F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
343238,0.0341962,0.0341962017118931,-0.715419232845306,-24.581521987915,0.458711802959442,15.9177694320679,1.26350796222687,2.21001362800598,-0.359641253948212,0.29180054537291,-3.16331305766419,4.49334691666783
343242,0.022922,0.0571182016283274,-0.715419232845306,-24.581521987915,0.458711802959442,15.9177694320679,1.26350796222687,2.21001362800598,-0.359641253948212,0.29180054537291,-3.16331305766419,4.49334691666783
343246,0.0166692,0.0737874023616314,-0.612269818782806,-24.6529331207275,0.534090220928192,16.0883636474609,1.26900112628937,2.23656392097473,-0.398093402385712,0.257130665918696,-3.14122538422561,4.6006491922166
343250,0.0166649,0.0904523022472858,-0.739222943782806,-24.7283115386963,0.482515513896942,16.1161346435547,1.19118130207062,2.23015522956848,-0.443869769573212,0.341958225351856,-3.12204961621828,4.61129451187859
343254,0.0209963,0.111448602750897,-0.739222943782806,-24.7283115386963,0.482515513896942,16.1161346435547,1.19118130207062,2.23015522956848,-0.443869769573212,0.341958225351856,-3.12204961621828,4.61129451187859
343258,0.0166681,0.128116702660918,-0.640040814876556,-24.7798862457275,0.506319224834442,16.3144989013672,1.23970425128937,2.24297261238098,-0.404502093791962,0.631970922067931,-2.89281476354477,4.8373665391813
343260,0.016667,0.144783701747656,-0.640040814876556,-24.7798862457275,0.506319224834442,16.3144989013672,1.23970425128937,2.24297261238098,-0.404502093791962,0.631970922067931,-2.89281476354477,4.8373665391813
343264,0.0166677,0.16145140118897,-0.763026654720306,-24.803689956665,0.482515513896942,16.3144989013672,1.23329555988312,2.23015522956848,-0.469504535198212,0.724986843632105,-2.84885724185071,4.81339268545376
343266,0.0170724,0.178523801267147,-0.715419232845306,-24.7045078277588,0.482515513896942,16.3383026123047,1.23970425128937,2.23015522956848,-0.450278460979462,0.770176798854954,-2.80586471127086,4.83662326310772
343268,0.0166682,0.195192001760006,-0.715419232845306,-24.7045078277588,0.482515513896942,16.3383026123047,1.23970425128937,2.23015522956848,-0.450278460979462,0.770176798854954,-2.80586471127086,4.83662326310772
343274,0.0166671,0.211859101429582,-0.612269818782806,-24.803689956665,0.534090220928192,16.3621063232422,1.17378628253937,2.24938130378723,-0.430136859416962,0.925263519263965,-2.63378348681227,4.84880955724712
343278,0.0185787,0.230437802150846,-0.612269818782806,-24.803689956665,0.534090220928192,16.3621063232422,1.17378628253937,2.24938130378723,-0.430136859416962,0.925263519263965,-2.63378348681227,4.84880955724712
343280,0.0187724,0.249210203066468,-0.640040814876556,-24.97825050354,0.534090220928192,16.7350311279297,1.23970425128937,2.27593159675598,-0.359641253948212,0.961646612638691,-2.62337980024636,4.83130307096686
343286,0.0171755,0.266385702416301,-0.763026654720306,-24.6807041168213,0.482515513896942,16.4136810302734,1.25709927082062,2.22374653816223,-0.372458636760712,0.893886675166588,-2.56740658678836,4.6873518671075
343288,0.0166662,0.283051902428269,-0.763026654720306,-24.6807041168213,0.482515513896942,16.4136810302734,1.25709927082062,2.22374653816223,-0.372458636760712,0.893886675166588,-2.56740658678836,4.6873518671075
343290,0.0166675,0.299719402566552,-0.715419232845306,-24.97825050354,0.534090220928192,16.7350311279297,1.20308315753937,2.32170796394348,-0.385276019573212,0.92357738387574,-2.40286992442284,4.82906155005541
343294,0.016667,0.31638640165329,-0.663844525814056,-24.7521152496338,0.609468638896942,16.4374847412109,1.23329555988312,2.24297261238098,-0.353232562541962,0.903508485780729,-2.27133898587838,4.81288790372242
343296,0.0166698,0.333056202158332,-0.663844525814056,-24.7521152496338,0.609468638896942,16.4374847412109,1.23329555988312,2.24297261238098,-0.353232562541962,0.903508485780729,-2.27133898587838,4.81288790372242
343300,0.0166638,0.349720003083348,-0.687648236751556,-25.1726474761963,0.581697642803192,16.9095916748047,1.25160610675812,2.28874897956848,-0.282736957073212,1.01064044804919,-2.23693583092868,4.82074243476327
343304,0.016668,0.366388002410531,-0.564662396907806,-24.8274936676025,0.581697642803192,16.3144989013672,1.23329555988312,2.23015522956848,-0.276328265666962,1.14280653006927,-2.02110497190635,4.43900836428608
343306,0.0166665,0.383054502308369,-0.564662396907806,-24.8274936676025,0.581697642803192,16.3144989013672,1.23329555988312,2.23015522956848,-0.276328265666962,1.14280653006927,-2.02110497190635,4.43900836428608
343310,0.0166668,0.399721302092075,-0.564662396907806,-24.9028720855713,0.609468638896942,16.4890594482422,1.20949184894562,2.21001362800598,-0.263510882854462,1.14011451174391,-1.9975494975258,4.38150250797821
343314,0.0166668,0.416388101875782,-0.687648236751556,-24.6529331207275,0.609468638896942,16.2629241943359,1.25160610675812,2.16423726081848,-0.263510882854462,0.983691574375794,-1.87672887399854,4.51303229302511
343318,0.016667,0.43305510096252,-0.687648236751556,-24.6529331207275,0.609468638896942,16.2629241943359,1.25160610675812,2.16423726081848,-0.263510882854462,0.983691574375794,-1.87672887399854,4.51303229302511
