F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
343238,0.0341962,0.0341962017118931,29.24301,False,R,False,True,True
343242,0.022922,0.0571182016283274,43.62621,False,R,False,True,True
343246,0.0166692,0.0737874023616314,59.99088,False,R,False,True,True
343250,0.0166649,0.0904523022472858,60.00636,False,R,False,True,True
343254,0.0209963,0.111448602750897,47.62744,False,R,False,True,True
343258,0.0166681,0.128116702660918,59.99484,False,R,False,True,True
343260,0.016667,0.144783701747656,59.9988,False,R,False,True,True
343264,0.0166677,0.16145140118897,59.99628,False,R,False,True,True
343266,0.0170724,0.178523801267147,58.57407,False,R,False,True,True
343268,0.0166682,0.195192001760006,59.99448,False,R,False,True,True
343274,0.0166671,0.211859101429582,59.99844,False,R,False,True,True
343278,0.0185787,0.230437802150846,53.82508,False,R,False,True,True
343280,0.0187724,0.249210203066468,53.26969,False,R,False,True,True
343286,0.0171755,0.266385702416301,58.22247,False,R,False,True,True
343288,0.0166662,0.283051902428269,60.00168,False,R,False,True,True
343290,0.0166675,0.299719402566552,59.997,False,R,False,True,True
343294,0.016667,0.31638640165329,59.9988,False,R,False,True,True
343296,0.0166698,0.333056202158332,59.98872,False,R,False,True,True
343300,0.0166638,0.349720003083348,60.01032,False,R,False,True,True
343304,0.016668,0.366388002410531,59.9952,False,R,False,True,True
343306,0.0166665,0.383054502308369,60.0006,False,R,False,True,True
343310,0.0166668,0.399721302092075,59.99952,False,R,False,True,True
343314,0.0166668,0.416388101875782,59.99952,False,R,False,True,True
343318,0.016667,0.43305510096252,59.9988,False,R,False,True,True
343320,0.0166663,0.449721401557326,60.00132,False,R,False,True,True
343326,0.0166671,0.466388501226902,59.99844,False,R,False,True,True
343328,0.0166674,0.483055900782347,59.99736,False,R,False,True,True
343332,0.0166668,0.499722700566053,59.99952,False,R,False,True,True
343334,0.016666,0.516388701274991,60.0024,False,R,False,True,True
343338,0.0166674,0.533056100830436,59.99736,False,R,False,True,True
343340,0.0166657,0.549721801653504,60.00348,False,R,False,True,True
343346,0.0166679,0.566389702260494,59.99556,False,R,False,True,True
343348,0.0166657,0.583055403083563,60.00348,False,R,False,True,True
343352,0.0166683,0.599723702296615,59.99412,False,R,False,True,True
343354,0.0166659,0.616389602422714,60.00276,False,R,False,True,True
343356,0.0166686,0.633058201521635,59.99305,False,R,False,True,True
343360,0.0166658,0.649724001064897,60.00312,False,R,False,True,True
343364,0.016672,0.66639600135386,59.9808,False,R,False,True,True
343366,0.016672,0.683068001642823,59.9808,False,R,False,True,True
343370,0.0166581,0.699726101011038,60.03086,False,R,False,True,True
343372,0.0166669,0.716393001377583,59.99916,False,R,False,True,True
343378,0.0166668,0.733059801161289,59.99952,False,R,False,True,True
343382,0.0174932,0.750553000718355,57.16507,False,R,False,True,True
343386,0.0166685,0.767221501097083,59.9934,False,R,False,True,True
343388,0.0166655,0.783887000754476,60.0042,False,R,False,True,True
343392,0.0166682,0.800555201247334,59.99448,False,R,False,True,True
343398,0.0242406,0.824795801192522,41.25311,False,R,False,True,True
343400,0.019927,0.844722801819444,50.18317,False,R,False,True,True
343402,0.0166679,0.861390702426434,59.99556,False,R,False,True,True
343408,0.0166691,0.8780598025769,59.99124,False,R,False,True,True
343410,0.0173767,0.895436502993107,57.54832,False,R,False,True,True
343416,0.0166781,0.912114603444934,59.95887,False,R,False,True,True
343418,0.0212168,0.933331403881311,47.13246,False,R,False,True,True
343422,0.0171497,0.950481103733182,58.31006,False,R,False,True,True
343424,0.0166685,0.96714960411191,59.9934,False,R,False,True,True
343426,0.0166666,0.983816204592586,60.00024,False,R,False,True,True
343430,0.0166731,1.00048930384219,59.97685,False,R,False,True,True
343434,0.0166637,1.01715300418437,60.01068,False,R,False,True,True
343436,0.0166656,1.0338186044246,60.00384,False,R,False,True,True
343442,0.0166668,1.0504854042083,59.99952,False,R,False,True,True
343446,0.0166663,1.06715170480311,60.00132,False,R,False,True,True
343448,0.0217057,1.08885740488768,46.07085,False,R,False,True,True
343452,0.016668,1.10552540421486,59.9952,False,R,False,True,True
343456,0.0166656,1.12219100445509,60.00384,False,R,False,True,True
343460,0.0166682,1.13885920494795,59.99448,False,R,False,True,True
343462,0.0199663,1.15882550552487,50.08439,False,R,False,True,True
343466,0.0222067,1.18103220500052,45.03146,False,R,False,True,True
343472,0.016668,1.1977002043277,59.9952,False,R,False,True,True
343474,0.0183897,1.21608990430832,54.37827,False,R,False,True,True
343478,0.0166675,1.2327574044466,59.997,False,R,False,True,True
343480,0.0173093,1.25006670504808,57.77241,False,R,False,True,True
343486,0.0166679,1.26673460565507,59.99556,False,R,False,True,True
343488,0.0171443,1.28387890569866,58.32842,False,R,False,True,True
343492,0.0166695,1.30054840631783,59.9898,False,R,False,True,True
343494,0.0166645,1.31721290573478,60.0078,False,R,False,True,True
343498,0.0166679,1.33388080634177,59.99556,False,R,False,True,True
343500,0.016667,1.3505478054285,59.9988,False,R,False,True,True
343506,0.0166672,1.36721500568092,59.99808,False,R,False,True,True
343508,0.0166662,1.38388120569289,60.00168,False,R,False,True,True
343512,0.016669,1.40055020526052,59.9916,False,R,False,True,True
343514,0.0166643,1.41721450537443,60.00852,False,R,False,True,True
343518,0.0166685,1.43388300575316,59.9934,False,R,False,True,True
343520,0.0166651,1.45054810494184,60.00564,False,R,False,True,True
343524,0.0166695,1.46721760556102,59.9898,False,R,False,True,True
343528,0.0166658,1.48388340510428,60.00312,False,R,False,True,True
343530,0.0176188,1.5015022046864,56.75756,False,R,False,True,True
343536,0.0166682,1.51817040517926,59.99448,False,R,False,True,True
343538,0.0172108,1.53538120537996,58.10305,False,R,False,True,True
343542,0.0166686,1.55204980447888,59.99305,False,R,False,True,True
343548,0.0190844,1.57113420404494,52.39882,False,R,False,True,True
343552,0.0240627,1.59519690461457,41.55809,False,R,False,True,True
343554,0.0190158,1.61421270482242,52.58785,False,R,False,True,True
343558,0.016668,1.6308807041496,59.9952,False,R,False,True,True
343560,0.0190439,1.64992460422218,52.51025,False,R,False,True,True
343566,0.0166684,1.66659300401807,59.99376,False,R,False,True,True
343568,0.0169632,1.68355620466173,58.95114,False,R,False,True,True
343572,0.0166679,1.70022410526872,59.99556,False,R,False,True,True
343574,0.0218745,1.72209860570729,45.71533,False,R,False,True,True
343580,0.0166706,1.7387692052871,59.98584,False,R,False,True,True
343582,0.0198887,1.75865790620446,50.2798,False,R,False,True,True
343588,0.0166681,1.77532600611448,59.99484,False,R,False,True,True
343590,0.018444,1.79377000592649,54.21817,False,R,False,True,True
343594,0.0166678,1.81043780595064,59.99592,False,R,False,True,True
343596,0.0177531,1.82819090597332,56.32819,False,R,False,True,True
343602,0.0166691,1.84486000612378,59.99124,False,R,False,True,True
343604,0.0188491,1.86370910704136,53.05293,False,R,False,True,True
343608,0.0166683,1.88037740625441,59.99412,False,R,False,True,True
343614,0.0190669,1.89944430626929,52.44691,False,R,False,True,True
343616,0.0231634,1.92260770685971,43.17155,False,R,False,True,True
343620,0.0166686,1.93927630595863,59.99305,False,R,False,True,True
343622,0.016665,1.95594130642712,60.006,False,R,False,True,True
343626,0.0166679,1.97260920703411,59.99556,False,R,False,True,True
343628,0.0181958,1.99080500751734,54.95774,False,R,False,True,True
343634,0.0166681,2.00747310742736,59.99484,False,R,False,True,True
343636,0.0170762,2.02454930730164,58.56104,False,R,False,True,True
343640,0.0166681,2.04121740721166,59.99484,False,R,False,True,True
343642,0.0179585,2.05917590670288,55.68394,False,R,False,True,True
343644,0.0166684,2.07584430649877,59.99376,False,R,False,True,True
343648,0.0166717,2.09251600690186,59.98188,False,R,False,True,True
343652,0.0166695,2.10918550752103,59.9898,False,R,False,True,True
343654,0.0166642,2.12584970705211,60.00888,False,R,False,True,True
343658,0.0166646,2.1425143070519,60.00744,False,R,False,True,True
343664,0.0166688,2.15918310731649,59.99232,False,R,False,True,True
343668,0.0166639,2.1758470069617,60.00996,False,R,False,True,True
343670,0.0204079,2.1962549071759,49.00063,False,R,False,True,True
343674,0.016668,2.21292290650308,59.9952,False,R,False,True,True
343676,0.0166665,2.22958940640092,60.0006,False,R,False,True,True
343682,0.0166679,2.24625730700791,59.99556,False,R,False,True,True
343686,0.0189896,2.26524690724909,52.6604,False,R,False,True,True
343688,0.0205119,2.28575880639255,48.75219,False,R,False,True,True
343690,0.0166674,2.302426205948,59.99736,False,R,False,True,True
343696,0.0166686,2.31909480504692,59.99305,False,R,False,True,True
343698,0.0176432,2.33673800528049,56.67906,False,R,False,True,True
343702,0.0166765,2.35341450572014,59.96462,False,R,False,True,True
343708,0.0195179,2.37293240614235,51.23502,False,R,False,True,True
343710,0.0222209,2.39515330642462,45.00268,False,R,False,True,True
343714,0.0166679,2.41182120703161,59.99556,False,R,False,True,True
343716,0.0166662,2.42848740704358,60.00168,False,R,False,True,True
343718,0.0169628,2.44545020721853,58.95253,False,R,False,True,True
343722,0.0166649,2.46211510710418,60.00636,False,R,False,True,True
343726,0.0166662,2.47878130711615,60.00168,False,R,False,True,True
343730,0.0166676,2.49544890783727,59.99664,False,R,False,True,True
343734,0.0166662,2.51211510784924,60.00168,False,R,False,True,True
343736,0.0166805,2.52879560738802,59.95024,False,R,False,True,True
343740,0.0166538,2.54544940777123,60.04636,False,R,False,True,True
343742,0.0166658,2.56211520731449,60.00312,False,R,False,True,True
343748,0.0199469,2.58206210657954,50.13311,False,R,False,True,True
343750,0.0166674,2.59872950613499,59.99736,False,R,False,True,True
343754,0.0166691,2.61539860628545,59.99124,False,R,False,True,True
343760,0.0166641,2.63206270709634,60.00924,False,R,False,True,True
343762,0.0219037,2.65396640636027,45.65439,False,R,False,True,True
343766,0.0166677,2.67063410580158,59.99628,False,R,False,True,True
343768,0.0166668,2.68730090558529,59.99952,False,R,False,True,True
343772,0.0166727,2.70397360622883,59.97829,False,R,False,True,True
343776,0.0187941,2.72276770696044,53.20819,False,R,False,True,True
343780,0.0166679,2.73943560756743,59.99556,False,R,False,True,True
343782,0.0188044,2.75824000686407,53.17905,False,R,False,True,True
343786,0.0166681,2.77490810677409,59.99484,False,R,False,True,True
343790,0.0176052,2.79251330718398,56.8014,False,R,False,True,True
343792,0.0166684,2.80918170697987,59.99376,False,R,False,True,True
343794,0.0166664,2.82584810629487,60.00096,False,R,False,True,True
343798,0.0166671,2.84251520596445,59.99844,False,R,False,True,True
343802,0.0166678,2.8591830059886,59.99592,False,R,False,True,True
343804,0.016667,2.87585000507534,59.9988,False,R,False,True,True
343810,0.016667,2.89251700416207,59.9988,False,R,False,True,True
343812,0.0166655,2.90918250381947,60.0042,False,R,False,True,True
343818,0.01667,2.92585250362754,59.988,False,R,False,True,True
343822,0.0183434,2.94419590383768,54.51552,False,R,False,True,True
343824,0.0184703,2.96266620419919,54.14097,False,R,False,True,True
343828,0.0166681,2.97933430410922,59.99484,False,R,False,True,True
343830,0.0183015,2.99763580411673,54.64033,False,R,False,True,True
343836,0.016808,3.01444380357862,59.49548,False,R,False,True,True
343840,0.0252663,3.03971010446548,39.57841,False,R,False,True,True
343842,0.0206662,3.0603763051331,48.38819,False,R,False,True,True
343848,0.0166677,3.07704400457442,59.99628,False,R,False,True,True
343850,0.0186844,3.09572840481997,53.52058,False,R,False,True,True
343854,0.0166709,3.11239930428565,59.98476,False,R,False,True,True
343856,0.019129,3.1315283048898,52.27665,False,R,False,True,True
343862,0.0166681,3.14819640479982,59.99484,False,R,False,True,True
343864,0.0166655,3.16486190445721,60.0042,False,R,False,True,True
343868,0.0166682,3.18153010495007,59.99448,False,R,False,True,True
343870,0.0180389,3.19956900551915,55.43575,False,R,False,True,True
343876,0.0166681,3.21623710542917,59.99484,False,R,False,True,True
343878,0.0167939,3.23303100466728,59.54543,False,R,False,True,True
343882,0.0166681,3.2496991045773,59.99484,False,R,False,True,True
343884,0.0166714,3.26637050509453,59.98296,False,R,False,True,True
343888,0.0166634,3.28303390555084,60.01176,False,R,False,True,True
343892,0.0180478,3.30108170583844,55.40841,False,R,False,True,True
343896,0.0177361,3.31881780549884,56.38218,False,R,False,True,True
343898,0.0166925,3.33551030606031,59.90714,False,R,False,True,True
343904,0.0166666,3.35217690654099,60.00024,False,R,False,True,True
343908,0.0234785,3.37565540708601,42.59216,False,R,False,True,True
343910,0.0212532,3.3969086073339,47.05174,False,R,False,True,True
343914,0.0166678,3.41357640735805,59.99592,False,R,False,True,True
343918,0.0177557,3.43133210763335,56.31994,False,R,False,True,True
343920,0.0166727,3.44800480827689,59.97829,False,R,False,True,True
