F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
343238,0.0341962,0.0341962017118931,VALID,0.113137930631638,-0.0573853440582752,0.991920709609985,0,2,1,VALID,0.124131329357624,-0.0533549599349499,0.990830302238464,-0.033975001424551,0.070277988910675,VALID,0.101955361664295,-0.0609252117574215,0.992921531200409,0.033975001424551,0.0696025341749191
343242,0.022922,0.0571182016283274,VALID,0.112941086292267,-0.0572151280939579,0.991953015327454,0,2,1,VALID,0.123627848923206,-0.0527301914989948,0.990926682949066,-0.033975001424551,0.071630522608757,VALID,0.102000087499619,-0.0610987991094589,0.992906272411346,0.033975001424551,0.0695409700274467
343246,0.0166692,0.0737874023616314,VALID,0.112694084644318,-0.056938648223877,0.991997003555298,0,2,1,VALID,0.122852824628353,-0.0517876856029034,0.991072773933411,-0.033975001424551,0.0724368393421173,VALID,0.102114580571651,-0.0612928792834282,0.992882549762726,0.033975001424551,0.069474957883358
343250,0.0166649,0.0904523022472858,VALID,0.112462095916271,-0.0567154958844185,0.992036104202271,0,2,1,VALID,0.122184455394745,-0.0510075725615025,0.991195857524872,-0.033975001424551,0.0727701112627983,VALID,0.102192901074886,-0.0615223757922649,0.992860317230225,0.033975001424551,0.0694523379206657
343254,0.0209963,0.111448602750897,VALID,0.112193301320076,-0.0565895028412342,0.992073714733124,0,2,1,VALID,0.121852397918701,-0.050429955124855,0.991266250610352,-0.033975001424551,0.0734850317239761,VALID,0.102078199386597,-0.0618398636579514,0.992852389812469,0.033975001424551,0.0696197897195816
343258,0.0166681,0.128116702660918,VALID,0.111441180109978,-0.0557289309799671,0.992207229137421,0,2,0.973707556724548,VALID,0.1204953789711,-0.0489537566900253,0.991506099700928,-0.033975001424551,0.0725601688027382,VALID,0.101864524185658,-0.0615727342665195,0.992890954017639,0.033975001424551,0.0703331679105759
343260,0.016667,0.144783701747656,VALID,0.107146754860878,-0.0505636669695377,0.992956638336182,0,2,0.624078810214996,VALID,0.116712734103203,-0.0469806268811226,0.992053925991058,-0.033975001424551,0.0740766078233719,VALID,0.0974853783845901,-0.0538300462067127,0.993780136108398,0.033975001424551,0.0747319832444191
343264,0.0166677,0.16145140118897,VALID,0.0985294878482819,-0.0415856242179871,0.994264841079712,0,2,0.534033477306366,VALID,0.108486525714397,-0.0435048416256905,0.993145525455475,-0.033975001424551,0.073149248957634,VALID,0.0887095779180527,-0.038720577955246,0.995304644107819,0.033975001424551,0.0751694217324257
343266,0.0170724,0.178523801267147,VALID,0.0959981307387352,-0.0393399298191071,0.99460381269455,0,2,0.48167559504509,VALID,0.106044329702854,-0.0424306504428387,0.993455708026886,-0.033975001424551,0.0732719153165817,VALID,0.0860831886529922,-0.0354351438581944,0.995657563209534,0.033975001424551,0.0744428485631943
343268,0.0166682,0.195192001760006,VALID,0.0941827967762947,-0.0379912666976452,0.994829773902893,0,2,0.44456535577774,VALID,0.103974506258965,-0.0411936827003956,0.993726491928101,-0.033975001424551,0.0732300728559494,VALID,0.084496982395649,-0.0343949720263481,0.995829939842224,0.033975001424551,0.073837123811245
