F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
0,0.0166664,0.0166663993149996,-0.0647844672203064,-8.62906837463379,5.29483222961426,22.6978607177734,0.267414212226868,2.11205220222473,-0.321189105510712,1.19810873567333,0.816463842728564,2.81486565862692
0,0.0166677,0.0333340987563133,-0.0885881781578064,-8.60129737854004,5.31863594055176,22.6978607177734,0.267414212226868,2.11205220222473,-0.353232562541962,1.21043026826655,0.822669005910897,2.81876311613966
0,0.0166672,0.0500012990087271,-0.0885881781578064,-8.60129737854004,5.31863594055176,22.6978607177734,0.267414212226868,2.11205220222473,-0.353232562541962,1.21043026826655,0.822669005910897,2.81876311613966
0,0.016667,0.0666682980954647,-0.0885881781578064,-8.60129737854004,5.31863594055176,22.6978607177734,0.267414212226868,2.11205220222473,-0.353232562541962,1.21043026826655,0.822669005910897,2.81876311613966
0,0.0166666,0.0833348985761404,-0.0370134711265564,-8.62906837463379,5.29483222961426,22.6700897216797,0.267414212226868,2.11846089363098,-0.359641253948212,1.20382149220865,0.822275083146667,2.81907561687965
0,0.0166673,0.100002199411392,-0.0370134711265564,-8.62906837463379,5.29483222961426,22.6700897216797,0.267414212226868,2.11846089363098,-0.359641253948212,1.20382149220865,0.822275083146667,2.81907561687965
0,0.0166665,0.11666869930923,-0.0647844672203064,-8.65287208557129,5.29483222961426,22.6700897216797,0.267414212226868,2.11205220222473,-0.321189105510712,1.19372649484188,0.815037935038248,2.82858782486224
0,0.0166667,0.133335398510098,-0.0647844672203064,-8.65287208557129,5.29483222961426,22.6700897216797,0.267414212226868,2.11205220222473,-0.321189105510712,1.19372649484188,0.815037935038248,2.82858782486224
0,0.016667,0.150002397596836,-0.0647844672203064,-8.65287208557129,5.29483222961426,22.6700897216797,0.267414212226868,2.11205220222473,-0.321189105510712,1.19372649484188,0.815037935038248,2.82858782486224
0,0.0177729,0.167775297537446,-0.0885881781578064,-8.65287208557129,5.29483222961426,22.6978607177734,0.273822903633118,2.11205220222473,-0.301963031291962,1.21067949677285,0.82698310254663,2.80057473611116
0,0.0166677,0.18444299697876,-0.0885881781578064,-8.65287208557129,5.29483222961426,22.6978607177734,0.273822903633118,2.11205220222473,-0.301963031291962,1.21067949677285,0.82698310254663,2.80057473611116
0,0.0166665,0.201109496876597,-0.0885881781578064,-8.65287208557129,5.29483222961426,22.6978607177734,0.273822903633118,2.11205220222473,-0.301963031291962,1.21067949677285,0.82698310254663,2.80057473611116
0,0.0166667,0.217776196077466,-0.0885881781578064,-8.62906837463379,5.27102851867676,22.6462860107422,0.273822903633118,2.11205220222473,-0.346823871135712,1.1853065640984,0.817753053385167,2.79586487354703
0,0.0166743,0.234450496733189,-0.0885881781578064,-8.62906837463379,5.27102851867676,22.6462860107422,0.273822903633118,2.11205220222473,-0.346823871135712,1.1853065640984,0.817753053385167,2.79586487354703
