F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
61344,0.0166658,1.5797471050173,60.00312,False,R,False,True,True
61346,0.0166704,1.59641750529408,59.98656,False,R,False,True,True
61350,0.0166632,1.61308070458472,60.01249,False,R,False,True,True
61352,0.0176605,1.63074120506644,56.62354,False,R,False,True,True
61356,0.0169108,1.64765200577676,59.1338,False,R,False,True,True
61360,0.0193427,1.66699470579624,51.69909,False,R,False,True,True
61364,0.0179819,1.68497660569847,55.61148,False,R,False,True,True
61366,0.0166666,1.70164320617914,60.00024,False,R,False,True,True
61370,0.0181929,1.71983610652387,54.9665,False,R,False,True,True
61374,0.0166666,1.73650270700455,60.00024,False,R,False,True,True
61378,0.0181319,1.75463460758328,55.15142,False,R,False,True,True
61380,0.0166676,1.77130220830441,59.99664,False,R,False,True,True
61384,0.0166673,1.78796950913966,59.99772,False,R,False,True,True
61388,0.0166668,1.80463630892336,59.99952,False,R,False,True,True
61390,0.0166691,1.82130540907383,59.99124,False,R,False,True,True
61394,0.0166653,1.83797070942819,60.00492,False,R,False,True,True
61398,0.0166695,1.85464021004736,59.9898,False,R,False,True,True
61402,0.0166645,1.87130470946431,60.0078,False,R,False,True,True
61404,0.0166662,1.88797090947628,60.00168,False,R,False,True,True
61408,0.0166677,1.90463860891759,59.99628,False,R,False,True,True
61410,0.0166658,1.92130440846086,60.00312,False,R,False,True,True
61414,0.0166665,1.93797090835869,60.0006,False,R,False,True,True
61416,0.0166666,1.95463750883937,60.00024,False,R,False,True,True
61422,0.0189029,1.97354040853679,52.90194,False,R,False,True,True
61424,0.0166673,1.99020770937204,59.99772,False,R,False,True,True
61428,0.0185208,2.00872850976884,53.99335,False,R,False,True,True
61432,0.0166683,2.0253968089819,59.99412,False,R,False,True,True
61436,0.0179113,2.04330810904503,55.83068,False,R,False,True,True
61438,0.0166677,2.05997580848634,59.99628,False,R,False,True,True
61442,0.01813,2.07810580916703,55.1572,False,R,False,True,True
61444,0.0171133,2.09521910920739,58.43408,False,R,False,True,True
61450,0.0183469,2.11356600932777,54.50512,False,R,False,True,True
61452,0.0166676,2.13023361004889,59.99664,False,R,False,True,True
61458,0.0192309,2.14946451038122,51.99965,False,R,False,True,True
61460,0.0166683,2.16613280959427,59.99412,False,R,False,True,True
61464,0.0166659,2.18279870972037,60.00276,False,R,False,True,True
61466,0.0166673,2.19946601055563,59.99772,False,R,False,True,True
61470,0.0193999,2.21886591054499,51.54666,False,R,False,True,True
61474,0.0166673,2.23553321138024,59.99772,False,R,False,True,True
61478,0.0166667,2.25219991058111,59.99988,False,R,False,True,True
61480,0.0170618,2.26926171034575,58.61046,False,R,False,True,True
61486,0.0219955,2.29125721007586,45.46384,False,R,False,True,True
61488,0.0169733,2.30823050998151,58.91606,False,R,False,True,True
61492,0.0166671,2.32489760965109,59.99844,False,R,False,True,True
61494,0.018091,2.34298861026764,55.2761,False,R,False,True,True
61498,0.0166671,2.35965570993721,59.99844,False,R,False,True,True
61502,0.0166664,2.37632210925221,60.00096,False,R,False,True,True
61504,0.0166683,2.39299040846527,59.99412,False,R,False,True,True
61508,0.0166666,2.40965700894594,60.00024,False,R,False,True,True
61512,0.016667,2.42632400803268,59.9988,False,R,False,True,True
61514,0.0166672,2.44299120828509,59.99808,False,R,False,True,True
61520,0.016667,2.45965820737183,59.9988,False,R,False,True,True
61522,0.0166661,2.47632430680096,60.00204,False,R,False,True,True
61524,0.0166676,2.49299190752208,59.99664,False,R,False,True,True
61528,0.0166656,2.50965750776231,60.00384,False,R,False,True,True
61532,0.0166694,2.52632690779865,59.99016,False,R,False,True,True
61536,0.0168241,2.54315100796521,59.43854,False,R,False,True,True
61538,0.0166679,2.5598189085722,59.99556,False,R,False,True,True
61542,0.0179481,2.57776700891554,55.7162,False,R,False,True,True
61544,0.0166685,2.59443550929427,59.9934,False,R,False,True,True
61550,0.0169827,2.61141820997,58.88345,False,R,False,True,True
61552,0.0166706,2.62808880954981,59.98584,False,R,False,True,True
61556,0.0176642,2.6457530092448,56.61168,False,R,False,True,True
61558,0.0166678,2.66242080926895,59.99592,False,R,False,True,True
61564,0.0166691,2.67908990941942,59.99124,False,R,False,True,True
61566,0.0185084,2.69759831018746,54.02952,False,R,False,True,True
61568,0.0166695,2.71426781080663,59.9898,False,R,False,True,True
61572,0.0166658,2.73093361034989,60.00312,False,R,False,True,True
61576,0.0166707,2.74760431051254,59.98548,False,R,False,True,True
61578,0.0166633,2.76426761038601,60.01212,False,R,False,True,True
61582,0.0166675,2.7809351105243,59.997,False,R,False,True,True
61586,0.0166663,2.7976014111191,60.00132,False,R,False,True,True
61590,0.0166677,2.81426911056042,59.99628,False,R,False,True,True
61592,0.0166671,2.83093621022999,59.99844,False,R,False,True,True
61596,0.0166658,2.84760200977325,60.00312,False,R,False,True,True
61598,0.0166695,2.86427151039243,59.9898,False,R,False,True,True
61604,0.0166646,2.88093611039221,60.00744,False,R,False,True,True
61606,0.0166678,2.89760391041636,59.99592,False,R,False,True,True
61610,0.0169882,2.91459210962057,58.86439,False,R,False,True,True
61612,0.0171471,2.93173920921981,58.3189,False,R,False,True,True
61616,0.0172676,2.94900680892169,57.91193,False,R,False,True,True
61620,0.0171514,2.96615820936859,58.30428,False,R,False,True,True
61624,0.0193202,2.98547840863466,51.7593,False,R,False,True,True
61626,0.0181722,3.00365060940385,55.02911,False,R,False,True,True
61630,0.017664,3.02131460979581,56.61232,False,R,False,True,True
61634,0.0167054,3.03802000917494,59.86089,False,R,False,True,True
61638,0.0182096,3.05622960999608,54.91608,False,R,False,True,True
61640,0.0166669,3.07289651036263,59.99916,False,R,False,True,True
61646,0.0183994,3.09129591099918,54.3496,False,R,False,True,True
61648,0.0171742,3.1084701102227,58.22688,False,R,False,True,True
61652,0.0166669,3.12513701058924,59.99916,False,R,False,True,True
61654,0.0176933,3.1428303103894,56.51857,False,R,False,True,True
61658,0.0166666,3.15949691087008,60.00024,False,R,False,True,True
61662,0.0174414,3.17693831026554,57.33485,False,R,False,True,True
61668,0.0199712,3.19690950959921,50.07211,False,R,False,True,True
61670,0.0166667,3.21357620880008,59.99988,False,R,False,True,True
61672,0.0166674,3.23024360835552,59.99736,False,R,False,True,True
61676,0.0167953,3.24703890830278,59.54047,False,R,False,True,True
61680,0.0171623,3.26420120894909,58.26725,False,R,False,True,True
61682,0.0183186,3.28251980803907,54.58933,False,R,False,True,True
61688,0.0167029,3.29922270774841,59.86984,False,R,False,True,True
61690,0.0168782,3.31610090844333,59.24802,False,R,False,True,True
61694,0.0194671,3.33556800894439,51.36872,False,R,False,True,True
61696,0.0175021,3.35307010821998,57.136,False,R,False,True,True
61702,0.0184076,3.37147770822048,54.32539,False,R,False,True,True
61704,0.0166694,3.38814710825682,59.99016,False,R,False,True,True
61708,0.0181371,3.40628420747817,55.13561,False,R,False,True,True
61710,0.0166668,3.42295100726187,59.99952,False,R,False,True,True
61716,0.0200915,3.44304250739515,49.77229,False,R,False,True,True
61720,0.0174023,3.46044480800629,57.46367,False,R,False,True,True
61724,0.0226729,3.48311770893633,44.10551,False,R,False,True,True
61728,0.0236269,3.50674460828304,42.32464,False,R,False,True,True
61732,0.0166679,3.52341250889003,59.99556,False,R,False,True,True
61734,0.0166663,3.54007880948484,60.00132,False,R,False,True,True
61738,0.016668,3.55674680881202,59.9952,False,R,False,True,True
61740,0.0166667,3.57341350801289,59.99988,False,R,False,True,True
61746,0.016666,3.59007950872183,60.0024,False,R,False,True,True
61748,0.0166677,3.60674720816314,59.99628,False,R,False,True,True
61752,0.0166658,3.6234130077064,60.00312,False,R,False,True,True
61754,0.016667,3.64008000679314,59.9988,False,R,False,True,True
61758,0.0167206,3.65680060721934,59.80647,False,R,False,True,True
61760,0.016667,3.67346760630608,59.9988,False,R,False,True,True
61766,0.0174294,3.69089700654149,57.37432,False,R,False,True,True
61768,0.0178567,3.70875370688736,56.00139,False,R,False,True,True
61772,0.0171547,3.72590840607882,58.29306,False,R,False,True,True
61774,0.0172294,3.74313780665398,58.04033,False,R,False,True,True
61778,0.0166682,3.75980600714684,59.99448,False,R,False,True,True
61782,0.0186201,3.77842610701919,53.70541,False,R,False,True,True
61786,0.0166683,3.79509440623224,59.99412,False,R,False,True,True
61788,0.016672,3.8117664065212,59.9808,False,R,False,True,True
61792,0.016665,3.82843140698969,60.006,False,R,False,True,True
61794,0.016668,3.84509940631688,59.9952,False,R,False,True,True
61798,0.0166723,3.86177170649171,59.97972,False,R,False,True,True
61802,0.0167949,3.87856660597026,59.54189,False,R,False,True,True
61806,0.0166564,3.8952230066061,60.03698,False,R,False,True,True
61810,0.0166719,3.91189490631223,59.98117,False,R,False,True,True
61812,0.0166632,3.92855810560286,60.01249,False,R,False,True,True
61816,0.0166669,3.94522500596941,59.99916,False,R,False,True,True
61818,0.016667,3.96189200505614,59.9988,False,R,False,True,True
61822,0.0175211,3.9794131051749,57.07404,False,R,False,True,True
61826,0.016668,3.99608110450208,59.9952,True,R,False,True,True
61830,0.0166657,4.01274680532515,60.00348,True,R,False,True,True
61832,0.0173186,4.03006540611386,57.74139,True,R,False,True,True
61836,0.0166681,4.04673350602388,59.99484,True,R,False,True,True
61840,0.0166666,4.06340010650456,60.00024,True,R,False,True,True
61844,0.0184578,4.08185790665448,54.17764,True,R,False,True,True
61846,0.0166681,4.0985260065645,59.99484,True,R,False,True,True
61850,0.0181255,4.1166515070945,55.17089,True,R,False,True,True
61852,0.0166663,4.13331780768931,60.00132,True,R,False,True,True
61856,0.0166678,4.14998560771346,59.99592,True,R,False,True,True
61860,0.0171736,4.16715920716524,58.22891,True,R,False,True,True
61864,0.022643,4.18980220705271,44.16376,True,R,False,True,True
61868,0.0166722,4.2064744066447,59.98009,True,R,False,True,True
61872,0.0166624,4.22313680686057,60.01536,True,R,False,True,True
61874,0.0166681,4.23980490677059,59.99484,True,R,False,True,True
61878,0.0167198,4.25652470625937,59.80933,True,R,False,True,True
61880,0.0166672,4.27319190651178,59.99808,True,R,False,True,True
61886,0.0228784,4.29607030563056,43.70935,True,R,False,True,True
61888,0.0166675,4.31273780576885,59.997,True,R,False,True,True
61892,0.0166673,4.3294051066041,59.99772,True,R,False,True,True
61896,0.0175207,4.34692580625415,57.07535,True,R,False,True,True
61900,0.0166672,4.36359300650656,59.99808,True,R,False,True,True
61902,0.0171247,4.38071770593524,58.39519,True,R,False,True,True
61906,0.0168925,4.39761020615697,59.19787,True,R,False,True,True
61908,0.0172239,4.414834106341,58.05886,True,R,False,True,True
61914,0.0205272,4.43536130711436,48.71585,True,R,False,True,True
61916,0.0166674,4.45202870666981,59.99736,True,R,False,True,True
61920,0.0166663,4.46869500726461,60.00132,True,R,False,True,True
61922,0.0166669,4.48536190763116,59.99916,True,R,False,True,True
61928,0.0180923,4.50345420837402,55.27213,True,R,False,True,True
61930,0.0184222,4.5218764077872,54.28233,True,R,False,True,True
61934,0.0166665,4.53854290768504,60.0006,True,R,False,True,True
61938,0.018763,4.5573059078306,53.29638,True,R,False,True,True
61942,0.0166958,4.57400170713663,59.89531,True,R,False,True,True
61944,0.0170111,4.59101280756295,58.78514,True,R,False,True,True
61950,0.0210704,4.61208320781589,47.45994,True,R,False,True,True
61952,0.0166802,4.6287634074688,59.95132,True,R,False,True,True
61956,0.0191203,4.64788370765746,52.30043,True,R,False,True,True
61958,0.0166664,4.66455010697246,60.00096,True,R,False,True,True
61964,0.018599,4.68314910680056,53.76633,True,R,False,True,True
61966,0.0166664,4.69981550611556,60.00096,True,R,False,True,True
61970,0.0166672,4.71648270636797,59.99808,True,R,False,True,True
61972,0.0173657,4.73384840600193,57.58478,True,R,False,True,True
61978,0.0194492,4.7532976064831,51.416,True,R,False,True,True
61982,0.0166682,4.76996580697596,59.99448,True,R,False,True,True
61984,0.0184876,4.78845340758562,54.09031,True,R,False,True,True
61986,0.0166676,4.80512100830674,59.99664,True,R,False,True,True
61990,0.0166675,4.82178850844502,59.997,True,R,False,True,True
61994,0.01667,4.8384585082531,59.988,True,R,False,True,True
61996,0.0166653,4.85512380860746,60.00492,True,R,False,True,True
62000,0.0166668,4.87179060839117,59.99952,True,R,False,True,True
62004,0.0166666,4.88845720887184,60.00024,True,R,False,True,True
62006,0.0166668,4.90512400865555,59.99952,True,R,False,True,True
62012,0.0166669,4.92179090902209,59.99916,True,R,False,True,True
62014,0.0166678,4.93845870904624,59.99592,True,R,False,True,True
62018,0.0166662,4.95512490905821,60.00168,True,R,False,True,True
62020,0.0166688,4.97179370932281,59.99232,True,R,False,True,True
62024,0.0166656,4.98845930956304,60.00384,True,R,False,True,True
62026,0.0166688,5.00512810982764,59.99232,True,R,False,True,True
62030,0.0166657,5.02179381065071,60.00348,True,R,False,True,True
62034,0.0166672,5.03846101090312,59.99808,True,R,False,True,True
62038,0.0166655,5.05512651056051,60.0042,True,R,False,True,True
62044,0.0214295,5.07655601017177,46.66465,True,R,False,True,True
62046,0.0168,5.09335600957274,59.52381,True,R,False,True,True
62050,0.0166678,5.1100238095969,59.99592,True,R,False,True,True
62052,0.0166979,5.12672170996666,59.88777,True,R,False,True,True
62056,0.0190517,5.14577341079712,52.48875,True,R,False,True,True
62058,0.0172427,5.16301611065865,57.99556,True,R,False,True,True
62062,0.016668,5.17968410998583,59.9952,True,R,False,True,True
62066,0.0166671,5.1963512096554,59.99844,True,R,False,True,True
62068,0.0166659,5.2130171097815,60.00276,True,R,False,True,True
62072,0.0166679,5.22968501038849,59.99556,True,R,False,True,True
62076,0.0179072,5.24759221076965,55.84346,True,R,False,True,True
62080,0.0180016,5.26559381000698,55.55062,True,R,False,True,True
62086,0.0188582,5.28445200994611,53.02733,True,R,False,True,True
62088,0.0191423,5.30359430983663,52.24033,True,R,False,True,True
62090,0.0184991,5.32209341041744,54.05668,True,R,False,True,True
62094,0.0166678,5.33876121044159,59.99592,True,R,False,True,True
62098,0.0172355,5.35599671117961,58.01978,True,R,False,True,True
62100,0.018226,5.37422271072865,54.86668,True,R,False,True,True
62106,0.0166666,5.39088931120932,60.00024,True,R,False,True,True
62108,0.0166679,5.40755721181631,59.99556,True,R,False,True,True
62112,0.0174427,5.42499991133809,57.33057,True,R,False,True,True
62114,0.0166686,5.44166851043701,59.99305,True,R,False,True,True
62118,0.016665,5.4583335109055,60.006,True,R,False,True,True
62120,0.0166677,5.47500121034682,59.99628,True,R,False,True,True
62126,0.0226824,5.49768361076713,44.08704,True,R,False,True,True
62130,0.0166696,5.51435321010649,59.98944,True,R,False,True,True
62132,0.0166646,5.53101781010628,60.00744,True,R,False,True,True
62136,0.0166668,5.54768460988998,59.99952,True,R,False,True,True
62140,0.0178066,5.56549121066928,56.15895,True,R,False,True,True
62144,0.0173414,5.58283261023462,57.66547,True,R,False,True,True
62146,0.0168537,5.59968630969524,59.33415,True,R,False,True,True
62150,0.0166679,5.61635421030223,59.99556,True,R,False,True,True
62152,0.0173013,5.6336555108428,57.79912,True,R,False,True,True
62158,0.0196741,5.65332961082459,50.82825,True,R,False,True,True
62160,0.0166669,5.66999651119113,59.99916,True,R,False,True,True
62164,0.0186565,5.68865301087499,53.60062,True,R,False,True,True
62168,0.0173119,5.7059649117291,57.76373,True,R,False,True,True
62172,0.0166659,5.7226308118552,60.00276,True,R,False,True,True
62174,0.0166681,5.73929891176522,59.99484,True,R,False,True,True
62176,0.0166669,5.75596581213176,59.99916,True,R,False,True,True
62180,0.0166669,5.77263271249831,59.99916,True,R,False,True,True
62184,0.0166667,5.78929941169918,59.99988,True,R,False,True,True
62186,0.0166696,5.80596901103854,59.98944,True,R,False,True,True
62190,0.0166643,5.82263331115246,60.00852,True,R,False,True,True
62194,0.0166669,5.839300211519,59.99916,True,R,False,True,True
62198,0.0166663,5.85596651211381,60.00132,True,R,False,True,True
62200,0.0166681,5.87263461202383,59.99484,True,R,False,True,True
62204,0.0166659,5.88930051214993,60.00276,True,R,False,True,True
62208,0.0166672,5.90596771240234,59.99808,True,R,False,True,True
62212,0.0166654,5.9226331114769,60.00456,True,R,False,True,True
62214,0.01667,5.93930311128497,59.988,True,R,False,True,True
62218,0.0166644,5.95596751198173,60.00816,True,R,False,True,True
62220,0.016668,5.97263551130891,59.9952,True,R,False,True,True
62224,0.0170335,5.98966901190579,58.70784,True,R,False,True,True
62228,0.0166679,6.00633691251278,59.99556,True,R,False,True,True
62232,0.017446,6.02378291264176,57.31973,True,R,False,True,True
62234,0.0166676,6.04045051336288,59.99664,True,R,False,True,True
62238,0.017587,6.05803751386702,56.86018,True,R,False,True,True
62240,0.0166709,6.0747084133327,59.98476,True,R,False,True,True
62246,0.0182093,6.09291771240532,54.917,True,R,False,True,True
62248,0.0166679,6.10958561301231,59.99556,True,R,False,True,True
62252,0.0192709,6.12885651364923,51.89171,True,R,False,True,True
62256,0.0166699,6.14552641287446,59.98837,True,R,False,True,True
62260,0.0166658,6.16219221241772,60.00312,True,R,False,True,True
62262,0.0166665,6.17885871231556,60.0006,True,R,False,True,True
62266,0.0166705,6.19552921317518,59.9862,True,R,False,True,True
62268,0.0181831,6.21371231228113,54.99612,True,R,False,True,True
62272,0.0182204,6.23193271271884,54.88354,True,R,False,True,True
62276,0.0166666,6.24859931319952,60.00024,True,R,False,True,True
62280,0.0166671,6.2652664128691,59.99844,True,R,False,True,True
62282,0.0180349,6.2833013124764,55.44805,True,R,False,True,True
62286,0.016668,6.29996931180358,59.9952,True,R,False,True,True
62290,0.0166668,6.31663611158729,59.99952,True,R,False,True,True
62292,0.0166721,6.33330821245909,59.98044,True,R,False,True,True
62296,0.0166671,6.34997531212866,59.99844,True,R,False,True,True
62300,0.0166671,6.36664241179824,59.99844,True,R,False,True,True
62304,0.0166667,6.38330911099911,59.99988,True,R,False,True,True
62306,0.0166676,6.39997671172023,59.99664,True,R,False,True,True
62310,0.0166659,6.41664261184633,60.00276,True,R,False,True,True
62312,0.0166669,6.43330951221287,59.99916,True,R,False,True,True
62316,0.0166668,6.44997631199658,59.99952,True,R,False,True,True
62320,0.0166674,6.46664371155202,59.99736,True,R,False,True,True
62324,0.0166667,6.48331041075289,59.99988,True,R,False,True,True
62326,0.0166663,6.4999767113477,60.00132,True,R,False,True,True
62330,0.0166676,6.51664431206882,59.99664,True,R,False,True,True
62334,0.0166657,6.53331001289189,60.00348,True,R,False,True,True
62336,0.0166682,6.54997821338475,59.99448,True,R,False,True,True
62340,0.0166653,6.56664351373911,60.00492,True,R,False,True,True
62342,0.0166688,6.58331231400371,59.99232,True,R,False,True,True
62346,0.0166656,6.59997791424394,60.00384,True,R,False,True,True
62348,0.0166682,6.6166461147368,59.99448,True,R,False,True,True
62354,0.0169027,6.63354881480336,59.16214,True,R,False,True,True
62356,0.0167652,6.65031401440501,59.64737,True,R,False,True,True
62360,0.0194002,6.66971421428025,51.54586,True,R,False,True,True
62364,0.017102,6.68681621365249,58.47269,True,R,False,True,True
62368,0.0176675,6.70448371395469,56.6011,True,R,False,True,True
62370,0.0177684,6.72225211374462,56.27969,True,R,False,True,True
62376,0.0204841,6.74273621290922,48.81836,True,R,False,True,True
62378,0.0166725,6.75940871238709,59.97901,True,R,False,True,True
62382,0.0166631,6.77607181295753,60.01284,True,R,False,True,True
62384,0.0166666,6.7927384134382,60.00024,True,R,False,True,True
62388,0.0167868,6.80952521413565,59.57061,True,R,False,True,True
62392,0.0166677,6.82619291357696,59.99628,True,R,False,True,True
62394,0.0198127,6.8460056129843,50.47268,True,R,False,True,True
62400,0.0204767,6.86648231372237,48.83599,True,R,False,True,True
62402,0.0166681,6.88315041363239,59.99484,True,R,False,True,True
62406,0.01828,6.90143041312695,54.7046,True,R,False,True,True
62410,0.0166719,6.91810231283307,59.98117,True,R,False,True,True
62414,0.0177113,6.93581361323595,56.46113,True,R,False,True,True
62420,0.0200637,6.95587731339037,49.84126,True,R,False,True,True
62422,0.0187813,6.97465861402452,53.24445,True,R,False,True,True
62426,0.01844,6.99309861473739,54.22993,True,R,False,True,True
62428,0.0166666,7.00976521521807,60.00024,True,R,False,True,True
62432,0.018085,7.02785021439195,55.29445,True,R,False,True,True
62434,0.0166671,7.04451731406152,59.99844,True,R,False,True,True
62438,0.0166673,7.06118461489677,59.99772,True,R,False,True,True
62442,0.0170512,7.07823581434786,58.6469,True,R,False,True,True
62446,0.0201882,7.09842401370406,49.53389,True,R,False,True,True
62448,0.0166674,7.11509141325951,59.99736,True,R,False,True,True
62452,0.017738,7.13282941281796,56.37614,True,R,False,True,True
62456,0.0166683,7.14949771203101,59.99412,True,R,False,True,True
62462,0.020212,7.16970971226692,49.47556,True,R,False,True,True
62464,0.0166696,7.18637931160629,59.98944,True,R,False,True,True
62468,0.0166649,7.20304421149194,60.00636,True,R,False,True,True
62470,0.0170897,7.22013391181827,58.51478,True,R,False,True,True
62474,0.0166645,7.23679841123521,60.0078,True,R,False,True,True
62476,0.0166676,7.25346601195633,59.99664,True,R,False,True,True
62480,0.0178161,7.27128211222589,56.12901,True,R,False,True,True
62484,0.0167509,7.28803301230073,59.69828,True,R,False,True,True
62488,0.0166675,7.30470051243901,59.997,True,R,False,True,True
62490,0.0168273,7.32152781262994,59.42724,True,R,False,True,True
62494,0.0186233,7.34015111252666,53.69618,True,R,False,True,True
62498,0.0174578,7.35760891251266,57.28099,True,R,False,True,True
62502,0.019414,7.37702291272581,51.50922,True,R,False,True,True
62506,0.0171145,7.39413741230965,58.42999,True,R,False,True,True
62508,0.0174705,7.41160791181028,57.23935,True,R,False,True,True
62512,0.0182248,7.42983271181583,54.87029,True,R,False,True,True
62514,0.0166669,7.44649961218238,59.99916,True,R,False,True,True
62520,0.0188585,7.46535811200738,53.02649,True,R,False,True,True
62522,0.0166676,7.4820257127285,59.99664,True,R,False,True,True
62526,0.0179739,7.49999961256981,55.63623,True,R,False,True,True
62530,0.0166676,7.51666721329093,59.99664,True,R,False,True,True
62534,0.0182437,7.53491091355681,54.81344,True,R,False,True,True
62536,0.0166673,7.55157821439207,59.99772,True,R,False,True,True
