F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
61032,0.0181939,0.0181939005851746,0.486668169498444,-27.7474155426025,1.30771088600159,20.0159759521484,0.118183247745037,2.28874897956848,-0.1664649695158,0.925108724670263,0.946039988589095,0.817279436183309
61036,0.0223266,0.0405205003917217,0.486668169498444,-27.7474155426025,1.30771088600159,20.0159759521484,0.118183247745037,2.28874897956848,-0.1664649695158,0.925108724670263,0.946039988589095,0.817279436183309
61038,0.0166669,0.0571874007582664,-0.0647844672203064,-27.4022617340088,0.807832896709442,19.5914764404297,0.118183247745037,2.24297261238098,-0.12160412967205,-0.173891168014476,0.954561468942581,0.701742130165689
61040,0.0172861,0.07447350025177,0.260532915592194,-27.2515048980713,1.05777192115784,19.6152801513672,0.148395642638206,2.26311421394348,-0.1280128210783,-0.273818438872126,0.916782593392458,0.662123638095983
61046,0.0184094,0.0928828995674849,0.260532915592194,-27.2515048980713,1.05777192115784,19.6152801513672,0.148395642638206,2.26311421394348,-0.1280128210783,-0.273818438872126,0.916782593392458,0.662123638095983
61048,0.0166676,0.109550500288606,0.284336626529694,-27.2515048980713,1.03396821022034,19.2939300537109,0.196003064513206,2.22374653816223,-0.10878674685955,-0.704687211482971,0.291276675893203,0.544345759991034
61052,0.0174518,0.127002300694585,0.284336626529694,-27.2515048980713,1.03396821022034,19.2939300537109,0.196003064513206,2.22374653816223,-0.10878674685955,-0.704687211482971,0.291276675893203,0.544345759991034
61054,0.0166666,0.143668901175261,0.185154497623444,-27.0769443511963,0.958589732646942,19.0439910888672,0.196003064513206,2.13860249519348,-0.1151954382658,-0.698848529808235,0.360813255062127,0.502637981601423
61060,0.0166667,0.160335600376129,0.462864458560944,-27.3506870269775,1.20852875709534,18.7742156982422,0.0650826618075371,2.22374653816223,-0.14723889529705,-1.8007269672311,0.407122967967624,0.482813362409849
61062,0.0169327,0.177268300205469,0.462864458560944,-27.3506870269775,1.20852875709534,18.7742156982422,0.0650826618075371,2.22374653816223,-0.14723889529705,-1.8007269672311,0.407122967967624,0.482813362409849
61066,0.020893,0.19816130027175,-0.239345014095306,-27.8942050933838,0.458711802959442,19.2423553466797,0.165790662169456,2.18437886238098,-0.1151954382658,-2.03682658780404,0.681148162462335,0.832288192015599
61072,0.0166676,0.21482890099287,-0.239345014095306,-27.8942050933838,0.458711802959442,19.2423553466797,0.165790662169456,2.18437886238098,-0.1151954382658,-2.03682658780404,0.681148162462335,0.832288192015599
61074,0.0210187,0.235847601667047,0.0105939507484436,-28.0687656402588,0.708650767803192,19.1193695068359,0.0650826618075371,2.21001362800598,-0.1664649695158,-1.88291075561412,0.702271005698631,0.678430875374752
61078,0.0177269,0.253574501723051,0.712803423404694,-27.596658706665,1.33548188209534,18.5718841552734,0.141986951231956,2.15782856941223,-0.14723889529705,-2.41207475041813,0.415161466991019,0.734611187906559
61080,0.0176876,0.271262101829052,0.712803423404694,-27.596658706665,1.33548188209534,18.5718841552734,0.141986951231956,2.15782856941223,-0.14723889529705,-2.41207475041813,0.415161466991019,0.734611187906559
