F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
61930,0.020813,0.0208129994571209,0.08194127,0.3340328,0.3979856,-0.04645514,0.06064139,0.9963275,-0.03867999,0.0398452207446098,0,0
61932,0.0166688,0.0374817997217178,0.08194127,0.3340328,0.3979856,-0.04645514,0.06064139,0.9963275,-0.03867999,0.0398452207446098,0,0
61936,0.0166665,0.0541482996195555,0.08180661,0.3339536,0.3979557,-0.0465383,0.06055104,0.9963293,-0.03867425,0.0398452207446098,0,0
61938,0.0166687,0.0708169993013144,0.08180661,0.3339536,0.3979557,-0.0465383,0.06055104,0.9963293,-0.03867425,0.0398452207446098,0,0
61942,0.0166653,0.0874822996556759,0.08176997,0.3339266,0.3979445,-0.04657408,0.06051869,0.9963296,-0.03867448,0.0398452207446098,0,0
61944,0.0166674,0.104149699211121,0.08176997,0.3339266,0.3979445,-0.04657408,0.06051869,0.9963296,-0.03867448,0.0398445650935173,0,0
61948,0.0166664,0.12081609852612,0.08176997,0.3339266,0.3979445,-0.04657408,0.06051869,0.9963296,-0.03867448,0.0398445650935173,0,0
61954,0.0166696,0.137485697865486,0.08177751,0.3339279,0.3979429,-0.04656823,0.06051992,0.9963297,-0.03867531,0.0398445650935173,0,0
61956,0.0167711,0.154256798326969,0.08177751,0.3339279,0.3979429,-0.04656823,0.06051992,0.9963297,-0.03867531,0.0398445650935173,0,0
61960,0.0166704,0.170927198603749,0.08177348,0.3339282,0.3979431,-0.04657334,0.06052035,0.9963294,-0.0386767,0.0398445650935173,0,0
61962,0.0171229,0.188050098717213,0.08177348,0.3339282,0.3979431,-0.04657334,0.06052035,0.9963294,-0.0386767,0.0398445650935173,0,0
61964,0.0166696,0.204719698056579,0.08177348,0.3339282,0.3979431,-0.04657334,0.06052035,0.9963294,-0.0386767,0.0398445650935173,0,0
61968,0.0166654,0.221385097131133,0.08177085,0.3339267,0.3979435,-0.04657414,0.06051847,0.9963295,-0.03867581,0.0398445650935173,0,0
61972,0.0166677,0.238052796572447,0.08177706,0.3339255,0.3979417,-0.04657197,0.06051765,0.9963297,-0.03867647,0.0398445650935173,0,0
61976,0.0166662,0.254718996584415,0.08177706,0.3339255,0.3979417,-0.04657197,0.06051765,0.9963297,-0.03867647,0.0398445650935173,0,0
61978,0.0166673,0.271386297419667,0.0817743,0.3339236,0.3979416,-0.04657845,0.06051395,0.9963296,-0.03867552,0.0398445650935173,0,0
61982,0.0166671,0.288053397089243,0.0817743,0.3339236,0.3979416,-0.04657845,0.06051395,0.9963296,-0.03867552,0.0398445650935173,0,0
61984,0.0166674,0.304720796644688,0.0817743,0.3339236,0.3979416,-0.04657845,0.06051395,0.9963296,-0.03867552,0.0398445650935173,0,0
61990,0.0166658,0.321386596187949,0.08177418,0.3339202,0.3979414,-0.04658239,0.06051164,0.9963296,-0.0386746,0.0398445650935173,0,0
61992,0.0166686,0.33805519528687,0.08177418,0.3339202,0.3979414,-0.04658239,0.06051164,0.9963296,-0.0386746,0.0398445650935173,0,0
61996,0.0166655,0.354720694944263,0.08177418,0.3339202,0.3979414,-0.04658239,0.06051164,0.9963296,-0.0386746,0.0398445650935173,0,0
61998,0.0166671,0.371387794613838,0.0817709,0.3339141,0.3979406,-0.04659182,0.06050339,0.9963298,-0.03867242,0.0398445650935173,0,0
62002,0.0166668,0.388054594397545,0.0817709,0.3339141,0.3979406,-0.04659182,0.06050339,0.9963298,-0.03867242,0.0398445650935173,0,0
62004,0.016667,0.404721593484282,0.0817709,0.3339141,0.3979406,-0.04659182,0.06050339,0.9963298,-0.03867242,0.0398445650935173,0,0
62008,0.0166666,0.421388193964958,0.08177528,0.3339023,0.3979394,-0.0466215,0.06048853,0.9963294,-0.0386703,0.0398445650935173,0,0
62012,0.0166686,0.438056793063879,0.08177528,0.3339023,0.3979394,-0.0466215,0.06048853,0.9963294,-0.0386703,0.0398445650935173,0,0
62016,0.016666,0.454722793772817,0.08177339,0.3338951,0.397941,-0.04669191,0.06047757,0.9963266,-0.03867264,0.0398445650935173,0,0
62018,0.0166676,0.471390394493937,0.08177307,0.3338848,0.3979398,-0.04674051,0.06046209,0.9963253,-0.0386727,0.0398445650935173,0,0
62022,0.016666,0.488056395202875,0.08177307,0.3338848,0.3979398,-0.04674051,0.06046209,0.9963253,-0.0386727,0.0398445650935173,0,0
62024,0.0166678,0.504724195227027,0.08177307,0.3338848,0.3979398,-0.04674051,0.06046209,0.9963253,-0.0386727,0.0398445650935173,0,0
62030,0.0166657,0.521389896050096,0.08176586,0.3338777,0.3979421,-0.04679415,0.06044966,0.9963235,-0.03867475,0.0398445650935173,0,0
62032,0.0166676,0.538057496771216,0.08176586,0.3338777,0.3979421,-0.04679415,0.06044966,0.9963235,-0.03867475,0.0398445650935173,0,0
62036,0.0166666,0.554724097251892,0.08176165,0.3338645,0.3979408,-0.04689201,0.06042991,0.9963198,-0.03868006,0.0398445650935173,0,0
62038,0.0166678,0.571391897276044,0.08176165,0.3338645,0.3979408,-0.04689201,0.06042991,0.9963198,-0.03868006,0.0398445650935173,0,0
62042,0.0166666,0.58805849775672,0.08176165,0.3338645,0.3979408,-0.04689201,0.06042991,0.9963198,-0.03868006,0.0398445650935173,0,0
62044,0.0166684,0.604726897552609,0.08174051,0.3338488,0.3979455,-0.04702131,0.06039862,0.9963146,-0.03870712,0.0398445650935173,0,0
62050,0.0166655,0.621392397210002,0.08174051,0.3338488,0.3979455,-0.04702131,0.06039862,0.9963146,-0.03870712,0.0398445650935173,0,0
62052,0.0166694,0.638061797246337,0.08174051,0.3338488,0.3979455,-0.04702131,0.06039862,0.9963146,-0.03870712,0.0398445650935173,0,0
62056,0.0166642,0.654725996777415,0.08158077,0.3338223,0.3979779,-0.04739194,0.06032638,0.9962963,-0.03883741,0.0398445650935173,0,0
62058,0.0166672,0.671393197029829,0.08158077,0.3338223,0.3979779,-0.04739194,0.06032638,0.9962963,-0.03883741,0.0398445650935173,0,0
62062,0.016668,0.688061196357012,0.08146551,0.3338115,0.3980027,-0.04757406,0.06030376,0.9962875,-0.03887703,0.0398445650935173,0,0
62064,0.0166666,0.704727796837687,0.08135237,0.3337998,0.3980248,-0.04776128,0.06027707,0.9962785,-0.03891881,0.0398445650935173,0,0
62068,0.0166657,0.721393497660756,0.08135237,0.3337998,0.3980248,-0.04776128,0.06027707,0.9962785,-0.03891881,0.0398445650935173,0,0
62072,0.0166687,0.738062197342515,0.08135237,0.3337998,0.3980248,-0.04776128,0.06027707,0.9962785,-0.03891881,0.0398445650935173,0,0
62076,0.0166654,0.754727596417069,0.08128804,0.3337872,0.3980388,-0.0479278,0.06024947,0.9962708,-0.0389542,0.0398445650935173,0,0
62078,0.0166693,0.771396895870566,0.08128804,0.3337872,0.3980388,-0.0479278,0.06024947,0.9962708,-0.0389542,0.0398452207446098,0,0
62082,0.0166669,0.788063796237111,0.08123988,0.3337727,0.3980463,-0.04811801,0.06022203,0.9962623,-0.03897961,0.0398452207446098,0,0
62084,0.0166692,0.804732996970415,0.08123988,0.3337727,0.3980463,-0.04811801,0.06022203,0.9962623,-0.03897961,0.0398452207446098,0,0
62090,0.0166642,0.821397196501493,0.08123988,0.3337727,0.3980463,-0.04811801,0.06022203,0.9962623,-0.03897961,0.0398452207446098,0,0
62092,0.0166705,0.838067697361112,0.08118477,0.3337685,0.3980589,-0.0483234,0.06020325,0.9962522,-0.0390133,0.0398452207446098,0,0
62096,0.0166637,0.85473139770329,0.08118477,0.3337685,0.3980589,-0.0483234,0.06020325,0.9962522,-0.0390133,0.0398452207446098,0,0
62098,0.016667,0.871398396790028,0.08107481,0.3337494,0.3980785,-0.04877048,0.06015798,0.9962308,-0.03907318,0.0398452207446098,0,0
62102,0.0166666,0.888064997270703,0.08107481,0.3337494,0.3980785,-0.04877048,0.06015798,0.9962308,-0.03907318,0.0398452207446098,0,0
62104,0.0166675,0.904732497408986,0.08107481,0.3337494,0.3980785,-0.04877048,0.06015798,0.9962308,-0.03907318,0.0398452207446098,0,0
62110,0.0166672,0.9213996976614,0.08101691,0.3337487,0.3980924,-0.04901319,0.06014411,0.9962183,-0.03910997,0.0398452207446098,0,0
62112,0.0166689,0.938068598508835,0.08095885,0.3337475,0.3981042,-0.0492369,0.06012877,0.9962066,-0.03914864,0.0398452207446098,0,0
62116,0.0166647,0.954733299091458,0.08095885,0.3337475,0.3981042,-0.0492369,0.06012877,0.9962066,-0.03914864,0.0398452207446098,0,0
62118,0.0166679,0.971401199698448,0.08090316,0.3337414,0.3981158,-0.04945022,0.06010685,0.9961958,-0.03918877,0.0398452207446098,0,0
62122,0.016666,0.988067200407386,0.08090316,0.3337414,0.3981158,-0.04945022,0.06010685,0.9961958,-0.03918877,0.0398452207446098,0,0
62124,0.0166675,1.00473470054567,0.08090316,0.3337414,0.3981158,-0.04945022,0.06010685,0.9961958,-0.03918877,0.0398452207446098,0,0
62130,0.016666,1.02140070125461,0.0808352,0.3337364,0.3981307,-0.04970765,0.06009027,0.9961827,-0.03922199,0.0398452207446098,0,0
62132,0.0166688,1.0380695015192,0.0808352,0.3337364,0.3981307,-0.04970765,0.06009027,0.9961827,-0.03922199,0.0398452207446098,0,0
