F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
69750,0.0317348,0.0317348018288612,VALID,0.225042581558228,0.0423152260482311,0.973429620265961,0,1.0991382598877,0,VALID,0.254303634166718,0.0463975854218006,0.966010808944702,-0.0343624986708164,0.0749476477503777,VALID,0.196633443236351,0.0369719676673412,0.979779779911041,0.0343624986708164,0.0722720548510551
69752,0.0166676,0.0484024025499821,VALID,0.225009217858315,0.0412130206823349,0.973484635353088,0,1.08222675323486,0,VALID,0.254575192928314,0.0459275655448437,0.965961754322052,-0.0343624986708164,0.0753431171178818,VALID,0.196424439549446,0.0351750589907169,0.979887843132019,0.0343624986708164,0.0724105760455132
69756,0.0166672,0.0650696028023958,VALID,0.224988251924515,0.0402443744242191,0.973529994487762,0,1.07200634479523,0.932693779468536,VALID,0.254745900630951,0.0455850437283516,0.965932965278625,-0.0343624986708164,0.0753316953778267,VALID,0.196410372853279,0.0338008403778076,0.979938983917236,0.0343624986708164,0.0726516619324684
69758,0.016667,0.0817366018891335,VALID,0.225123047828674,0.0399166755378246,0.973512351512909,0,1.07477414608002,0.953604638576508,VALID,0.254773765802383,0.0454348288476467,0.965932726860046,-0.0343624986708164,0.0753694400191307,VALID,0.196695744991302,0.0334342382848263,0.9798943400383,0.0343624986708164,0.0731144025921822
69762,0.016667,0.0984036009758711,VALID,0.225445345044136,0.0397540926933289,0.973444402217865,0,1.08865439891815,1,VALID,0.254823982715607,0.0452178232371807,0.965929627418518,-0.0343624986708164,0.0754358097910881,VALID,0.197387412190437,0.0336285121738911,0.979748606681824,0.0343624986708164,0.0731732845306396
69766,0.0166667,0.11507030017674,VALID,0.225662410259247,0.0399523042142391,0.973385989665985,0,1.10193383693695,0.774527370929718,VALID,0.254469573497772,0.0455944165587425,0.966005384922028,-0.0343624986708164,0.0806627869606018,VALID,0.198079839348793,0.0333379507064819,0.979618787765503,0.0343624986708164,0.0730331018567085
69770,0.0166672,0.131737500429153,VALID,0.226809799671173,0.0459925048053265,0.972852528095245,0,1.26712310314178,0,VALID,0.253719627857208,0.0485853552818298,0.966056823730469,-0.0343624986708164,0.0801210850477219,VALID,0.202907517552376,0.0435894355177879,0.978227198123932,0.0343624986708164,0.0781206488609314
69772,0.0166667,0.148404199630022,VALID,0.223324477672577,0.0416169129312038,0.973855316638947,0,2,0,INVALID,,,,,,VALID,0.200852081179619,0.0407796688377857,0.978772401809692,0.0343624986708164,0.0690831318497658
69776,0.016668,0.165072198957205,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
69778,0.0166664,0.181738598272204,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
