F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
1025606,0.046741,0.0467410013079643,0.1199605,0.2009012,0.4053193,0.01773159,0.1110425,0.9934533,-0.02014422,0.0398642644286156,0,0
1025608,0.0204931,0.0672341007739306,0.1199605,0.2009012,0.4053193,0.01773159,0.1110425,0.9934533,-0.02014422,0.0398642644286156,0,0
1025612,0.0166683,0.0839023999869823,0.1199948,0.1989611,0.4047286,0.01742268,0.1092066,0.9936724,-0.0196362,0.0398642644286156,0,0
1025616,0.0166674,0.100569799542427,0.120076,0.1968809,0.4040878,0.01708818,0.1073729,0.9938874,-0.01915515,0.0398642644286156,0,0
1025622,0.0197584,0.120328199118376,0.120076,0.1968809,0.4040878,0.01708818,0.1073729,0.9938874,-0.01915515,0.0398642644286156,0,0
1025624,0.0196238,0.139951998367906,0.120076,0.1968809,0.4040878,0.01708818,0.1073729,0.9938874,-0.01915515,0.0398642644286156,0,0
1025626,0.0166735,0.156625498086214,0.1203767,0.1931581,0.4030443,0.016439,0.1045226,0.994215,-0.01847498,0.0398642644286156,0,0
1025630,0.016662,0.173287497833371,0.1203767,0.1931581,0.4030443,0.016439,0.1045226,0.994215,-0.01847498,0.0398642644286156,0,0
1025632,0.0166687,0.18995619751513,0.1203767,0.1931581,0.4030443,0.016439,0.1045226,0.994215,-0.01847498,0.0398642644286156,0,0
1025636,0.0166668,0.206622997298837,0.1206527,0.1899703,0.402314,0.01573348,0.1024868,0.9944465,-0.01802745,0.0398642644286156,0,0
1025640,0.0166662,0.223289197310805,0.1206527,0.1899703,0.402314,0.01573348,0.1024868,0.9944465,-0.01802745,0.0398642644286156,0,0
1025644,0.0166669,0.23995609767735,0.1206527,0.1899703,0.402314,0.01573348,0.1024868,0.9944465,-0.01802745,0.0398642644286156,0,0
1025646,0.0166679,0.25662399828434,0.1207035,0.1886861,0.4020928,0.01536702,0.1018414,0.994521,-0.01789531,0.0308101437985897,0,0
1025650,0.0166671,0.273291097953916,0.1207035,0.1886861,0.4020928,0.01536702,0.1018414,0.994521,-0.01789531,0.0308101437985897,0,0
1025654,0.0166705,0.289961598813534,0.1207577,0.1877915,0.4019731,0.01495964,0.1015757,0.9945544,-0.01789213,0.0308101437985897,0,0
1025658,0.0189031,0.308864699676633,0.1207577,0.1877915,0.4019731,0.01495964,0.1015757,0.9945544,-0.01789213,0.0308101437985897,0,0
1025660,0.016668,0.325532699003816,0.1207577,0.1877915,0.4019731,0.01495964,0.1015757,0.9945544,-0.01789213,0.0308101437985897,0,0
1025664,0.0166674,0.34220009855926,0.1207577,0.1877915,0.4019731,0.01495964,0.1015757,0.9945544,-0.01789213,0.0308101437985897,0,0
1025666,0.0166667,0.358866797760129,0.1207628,0.1870579,0.4018259,0.01460533,0.1011779,0.9946015,-0.01781897,0.0308101437985897,0,0
1025670,0.0166695,0.375536298379302,0.1207628,0.1870579,0.4018259,0.01460533,0.1011779,0.9946015,-0.01781897,0.0308101437985897,0,0
1025672,0.0166655,0.392201798036695,0.1207243,0.1862344,0.401625,0.01386247,0.1006126,0.9946712,-0.01772273,0.0308101437985897,0,0
1025678,0.0166677,0.408869497478008,0.1207243,0.1862344,0.401625,0.01386247,0.1006126,0.9946712,-0.01772273,0.0308101437985897,0,0
1025680,0.0166661,0.425535596907139,0.1207243,0.1862344,0.401625,0.01386247,0.1006126,0.9946712,-0.01772273,0.0308101437985897,0,0
1025684,0.0166675,0.442203097045422,0.1207043,0.1860826,0.4015769,0.01354033,0.1004455,0.994693,-0.01769847,0.0308101437985897,0,0
1025688,0.0166723,0.458875397220254,0.1206961,0.1860111,0.4015517,0.01328676,0.1003601,0.9947051,-0.01769688,0.0308101437985897,0,0
1025690,0.0166607,0.475536096841097,0.1206961,0.1860111,0.4015517,0.01328676,0.1003601,0.9947051,-0.01769688,0.0308101437985897,0,0
1025694,0.0166756,0.492211697623134,0.1206891,0.185963,0.401532,0.01308349,0.1002987,0.9947139,-0.01769773,0.0308101437985897,0,0
1025698,0.0166588,0.508870497345924,0.1206891,0.185963,0.401532,0.01308349,0.1002987,0.9947139,-0.01769773,0.0308101437985897,0,0
1025700,0.0166691,0.52553959749639,0.1206891,0.185963,0.401532,0.01308349,0.1002987,0.9947139,-0.01769773,0.0308101437985897,0,0
1025704,0.0166667,0.542206296697259,0.1206804,0.1859228,0.4015208,0.0129527,0.1002526,0.9947203,-0.01769462,0.0308101437985897,0,0
1025706,0.0166686,0.55887489579618,0.1206804,0.1859228,0.4015208,0.0129527,0.1002526,0.9947203,-0.01769462,0.00312573323026299,0,0
1025710,0.0166661,0.57554099522531,0.1206804,0.1859228,0.4015208,0.0129527,0.1002526,0.9947203,-0.01769462,0.00312573323026299,0,0
1025712,0.0166675,0.592208495363593,0.1206712,0.1858618,0.4015011,0.01287848,0.1001822,0.9947287,-0.01767763,0.00312573323026299,0,0
1025718,0.0166669,0.608875395730138,0.1206712,0.1858618,0.4015011,0.01287848,0.1001822,0.9947287,-0.01767763,0.00312573323026299,0,0
1025720,0.0166673,0.62554269656539,0.1206561,0.1857497,0.4014654,0.01275898,0.1000571,0.9947433,-0.01764674,0.00312573323026299,0,0
1025724,0.0166663,0.642208997160196,0.1206561,0.1857497,0.4014654,0.01275898,0.1000571,0.9947433,-0.01764674,0.00312573323026299,0,0
1025726,0.0166673,0.658876297995448,0.1206561,0.1857497,0.4014654,0.01275898,0.1000571,0.9947433,-0.01764674,0.00312573323026299,0,0
1025730,0.0166663,0.675542598590255,0.1206494,0.1856835,0.401441,0.01268822,0.09997807,0.9947526,-0.017627,0.00312573323026299,0,0
1025732,0.016667,0.692209597676992,0.1206494,0.1856835,0.401441,0.01268822,0.09997807,0.9947526,-0.017627,0.00312573323026299,0,0
1025738,0.0166672,0.708876797929406,0.1206494,0.1856835,0.401441,0.01268822,0.09997807,0.9947526,-0.017627,0.00312573323026299,0,0
1025740,0.0166667,0.725543497130275,0.1206494,0.1856835,0.401441,0.01268822,0.09997807,0.9947526,-0.017627,0.00312573323026299,0,0
1025744,0.0166672,0.742210697382689,0.1206494,0.1856872,0.401445,0.01267209,0.09998314,0.9947522,-0.01762935,0.00312573323026299,0,0
1025746,0.0166667,0.758877396583557,0.1206494,0.1856872,0.401445,0.01267209,0.09998314,0.9947522,-0.01762935,0.00312573323026299,0,0
1025750,0.0166672,0.775544596835971,0.1206592,0.1856978,0.4014623,0.01267264,0.1000026,0.9947501,-0.01763585,0.00312573323026299,0,0
1025752,0.0166665,0.792211096733809,0.1206592,0.1856978,0.4014623,0.01267264,0.1000026,0.9947501,-0.01763585,0.00055947998771444,0,0
1025758,0.0166682,0.808879297226667,0.1206592,0.1856978,0.4014623,0.01267264,0.1000026,0.9947501,-0.01763585,0.00055947998771444,0,0
1025760,0.0166678,0.825547097250819,0.1208919,0.1860708,0.4019636,0.0127497,0.1006167,0.994684,-0.01781862,0.00055947998771444,0,0
1025764,0.0166652,0.842212297022343,0.1208919,0.1860708,0.4019636,0.0127497,0.1006167,0.994684,-0.01781862,0.00055947998771444,0,0
1025766,0.016667,0.85887929610908,0.121163,0.1866021,0.4026434,0.01282652,0.1014694,0.9945919,-0.01806713,0.00055947998771444,0,0
