F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
28226,0.016668,0.194740599021316,1.054443,0.5253055,-0.2547701,0.5096121,-0.2287771,0.7607013,0.3305907,0,0,0.4095107,0.104693,0.09660585,0.9986022,-0.03606972,0.03748193,-0.00937208
28230,0.0166663,0.211406899616122,1.054372,0.5252326,-0.2548319,-0.508976,0.2289132,-0.7609342,-0.3309402,0,0,0.4097702,0.1044434,0.0963055,0.9986351,-0.03578218,0.03699065,-0.008907461
28232,0.0166683,0.228075198829174,1.054236,0.5252109,-0.2549017,-0.5085424,0.2289828,-0.7610481,-0.3312967,0,0,0.409832,0.1043723,0.09623255,0.9986712,-0.0352034,0.03666228,-0.00851322
28236,0.0166659,0.244741098955274,1.054033,0.5252942,-0.2550384,0.507581,-0.2297524,0.7611745,0.331947,0,0,0.4099019,0.1042362,0.09621085,0.9986967,-0.0348635,0.03637478,-0.008147026
28238,0.0166678,0.261408898979425,1.053926,0.5254364,-0.2551141,-0.5071592,0.2301736,-0.7612805,-0.3320567,0,0,0.4100384,0.1040326,0.09629424,0.9987392,-0.03392461,0.03631221,-0.007113406
28242,0.0166661,0.278074998408556,1.053731,0.5258982,-0.2552598,0.5065646,-0.231197,0.7613627,0.3320653,0,0,0.4101142,0.1039255,0.0964364,0.9987545,-0.03342205,0.0364213,-0.006776059
28246,0.0166673,0.294742299243808,1.053673,0.5261596,-0.2553129,-0.5061014,0.2318218,-0.7613929,-0.3322664,0,0,0.4102599,0.1037312,0.09689821,0.9987656,-0.032564,0.0369945,-0.00619068
28250,0.0166669,0.311409199610353,1.053573,0.526683,-0.2554857,0.5054849,-0.2326454,0.7614393,0.3325229,0,0,0.4103131,0.1036726,0.09715964,0.9987781,-0.03201335,0.03722249,-0.005651108
28254,0.0166693,0.328078499063849,1.053533,0.5273311,-0.2558224,0.5050129,-0.2329143,0.7614781,0.3329626,0,0,0.4104858,0.1035729,0.09768297,0.9987939,-0.03127805,0.03752347,-0.004947807
28256,0.0166665,0.344744998961687,1.053505,0.5277442,-0.256041,-0.5048515,0.2331231,-0.7615094,-0.33299,0,0,0.4108225,0.1035329,0.09833099,0.9988148,-0.03089183,0.03735608,-0.004388804
28260,0.0166654,0.361410398036242,1.053469,0.5285753,-0.2565191,-0.5047893,0.233279,-0.7615834,-0.3328054,0,0,0.4110411,0.1035054,0.09874417,0.9988185,-0.03068421,0.03744397,-0.004245699
28262,0.016666,0.378076398745179,1.053455,0.5289264,-0.2567702,-0.504723,0.2332007,-0.7616879,-0.332722,0,0,0.4115192,0.1034687,0.0995753,0.9988171,-0.03050668,0.03761485,-0.004329599
28266,0.0166669,0.394743299111724,1.053423,0.5291396,-0.2570984,0.504604,-0.2328257,0.7618538,0.3327852,0,0,0.4117703,0.1034551,0.09992637,0.998822,-0.03041508,0.03754678,-0.004453517
28270,0.0166671,0.4114103987813,1.053395,0.5293267,-0.2577011,-0.504443,0.2321099,-0.7620983,-0.3329693,0,0,0.4120986,0.1034227,0.1001396,0.9988371,-0.03038832,0.03714609,-0.004611154
28272,0.0166667,0.428077097982168,1.053401,0.5293589,-0.2581166,0.5043261,-0.2314577,0.7623044,0.3331285,0,0,0.4127012,0.1033955,0.1003267,0.9988623,-0.0304366,0.03639034,-0.004851611
28276,0.0166674,0.444744497537613,1.053444,0.5292176,-0.2588699,-0.5038651,0.2302853,-0.7627372,-0.3336476,0,0,0.4131168,0.1034015,0.1003589,0.9988831,-0.03050988,0.03571964,-0.005078088
28278,0.0166669,0.461411397904158,1.053422,0.5290492,-0.2594056,0.5037585,-0.2300039,0.7627821,0.3339001,0,0,0.41387,0.1034442,0.1002176,0.9989331,-0.03046644,0.03430458,-0.005269924
28282,0.0166669,0.478078298270702,1.053334,0.5283571,-0.2600988,0.5030513,-0.2301717,0.7628559,0.3346808,0,0,0.4144058,0.1034225,0.1000492,0.9989451,-0.03051442,0.03391928,-0.005196216
28286,0.0166666,0.494744898751378,1.053266,0.5278794,-0.2604124,0.5027058,-0.2303549,0.7628059,0.3351877,0,0,0.4150988,0.1033345,0.09935714,0.9989802,-0.03003676,0.03342405,-0.004378569
28290,0.0166675,0.511412398889661,1.05321,0.5270969,-0.2607924,0.5019277,-0.2302448,0.7630266,0.3359264,0,0,0.4154125,0.1032661,0.09887935,0.9989954,-0.02983557,0.0332213,-0.003803592
28292,0.0166678,0.528080198913813,1.053165,0.5266805,-0.2608263,-0.5015218,0.2304287,-0.7631696,-0.3360817,0,0,0.4157925,0.10321,0.09809686,0.9990374,-0.02932126,0.03247151,-0.00318444
28296,0.016668,0.544748198240995,1.053066,0.5257828,-0.2608218,0.5007359,-0.2304296,0.7636217,0.3362257,0,0,0.4158264,0.1031654,0.09768046,0.9990536,-0.02890617,0.0323709,-0.002938528
28300,0.016665,0.561413198709488,1.052812,0.524763,-0.2607318,0.5005631,-0.230334,0.7639285,0.3358514,0,0,0.415822,0.103066,0.09678282,0.9990907,-0.02810993,0.03193324,-0.002812112
28302,0.0166685,0.578081699088216,1.052692,0.5241857,-0.260596,-0.5005225,0.2306012,-0.7640367,-0.3354823,0,0,0.415732,0.1028119,0.09576298,0.9990995,-0.02778335,0.03190676,-0.003219323
28308,0.0166654,0.59474709816277,1.052659,0.5232983,-0.260246,-0.5005221,0.2312994,-0.7641507,-0.3347418,0,0,0.4155961,0.1026924,0.09518565,0.9990948,-0.02752813,0.03225104,-0.003412291
28310,0.0166668,0.611413897946477,1.05267,0.522789,-0.2599589,0.5003356,-0.231795,0.7641829,0.3346044,0,0,0.4152461,0.1026593,0.09429826,0.9990779,-0.02707135,0.03311929,-0.003705636
28314,0.0166677,0.628081597387791,1.052661,0.5217896,-0.2592475,-0.4998808,0.2322026,-0.7643588,-0.3345999,0,0,0.414959,0.1026703,0.093789,0.9990755,-0.0267082,0.03349996,-0.003552402
28316,0.0166689,0.644750498235226,1.052636,0.5213596,-0.2589505,0.4995285,-0.232416,0.7644088,0.3348634,0,0,0.4142477,0.1026607,0.09278961,0.9990874,-0.02612697,0.03362519,-0.003328052
28320,0.0166658,0.661416297778487,1.052512,0.5210629,-0.2585679,-0.4991284,0.2333715,-0.7643708,-0.3348821,0,0,0.4139506,0.1026364,0.09235956,0.9990998,-0.02581051,0.03353599,-0.002962851
28322,0.0166694,0.678085697814822,1.052429,0.521031,-0.2584606,-0.4990227,0.2340572,-0.7642943,-0.3347356,0,0,0.413568,0.1025124,0.09206285,0.9990966,-0.02518679,0.03414488,-0.002401692
28326,0.0166639,0.694749597460032,1.052321,0.5210268,-0.2583497,0.4987667,-0.2346926,0.7643101,0.3346361,0,0,0.4134607,0.1024292,0.0920309,0.9990849,-0.0248698,0.0347304,-0.002146424
28330,0.016667,0.711416596546769,1.0521,0.5211327,-0.2582226,0.498772,-0.2356232,0.7642192,0.3341815,0,0,0.4133498,0.1023207,0.09202684,0.9990808,-0.02441927,0.03518231,-0.001877328
28332,0.0166676,0.72808419726789,1.052003,0.521129,-0.2581422,-0.4987509,0.2357971,-0.7643356,-0.3338241,0,0,0.4132227,0.1020997,0.0921327,0.9990557,-0.02404402,0.03614535,-0.001768073
28336,0.0166659,0.74475009739399,1.051831,0.521179,-0.2580529,0.4991752,-0.2357509,0.7645897,0.3326386,0,0,0.4131424,0.1020032,0.09212901,0.9990504,-0.02383517,0.03641611,-0.002002694
28338,0.0166692,0.761419298127294,1.051727,0.521008,-0.2580077,-0.4992937,0.2360523,-0.7646942,-0.3320061,0,0,0.4130531,0.1018308,0.09217896,0.9990258,-0.02380788,0.03702652,-0.003133208
28342,0.0166649,0.778084198012948,1.051565,0.5202738,-0.2578336,0.4993896,-0.2366744,0.7649372,0.3308573,0,0,0.4130078,0.1017266,0.09200801,0.9990085,-0.02361016,0.03757679,-0.00354993
28346,0.0166676,0.794751798734069,1.051498,0.5196857,-0.2577408,-0.4994619,0.2367815,-0.7651901,-0.3300858,0,0,0.4128337,0.1015647,0.0912738,0.9989792,-0.02310657,0.03858186,-0.004264367
28350,0.0166668,0.811418598517776,1.051487,0.5185243,-0.2576308,-0.4993927,0.2368407,-0.765905,-0.3284861,0,0,0.4127409,0.1014982,0.09068574,0.9989662,-0.02284057,0.03899677,-0.004922271
28352,0.0166667,0.828085297718644,1.051548,0.5177166,-0.2574677,-0.4993163,0.2368743,-0.7663946,-0.3274345,0,0,0.4126309,0.1014872,0.08952434,0.9989507,-0.02208496,0.03961182,-0.006381333
28356,0.0166677,0.844752997159958,1.051606,0.5165618,-0.2571909,0.4993352,-0.2371493,0.7666739,0.3265515,0,0,0.4124678,0.101548,0.08871664,0.9989403,-0.02155673,0.03999706,-0.007343069
28360,0.0166664,0.861419396474957,1.051565,0.5154876,-0.2568904,-0.4998976,0.2375625,-0.7667512,-0.3252064,0,0,0.412191,0.1016062,0.0875618,0.9989206,-0.02115399,0.04057131,-0.008007409
28362,0.0166689,0.878088297322392,1.051536,0.5149947,-0.2567298,0.5002047,-0.2382522,0.766706,0.3243352,0,0,0.4118904,0.1015649,0.08648755,0.9988661,-0.02112334,0.04170243,-0.009016803
28368,0.0166656,0.894753897562623,1.051563,0.5142225,-0.2564625,0.5001833,-0.2397245,0.7666754,0.3233542,0,0,0.41173,0.1015361,0.08599468,0.9988208,-0.0209566,0.04276655,-0.00942781
28370,0.0166659,0.911419797688723,1.051608,0.5139468,-0.2563388,0.5000046,-0.2403237,0.7666498,0.3232464,0,0,0.4114626,0.101563,0.0852225,0.9987649,-0.02022986,0.0443777,-0.009492819
28374,0.0166704,0.928090197965503,1.051642,0.5139741,-0.2562913,0.5005734,-0.2415644,0.7663279,0.3222031,0,0,0.411339,0.1016079,0.08494671,0.9987537,-0.01987011,0.04484094,-0.009249578
28376,0.0166668,0.944756997749209,1.051619,0.5139707,-0.2562315,0.5007964,-0.2419647,0.7662238,0.3218032,0,0,0.4112915,0.1016417,0.08497407,0.9986736,-0.01980892,0.04656806,-0.009498356
28380,0.0166675,0.961424497887492,1.051563,0.5140164,-0.2560997,-0.5011452,0.2423366,-0.7660477,-0.3213992,0,0,0.4112316,0.1016188,0.08497073,0.9986441,-0.01980649,0.04716873,-0.009636732
28382,0.0166677,0.978092197328806,1.05156,0.5141227,-0.2560565,-0.5012683,0.242808,-0.7659131,-0.3211725,0,0,0.4110997,0.1015626,0.08501638,0.9986094,-0.01994527,0.04780823,-0.009793713
28388,0.0166651,0.994757296517491,1.051577,0.514424,-0.2560087,-0.5016398,0.2437703,-0.7656106,-0.3205839,0,0,0.4110566,0.1015599,0.08512272,0.9985847,-0.01989157,0.04835547,-0.009730827
28390,0.0167777,1.01153499633074,1.051606,0.514591,-0.2559745,-0.50171,0.2440228,-0.7655514,-0.3204233,0,0,0.4110088,0.1015773,0.08542396,0.9985254,-0.01986203,0.04957909,-0.009717559
28394,0.0166694,1.02820439636707,1.051723,0.5149562,-0.2559798,-0.5019131,0.2445305,-0.7653872,-0.3201106,0,0,0.4109747,0.1016057,0.08559103,0.9985107,-0.01982215,0.04988925,-0.009719961
28396,0.0166667,1.04487109556794,1.051778,0.5151536,-0.2559888,-0.5019795,0.2449005,-0.7652901,-0.3199555,0,0,0.4109799,0.1017233,0.08595617,0.9984783,-0.0198137,0.05053936,-0.009714564
28400,0.016666,1.06153709627688,1.051883,0.5156441,-0.2560441,0.5020157,-0.2449963,0.7653968,0.3195702,0,0,0.410989,0.1017779,0.08615352,0.9984596,-0.01974888,0.05094584,-0.009643734
28402,0.0166703,1.07820739597082,1.05186,0.515828,-0.2562029,0.50191,-0.2452081,0.7652646,0.3198898,0,0,0.4110443,0.101883,0.08664401,0.9984468,-0.01961059,0.05119046,-0.009945733
28408,0.0166644,1.09487179666758,1.051791,0.5162262,-0.2565422,0.5017017,-0.2457726,0.7650431,0.3203132,0,0,0.411203,0.1018601,0.08682795,0.998451,-0.0195852,0.0511989,-0.009527456
28410,0.0166665,1.11153829656541,1.051731,0.5163904,-0.2566993,-0.501727,0.2459185,-0.7649223,-0.3204501,0,0,0.4115424,0.101791,0.08722617,0.9984494,-0.01942112,0.05141879,-0.008809771
28414,0.0166671,1.12820539623499,1.051589,0.5167575,-0.2570475,-0.5017717,0.2460492,-0.7648159,-0.3205336,0,0,0.4116995,0.1017306,0.08739044,0.9984459,-0.01947643,0.05150412,-0.008597829
28416,0.0166664,1.14487179554999,1.051489,0.5169541,-0.2572504,0.5018138,-0.2460138,0.7647915,0.3205533,0,0,0.4120476,0.1015895,0.08775754,0.9984408,-0.01953392,0.05160609,-0.008444022
28420,0.0166671,1.16153889521956,1.051165,0.5173173,-0.2576535,-0.5018544,0.2456229,-0.7648546,-0.320639,0,0,0.4122505,0.1014894,0.08795412,0.9984404,-0.01959473,0.051589,-0.008445838
28422,0.0166677,1.17820659466088,1.050917,0.5175176,-0.2578581,0.5018315,-0.2454081,0.7648767,0.3207861,0,0,0.4126536,0.1011649,0.08831729,0.9984539,-0.01975162,0.05124323,-0.008592122
28428,0.0166656,1.19487219490111,1.050431,0.5178087,-0.25824,-0.5017127,0.2450213,-0.764915,-0.3211761,0,0,0.4128582,0.1009174,0.08851756,0.9984653,-0.01982979,0.05099346,-0.008579972
28430,0.0166661,1.21153829433024,1.050232,0.5178933,-0.2584459,0.5015416,-0.244709,0.765074,0.3213029,0,0,0.4132401,0.1004308,0.08880867,0.9984915,-0.01993773,0.05045844,-0.008442827
28432,0.0166681,1.22820639424026,1.050064,0.5179697,-0.2586628,-0.5013854,0.2443459,-0.7652454,-0.3214146,0,0,0.413446,0.1002317,0.08889319,0.9985123,-0.01986537,0.05006057,-0.00850772
28436,0.0166669,1.2448732946068,1.049979,0.5179263,-0.2588645,-0.5008934,0.2439371,-0.7657647,-0.3212555,0,0,0.4136629,0.1000641,0.08896972,0.9985339,-0.01981328,0.04963253,-0.008615641
28440,0.0166668,1.26154009439051,1.049937,0.5174714,-0.258692,0.5001267,-0.2433435,0.7662907,0.3216458,0,0,0.4138646,0.09997898,0.08892627,0.9985667,-0.01929287,0.0491031,-0.00900525
28442,0.0166696,1.27820969372988,1.049912,0.517173,-0.2585492,-0.4997845,0.242962,-0.7665204,-0.3219186,0,0,0.4136922,0.09993678,0.08847131,0.9986275,-0.01873718,0.04807511,-0.008993587
28448,0.0166653,1.29487499408424,1.049919,0.5165226,-0.2581913,0.4992821,-0.2424434,0.7668175,0.3223811,0,0,0.4135493,0.09991246,0.08817299,0.9986597,-0.01855348,0.04748006,-0.008963894
28450,0.0166656,1.31154059432447,1.049962,0.5162657,-0.258032,0.4991253,-0.24244,0.766925,0.3223707,0,0,0.4131914,0.09991914,0.08752264,0.998706,-0.0183014,0.04661852,-0.008838342
28452,0.0166682,1.32820879481733,1.050023,0.5158697,-0.2577866,-0.4987972,0.2424324,-0.7671044,-0.3224576,0,0,0.413032,0.09996229,0.08726569,0.9987126,-0.01812726,0.04654301,-0.008851539
28456,0.0166667,1.3448754940182,1.050113,0.5152402,-0.257345,-0.498355,0.242108,-0.7674382,-0.3225907,0,0,0.4127868,0.1000231,0.08686961,0.9987283,-0.01780785,0.04634356,-0.008778268
28458,0.0166668,1.3615422938019,1.050162,0.5149367,-0.2571092,-0.4982498,0.2420713,-0.7675394,-0.3225397,0,0,0.4123451,0.1001132,0.08624013,0.9987591,-0.01744712,0.04580116,-0.008845748
28464,0.016667,1.37820929288864,1.050305,0.5145106,-0.2567308,-0.4978978,0.2421827,-0.7678651,-0.3222247,0,0,0.4121093,0.1001616,0.08593668,0.9987636,-0.017319,0.04573771,-0.008915296
28468,0.0166668,1.39487609267235,1.050217,0.5143996,-0.2566017,-0.4981244,0.2424031,-0.7676862,-0.3221349,0,0,0.4117309,0.1003049,0.08551063,0.9987687,-0.01678399,0.04577931,-0.009146916
28470,0.0166677,1.41154379211366,1.050139,0.5144036,-0.2565838,-0.4982147,0.242588,-0.7676137,-0.322029,0,0,0.4116018,0.1002167,0.08539964,0.998751,-0.01694906,0.04611152,-0.009101148
28474,0.0166659,1.42820969223976,1.049938,0.5144758,-0.2566292,-0.498301,0.2430998,-0.7674708,-0.3218498,0,0,0.4115838,0.1001387,0.08540352,0.9987397,-0.0169665,0.04635287,-0.009092111
28476,0.0166683,1.44487799145281,1.04981,0.5144985,-0.2566516,-0.4982169,0.2435119,-0.7673893,-0.321863,0,0,0.4116294,0.09993798,0.08547582,0.9987167,-0.01688421,0.04689857,-0.008962269
28480,0.0166663,1.46154429204762,1.049594,0.5145843,-0.2566404,0.4983088,-0.2436428,0.7673963,0.3216045,0,0,0.4116517,0.09981042,0.08549847,0.9987075,-0.01671602,0.04720375,-0.008712781
28482,0.0166685,1.47821279242635,1.049513,0.5146358,-0.2566558,-0.4983602,0.2437414,-0.7673831,-0.3214818,0,0,0.4116405,0.09959394,0.0855843,0.9986945,-0.01668326,0.04745747,-0.008876407
28488,0.0166655,1.49487829208374,1.049424,0.5147471,-0.2566243,0.4984102,-0.2435756,0.76739,0.3215138,0,0,0.411656,0.09951264,0.08563574,0.9986869,-0.01666873,0.04761282,-0.008932997
28490,0.0166686,1.51154689118266,1.049415,0.5148007,-0.2566113,0.4984376,-0.2435539,0.7673741,0.3215255,0,0,0.4116245,0.09942371,0.08574714,0.9986907,-0.01676933,0.04748383,-0.008998678
28494,0.0166656,1.52821249142289,1.049447,0.5149037,-0.2566028,0.4986532,-0.2438623,0.7672257,0.3213114,0,0,0.4116114,0.09941489,0.08580072,0.9986905,-0.01680826,0.04747438,-0.00900009
28496,0.0166671,1.54487959109247,1.049524,0.5148641,-0.2565932,0.498554,-0.2439009,0.7673094,0.3212364,0,0,0.4116028,0.09944683,0.08590372,0.9986675,-0.01689294,0.04792311,-0.009018799
28500,0.0166659,1.56154549121857,1.049684,0.5147065,-0.2565589,-0.4983773,0.2440547,-0.7674293,-0.3211072,0,0,0.4115933,0.09952408,0.08586408,0.9986689,-0.01674647,0.04793581,-0.009067087
28502,0.0166673,1.57821279205382,1.049768,0.5145487,-0.2565321,-0.4982867,0.2440087,-0.7675227,-0.3210594,0,0,0.411559,0.09968406,0.08570649,0.9986687,-0.01647052,0.04802934,-0.009099824
28508,0.0166665,1.59487929195166,1.04983,0.5141471,-0.256529,-0.4982451,0.2436247,-0.7677848,-0.3207892,0,0,0.4115322,0.09976822,0.08554865,0.998673,-0.01636153,0.0479639,-0.009171574
28510,0.016669,1.61154829151928,1.049842,0.5139048,-0.2565621,-0.4981422,0.2434427,-0.767952,-0.3206866,0,0,0.4115291,0.09983045,0.0851471,0.9986816,-0.01628135,0.04771802,-0.009644861
28514,0.0167176,1.62826589122415,1.049814,0.5133486,-0.2566227,-0.4979379,0.2432629,-0.768222,-0.3204936,0,0,0.4115623,0.09984189,0.08490475,0.9986895,-0.01616359,0.04755141,-0.009846035
28516,0.0166664,1.64493229053915,1.049757,0.513062,-0.2565957,-0.4978222,0.2431575,-0.7683614,-0.3204188,0,0,0.4116227,0.099814,0.08434857,0.9986995,-0.01589808,0.04737135,-0.01013092
28520,0.0166666,1.66159889101982,1.04962,0.5125005,-0.2565091,-0.4976152,0.242835,-0.7685999,-0.3204135,0,0,0.4115959,0.09975678,0.084062,0.9987059,-0.01576263,0.0472533,-0.01026218
28522,0.0166676,1.67826649174094,1.049504,0.512267,-0.2564673,-0.4976149,0.2426931,-0.7686688,-0.320356,0,0,0.4115091,0.09962016,0.08350052,0.9987241,-0.01559992,0.04687938,-0.0104551
28528,0.0166659,1.69493239186704,1.049329,0.5118256,-0.2562934,0.4973638,-0.2421246,0.7690238,0.3203243,0,0,0.4114674,0.09950405,0.08326699,0.9987272,-0.01560438,0.04678018,-0.01059038
28530,0.0166671,1.71159949153662,1.049247,0.5116732,-0.2562537,0.497315,-0.2423499,0.7689752,0.320346,0,0,0.4112934,0.09932905,0.08282556,0.9987537,-0.01543245,0.04618541,-0.01094992
28532,0.0166677,1.72826719097793,1.049179,0.5116686,-0.2562934,0.4976037,-0.2429495,0.7688504,0.3197426,0,0,0.4112539,0.0992468,0.08267315,0.9987493,-0.01534332,0.04634529,-0.01080016
28536,0.0166666,1.74493379145861,1.04908,0.511699,-0.2563439,0.4977512,-0.2436675,0.7687503,0.3192067,0,0,0.4112935,0.09917909,0.08266862,0.9987066,-0.01528869,0.04722447,-0.01101173
28540,0.0166668,1.76160059124231,1.049011,0.511705,-0.2563446,0.4976991,-0.2441853,0.7686746,0.3190747,0,0,0.411344,0.09907991,0.08269902,0.9986665,-0.01508533,0.0481104,-0.01109315
28542,0.0166675,1.7782680913806,1.048968,0.5117818,-0.2563588,0.4975814,-0.2447466,0.7687102,0.3187423,0,0,0.4113446,0.099011,0.08270504,0.9986491,-0.01487134,0.04857605,-0.01091694
28546,0.0166664,1.7949344906956,1.048953,0.5118657,-0.2563506,0.4975006,-0.2451479,0.7686878,0.3186138,0,0,0.4113589,0.09896761,0.08278181,0.9986281,-0.01449534,0.04912261,-0.01090184
28550,0.0166671,1.81160159036517,1.048927,0.5119958,-0.2563157,0.4974069,-0.2455483,0.7686082,0.3186442,0,0,0.4113507,0.09895307,0.08286573,0.9986151,-0.01427516,0.04947373,-0.01078962
28552,0.0166673,1.82826889120042,1.048916,0.5121538,-0.2563102,0.4975298,-0.2457288,0.7684976,0.3185797,0,0,0.4113159,0.09892684,0.08299573,0.9986062,-0.01410643,0.04975791,-0.01053071
28556,0.0166682,1.84493709169328,1.048908,0.5123806,-0.2562885,0.4976461,-0.2459997,0.7683343,0.3185827,0,0,0.4113103,0.09891564,0.0831538,0.9985937,-0.01417765,0.04999614,-0.01048505
28560,0.0166659,1.86160299181938,1.048962,0.5126137,-0.2562703,0.4976763,-0.2461977,0.7682731,0.3185304,0,0,0.4112886,0.09890848,0.08338059,0.99858,-0.01425158,0.05028274,-0.01032454
28562,0.0166667,1.87826969102025,1.049012,0.5127128,-0.2562666,-0.497595,0.2463513,-0.7682365,-0.3186271,0,0,0.4112704,0.09896213,0.08361371,0.9985708,-0.01422369,0.05048614,-0.01025821
28568,0.0166665,1.89493619091809,1.049173,0.5128469,-0.2562666,-0.4972691,0.2465546,-0.7682295,-0.3189951,0,0,0.4112667,0.09901172,0.08371283,0.998571,-0.01414463,0.05054095,-0.01008026
28570,0.0166659,1.91160209104419,1.049252,0.5129024,-0.2562905,-0.497112,0.2466094,-0.7682315,-0.3191927,0,0,0.4112667,0.09917337,0.08384688,0.9985852,-0.01390162,0.05041637,-0.009623885
28574,0.0166684,1.92827049084008,1.049409,0.513165,-0.2565095,0.4970131,-0.2469348,0.7681309,0.3193372,0,0,0.4112906,0.09925181,0.08390243,0.9985939,-0.01380153,0.05031194,-0.009410167
28576,0.0166679,1.94493839144707,1.04947,0.5133214,-0.2566617,0.4970376,-0.2472297,0.768016,0.3193471,0,0,0.4115096,0.09940869,0.08416493,0.9985896,-0.0136893,0.05048675,-0.009088404
28580,0.016666,1.961604392156,1.049556,0.5135642,-0.2569776,0.4969829,-0.2474954,0.7679301,0.3194332,0,0,0.4116617,0.0994702,0.08432139,0.9985784,-0.01366178,0.05074657,-0.008908249
28582,0.0166674,1.97827179171145,1.049579,0.5136576,-0.2571602,0.49693,-0.2474928,0.7679548,0.3194582,0,0,0.4119777,0.09955555,0.08456422,0.9985729,-0.01358542,0.05091407,-0.00867491
28588,0.0166662,1.99493799172342,1.049591,0.513774,-0.2574955,0.4969304,-0.2474742,0.7679791,0.3194134,0,0,0.4121602,0.09957916,0.08465756,0.9985757,-0.0135387,0.05087665,-0.008653626
28590,0.0166672,2.01160519197583,1.049661,0.5138319,-0.2576653,0.4967616,-0.2473911,0.7682132,0.3191776,0,0,0.4124956,0.09959108,0.08477403,0.9985754,-0.01352438,0.05087781,-0.008705908
28594,0.0166666,2.02827179245651,1.049688,0.5137717,-0.2580369,0.4964674,-0.2473029,0.768244,0.3196289,0,0,0.4126654,0.09966093,0.08483191,0.9985798,-0.0132605,0.05081355,-0.008974278
28596,0.016667,2.04493879154325,1.049706,0.5137653,-0.2581987,-0.4963487,0.2471684,-0.7682765,-0.319839,0,0,0.413037,0.09968811,0.08477171,0.9986043,-0.01314411,0.05042467,-0.008608957
28600,0.0166672,2.06160599179566,1.049726,0.5137826,-0.2584587,0.4963278,-0.2465677,0.7683328,0.3201998,0,0,0.4131989,0.09970576,0.08476533,0.9986182,-0.01312818,0.05017274,-0.008492781
28604,0.0166667,2.07827269099653,1.049749,0.513819,-0.2585524,-0.4963948,0.246175,-0.7683908,-0.3202593,0,0,0.4134589,0.09972554,0.08478262,0.9986477,-0.01337247,0.04951396,-0.008505912
28608,0.0166682,2.09494089148939,1.049846,0.513934,-0.2587358,0.4964802,-0.2458348,0.7683877,0.320395,0,0,0.4135526,0.09974867,0.08481897,0.99866,-0.01354726,0.04918922,-0.008677573
28610,0.0166665,2.11160739138722,1.049915,0.5140009,-0.2588307,0.4964681,-0.2458362,0.7683905,0.3204061,0,0,0.4137359,0.09984571,0.08493395,0.9986711,-0.01376322,0.04888965,-0.008747683
28614,0.0166676,2.12827499210835,1.05004,0.5140761,-0.2589552,-0.4963185,0.2460234,-0.7683772,-0.3205263,0,0,0.4138307,0.09991509,0.08500089,0.9986717,-0.01375446,0.04888077,-0.008736753
