F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
28192,0.0262373,0.0262372996658087,VALID,-0.0219360403716564,0.0845827981829643,0.996174991130829,0,0.678116023540497,0.636139690876007,VALID,0.0264240484684706,0.094670481979847,0.995157897472382,-0.0338249988853931,0.0481790453195572,VALID,-0.0684564560651779,0.0734127014875412,0.994949400424957,0.0338249988853931,0.0503917708992958
28196,0.0166681,0.0429053995758295,VALID,-0.0218976717442274,0.0836603567004204,0.996253728866577,0,0.677611768245697,0.595049858093262,VALID,0.0261586997658014,0.0944448187947273,0.995186388492584,-0.0338249988853931,0.0481882318854332,VALID,-0.0680898353457451,0.0717394277453423,0.995096564292908,0.0338249988853931,0.0504606999456882
28200,0.0166669,0.0595722999423742,VALID,-0.0215048398822546,0.0822952464222908,0.996375977993011,0,0.675311684608459,0.653635323047638,VALID,0.026307187974453,0.0937986150383949,0.995243549346924,-0.0338249988853931,0.0481034182012081,VALID,-0.0676763132214546,0.0699047744274139,0.995255351066589,0.0338249988853931,0.0506175607442856
28202,0.0166662,0.0762384999543428,VALID,-0.0212698318064213,0.0812362134456635,0.996467888355255,0,0.677420437335968,0.646542429924011,VALID,0.0264219604432583,0.0926602110266685,0.995347142219543,-0.0338249988853931,0.0481073260307312,VALID,-0.0675119906663895,0.0692924857139587,0.995309352874756,0.0338249988853931,0.0507643520832062
28206,0.0166681,0.0929065998643637,VALID,-0.0212024804204702,0.0798507407307625,0.996581315994263,0,0.683116495609283,0.666009664535522,VALID,0.0263549443334341,0.090642437338829,0.995534718036652,-0.0338249988853931,0.0483863390982151,VALID,-0.0674764215946198,0.0687996819615364,0.995345950126648,0.0338249988853931,0.0509304851293564
28210,0.0166664,0.109572999179363,VALID,-0.021115904673934,0.0786927416920662,0.996675252914429,0,0.691263377666473,0.705551326274872,VALID,0.0262711644172668,0.0883326083421707,0.995744526386261,-0.0338249988853931,0.0485769100487232,VALID,-0.0673712342977524,0.0687186419963837,0.995358645915985,0.0338249988853931,0.0510764978826046
28214,0.0166668,0.12623979896307,VALID,-0.0209313612431288,0.0781760811805725,0.996719837188721,0,0.695247828960419,0.793026804924011,VALID,0.0262118522077799,0.0875839591026306,0.995812237262726,-0.0338249988853931,0.048614427447319,VALID,-0.067059688270092,0.0684633180499077,0.9953972697258,0.0338249988853931,0.0511432811617851
28216,0.0166662,0.142905998975039,VALID,-0.0208895038813353,0.0780832543969154,0.99672794342041,0,0.698642253875732,0.794512152671814,VALID,0.026098296046257,0.0872313752770424,0.995846152305603,-0.0338249988853931,0.0487377494573593,VALID,-0.0668806806206703,0.0685819163918495,0.99540114402771,0.0338249988853931,0.0513202808797359
28220,0.0166676,0.159573599696159,VALID,-0.0209251418709755,0.0783038511872292,0.996709883213043,0,0.703908383846283,0.861494541168213,VALID,0.0256786905229092,0.0873816013336182,0.995843887329102,-0.0338249988853931,0.048855647444725,VALID,-0.0666022300720215,0.0688618123531342,0.995400547981262,0.0338249988853931,0.0514550060033798
28222,0.018499,0.178072599694133,VALID,-0.02090067230165,0.0783423483371735,0.996707379817963,0,0.705702781677246,0.860412299633026,VALID,0.0256089493632317,0.0872419327497482,0.995857954025269,-0.0338249988853931,0.0488171055912972,VALID,-0.0665408372879028,0.069018192589283,0.995393812656403,0.0338249988853931,0.0515974275767803
28226,0.016668,0.194740599021316,VALID,-0.0207573417574167,0.0783229097723961,0.996711909770966,0,0.708769977092743,0.952104926109314,VALID,0.0255749374628067,0.0870102494955063,0.995879054069519,-0.0338249988853931,0.0490011796355248,VALID,-0.0662953853607178,0.0691564157605171,0.995400607585907,0.0338249988853931,0.0519088394939899
28230,0.0166663,0.211406899616122,VALID,-0.0206290669739246,0.0780869945883751,0.996733069419861,0,0.714238822460175,0.861907243728638,VALID,0.0253393985331059,0.0867364332079887,0.995908975601196,-0.0338249988853931,0.0494969300925732,VALID,-0.065828412771225,0.0690173357725143,0.995441198348999,0.0338249988853931,0.0522591024637222
28232,0.0166683,0.228075198829174,VALID,-0.0205230265855789,0.0778758376836777,0.99675178527832,0,0.718770325183868,0.865872859954834,VALID,0.0252634175121784,0.086171880364418,0.995959937572479,-0.0338249988853931,0.049600325524807,VALID,-0.0655277296900749,0.0690613016486168,0.995458006858826,0.0338249988853931,0.0523570999503136
28236,0.0166659,0.244741098955274,VALID,-0.0207197833806276,0.0770980417728424,0.996808171272278,0,0.743374466896057,0.680498063564301,VALID,0.0236176960170269,0.0838360637426376,0.996199667453766,-0.0338249988853931,0.0487764775753021,VALID,-0.0648644715547562,0.0691892132163048,0.995492577552795,0.0338249988853931,0.0526674389839172
28238,0.0166678,0.261408898979425,VALID,-0.0210156999528408,0.0771547704935074,0.996797621250153,0,0.75688111782074,0.622231006622314,VALID,0.0221870578825474,0.0838968083262444,0.996227443218231,-0.0338249988853931,0.0496951900422573,VALID,-0.0646485239267349,0.0693062320351601,0.995498478412628,0.0338249988853931,0.052898146212101
28242,0.0166661,0.278074998408556,VALID,-0.0216262713074684,0.0779571235179901,0.996722102165222,0,0.77190101146698,0.636508941650391,VALID,0.0201996099203825,0.0856554433703423,0.996120035648346,-0.0338249988853931,0.050341323018074,VALID,-0.064299076795578,0.0695847421884537,0.995501697063446,0.0338249988853931,0.0532130524516106
28246,0.0166673,0.294742299243808,VALID,-0.0220370441675186,0.0784315541386604,0.996675908565521,0,0.776875555515289,0.585751056671143,VALID,0.0192835796624422,0.086790919303894,0.996039927005768,-0.0338249988853931,0.0507956072688103,VALID,-0.0641941651701927,0.0696507915854454,0.995503842830658,0.0338249988853931,0.0538569763302803
28250,0.0166669,0.311409199610353,VALID,-0.0226041506975889,0.0787319019436836,0.996639549732208,0,0.783325970172882,0.556257247924805,VALID,0.018281564116478,0.0873587504029274,0.996009171009064,-0.0338249988853931,0.0511412769556046,VALID,-0.0642757415771484,0.0698224008083344,0.995486557483673,0.0338249988853931,0.0539969503879547
28254,0.0166693,0.328078499063849,VALID,-0.0229180175811052,0.0788068696856499,0.996626436710358,0,0.78746622800827,0.646653413772583,VALID,0.0177062563598156,0.0877649635076523,0.995983839035034,-0.0338249988853931,0.0515248402953148,VALID,-0.0641364902257919,0.0697000473737717,0.995504081249237,0.0338249988853931,0.0545545630156994
28256,0.0166665,0.344744998961687,VALID,-0.0228917486965656,0.0787538066506386,0.99663120508194,0,0.787497520446777,0.714181900024414,VALID,0.0177345797419548,0.0878204330801964,0.99597841501236,-0.0338249988853931,0.0515441000461578,VALID,-0.0640270262956619,0.0695886388421059,0.995518922805786,0.0338249988853931,0.0547267161309719
28260,0.0166654,0.361410398036242,VALID,-0.0227424893528223,0.0786208808422089,0.996645152568817,0,0.786645948886871,0.677758097648621,VALID,0.0179758816957474,0.0877873972058296,0.99597704410553,-0.0338249988853931,0.052229892462492,VALID,-0.0637887120246887,0.0693541243672371,0.995550632476807,0.0338249988853931,0.0548595562577248
28262,0.016666,0.378076398745179,VALID,-0.0227641798555851,0.078560970723629,0.996649384498596,0,0.78809666633606,0.568545043468475,VALID,0.0179581474512815,0.0875748470425606,0.995996057987213,-0.0338249988853931,0.0522759668529034,VALID,-0.0637652575969696,0.0694075673818588,0.995548367500305,0.0338249988853931,0.0553017482161522
28266,0.0166669,0.394743299111724,VALID,-0.0227631684392691,0.0780295804142952,0.996691107749939,0,0.793294489383698,0.595200777053833,VALID,0.0179196689277887,0.0865570232272148,0.996085703372955,-0.0338249988853931,0.0526405684649944,VALID,-0.0636448264122009,0.0693375244736671,0.995560944080353,0.0338249988853931,0.0555167533457279
28270,0.0166671,0.4114103987813,VALID,-0.0227906908839941,0.0776286870241165,0.996721804141998,0,0.798112213611603,0.680546760559082,VALID,0.01770287938416,0.0861223638057709,0.996127247810364,-0.0338249988853931,0.0529693141579628,VALID,-0.0633623823523521,0.0689892172813416,0.995603203773499,0.0338249988853931,0.0557417906820774
28272,0.0166667,0.428077097982168,VALID,-0.0226293094456196,0.077414408326149,0.996742129325867,0,0.798387050628662,0.641369640827179,VALID,0.0179552752524614,0.0858104154467583,0.996149659156799,-0.0338249988853931,0.0531349442899227,VALID,-0.0631623193621635,0.0688657611608505,0.995624423027039,0.0338249988853931,0.055804681032896
28276,0.0166674,0.444744497537613,VALID,-0.0224979463964701,0.0771581456065178,0.99676501750946,0,0.804538071155548,0.692516446113586,VALID,0.0179331544786692,0.0853065699338913,0.99619334936142,-0.0338249988853931,0.0534229055047035,VALID,-0.0627055391669273,0.0688167363405228,0.995656728744507,0.0338249988853931,0.0563996359705925
28278,0.0166669,0.461411397904158,VALID,-0.0223398655653,0.0770712196826935,0.996775269508362,0,0.805911421775818,0.740064084529877,VALID,0.0180571656674147,0.085178941488266,0.996202051639557,-0.0338249988853931,0.0536165460944176,VALID,-0.0624673925340176,0.06877101957798,0.995674848556519,0.0338249988853931,0.0566048584878445
28282,0.0166669,0.478078298270702,VALID,-0.0219742301851511,0.0770324841141701,0.996786415576935,0,0.806226491928101,0.842809677124023,VALID,0.0183135606348515,0.0853945016860962,0.996178925037384,-0.0338249988853931,0.0539972819387913,VALID,-0.06197389960289,0.0685149282217026,0.995723307132721,0.0338249988853931,0.057021152228117
28286,0.0166666,0.494744898751378,VALID,-0.0218479372560978,0.0772213488817215,0.996774554252625,0,0.810734689235687,0.874583125114441,VALID,0.0182031188160181,0.0856919586658478,0.996155381202698,-0.0338249988853931,0.0543317422270775,VALID,-0.0614946447312832,0.0685810819268227,0.995748460292816,0.0338249988853931,0.0574273951351643
28290,0.0166675,0.511412398889661,VALID,-0.0219867192208767,0.0773286819458008,0.996763169765472,0,0.82027679681778,0.843063116073608,VALID,0.0175911150872707,0.0858908593654633,0.996149241924286,-0.0338249988853931,0.0543783456087112,VALID,-0.0610232874751091,0.0686315894126892,0.995774030685425,0.0338249988853931,0.0576828196644783
28292,0.0166678,0.528080198913813,VALID,-0.0220061223953962,0.0772329866886139,0.996770203113556,0,0.826709568500519,0.799186706542969,VALID,0.0172836259007454,0.0856711193919182,0.996173560619354,-0.0338249988853931,0.0548274703323841,VALID,-0.0607754811644554,0.0686670541763306,0.995786726474762,0.0338249988853931,0.0578541159629822
28296,0.016668,0.544748198240995,VALID,-0.0220435559749603,0.0771303251385689,0.996777296066284,0,0.836595892906189,0.835725545883179,VALID,0.0167683009058237,0.0854561850428581,0.996200799942017,-0.0338249988853931,0.0553175173699856,VALID,-0.0603747926652431,0.0686638280749321,0.995811283588409,0.0338249988853931,0.0581645593047142
28300,0.016665,0.561413198709488,VALID,-0.0216793157160282,0.0765990540385246,0.996826231479645,0,0.841367363929749,0.691951334476471,VALID,0.0171576775610447,0.084446094930172,0.996280312538147,-0.0338249988853931,0.0557441338896751,VALID,-0.0598862543702126,0.068510040640831,0.995851397514343,0.0338249988853931,0.0584868900477886
28302,0.0166685,0.578081699088216,VALID,-0.0215433575212955,0.0764891877770424,0.996837615966797,0,0.843199789524078,0.6382817029953,VALID,0.0172223951667547,0.0842868387699127,0.99629271030426,-0.0338249988853931,0.0558163933455944,VALID,-0.0596818365156651,0.068449042737484,0.995867848396301,0.0338249988853931,0.0586316771805286
28308,0.0166654,0.59474709816277,VALID,-0.0215655732899904,0.0762050971388817,0.996858894824982,0,0.856142461299896,0.44703009724617,VALID,0.0166181083768606,0.0837279781699181,0.996350049972534,-0.0338249988853931,0.0556299015879631,VALID,-0.0592423677444458,0.0684055387973785,0.995897114276886,0.0338249988853931,0.0590483658015728
28310,0.0166668,0.611413897946477,VALID,-0.0214350577443838,0.0761806070804596,0.996863603591919,0,0.857140362262726,0.425777554512024,VALID,0.0167325772345066,0.0836554765701294,0.996354222297668,-0.0338249988853931,0.0558304637670517,VALID,-0.0590686500072479,0.0684196427464485,0.995906472206116,0.0338249988853931,0.0590615533292294
28314,0.0166677,0.628081597387791,VALID,-0.0213010776787996,0.0763693079352379,0.996852040290833,0,0.860698819160461,0.290260523557663,VALID,0.0166229773312807,0.0840815752744675,0.996320188045502,-0.0338249988853931,0.055893748998642,VALID,-0.0586519911885262,0.0684072151780128,0.995931923389435,0.0338249988853931,0.0592665337026119
28316,0.0166689,0.644750498235226,VALID,-0.0214063860476017,0.0764635428786278,0.996842563152313,0,0.866941809654236,0.335850566625595,VALID,0.0161715801805258,0.0842470526695251,0.996313691139221,-0.0338249988853931,0.0556541904807091,VALID,-0.0584539882838726,0.0684388428926468,0.995941400527954,0.0338249988853931,0.0592521727085114
28320,0.0166658,0.661416297778487,VALID,-0.021538907662034,0.0768548399209976,0.996809601783752,0,0.880384087562561,0.46425586938858,VALID,0.0152077171951532,0.0849443152546883,0.996269643306732,-0.0338249988853931,0.0557691715657711,VALID,-0.0579352080821991,0.0686201602220535,0.995959222316742,0.0338249988853931,0.0591974891722202
28322,0.0166694,0.678085697814822,VALID,-0.0215647593140602,0.077078104019165,0.996791839599609,0,0.886497855186462,0.550083816051483,VALID,0.014820515178144,0.0853542387485504,0.996240437030792,-0.0338249988853931,0.0558413118124008,VALID,-0.0576135031878948,0.0687117427587509,0.99597156047821,0.0338249988853931,0.0591446161270142
28326,0.0166639,0.694749597460032,VALID,-0.0215408001095057,0.0770996138453484,0.996790647506714,0,0.897268176078796,0.708095550537109,VALID,0.0145520521327853,0.0851854085922241,0.996258854866028,-0.0338249988853931,0.0560779720544815,VALID,-0.0570873059332371,0.0688952133059502,0.995989203453064,0.0338249988853931,0.0590908080339432
28330,0.016667,0.711416596546769,VALID,-0.0213879644870758,0.0771461054682732,0.99679034948349,0,0.904896259307861,0.957218050956726,VALID,0.014565815217793,0.0851955637335777,0.996257781982422,-0.0338249988853931,0.0560031346976757,VALID,-0.056442454457283,0.0689837783575058,0.996019840240479,0.0338249988853931,0.0589548498392105
28332,0.0166676,0.72808419726789,VALID,-0.0213087312877178,0.077137254178524,0.996792733669281,0,0.907419800758362,1,VALID,0.0145884985104203,0.085242472589016,0.996253430843353,-0.0338249988853931,0.05596524477005,VALID,-0.056150060147047,0.0689256191253662,0.996040403842926,0.0338249988853931,0.0588768906891346
28336,0.0166659,0.74475009739399,VALID,-0.0211408268660307,0.0771146714687347,0.996798098087311,0,0.911458492279053,1,VALID,0.0146463932469487,0.085324689745903,0.996245563030243,-0.0338249988853931,0.0557454004883766,VALID,-0.0556512624025345,0.0688195154070854,0.996075689792633,0.0338249988853931,0.0588604360818863
28338,0.0166692,0.761419298127294,VALID,-0.0211021136492491,0.0770442709326744,0.996804356575012,0,0.914689481258392,1,VALID,0.0146059030666947,0.0851901099085808,0.996257662773132,-0.0338249988853931,0.0554630532860756,VALID,-0.0554743111133575,0.0688048526644707,0.996086597442627,0.0338249988853931,0.058709729462862
28342,0.0166649,0.778084198012948,VALID,-0.0209873914718628,0.0768941342830658,0.996818363666534,0,0.918431282043457,1,VALID,0.0146068166941404,0.0850336700677872,0.996271014213562,-0.0338249988853931,0.0551143735647202,VALID,-0.0551608800888062,0.0686596930027008,0.996114015579224,0.0338249988853931,0.0584716573357582
28346,0.0166676,0.794751798734069,VALID,-0.0202285908162594,0.076356403529644,0.99687534570694,0,0.9156893491745,1,VALID,0.0153598841279745,0.0843686237931252,0.996316194534302,-0.0338249988853931,0.0548801012337208,VALID,-0.0547610931098461,0.0682402774691582,0.996164917945862,0.0338249988853931,0.058128148317337
28350,0.0166668,0.811418598517776,VALID,-0.0198933817446232,0.0760448798537254,0.996905922889709,0,0.916157186031342,1,VALID,0.0156678128987551,0.0839656069874763,0.996345460414886,-0.0338249988853931,0.0548795536160469,VALID,-0.0544993914663792,0.0680155158042908,0.99619460105896,0.0338249988853931,0.0579157993197441
28352,0.0166667,0.828085297718644,VALID,-0.0202123802155256,0.0752551630139351,0.996959447860718,0,0.933138966560364,0.797285318374634,VALID,0.0151136815547943,0.082082062959671,0.996510982513428,-0.0338249988853931,0.0534374937415123,VALID,-0.0544839799404144,0.0679922103881836,0.996197044849396,0.0338249988853931,0.0578839927911758
