F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
28522,0.0166676,1.67826649174094,59.99664,False,R,False,True,True
28528,0.0166659,1.69493239186704,60.00276,False,R,False,True,True
28530,0.0166671,1.71159949153662,59.99844,False,R,False,True,True
28532,0.0166677,1.72826719097793,59.99628,False,R,False,True,True
28536,0.0166666,1.74493379145861,60.00024,False,R,False,True,True
28538,0.0166668,1.76160059124231,59.99952,False,R,False,True,True
28542,0.0166675,1.7782680913806,59.997,False,R,False,True,True
28546,0.0166664,1.7949344906956,60.00096,False,R,False,True,True
28550,0.0166671,1.81160159036517,59.99844,False,R,False,True,True
28552,0.0166673,1.82826889120042,59.99772,False,R,False,True,True
28556,0.0166682,1.84493709169328,59.99448,False,R,False,True,True
28560,0.0166659,1.86160299181938,60.00276,False,R,False,True,True
28562,0.0166667,1.87826969102025,59.99988,False,R,False,True,True
28568,0.0166665,1.89493619091809,60.0006,False,R,False,True,True
28570,0.0166659,1.91160209104419,60.00276,False,R,False,True,True
28574,0.0166684,1.92827049084008,59.99376,False,R,False,True,True
28576,0.0166679,1.94493839144707,59.99556,False,R,False,True,True
28580,0.016666,1.961604392156,60.0024,False,R,False,True,True
28582,0.0166674,1.97827179171145,59.99736,False,R,False,True,True
28588,0.0166662,1.99493799172342,60.00168,False,R,False,True,True
28590,0.0166672,2.01160519197583,59.99808,False,R,False,True,True
28594,0.0166666,2.02827179245651,60.00024,False,R,False,True,True
28596,0.016667,2.04493879154325,59.9988,False,R,False,True,True
28600,0.0166672,2.06160599179566,59.99808,False,R,False,True,True
28604,0.0166667,2.07827269099653,59.99988,False,R,False,True,True
28608,0.0166682,2.09494089148939,59.99448,False,R,False,True,True
28610,0.0166665,2.11160739138722,60.0006,False,R,False,True,True
28614,0.0166676,2.12827499210835,59.99664,False,R,False,True,True
28616,0.016669,2.14494399167597,59.9916,False,R,False,True,True
28620,0.016682,2.16162599250674,59.94485,False,R,False,True,True
28622,0.0166805,2.17830649204552,59.95024,False,R,False,True,True
28628,0.0166667,2.19497319124639,59.99988,False,R,False,True,True
28630,0.0166665,2.21163969114423,60.0006,False,R,False,True,True
28634,0.0166672,2.22830689139664,59.99808,False,R,False,True,True
28636,0.0166678,2.24497469142079,59.99592,False,R,False,True,True
28640,0.0166684,2.26164309121668,59.99376,False,R,False,True,True
28642,0.0166648,2.2783078905195,60.00672,False,R,False,True,True
28648,0.0166677,2.29497558996081,59.99628,False,R,False,True,True
28650,0.0166656,2.31164119020104,60.00384,False,R,False,True,True
28654,0.0166675,2.32830869033933,59.997,False,R,False,True,True
28656,0.0166668,2.34497549012303,59.99952,False,R,False,True,True
28660,0.0166669,2.36164239048958,59.99916,False,R,False,True,True
28662,0.0166685,2.37831089086831,59.9934,False,R,False,True,True
28668,0.0166654,2.39497628994286,60.00456,False,R,False,True,True
28670,0.0166662,2.41164248995483,60.00168,False,R,False,True,True
28674,0.0166676,2.42831009067595,59.99664,False,R,False,True,True
28676,0.016667,2.44497708976269,59.9988,False,R,False,True,True
28680,0.0166673,2.46164439059794,59.99772,False,R,False,True,True
28682,0.0166675,2.47831189073622,59.997,False,R,False,True,True
28688,0.0166658,2.49497769027948,60.00312,False,R,False,True,True
28690,0.016667,2.51164468936622,59.9988,False,R,False,True,True
28694,0.0166674,2.52831208892167,59.99736,False,R,False,True,True
28696,0.0166664,2.54497848823667,60.00096,False,R,False,True,True
28700,0.0166661,2.5616445876658,60.00204,False,R,False,True,True
28702,0.0166711,2.57831568829715,59.98404,False,R,False,True,True
28706,0.0166638,2.59497948922217,60.01032,False,R,False,True,True
28708,0.0166666,2.61164608970284,60.00024,False,R,False,True,True
28714,0.0166676,2.62831369042397,59.99664,False,R,False,True,True
28716,0.0166667,2.64498038962483,59.99988,False,R,False,True,True
28720,0.0166667,2.6616470888257,59.99988,False,R,False,True,True
28722,0.016668,2.67831508815289,59.9952,False,R,False,True,True
28726,0.0166662,2.69498128816485,60.00168,False,R,False,True,True
28728,0.0166665,2.71164778806269,60.0006,False,R,False,True,True
28734,0.0166683,2.72831608727574,59.99412,False,R,False,True,True
28736,0.0166651,2.74498118646443,60.00564,False,R,False,True,True
28740,0.0166673,2.76164848729968,59.99772,False,R,False,True,True
28742,0.0166678,2.77831628732383,59.99592,False,R,False,True,True
28748,0.0166673,2.79498358815908,59.99772,False,R,False,True,True
28750,0.0166669,2.81165048852563,59.99916,False,R,False,True,True
28754,0.0166661,2.82831658795476,60.00204,False,R,False,True,True
28756,0.0166667,2.84498328715563,59.99988,False,R,False,True,True
28760,0.0166671,2.8616503868252,59.99844,False,R,False,True,True
28762,0.0166668,2.87831718660891,59.99952,False,R,False,True,True
28768,0.0166667,2.89498388580978,59.99988,False,R,False,True,True
28770,0.0166666,2.91165048629045,60.00024,False,R,False,True,True
28774,0.0166684,2.92831888608634,59.99376,False,R,False,True,True
28776,0.0166663,2.94498518668115,60.00132,False,R,False,True,True
28780,0.0166671,2.96165228635073,59.99844,False,R,False,True,True
28782,0.0166672,2.97831948660314,59.99808,False,R,False,True,True
28786,0.016667,2.99498648568988,59.9988,False,R,False,True,True
28788,0.0166677,3.01165418513119,59.99628,False,R,False,True,True
28794,0.0166679,3.02832208573818,59.99556,False,R,False,True,True
28796,0.0166655,3.04498758539557,60.0042,False,R,False,True,True
28800,0.0166668,3.06165438517928,59.99952,False,R,False,True,True
28802,0.0166668,3.07832118496299,59.99952,False,R,False,True,True
28806,0.0166672,3.0949883852154,59.99808,False,R,False,True,True
28808,0.0166681,3.11165648512542,59.99484,False,R,False,True,True
28814,0.0166662,3.12832268513739,60.00168,False,R,False,True,True
28816,0.0166663,3.1449889857322,60.00132,False,R,False,True,True
28820,0.0166672,3.16165618598461,59.99808,False,R,False,True,True
28822,0.0166664,3.17832258529961,60.00096,False,R,False,True,True
28826,0.0166682,3.19499078579247,59.99448,False,R,False,True,True
28828,0.0166676,3.21165838651359,59.99664,False,R,False,True,True
28834,0.0166673,3.22832568734884,59.99772,False,R,False,True,True
28836,0.0166664,3.24499208666384,60.00096,False,R,False,True,True
28840,0.0166663,3.26165838725865,60.00132,False,R,False,True,True
28842,0.0166671,3.27832548692822,59.99844,False,R,False,True,True
28846,0.0166669,3.29499238729477,59.99916,False,R,False,True,True
28848,0.0166665,3.31165888719261,60.0006,False,R,False,True,True
28854,0.016668,3.32832688651979,59.9952,False,R,False,True,True
28856,0.0166676,3.34499448724091,59.99664,False,R,False,True,True
28860,0.0166666,3.36166108772159,60.00024,False,R,False,True,True
28862,0.0166668,3.37832788750529,59.99952,False,R,False,True,True
28866,0.0166666,3.39499448798597,60.00024,False,R,False,True,True
28870,0.0166672,3.41166168823838,59.99808,False,R,False,True,True
28874,0.0166785,3.42834018915892,59.95743,False,R,False,True,True
28876,0.0166653,3.44500548951328,60.00492,False,R,False,True,True
28880,0.0166658,3.46167128905654,60.00312,False,R,False,True,True
28882,0.0166674,3.47833868861198,59.99736,False,R,False,True,True
28886,0.0166664,3.49500508792698,60.00096,False,R,False,True,True
28890,0.0166669,3.51167198829353,59.99916,False,R,False,True,True
28894,0.0166672,3.52833918854594,59.99808,False,R,False,True,True
28896,0.0166668,3.54500598832965,59.99952,False,R,False,True,True
28900,0.0166672,3.56167318858206,59.99808,False,R,False,True,True
28902,0.0166666,3.57833978906274,60.00024,False,R,False,True,True
28908,0.0166669,3.59500668942928,59.99916,False,R,False,True,True
28910,0.0166663,3.61167299002409,60.00132,False,R,False,True,True
28914,0.0166677,3.6283406894654,59.99628,False,R,False,True,True
28916,0.0166674,3.64500808902085,59.99736,False,R,False,True,True
28920,0.0166665,3.66167458891869,60.0006,False,R,False,True,True
28922,0.0166665,3.67834108881652,60.0006,False,R,False,True,True
28926,0.0166669,3.69500798918307,59.99916,False,R,False,True,True
28930,0.0166667,3.71167468838394,59.99988,False,R,False,True,True
28934,0.0166676,3.72834228910506,59.99664,False,R,False,True,True
28936,0.0166667,3.74500898830593,59.99988,False,R,False,True,True
28940,0.0176214,3.76263038814068,56.74918,False,R,False,True,True
28942,0.0166669,3.77929728850722,59.99916,False,R,False,True,True
28948,0.0166657,3.79596298933029,60.00348,False,R,False,True,True
28950,0.0166658,3.81262878887355,60.00312,False,R,False,True,True
