F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
70032,0.0302553,0.0302553009241819,VALID,0.0951949283480644,-0.14624659717083,0.984657227993011,0,2,0,VALID,0.10668171942234,-0.166021734476089,0.980334520339966,-0.0322499983012676,0.0672233104705811,VALID,0.0847197845578194,-0.124961175024509,0.988537967205048,0.0322499983012676,0.0744400024414063
70036,0.0199242,0.0501795001327991,VALID,0.0980029925704002,-0.167463257908821,0.980995118618011,0,2,0,VALID,0.108558155596256,-0.186004534363747,0.976533353328705,-0.0322499983012676,0.0667453035712242,VALID,0.087781086564064,-0.148109614849091,0.985067546367645,0.0322499983012676,0.072511151432991
70038,0.017109,0.0672884993255138,VALID,0.0960952714085579,-0.166819274425507,0.981293559074402,0,2,0,VALID,0.105871751904488,-0.182079657912254,0.977567493915558,-0.0322499983012676,0.0699441805481911,VALID,0.08646110445261,-0.152567401528358,0.984503746032715,0.0322499983012676,0.071590319275856
70042,0.0166682,0.0839566998183727,VALID,0.0889363214373589,-0.167536213994026,0.981846213340759,0,2,0,VALID,0.103973038494587,-0.182339787483215,0.977722764015198,-0.0322499983012676,0.0666619762778282,VALID,0.0791576579213142,-0.15495902299881,0.984744489192963,0.0322499983012676,0.0723802596330643
70044,0.0166666,0.100623300299048,VALID,0.084313839673996,-0.166843667626381,0.982371807098389,0,2,0,VALID,0.0989069119095802,-0.181939139962196,0.978322863578796,-0.0322499983012676,0.066294401884079,VALID,0.0737512186169624,-0.153480648994446,0.985395550727844,0.0322499983012676,0.0726701021194458
70050,0.0166666,0.117289900779724,VALID,0.0711354911327362,-0.153666615486145,0.985558867454529,0,2,0,VALID,0.0884141400456429,-0.165570303797722,0.98222678899765,-0.0322499983012676,0.0669096037745476,VALID,0.0544469691812992,-0.14211767911911,0.988351225852966,0.0322499983012676,0.0713445246219635
70052,0.0166671,0.1339570004493,VALID,0.0655600354075432,-0.143399029970169,0.987491071224213,0,2,0,VALID,0.0849313214421272,-0.156231105327606,0.984062254428864,-0.0322499983012676,0.0666877925395966,VALID,0.0459313616156578,-0.130697458982468,0.990357756614685,0.0322499983012676,0.071329839527607
70058,0.0166667,0.150623699650168,VALID,0.0491276979446411,-0.111209474503994,0.992581963539124,0,0.898122310638428,0,VALID,0.0682685673236847,-0.128514468669891,0.989355087280273,-0.0322499983012676,0.0674608200788498,VALID,0.0295675154775381,-0.0932102426886559,0.9952073097229,0.0322499983012676,0.0715812146663666
70060,0.0181053,0.16872899979353,VALID,0.0449276454746723,-0.102174796164036,0.993751406669617,0,0.852238357067108,0,VALID,0.0646957382559776,-0.120502434670925,0.990602672100067,-0.0322499983012676,0.0677258744835854,VALID,0.0246741753071547,-0.0831606686115265,0.996230661869049,0.0322499983012676,0.0717364922165871
70064,0.0183209,0.187049899250269,VALID,0.0362478792667389,-0.0879928171634674,0.995461404323578,0,0.859640777111053,0,VALID,0.0568158477544785,-0.106254905462265,0.992714405059814,-0.0322499983012676,0.0680380538105965,VALID,0.0152518348768353,-0.0692805424332619,0.997480630874634,0.0322499983012676,0.0720032304525375
