F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
70032,0.0302553,0.0302553009241819,-0.239345014095306,-12.2869052886963,2.28763031959534,22.8684539794922,0.326923489570618,2.15141987800598,-0.321189105510712,0.537028283007005,0.155958325910574,2.29712045779933
70036,0.0199242,0.0501795001327991,-0.239345014095306,-12.2869052886963,2.28763031959534,22.8684539794922,0.326923489570618,2.15141987800598,-0.321189105510712,0.537028283007005,0.155958325910574,2.29712045779933
70038,0.017109,0.0672884993255138,-0.239345014095306,-12.2869052886963,2.28763031959534,22.8684539794922,0.326923489570618,2.15141987800598,-0.321189105510712,0.537028283007005,0.155958325910574,2.29712045779933
70042,0.0166682,0.0839566998183727,-0.215541303157806,-12.3384799957275,2.23605561256409,22.8684539794922,0.315021634101868,2.16423726081848,-0.321189105510712,0.499432521054444,0.164814581008567,2.28429809971353
70046,0.0166666,0.100623300299048,-0.215541303157806,-12.3384799957275,2.23605561256409,22.8684539794922,0.315021634101868,2.16423726081848,-0.321189105510712,0.499432521054444,0.164814581008567,2.28429809971353
70050,0.0166666,0.117289900779724,-0.263148725032806,-12.31467628479,2.26382660865784,22.8684539794922,0.309528470039368,2.14501118659973,-0.321189105510712,0.548511355450937,0.159680267768256,2.24886912469643
70052,0.0166671,0.1339570004493,-0.215541303157806,-12.2869052886963,2.28763031959534,22.9200286865234,0.321430325508118,2.15141987800598,-0.346823871135712,0.523392364419566,0.15102554048277,2.28369755508298
70058,0.0166667,0.150623699650168,-0.187770307064056,-12.31467628479,2.23605561256409,22.8208465576172,0.315021634101868,2.13860249519348,-0.359641253948212,0.53829407815582,0.148737021074411,2.2752838870957
70060,0.0181053,0.16872899979353,-0.239345014095306,-12.3384799957275,2.26382660865784,22.8446502685547,0.321430325508118,2.14501118659973,-0.314780414104462,0.600037784955021,0.155109876547538,2.26985120958349
70064,0.0183209,0.187049899250269,-0.239345014095306,-12.3384799957275,2.26382660865784,22.8446502685547,0.321430325508118,2.14501118659973,-0.314780414104462,0.600037784955021,0.155109876547538,2.26985120958349
70068,0.0166678,0.203717699274421,-0.263148725032806,-12.2631015777588,2.26382660865784,22.8446502685547,0.321430325508118,2.14501118659973,-0.346823871135712,0.704773321703941,0.169778319822811,2.22789543050647
70074,0.021465,0.225182699039578,-0.187770307064056,-12.2869052886963,2.21225190162659,22.8962249755859,0.309528470039368,2.15141987800598,-0.353232562541962,0.513903889587762,0.156065565923462,2.28615224290651
70076,0.0231305,0.248313199728727,-0.187770307064056,-12.2869052886963,2.21225190162659,22.8962249755859,0.309528470039368,2.15141987800598,-0.353232562541962,0.513903889587762,0.156065565923462,2.28615224290651
70080,0.0166688,0.264981999993324,-0.163966596126556,-12.2631015777588,2.23605561256409,22.8684539794922,0.321430325508118,2.14501118659973,-0.321189105510712,0.682400141424435,0.170953589900213,2.20811158366721
70082,0.0177319,0.282713899388909,-0.215541303157806,-12.2869052886963,2.26382660865784,22.8446502685547,0.326923489570618,2.14501118659973,-0.308371722698212,0.618538791098088,0.162997689047815,2.24230253874735
70086,0.0166683,0.299382198601961,-0.215541303157806,-12.2869052886963,2.26382660865784,22.8446502685547,0.326923489570618,2.14501118659973,-0.308371722698212,0.618538791098088,0.162997689047815,2.24230253874735
70090,0.0184522,0.317834397777915,-0.239345014095306,-12.2869052886963,2.23605561256409,22.8962249755859,0.321430325508118,2.15141987800598,-0.321189105510712,0.52902492787765,0.166700045850615,2.29698992370481
70094,0.0166667,0.334501096978784,-0.239345014095306,-12.2869052886963,2.23605561256409,22.8962249755859,0.321430325508118,2.15141987800598,-0.321189105510712,0.52902492787765,0.166700045850615,2.29698992370481
70096,0.0229666,0.357467696070671,-0.187770307064056,-12.31467628479,2.31143403053284,22.8684539794922,0.315021634101868,2.14501118659973,-0.340415179729462,0.552187004879786,0.154009446730039,2.31768503728733
70102,0.0166682,0.37413589656353,-0.187770307064056,-12.2869052886963,2.28763031959534,22.8684539794922,0.309528470039368,2.14501118659973,-0.334006488323212,0.55033573743995,0.158081750517794,2.31348682320172
70104,0.0190265,0.39316239580512,-0.187770307064056,-12.2869052886963,2.28763031959534,22.8684539794922,0.309528470039368,2.14501118659973,-0.334006488323212,0.55033573743995,0.158081750517794,2.31348682320172
70108,0.0166681,0.409830495715141,-0.239345014095306,-12.31467628479,2.28763031959534,22.8962249755859,0.321430325508118,2.13860249519348,-0.314780414104462,0.53570292774719,0.154144857550374,2.29550967502634
70112,0.0224709,0.432301396504045,-0.239345014095306,-12.31467628479,2.28763031959534,22.8962249755859,0.321430325508118,2.13860249519348,-0.314780414104462,0.53570292774719,0.154144857550374,2.29550967502634
70116,0.0166688,0.448970196768641,-0.215541303157806,-12.3860874176025,2.28763031959534,22.8446502685547,0.326923489570618,2.15141987800598,-0.346823871135712,0.532464526402336,0.152960860424226,2.29929084447693
70118,0.016666,0.465636197477579,-0.215541303157806,-12.3860874176025,2.28763031959534,22.8446502685547,0.326923489570618,2.15141987800598,-0.346823871135712,0.532464526402336,0.152960860424226,2.29929084447693
70124,0.0166793,0.482315497472882,-0.239345014095306,-12.362283706665,2.23605561256409,22.8446502685547,0.321430325508118,2.11205220222473,-0.327597796916962,0.524922007302804,0.150147314351521,2.29536753781682
70128,0.0199746,0.502290097996593,-0.239345014095306,-12.362283706665,2.23605561256409,22.8446502685547,0.321430325508118,2.11205220222473,-0.327597796916962,0.524922007302804,0.150147314351521,2.29536753781682
70130,0.0183447,0.520634798333049,-0.239345014095306,-12.362283706665,2.23605561256409,22.8446502685547,0.321430325508118,2.11205220222473,-0.327597796916962,0.524922007302804,0.150147314351521,2.29536753781682
70134,0.0166678,0.537302598357201,-0.239345014095306,-12.2631015777588,2.23605561256409,22.7692718505859,0.321430325508118,2.15141987800598,-0.321189105510712,0.518631372594985,0.148135299906839,2.2611568949572
70138,0.0202579,0.557560497894883,-0.239345014095306,-12.2631015777588,2.23605561256409,22.7692718505859,0.321430325508118,2.15141987800598,-0.321189105510712,0.518631372594985,0.148135299906839,2.2611568949572
70142,0.0166679,0.574228398501873,-0.215541303157806,-12.31467628479,2.26382660865784,22.8208465576172,0.315021634101868,2.15782856941223,-0.353232562541962,0.530807782469631,0.162975870034105,2.27636338274092
70146,0.0224988,0.596727197989821,-0.239345014095306,-12.31467628479,2.23605561256409,22.8684539794922,0.297626614570618,2.16423726081848,-0.346823871135712,0.520783580862002,0.153380418911609,2.2634945157943
70148,0.0166672,0.613394398242235,-0.239345014095306,-12.31467628479,2.23605561256409,22.8684539794922,0.297626614570618,2.16423726081848,-0.346823871135712,0.520783580862002,0.153380418911609,2.2634945157943
