F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
131808,0.0226363,0.0226362999528646,-0.263148725032806,-12.53684425354,1.93454194068909,22.7970428466797,-0.0301321838051081,2.24938130378723,-0.308371722698212,0.567283727532798,0.0117856913338941,1.6407682842399
131810,0.0166676,0.0393039006739855,-0.187770307064056,-12.5090732574463,1.93454194068909,22.7692718505859,-0.0246390197426081,2.25578999519348,-0.295554339885712,0.55657350506074,0.0134290388904795,1.64731895838598
131814,0.0166677,0.0559716001152992,-0.187770307064056,-12.5090732574463,1.93454194068909,22.7692718505859,-0.0246390197426081,2.25578999519348,-0.295554339885712,0.55657350506074,0.0134290388904795,1.64731895838598
131816,0.0166666,0.0726382005959749,-0.263148725032806,-12.5606479644775,1.91073822975159,22.7692718505859,-0.0246390197426081,2.24938130378723,-0.314780414104462,0.534852288616857,0.0259490037168416,1.6450157439171
131822,0.0166675,0.0893057007342577,-0.263148725032806,-12.5090732574463,1.96231293678284,22.7454681396484,-0.0301321838051081,2.24938130378723,-0.321189105510712,0.540716114500873,0.0221675695673439,1.63415266213374
131824,0.0201122,0.109417900443077,-0.263148725032806,-12.5090732574463,1.96231293678284,22.7454681396484,-0.0301321838051081,2.24938130378723,-0.321189105510712,0.540716114500873,0.0221675695673439,1.63415266213374
131828,0.0167238,0.126141700893641,-0.239345014095306,-12.53684425354,1.91073822975159,22.7454681396484,-0.0301321838051081,2.23656392097473,-0.314780414104462,0.554549639164678,0.0279181225471216,1.62060649852353
131830,0.0166661,0.142807800322771,-0.239345014095306,-12.53684425354,1.91073822975159,22.7454681396484,-0.0301321838051081,2.23656392097473,-0.314780414104462,0.554549639164678,0.0279181225471216,1.62060649852353
131834,0.0166675,0.159475300461054,-0.263148725032806,-12.4852695465088,1.93454194068909,22.7454681396484,-0.0301321838051081,2.26311421394348,-0.327597796916962,0.557430727508468,0.029582386784594,1.62274102220751
131836,0.0166667,0.176141999661922,-0.314723432064056,-12.5606479644775,1.88693451881409,22.7692718505859,-0.0301321838051081,2.24297261238098,-0.314780414104462,0.576354830443399,0.0216612985843798,1.6374343824252
131842,0.0166669,0.192808900028467,-0.290919721126556,-12.584451675415,1.93454194068909,22.7216644287109,-0.0246390197426081,2.25578999519348,-0.308371722698212,0.570352183171471,0.0287066642769784,1.64847313698413
131844,0.0166667,0.209475599229336,-0.290919721126556,-12.584451675415,1.93454194068909,22.7216644287109,-0.0246390197426081,2.25578999519348,-0.308371722698212,0.570352183171471,0.0287066642769784,1.64847313698413
131850,0.0193834,0.22885899990797,-0.215541303157806,-12.53684425354,1.96231293678284,22.7692718505859,-0.0182303283363581,2.24938130378723,-0.308371722698212,0.558072689660642,0.0157799618958531,1.64395968698384
131852,0.0191578,0.248016800731421,-0.215541303157806,-12.53684425354,1.96231293678284,22.7692718505859,-0.0182303283363581,2.24938130378723,-0.308371722698212,0.558072689660642,0.0157799618958531,1.64395968698384
131854,0.0166679,0.26468470133841,-0.215541303157806,-12.53684425354,1.96231293678284,22.7692718505859,-0.0182303283363581,2.24938130378723,-0.308371722698212,0.558072689660642,0.0157799618958531,1.64395968698384
131858,0.0166678,0.281352501362562,-0.263148725032806,-12.4852695465088,1.88693451881409,22.7692718505859,-0.0182303283363581,2.23656392097473,-0.314780414104462,0.570048260311465,0.00827314209005368,1.65376515745498
