F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
107998,0.0200188,0.0200187992304564,VALID,0.0115765118971467,0.0158012341707945,0.999808132648468,0,0.460937529802322,0.0701127871870995,VALID,0.0589811131358147,0.0473088584840298,0.997137427330017,-0.0316249988973141,0.0683633089065552,VALID,-0.0373205319046974,-0.0152573175728321,0.999186873435974,0.0316249988973141,0.0731451734900475
108002,0.0214514,0.0414701998233795,VALID,0.010550357401371,0.0159624181687832,0.999816954135895,0,0.456715762615204,0.0416955128312111,VALID,0.0588383302092552,0.0478379465639591,0.99712061882019,-0.0316249988973141,0.0682580396533012,VALID,-0.0382660664618015,-0.0153435384854674,0.999149799346924,0.0316249988973141,0.0724866315722466
108004,0.0174662,0.0589364003390074,VALID,0.00970069970935583,0.016351480036974,0.999819219112396,0,0.454926043748856,0.168609380722046,VALID,0.058008685708046,0.048367515206337,0.997143685817719,-0.0316249988973141,0.0681890845298767,VALID,-0.0387391597032547,-0.0153859779238701,0.99913090467453,0.0316249988973141,0.0720050185918808
108010,0.016893,0.0758293997496367,VALID,0.00829178001731634,0.0167507883161306,0.999825298786163,0,0.458750426769257,0.128906384110451,VALID,0.0561129860579968,0.0486083887517452,0.997240483760834,-0.0316249988973141,0.0672019720077515,VALID,-0.039318360388279,-0.0148366093635559,0.999116599559784,0.0316249988973141,0.0715857371687889
108012,0.0171238,0.0929531995207071,VALID,0.00771210063248873,0.0173900499939919,0.999819040298462,0,0.455002933740616,0.101238094270229,VALID,0.0555199421942234,0.0498632378876209,0.997211694717407,-0.0316249988973141,0.0670392587780952,VALID,-0.0393026471138,-0.014670729637146,0.999119639396667,0.0316249988973141,0.0712652131915092
108016,0.0166704,0.109623599797487,VALID,0.0161731839179993,0.0168790500611067,0.999726712703705,0,0.47573384642601,0,VALID,0.0656555742025375,0.0464340411126614,0.996761381626129,-0.0316249988973141,0.0669660046696663,VALID,-0.0321872718632221,-0.0119361095130444,0.999410569667816,0.0316249988973141,0.0705083087086678
108018,0.0194679,0.129091499373317,VALID,0.0307271163910627,0.016600102186203,0.999389946460724,0,0.48159921169281,0,VALID,0.0826280489563942,0.0431137196719646,0.995647430419922,-0.0316249988973141,0.0665262490510941,VALID,-0.0206046663224697,-0.0103768426924944,0.999733865261078,0.0316249988973141,0.0712642446160316
108024,0.0166681,0.145759599283338,VALID,0.0636743232607841,0.0152941038832068,0.997853517532349,0,0.526005923748016,0,VALID,0.114877551794052,0.0326071567833424,0.992844343185425,-0.0316249988973141,0.0667357742786407,VALID,0.00940232817083597,-0.0059612006880343,0.999938011169434,0.0316249988973141,0.0714843571186066
108026,0.0166656,0.162425199523568,VALID,0.0678694099187851,0.0149426581338048,0.997582316398621,0,0.542834222316742,0,VALID,0.11790643632412,0.0310198049992323,0.992540121078491,-0.0316249988973141,0.0666339918971062,VALID,0.0148169798776507,-0.00520866829901934,0.99987667798996,0.0316249988973141,0.0712735801935196
108028,0.0166682,0.179093400016427,VALID,0.0699323639273643,0.0141694387421012,0.99745112657547,0,0.560180187225342,0,VALID,0.119540616869926,0.0275936424732208,0.992445766925812,-0.0316249988973141,0.0665517002344131,VALID,0.0172835141420364,-0.00431245937943459,0.999841332435608,0.0316249988973141,0.0714179873466492
108032,0.0166668,0.195760199800134,VALID,0.072596363723278,0.0137589983642101,0.997266471385956,0,0.57229870557785,0,VALID,0.12198992818594,0.0261326972395182,0.992187261581421,-0.0316249988973141,0.0659828633069992,VALID,0.0203740559518337,-0.00269753881730139,0.999788761138916,0.0316249988973141,0.0714330747723579
108034,0.0166762,0.212436400353909,VALID,0.0738908872008324,0.0131610976532102,0.997179508209229,0,0.578306257724762,0.079629585146904,VALID,0.123062700033188,0.0243612695485353,0.992099821567535,-0.0316249988973141,0.0662562176585197,VALID,0.0214111767709255,-0.0022932889405638,0.999768137931824,0.0316249988973141,0.0699146911501884
108038,0.0166642,0.229100599884987,VALID,0.0742324963212013,0.0117209497839212,0.997172057628632,0,0.597937881946564,0.237490266561508,VALID,0.122728161513805,0.0207623559981585,0.992223143577576,-0.0316249988973141,0.0659997165203094,VALID,0.0227102730423212,-0.00172855262644589,0.999740600585938,0.0316249988973141,0.0710118487477303
108042,0.0166716,0.245772199705243,VALID,0.0752199962735176,0.0118284923955798,0.99709677696228,0,0.594932019710541,0.0867378786206245,VALID,0.123772166669369,0.0212386325001717,0.992083370685577,-0.0316249988973141,0.0662530586123466,VALID,0.0228745862841606,-0.000523747818078846,0.999738216400146,0.0316249988973141,0.071288101375103
108046,0.0166629,0.262435099110007,VALID,0.0765736773610115,0.0115498574450612,0.996996998786926,0,0.592893183231354,0.308952212333679,VALID,0.125206261873245,0.020597193390131,0.99191689491272,-0.0316249988973141,0.0654504224658012,VALID,0.0233866479247808,0.000123279765830375,0.999726474285126,0.0316249988973141,0.0711683928966522
108050,0.0166663,0.279101399704814,VALID,0.0768220499157906,0.011490173637867,0.996978580951691,0,0.595319449901581,0.40096116065979,VALID,0.125202164053917,0.020600438117981,0.991917371749878,-0.0316249988973141,0.0657382011413574,VALID,0.0236478634178638,0.000575900659896433,0.99972015619278,0.0316249988973141,0.0708576142787933
108052,0.0166667,0.295768098905683,VALID,0.0767743289470673,0.0114191779866815,0.996983110904694,0,0.599048495292664,0.349926322698593,VALID,0.124854378402233,0.0203968789428473,0.991965413093567,-0.0316249988973141,0.0647865980863571,VALID,0.0238042902201414,0.000804370152764022,0.999716341495514,0.0316249988973141,0.0711710751056671
108056,0.0166675,0.312435599043965,VALID,0.0770313367247581,0.0115520535036922,0.996961772441864,0,0.602197408676147,0.428415387868881,VALID,0.124988183379173,0.020319102331996,0.991950154304504,-0.0316249988973141,0.0656885579228401,VALID,0.0241293348371983,0.00169905077200383,0.999707400798798,0.0316249988973141,0.0718055889010429
108058,0.0166658,0.329101398587227,VALID,0.0772729516029358,0.0116266971454024,0.996942162513733,0,0.600046753883362,0.576430380344391,VALID,0.125383153557777,0.0202963557094336,0.991900742053986,-0.0316249988973141,0.0656473934650421,VALID,0.0239689275622368,0.00213579321280122,0.999710440635681,0.0316249988973141,0.0718373209238052
108064,0.0166677,0.345769098028541,VALID,0.0776489898562431,0.0123245948925614,0.99690455198288,0,0.589613318443298,0.660896480083466,VALID,0.126640036702156,0.0216748397797346,0.991711914539337,-0.0316249988973141,0.0659591555595398,VALID,0.0236758477985859,0.0025851905811578,0.999716341495514,0.0316249988973141,0.0715187638998032
108066,0.0174916,0.363260697573423,VALID,0.0776627883315086,0.0119447931647301,0.996908128261566,0,0.593429684638977,0.448915064334869,VALID,0.126468941569328,0.0208868812769651,0.991750657558441,-0.0316249988973141,0.0638663843274117,VALID,0.0239705983549356,0.00243424368090928,0.999709725379944,0.0316249988973141,0.0715108439326286
108070,0.0166677,0.379928397014737,VALID,0.0776218548417091,0.0161743424832821,0.996851682662964,0,0.588487386703491,0,VALID,0.126376450061798,0.0269922968000174,0.991615056991577,-0.0316249988973141,0.0630702748894691,VALID,0.0241707395762205,0.00557642104104161,0.999692320823669,0.0316249988973141,0.0697576254606247
108072,0.0181122,0.398040596395731,VALID,0.077717088162899,0.0555777288973331,0.99542510509491,0,0.43288242816925,0,VALID,0.126456573605537,0.0920240208506584,0.987694442272186,-0.0316249988973141,0.0702638775110245,VALID,0.0238516628742218,0.0264502465724945,0.999365568161011,0.0316249988973141,0.0615943185985088
108076,0.0166682,0.41470879688859,VALID,0.0549680069088936,0.198427766561508,0.978572905063629,0,0.18514521420002,0,VALID,0.0695745199918747,0.257085800170898,0.963880836963654,-0.0316249988973141,0.0604836381971836,VALID,0.0231772847473621,0.143013134598732,0.989449381828308,0.0316249988973141,0.0658857971429825
108080,0.0175276,0.432236397638917,VALID,0.0247210040688515,0.232518300414085,0.972277820110321,0,2,0,VALID,0.0118726631626487,0.267711192369461,0.963426053524017,-0.0316249988973141,0.0560160353779793,VALID,0.0224978923797607,0.19640888273716,0.980263948440552,0.0316249988973141,0.0657919943332672
108084,0.0166678,0.448904197663069,VALID,0.0336399413645267,0.254275858402252,0.966546475887299,0,0.327750504016876,0,VALID,0.0488112568855286,0.288038343191147,0.956374049186707,-0.0316249988973141,0.0619412697851658,VALID,0.0176425706595182,0.219654738903046,0.975418150424957,0.0316249988973141,0.0657198950648308
108086,0.0203641,0.46926829777658,VALID,0.0372354462742805,0.248745247721672,0.96785295009613,0,0.491702944040298,0,VALID,0.0536021813750267,0.276897937059402,0.959403097629547,-0.0316249988973141,0.0593146570026875,VALID,0.0151030756533146,0.220212459564209,0.975335001945496,0.0316249988973141,0.0657365992665291
108092,0.0166697,0.485937997698784,VALID,0.0390135385096073,0.240307450294495,0.969912528991699,0,2,0,INVALID,,,,,,VALID,0.0173496678471565,0.211405768990517,0.97724437713623,0.0316249988973141,0.0656876415014267
108094,0.0166676,0.502605598419905,VALID,0.0307397451251745,0.237560793757439,0.970886170864105,0,2,0,VALID,-0.0149804502725601,0.284861505031586,0.958451628684998,-0.0316249988973141,0.0578616708517075,VALID,0.0174639895558357,0.207881078124046,0.977998197078705,0.0316249988973141,0.0657323524355888
108098,0.0166669,0.519272498786449,VALID,0.0283159259706736,0.232298523187637,0.972232282161713,0,2,0,VALID,0.0111205838620663,0.179235473275185,0.983743369579315,-0.0316249988973141,0.052481222897768,VALID,0.0178581699728966,0.202479511499405,0.979123651981354,0.0316249988973141,0.0653656497597694
108100,0.0174344,0.536706898361444,VALID,0.0260276217013597,0.22228379547596,0.974634528160095,0,0.298357903957367,0,VALID,0.0471080914139748,0.270763427019119,0.961492598056793,-0.0316249988973141,0.0527099967002869,VALID,0.0181334335356951,0.200256675481796,0.979575634002686,0.0316249988973141,0.064833790063858
108104,0.0166684,0.553375298157334,VALID,0.0234375819563866,0.209160983562469,0.977600336074829,0,2,0,VALID,0.0313316844403744,0.241528153419495,0.969887852668762,-0.0316249988973141,0.0570086054503918,VALID,0.0188960321247578,0.196069344878197,0.980407953262329,0.0316249988973141,0.0643818974494934
108106,0.0166675,0.570042798295617,VALID,0.0232648570090532,0.204199984669685,0.978652715682983,0,2,0,VALID,0.0292794536799192,0.227855443954468,0.9732546210289,-0.0316249988973141,0.056566383689642,VALID,0.0190412551164627,0.193176582455635,0.980979204177856,0.0316249988973141,0.0643171370029449
108110,0.0166663,0.586709098890424,VALID,0.0212597846984863,0.193808883428574,0.980808913707733,0,2,0,VALID,0.0210531130433083,0.206425413489342,0.978235840797424,-0.0316249988973141,0.0614383034408093,VALID,0.019467405974865,0.185318365693092,0.982485711574554,0.0316249988973141,0.0640935227274895
108112,0.0166698,0.603378899395466,VALID,0.021989781409502,0.180268302559853,0.983371615409851,0,2,0,VALID,0.0225128494203091,0.176860690116882,0.983978390693665,-0.0316249988973141,0.0495123565196991,VALID,0.0200804397463799,0.181335777044296,0.983216226100922,0.0316249988973141,0.0640551596879959
108116,0.0166654,0.62004429847002,VALID,-0.0143782300874591,0.1976408213377,0.980169057846069,0,2,0,VALID,-0.00797602813690901,0.230022206902504,0.973152697086334,-0.0316249988973141,0.0645456090569496,VALID,-0.0139685329049826,0.188240125775337,0.9820237159729,0.0316249988973141,0.0623451918363571
108120,0.0166672,0.636711498722434,VALID,-0.131663024425507,0.270016670227051,0.953811228275299,0,0.306026220321655,0,VALID,-0.086504340171814,0.350305527448654,0.932632327079773,-0.0316249988973141,0.0666059255599976,VALID,-0.149355426430702,0.257903397083282,0.954556882381439,0.0316249988973141,0.0594357550144196
108122,0.0166658,0.653377298265696,VALID,-0.125729635357857,0.314913213253021,0.9407559633255,0,2,0,VALID,-0.0987696722149849,0.36268949508667,0.926661133766174,-0.0316249988973141,0.0546489432454109,INVALID,,,,,
108126,0.0166702,0.6700474973768,VALID,-0.122569233179092,0.309190422296524,0.943068444728851,0,0.108631618320942,0,VALID,-0.1143559217453,0.320483028888702,0.94032621383667,-0.0316249988973141,0.0547802001237869,VALID,-0.128423377871513,0.403035789728165,0.906128883361816,0.0316249988973141,0.0483244135975838
108132,0.0166637,0.686711197718978,VALID,-0.108143545687199,0.310779988765717,0.944309651851654,0,2,0,VALID,-0.119120419025421,0.334770709276199,0.934740006923676,-0.0316249988973141,0.0664613321423531,VALID,-0.102804459631443,0.289342373609543,0.951689124107361,0.0316249988973141,0.0446071960031986
108136,0.0170656,0.703776797279716,VALID,-0.107721529901028,0.3209348320961,0.940955340862274,0,2,0,VALID,-0.121098339557648,0.350779384374619,0.928595185279846,-0.0316249988973141,0.0555235259234905,VALID,-0.0974957495927811,0.296175897121429,0.950144410133362,0.0316249988973141,0.0442029722034931
108138,0.0198239,0.723600696772337,VALID,-0.104972928762436,0.315847545862198,0.9429851770401,0,2,0,VALID,-0.120305269956589,0.346190512180328,0.930418610572815,-0.0316249988973141,0.055361732840538,VALID,-0.0948819816112518,0.29347825050354,0.951245486736298,0.0316249988973141,0.0445917770266533
108140,0.016668,0.74026869609952,VALID,-0.104341238737106,0.312962293624878,0.944016695022583,0,2,0,VALID,-0.121346347033978,0.344021648168564,0.931087613105774,-0.0316249988973141,0.0553345680236816,VALID,-0.0933887958526611,0.289953500032425,0.952473342418671,0.0316249988973141,0.0448379330337048
108146,0.0166659,0.756934596225619,VALID,-0.0948039293289185,0.2963025867939,0.950377285480499,0,2,0,VALID,-0.114833265542984,0.35249400138855,0.928741753101349,-0.0316249988973141,0.0563635602593422,VALID,-0.0864877626299858,0.282086998224258,0.955482482910156,0.0316249988973141,0.0476231761276722
108148,0.0166664,0.773600995540619,VALID,-0.0975181609392166,0.304758727550507,0.947424054145813,0,2,0,VALID,-0.114350266754627,0.356681525707245,0.927201330661774,-0.0316249988973141,0.0566396266222,VALID,-0.089015819132328,0.297711819410324,0.95049661397934,0.0316249988973141,0.0546192824840546
108152,0.0166684,0.790269395336509,VALID,-0.0959069654345512,0.312088280916214,0.945199847221375,0,2,0,VALID,-0.112648889422417,0.361170381307602,0.925670683383942,-0.0316249988973141,0.0565724708139896,VALID,-0.0895716547966003,0.30627053976059,0.947721123695374,0.0316249988973141,0.0477066710591316
108154,0.0181897,0.808459095656872,VALID,-0.0912836194038391,0.306629508733749,0.947441637516022,0,2,0,VALID,-0.111731879413128,0.359758496284485,0.926331341266632,-0.0316249988973141,0.0565876364707947,VALID,-0.0872822105884552,0.301097929477692,0.949590384960175,0.0316249988973141,0.0523134134709835
108158,0.0166677,0.825126795098186,VALID,-0.0878996551036835,0.296787589788437,0.950889468193054,0,2,0,VALID,-0.110271506011486,0.362126260995865,0.925583481788635,-0.0316249988973141,0.0569490380585194,VALID,-0.0838640183210373,0.290609836578369,0.953159332275391,0.0316249988973141,0.0504358559846878
108162,0.0166658,0.841792594641447,VALID,-0.087780624628067,0.296917617321014,0.950859844684601,0,2,0,VALID,-0.106811575591564,0.363972306251526,0.925265073776245,-0.0316249988973141,0.0566572137176991,VALID,-0.0829572901129723,0.287710458040237,0.954117834568024,0.0316249988973141,0.0507188104093075
108166,0.0167399,0.858532493934035,VALID,-0.0869966074824333,0.307182103395462,0.947665929794312,0,2,0,VALID,-0.098957248032093,0.366796761751175,0.925023019313812,-0.0316249988973141,0.0566941052675247,VALID,-0.0842078179121017,0.300278663635254,0.950127243995667,0.0316249988973141,0.0500430390238762
108168,0.0166635,0.875195993110538,VALID,-0.0852081924676895,0.304997384548187,0.948533713817596,0,2,0,VALID,-0.0983185470104218,0.367707401514053,0.924729526042938,-0.0316249988973141,0.056755393743515,VALID,-0.0837321877479553,0.298669457435608,0.950676321983337,0.0316249988973141,0.0501327067613602
108172,0.0180471,0.893243093043566,VALID,-0.0829193070530891,0.296492964029312,0.951428592205048,0,2,0,VALID,-0.0939807072281837,0.369687438011169,0.924391031265259,-0.0316249988973141,0.0570171996951103,VALID,-0.0830030590295792,0.293776601552963,0.952263534069061,0.0316249988973141,0.0560695827007294
108176,0.0187752,0.912018293514848,VALID,-0.0596156641840935,0.311949580907822,0.948226451873779,0,2,0,VALID,-0.0347717069089413,0.387519687414169,0.921205401420593,-0.0316249988973141,0.0634487271308899,VALID,-0.0189263131469488,0.289346992969513,0.957037150859833,0.0316249988973141,0.0651229172945023
108180,0.0166671,0.928685393184423,VALID,0.0729497224092484,0.329839885234833,0.941214084625244,0,2,0,INVALID,,,,,,VALID,-0.0581345334649086,0.294979572296143,0.953733384609222,0.0316249988973141,0.0657539367675781
108184,0.018639,0.947324393317103,VALID,0.129712253808975,0.330607533454895,0.934811949729919,0,0.389979362487793,0,VALID,0.19877190887928,0.353465378284454,0.914085328578949,-0.0316249988973141,0.0561151430010796,VALID,0.0782543644309044,0.294315457344055,0.952499151229858,0.0316249988973141,0.062844842672348
108186,0.0205222,0.967846592888236,VALID,0.124632149934769,0.330400168895721,0.93557608127594,0,0.191825076937675,0,VALID,0.141663879156113,0.396280378103256,0.907134592533112,-0.0316249988973141,0.0556861385703087,VALID,0.0977516248822212,0.293323040008545,0.951002717018127,0.0316249988973141,0.0627751275897026
108190,0.0166679,0.984514493495226,VALID,0.131648480892181,0.328555643558502,0.935264587402344,0,0.2021344602108,0,VALID,0.143092602491379,0.37923875451088,0.914167642593384,-0.0316249988973141,0.0549303665757179,VALID,0.108322277665138,0.288296908140183,0.951394319534302,0.0316249988973141,0.0627414137125015
108194,0.016666,1.00118049420416,VALID,0.13967590034008,0.326982945203781,0.934651136398315,0,0.428666085004807,0,VALID,0.197264760732651,0.347969830036163,0.91651713848114,-0.0316249988973141,0.0576878637075424,VALID,0.109082095324993,0.285214424133301,0.952236235141754,0.0316249988973141,0.06268260627985
108198,0.0172927,1.01847319491208,VALID,0.128802075982094,0.323009580373764,0.937589883804321,0,0.265772700309753,0,VALID,0.155031129717827,0.373586982488632,0.91454803943634,-0.0316249988973141,0.0542890429496765,VALID,0.104889377951622,0.284539461135864,0.952908992767334,0.0316249988973141,0.0629919096827507
108200,0.0166673,1.03514049574733,VALID,0.129378601908684,0.324542075395584,0.93698114156723,0,0.249105140566826,0,VALID,0.154424265027046,0.377179354429245,0.913175165653229,-0.0316249988973141,0.0538071468472481,VALID,0.103816717863083,0.284073323011398,0.953165471553802,0.0316249988973141,0.0629736483097076
108202,0.0166769,1.05181739665568,VALID,0.130390346050262,0.325689613819122,0.93644255399704,0,0.268683910369873,0,VALID,0.15752112865448,0.376053273677826,0.913110613822937,-0.0316249988973141,0.0547033846378326,VALID,0.101823858916759,0.284526884555817,0.953245162963867,0.0316249988973141,0.0629443004727364
108206,0.0166601,1.06847749650478,VALID,0.126076832413673,0.328090220689774,0.936195194721222,0,0.0527421832084656,0,VALID,0.112824469804764,0.397197335958481,0.910771608352661,-0.0316249988973141,0.0519641749560833,VALID,0.100824400782585,0.285675257444382,0.953007936477661,0.0316249988973141,0.0638106912374496
108210,0.0166728,1.08515029586852,VALID,0.128239676356316,0.331265926361084,0.934782028198242,0,0.185459330677986,0,VALID,0.137630879878998,0.384061634540558,0.912992000579834,-0.0316249988973141,0.0414851419627666,VALID,0.100646279752254,0.285933613777161,0.952949285507202,0.0316249988973141,0.0637276098132133
108212,0.0166641,1.1018143966794,VALID,0.132656171917915,0.330657809972763,0.934380948543549,0,0.263611316680908,0,VALID,0.159128665924072,0.380239754915237,0.911095917224884,-0.0316249988973141,0.0592762120068073,VALID,0.100507691502571,0.28613206744194,0.952904343605042,0.0316249988973141,0.0641447380185127
108216,0.0166677,1.11848209612072,VALID,0.129590183496475,0.339274555444717,0.931718409061432,0,0.161857798695564,0,VALID,0.148779764771461,0.405436933040619,0.901934325695038,-0.0316249988973141,0.0575835853815079,VALID,0.0996669009327888,0.286528348922729,0.952873528003693,0.0316249988973141,0.0646919384598732
108222,0.0166663,1.13514839671552,VALID,0.117628052830696,0.352175384759903,0.928512871265411,0,0.0619846358895302,0,VALID,0.131403207778931,0.455114811658859,0.880683660507202,-0.0316249988973141,0.0398721769452095,VALID,0.0982266366481781,0.289290308952332,0.952188372612,0.0316249988973141,0.0656616538763046
108224,0.0167208,1.15186919644475,VALID,0.11611545830965,0.352677315473557,0.928512752056122,0,0.0670328512787819,0,VALID,0.129313334822655,0.446110129356384,0.885586678981781,-0.0316249988973141,0.0577868446707726,VALID,0.0973926708102226,0.289437621831894,0.952229261398315,0.0316249988973141,0.0654037445783615
108226,0.0184733,1.17034249566495,VALID,0.11780634522438,0.347763240337372,0.9301518201828,0,0.0956055447459221,0,VALID,0.133706852793694,0.429970383644104,0.89288741350174,-0.0316249988973141,0.0555799789726734,VALID,0.096391387283802,0.289641141891479,0.95226925611496,0.0316249988973141,0.065152145922184
108232,0.0166674,1.1870098952204,VALID,0.104269959032536,0.353301674127579,0.929680407047272,0,0.039500754326582,0,VALID,0.11123976111412,0.446218967437744,0.887983322143555,-0.0316249988973141,0.0418452061712742,VALID,0.0930199399590492,0.289515614509583,0.952642619609833,0.0316249988973141,0.0652483478188515
108234,0.0181903,1.2052001953125,VALID,0.0992659106850624,0.356758922338486,0.928907632827759,0,0.015604947693646,0,VALID,0.101301982998848,0.467317700386047,0.878266513347626,-0.0316249988973141,0.0423262752592564,VALID,0.0920771807432175,0.289569824934006,0.95271772146225,0.0316249988973141,0.0651975572109222
108238,0.0184985,1.22369869612157,VALID,0.106041207909584,0.352654635906219,0.929725766181946,0,0.0508865155279636,0,VALID,0.11345586925745,0.440565764904022,0.890522062778473,-0.0316249988973141,0.0560006238520145,VALID,0.0914623662829399,0.289319753646851,0.952852964401245,0.0316249988973141,0.064872607588768
