F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
107998,0.0200188,0.0200187992304564,0.1814959,0.3461422,0.3224545,0.1103101,0.05272255,0.9873076,0.1013691,0.000263323338003829,0,0
108002,0.0214514,0.0414701998233795,0.1814959,0.3461422,0.3224545,0.1103101,0.05272255,0.9873076,0.1013691,0.000263323338003829,0,0
108004,0.0174662,0.0589364003390074,0.1816902,0.3461838,0.3223903,0.110567,0.0528153,0.9872679,0.1014277,0.000263323338003829,0,0
108010,0.016893,0.0758293997496367,0.1818528,0.3462161,0.3223315,0.1107858,0.0528513,0.9872337,0.1015031,0.000263323338003829,0,0
108012,0.0171238,0.0929531995207071,0.1818528,0.3462161,0.3223315,0.1107858,0.0528513,0.9872337,0.1015031,0.000263323338003829,0,0
108016,0.0166704,0.109623599797487,0.1820101,0.3462594,0.322289,0.110985,0.05292081,0.9872027,0.1015506,0.000263323338003829,0,0
108018,0.0194679,0.129091499373317,0.1820101,0.3462594,0.322289,0.110985,0.05292081,0.9872027,0.1015506,0.000263323338003829,0,0
108024,0.0166681,0.145759599283338,0.1820101,0.3462594,0.322289,0.110985,0.05292081,0.9872027,0.1015506,0.000263323338003829,0,0
108026,0.0166656,0.162425199523568,0.1820101,0.3462594,0.322289,0.110985,0.05292081,0.9872027,0.1015506,0.000263323338003829,0,0
108028,0.0166682,0.179093400016427,0.1821713,0.3463031,0.3222504,0.1111849,0.0529823,0.9871705,0.1016136,0.000263323338003829,0,0
108032,0.0166668,0.195760199800134,0.1821713,0.3463031,0.3222504,0.1111849,0.0529823,0.9871705,0.1016136,0.000263323338003829,0,0
108034,0.0166762,0.212436400353909,0.1825374,0.3463979,0.3221634,0.1116418,0.05316855,0.9870956,0.1017423,0.000263323338003829,0,0
108038,0.0166642,0.229100599884987,0.1825374,0.3463979,0.3221634,0.1116418,0.05316855,0.9870956,0.1017423,0.000263323338003829,0,0
108042,0.0166716,0.245772199705243,0.1825374,0.3463979,0.3221634,0.1116418,0.05316855,0.9870956,0.1017423,0.000263323338003829,0,0
108046,0.0166629,0.262435099110007,0.1827258,0.3464267,0.3221012,0.1118912,0.05325589,0.9870548,0.1018188,0.000263323338003829,0,0
108050,0.0166663,0.279101399704814,0.1828902,0.3464389,0.3220395,0.1121139,0.05332134,0.9870187,0.1018894,0.000263323338003829,0,0
108052,0.0166667,0.295768098905683,0.1828902,0.3464389,0.3220395,0.1121139,0.05332134,0.9870187,0.1018894,0.000263323338003829,0,0
