F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0297177,0.0297177005559206,33.64998,False,R,False,True,True
0,0.0166707,0.0463884007185698,59.98548,False,R,False,True,True
0,0.0166652,0.0630536004900932,60.00528,False,R,False,True,True
0,0.016667,0.0797205995768309,59.9988,False,R,False,True,True
0,0.0166668,0.0963873993605375,59.99952,False,R,False,True,True
0,0.0166679,0.113055299967527,59.99556,False,R,False,True,True
0,0.0166658,0.129721099510789,60.00312,False,R,False,True,True
0,0.0166666,0.146387699991465,60.00024,False,R,False,True,True
0,0.016667,0.163054699078202,59.9988,False,R,False,True,True
0,0.0166673,0.179721999913454,59.99772,False,R,False,True,True
0,0.0166667,0.196388699114323,59.99988,False,R,False,True,True
0,0.0166685,0.213057199493051,59.9934,False,R,False,True,True
0,0.0166654,0.229722598567605,60.00456,False,R,False,True,True
0,0.0166668,0.246389398351312,59.99952,False,R,False,True,True
0,0.0166666,0.263055998831987,60.00024,False,R,False,True,True
0,0.0166668,0.279722798615694,59.99952,False,R,False,True,True
0,0.0166668,0.296389598399401,59.99952,False,R,False,True,True
0,0.0166674,0.313056997954845,59.99736,False,R,False,True,True
0,0.0166664,0.329723397269845,60.00096,False,R,False,True,True
0,0.016667,0.346390396356583,59.9988,False,R,False,True,True
0,0.0166672,0.363057596608996,59.99808,False,R,False,True,True
0,0.0166665,0.379724096506834,60.0006,False,R,False,True,True
0,0.0166675,0.396391596645117,59.997,False,R,False,True,True
0,0.0166667,0.413058295845985,59.99988,False,R,False,True,True
0,0.0166665,0.429724795743823,60.0006,False,R,False,True,True
0,0.0166675,0.446392295882106,59.997,False,R,False,True,True
0,0.0166665,0.463058795779943,60.0006,False,R,False,True,True
0,0.0166669,0.479725696146488,59.99916,False,R,False,True,True
0,0.0166665,0.496392196044326,60.0006,False,R,False,True,True
0,0.0166677,0.51305989548564,59.99628,False,R,False,True,True
0,0.0166669,0.529726795852184,59.99916,False,R,False,True,True
0,0.0166673,0.546394096687436,59.99772,False,R,False,True,True
0,0.0166667,0.563060795888305,59.99988,False,R,False,True,True
0,0.0166664,0.579727195203304,60.00096,False,R,False,True,True
0,0.0166669,0.596394095569849,59.99916,False,R,False,True,True
0,0.0166669,0.613060995936394,59.99916,False,R,False,True,True
0,0.0166668,0.6297277957201,59.99952,False,R,False,True,True
0,0.0166673,0.646395096555352,59.99772,False,R,False,True,True
0,0.0166667,0.663061795756221,59.99988,False,R,False,True,True
0,0.0166669,0.679728696122766,59.99916,False,R,False,True,True
0,0.0166667,0.696395395323634,59.99988,False,R,False,True,True
0,0.016667,0.713062394410372,59.9988,False,R,False,True,True
0,0.0166666,0.729728994891047,60.00024,False,R,False,True,True
0,0.0166671,0.746396094560623,59.99844,False,R,False,True,True
0,0.0166671,0.763063194230199,59.99844,False,R,False,True,True
0,0.0166665,0.779729694128037,60.0006,False,R,False,True,True
0,0.0166668,0.796396493911743,59.99952,False,R,False,True,True
0,0.0166671,0.813063593581319,59.99844,False,R,False,True,True
0,0.0166671,0.829730693250895,59.99844,False,R,False,True,True
0,0.0166669,0.846397593617439,59.99916,False,R,False,True,True
0,0.0166669,0.863064493983984,59.99916,False,R,False,True,True
0,0.0166668,0.879731293767691,59.99952,False,R,False,True,True
0,0.0166665,0.896397793665528,60.0006,False,R,False,True,True
0,0.0166682,0.913065994158387,59.99448,False,R,False,True,True
0,0.0166655,0.92973149381578,60.0042,False,R,False,True,True
0,0.0167263,0.946457793936133,59.78608,False,R,False,True,True
0,0.0166672,0.963124994188547,59.99808,False,R,False,True,True
0,0.0166666,0.979791594669223,60.00024,False,R,False,True,True
0,0.0166665,0.99645809456706,60.0006,False,R,False,True,True
0,0.016667,1.0131250936538,59.9988,False,R,False,True,True
0,0.0166668,1.0297918934375,59.99952,False,R,False,True,True
0,0.016667,1.04645889252424,59.9988,False,R,False,True,True
0,0.0166672,1.06312609277666,59.99808,False,R,False,True,True
0,0.0166671,1.07979319244623,59.99844,False,R,False,True,True
0,0.0166666,1.09645979292691,60.00024,False,R,False,True,True
