F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
47362,0.0255533,0.0255532991141081,VALID,0.0649202764034271,0.0203071646392345,0.997683823108673,0,0.995637893676758,0.985675752162933,VALID,0.0959663167595863,0.023034680634737,0.995118021965027,-0.0313749983906746,0.055319044739008,VALID,0.0337171629071236,0.0176419988274574,0.999275684356689,0.0313749983906746,0.054787240922451
47366,0.0193091,0.0448623988777399,VALID,0.0649415254592896,0.0203965082764626,0.997680604457855,0,1.00653660297394,0.906849503517151,VALID,0.095646008849144,0.0232173558324575,0.995144605636597,-0.0313749983906746,0.0552626922726631,VALID,0.0341168902814388,0.0176271144300699,0.999262392520905,0.0313749983906746,0.0548755489289761
47368,0.0182733,0.0631356984376907,VALID,0.0650657564401627,0.0205435659736395,0.997669517993927,0,1.01120710372925,0.877840936183929,VALID,0.0956299379467964,0.0234164576977491,0.995141506195068,-0.0313749983906746,0.0553519129753113,VALID,0.034407414495945,0.0177374519407749,0.999250471591949,0.0313749983906746,0.0549497827887535
47372,0.0166672,0.0798028986901045,VALID,0.0654455423355103,0.0210808292031288,0.997633457183838,0,1.02218270301819,0.79745227098465,VALID,0.0957366451621056,0.023748055100441,0.995123386383057,-0.0313749983906746,0.0552296191453934,VALID,0.0351203270256519,0.0184251144528389,0.999213218688965,0.0313749983906746,0.0550230219960213
47376,0.0177504,0.0975532978773117,VALID,0.0654437318444252,0.0213059633970261,0.997628748416901,0,1.03468334674835,0.77585506439209,VALID,0.0954955741763115,0.0235932040959597,0.995150208473206,-0.0313749983906746,0.0552516020834446,VALID,0.0354829877614975,0.0191107820719481,0.999187529087067,0.0313749983906746,0.0550583526492119
47380,0.0166684,0.114221697673202,VALID,0.0653452500700951,0.0214440785348415,0.997632265090942,0,1.05438446998596,0.721016883850098,VALID,0.0949672907590866,0.0234253145754337,0.995204746723175,-0.0313749983906746,0.0553521774709225,VALID,0.0359794721007347,0.0197060983628035,0.999158203601837,0.0313749983906746,0.0550961047410965
47382,0.0206651,0.134886797517538,VALID,0.0653613954782486,0.0216274578124285,0.997627258300781,0,1.05132222175598,0.722062587738037,VALID,0.0950501561164856,0.0234961453825235,0.995195150375366,-0.0313749983906746,0.05539196357131,VALID,0.0358604453504086,0.0200079753994942,0.999156475067139,0.0313749983906746,0.0549473911523819
47388,0.0166672,0.151553997769952,VALID,0.0652375072240829,0.0218355655670166,0.997630834579468,0,1.0509272813797,0.726635932922363,VALID,0.0947470143437386,0.024319114163518,0.995204269886017,-0.0313749983906746,0.0553532652556896,VALID,0.0357252843677998,0.0194938536733389,0.999171495437622,0.0313749983906746,0.0547667182981968
47390,0.0179132,0.169467197731137,VALID,0.0653558596968651,0.0217113606631756,0.997625768184662,0,1.04648876190186,0.745198309421539,VALID,0.0949603617191315,0.0243098475039005,0.995184183120728,-0.0313749983906746,0.055397666990757,VALID,0.0357188284397125,0.019290167838335,0.999175667762756,0.0313749983906746,0.054761566221714
47392,0.0166677,0.186134897172451,VALID,0.0654576495289803,0.0215140208601952,0.997623383998871,0,1.04183232784271,0.76566207408905,VALID,0.0951471403241158,0.0242243651300669,0.995168447494507,-0.0313749983906746,0.0552897304296494,VALID,0.0356946103274822,0.0188841316848993,0.999184310436249,0.0313749983906746,0.0546696670353413
47396,0.0181958,0.204330697655678,VALID,0.0659070983529091,0.0214017480611801,0.997596204280853,0,1.04155838489532,0.768100798130035,VALID,0.0956186503171921,0.0238666776567698,0.995131850242615,-0.0313749983906746,0.0549767687916756,VALID,0.0360782518982887,0.0189555082470179,0.999169170856476,0.0313749983906746,0.0548052005469799
