F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
47700,0.0166707,1.7274489030242,59.98548,False,R,False,True,True
47704,0.0166638,1.74411270394921,60.01032,False,R,False,True,True
47708,0.0166659,1.76077860407531,60.00276,False,R,False,True,True
47710,0.0197881,1.78056670352817,50.53542,False,R,False,True,True
47716,0.0166683,1.79723500274122,59.99412,False,R,False,True,True
47722,0.0197602,1.81699520349503,50.60677,False,R,False,True,True
47726,0.0266291,1.84362430311739,37.5529,False,R,False,True,True
47728,0.0172352,1.86085950396955,58.02079,False,R,False,True,True
47730,0.0166676,1.87752710469067,59.99664,False,R,False,True,True
47736,0.0166673,1.89419440552592,59.99772,False,R,False,True,True
47738,0.019697,1.91389140486717,50.76915,False,R,False,True,True
47742,0.0166681,1.93055950477719,59.99484,False,R,False,True,True
47744,0.0166663,1.947225805372,60.00132,False,R,False,True,True
47750,0.0166675,1.96389330551028,59.997,False,R,False,True,True
47752,0.0191169,1.98301020637155,52.30973,False,R,False,True,True
47756,0.0166676,1.99967780709267,59.99664,False,R,False,True,True
47760,0.0181814,2.01785920746624,55.00126,False,R,False,True,True
47762,0.0166677,2.03452690690756,59.99628,False,R,False,True,True
47766,0.0166673,2.05119420774281,59.99772,False,R,False,True,True
47768,0.0166664,2.06786060705781,60.00096,False,R,False,True,True
47774,0.0166673,2.08452790789306,59.99772,False,R,False,True,True
47776,0.0175117,2.10203960724175,57.10468,False,R,False,True,True
47780,0.0166692,2.11870880797505,59.99088,False,R,False,True,True
47782,0.0170608,2.13576960749924,58.6139,False,R,False,True,True
47788,0.016669,2.15243860706687,59.9916,False,R,False,True,True
47790,0.0213147,2.17375330626965,46.91598,False,R,False,True,True
47794,0.0166677,2.19042100571096,59.99628,False,R,False,True,True
47796,0.0204061,2.21082710660994,49.00495,False,R,False,True,True
47802,0.0166697,2.22749680653214,59.98908,False,R,False,True,True
47804,0.0166878,2.24418460577726,59.92402,False,R,False,True,True
47806,0.0166696,2.26085420511663,59.98944,False,R,False,True,True
47810,0.0166655,2.27751970477402,60.0042,False,R,False,True,True
47814,0.0166685,2.29418820515275,59.9934,False,R,False,True,True
47816,0.016666,2.31085420586169,60.0024,False,R,False,True,True
47820,0.0166724,2.32752660661936,59.97936,False,R,False,True,True
47824,0.0166619,2.34418850578368,60.01717,False,R,False,True,True
47828,0.0166685,2.36085700616241,59.9934,False,R,False,True,True
47834,0.0190649,2.37992190569639,52.45242,False,R,False,True,True
47836,0.0220674,2.40198930539191,45.31572,False,R,False,True,True
47840,0.0166682,2.41865750588477,59.99448,False,R,False,True,True
47842,0.0185309,2.43718840554357,53.96392,False,R,False,True,True
47846,0.017976,2.4551644064486,55.62973,False,R,False,True,True
47850,0.0166684,2.47183280624449,59.99376,False,R,False,True,True
47854,0.0166663,2.4884991068393,60.00132,False,R,False,True,True
47856,0.0201493,2.5086484067142,49.62952,False,R,False,True,True
47862,0.0166677,2.52531610615551,59.99628,False,R,False,True,True
47864,0.0187697,2.54408580623567,53.27736,False,R,False,True,True
47866,0.0166697,2.56075550615788,59.98908,False,R,False,True,True
47870,0.0166661,2.57742160558701,60.00204,False,R,False,True,True
47874,0.0166679,2.594089506194,59.99556,False,R,False,True,True
47876,0.0166663,2.6107558067888,60.00132,False,R,False,True,True
47880,0.0166734,2.62742920592427,59.97577,False,R,False,True,True
47884,0.0166607,2.64408990554512,60.02149,False,R,False,True,True
47890,0.0166665,2.66075640544295,60.0006,False,R,False,True,True
47894,0.0205234,2.68127980455756,48.72487,False,R,False,True,True
47896,0.0180355,2.6993153039366,55.44621,False,R,False,True,True
47900,0.0166711,2.71598640456796,59.98404,False,R,False,True,True
47902,0.0167958,2.73278220370412,59.5387,False,R,False,True,True
47906,0.016687,2.74946920387447,59.92689,False,R,False,True,True
47908,0.0175351,2.76700430363417,57.02848,False,R,False,True,True
47914,0.0166682,2.78367250412703,59.99448,False,R,False,True,True
47916,0.0172861,2.80095860362053,57.84995,False,R,False,True,True
47920,0.0166681,2.81762670353055,59.99484,False,R,False,True,True
47922,0.0204879,2.8381146043539,48.8093,False,R,False,True,True
47928,0.0166669,2.85478150472045,59.99916,False,R,False,True,True
47930,0.0174864,2.87226790562272,57.1873,False,R,False,True,True
47932,0.0166685,2.88893640600145,59.9934,False,R,False,True,True
47936,0.0166869,2.90562330558896,59.92725,False,R,False,True,True
47942,0.0166471,2.92227040603757,60.07052,False,R,False,True,True
47944,0.0261696,2.94844000600278,38.21228,False,R,False,True,True
47948,0.0166675,2.96510750614107,59.997,False,R,False,True,True
47952,0.0166665,2.9817740060389,60.0006,False,R,False,True,True
47956,0.0166676,2.99844160676003,59.99664,False,R,False,True,True
47960,0.0197612,3.01820280589163,50.60422,False,R,False,True,True
47962,0.0178661,3.03606890514493,55.97193,False,R,False,True,True
47968,0.0166683,3.05273720435798,59.99412,False,R,False,True,True
47970,0.0235059,3.07624310441315,42.54251,False,R,False,True,True
47976,0.019889,3.09613210521638,50.27905,False,R,False,True,True
47978,0.0166686,3.1128007043153,59.99305,False,R,False,True,True
47982,0.0166665,3.12946720421314,60.0006,False,R,False,True,True
47984,0.0166655,3.14613270387053,60.0042,False,R,False,True,True
47990,0.0166687,3.16280140355229,59.99268,False,R,False,True,True
47992,0.0209277,3.18372910283506,47.78356,False,R,False,True,True
47994,0.0166678,3.20039690285921,59.99592,False,R,False,True,True
47998,0.0166674,3.21706430241466,59.99736,False,R,False,True,True
48002,0.0166672,3.23373150266707,59.99808,False,R,False,True,True
48004,0.0166671,3.25039860233665,59.99844,False,R,False,True,True
48008,0.0166668,3.26706540212035,59.99952,False,R,False,True,True
48012,0.016667,3.28373240120709,59.9988,False,R,False,True,True
48016,0.0166662,3.30039860121906,60.00168,False,R,False,True,True
48018,0.0166669,3.3170655015856,59.99916,False,R,False,True,True
48022,0.0166674,3.33373290114105,59.99736,False,R,False,True,True
48026,0.0166665,3.35039940103889,60.0006,False,R,False,True,True
48030,0.0166674,3.36706680059433,59.99736,False,R,False,True,True
48032,0.0178621,3.38492890074849,55.98446,False,R,False,True,True
48038,0.0188609,3.40378980152309,53.01974,False,R,False,True,True
48042,0.0186888,3.42247860133648,53.50798,False,R,False,True,True
48044,0.0215549,3.44403350166976,46.39316,False,R,False,True,True
48048,0.016668,3.46070150099695,59.9952,False,R,False,True,True
48050,0.0167725,3.47747400030494,59.62141,False,R,False,True,True
48056,0.0166691,3.4941431004554,59.99124,False,R,False,True,True
48058,0.0179241,3.512067200616,55.79081,False,R,False,True,True
48062,0.0166682,3.52873540110886,59.99448,False,R,False,True,True
48064,0.0180321,3.5467675011605,55.45666,False,R,False,True,True
48068,0.0166681,3.56343560107052,59.99484,False,R,False,True,True
48070,0.016667,3.58010260015726,59.9988,False,R,False,True,True
48074,0.0166672,3.59676980040967,59.99808,False,R,False,True,True
48078,0.0166676,3.6134374011308,59.99664,False,R,False,True,True
48080,0.0166661,3.63010350055993,60.00204,False,R,False,True,True
48086,0.016667,3.64677049964666,59.9988,False,R,False,True,True
48088,0.0166669,3.66343740001321,59.99916,False,R,False,True,True
48090,0.0166667,3.68010409921408,59.99988,False,R,False,True,True
48096,0.016667,3.69677109830081,59.9988,False,R,False,True,True
48098,0.0166673,3.71343839913607,59.99772,False,R,False,True,True
48102,0.0166664,3.73010479845107,60.00096,False,R,False,True,True
48104,0.0166658,3.74677059799433,60.00312,False,R,False,True,True
48108,0.0166683,3.76343889720738,59.99412,False,R,False,True,True
48110,0.0166659,3.78010479733348,60.00276,False,R,False,True,True
48114,0.0166679,3.79677269794047,59.99556,False,R,False,True,True
48118,0.0166671,3.81343979761004,59.99844,False,R,False,True,True
48122,0.0166679,3.83010769821703,59.99556,False,R,False,True,True
48124,0.0166668,3.84677449800074,59.99952,False,R,False,True,True
48128,0.0166669,3.86344139836729,59.99916,False,R,False,True,True
48132,0.0166657,3.88010709919035,60.00348,False,R,False,True,True
48136,0.0166678,3.89677489921451,59.99592,False,R,False,True,True
48138,0.0166658,3.91344069875777,60.00312,False,R,False,True,True
48142,0.0166675,3.93010819889605,59.997,False,R,False,True,True
48150,0.0310504,3.9611585997045,32.2057,False,R,False,True,True
48152,0.021511,3.98266959935427,46.48784,True,R,False,True,True
48156,0.0166677,3.99933729879558,59.99628,True,R,False,True,True
48158,0.0166667,4.01600399799645,59.99988,True,R,False,True,True
48164,0.016668,4.03267199732363,59.9952,True,R,False,True,True
48166,0.0175825,4.05025449767709,56.87473,True,R,False,True,True
48170,0.0166674,4.06692189723253,59.99736,True,R,False,True,True
48172,0.0181419,4.08506379649043,55.12102,True,R,False,True,True
48178,0.0195938,4.10465759597719,51.03655,True,R,False,True,True
48180,0.0166666,4.12132419645786,60.00024,True,R,False,True,True
48184,0.0166687,4.13799289613962,59.99268,True,R,False,True,True
48186,0.0166701,4.15466299653053,59.98764,True,R,False,True,True
48190,0.0166672,4.17133019678295,59.99808,True,R,False,True,True
48192,0.0166631,4.18799329735339,60.01284,True,R,False,True,True
48196,0.0166679,4.20466119796038,59.99556,True,R,False,True,True
48198,0.0166665,4.22132769785821,60.0006,True,R,False,True,True
48202,0.0166703,4.23799799755216,59.98692,True,R,False,True,True
48206,0.0166642,4.25466219708323,60.00888,True,R,False,True,True
48208,0.0166701,4.27133229747415,59.98764,True,R,False,True,True
48214,0.0166653,4.28799759782851,60.00492,True,R,False,True,True
48218,0.0166691,4.30466669797897,59.99124,True,R,False,True,True
48220,0.0166641,4.32133079878986,60.00924,True,R,False,True,True
48224,0.0166684,4.33799919858575,59.99376,True,R,False,True,True
48226,0.0166657,4.35466489940882,60.00348,True,R,False,True,True
48230,0.0166693,4.37133419886231,59.99052,True,R,False,True,True
48232,0.0181496,4.38948379829526,55.09763,True,R,False,True,True
48236,0.0166667,4.40615049749613,59.99988,True,R,False,True,True
48240,0.0166654,4.42281589657068,60.00456,True,R,False,True,True
48244,0.0166679,4.43948379717767,59.99556,True,R,False,True,True
48246,0.016667,4.45615079626441,59.9988,True,R,False,True,True
48248,0.0166686,4.47281939536333,59.99305,True,R,False,True,True
48252,0.0166656,4.48948499560356,60.00384,True,R,False,True,True
48256,0.0166666,4.50615159608424,60.00024,True,R,False,True,True
48258,0.0166669,4.52281849645078,59.99916,True,R,False,True,True
48264,0.0166669,4.53948539681733,59.99916,True,R,False,True,True
48268,0.0166673,4.55615269765258,59.99772,True,R,False,True,True
48270,0.0207929,4.57694559730589,48.09334,True,R,False,True,True
48276,0.0166691,4.59361469745636,59.99124,True,R,False,True,True
48278,0.0166646,4.61027929745615,60.00744,True,R,False,True,True
48282,0.016668,4.62694729678333,59.9952,True,R,False,True,True
48284,0.0211959,4.64814319647849,47.17894,True,R,False,True,True
48288,0.0166681,4.66481129638851,59.99484,True,R,False,True,True
48292,0.0166668,4.68147809617221,59.99952,True,R,False,True,True
48296,0.0166668,4.69814489595592,59.99952,True,R,False,True,True
48298,0.016667,4.71481189504266,59.9988,True,R,False,True,True
48300,0.0166669,4.7314787954092,59.99916,True,R,False,True,True
48306,0.0166676,4.74814639613032,59.99664,True,R,False,True,True
48310,0.018153,4.76629939675331,55.08731,True,R,False,True,True
48312,0.0205235,4.78682289645076,48.72463,True,R,False,True,True
48318,0.0166687,4.80349159613252,59.99268,True,R,False,True,True
48320,0.0196736,4.8231651969254,50.82954,True,R,False,True,True
48324,0.0166678,4.83983299694955,59.99592,True,R,False,True,True
48330,0.0205253,4.86035829782486,48.72036,True,R,False,True,True
48332,0.0222371,4.88259539753199,44.96989,True,R,False,True,True
48336,0.0166675,4.89926289767027,59.997,True,R,False,True,True
48338,0.0176758,4.91693869791925,56.57452,True,R,False,True,True
48342,0.016668,4.93360669724643,59.9952,True,R,False,True,True
48346,0.0166659,4.95027259737253,60.00276,True,R,False,True,True
48350,0.0166675,4.96694009751081,59.997,True,R,False,True,True
48352,0.016666,4.98360609821975,60.0024,True,R,False,True,True
48356,0.0166675,5.00027359835804,59.997,True,R,False,True,True
48358,0.0168319,5.01710549928248,59.411,True,R,False,True,True
48364,0.0166681,5.0337735991925,59.99484,True,R,False,True,True
48366,0.0182109,5.05198449827731,54.91217,True,R,False,True,True
48370,0.0166671,5.06865159794688,59.99844,True,R,False,True,True
48372,0.0166675,5.08531909808517,59.997,True,R,False,True,True
48376,0.0166669,5.10198599845171,59.99916,True,R,False,True,True
48378,0.016667,5.11865299753845,59.9988,True,R,False,True,True
48382,0.0166672,5.13532019779086,59.99808,True,R,False,True,True
48388,0.0219463,5.157266497612,45.56577,True,R,False,True,True
48392,0.0184305,5.17569699697196,54.25789,True,R,False,True,True
48394,0.019284,5.19498099759221,51.85646,True,R,False,True,True
48400,0.0166675,5.21164849773049,59.997,True,R,False,True,True
48404,0.0211398,5.23278829827905,47.30413,True,R,False,True,True
48406,0.0203123,5.25310059823096,49.23125,True,R,False,True,True
48408,0.0166682,5.26976879872382,59.99448,True,R,False,True,True
48412,0.0166691,5.28643789887428,59.99124,True,R,False,True,True
48414,0.0166649,5.30310279875994,60.00636,True,R,False,True,True
48418,0.0166676,5.31977039948106,59.99664,True,R,False,True,True
48422,0.0166673,5.33643770031631,59.99772,True,R,False,True,True
48426,0.0181819,5.35461959987879,54.99975,True,R,False,True,True
48430,0.0166746,5.37129420042038,59.97145,True,R,False,True,True
48434,0.0179903,5.38928450085223,55.58551,True,R,False,True,True
48436,0.0220585,5.41134300082922,45.334,True,R,False,True,True
48442,0.0166683,5.42801130004227,59.99412,True,R,False,True,True
48444,0.0199922,5.4480035007,50.0195,True,R,False,True,True
48448,0.0166671,5.46467060036957,59.99844,True,R,False,True,True
48452,0.0166667,5.48133729957044,59.99988,True,R,False,True,True
48456,0.0181067,5.49944400042295,55.22817,True,R,False,True,True
48460,0.0166683,5.51611229963601,59.99412,True,R,False,True,True
48464,0.0199801,5.53609240055084,50.0498,True,R,False,True,True
48466,0.0174129,5.55350530147552,57.42868,True,R,False,True,True
48472,0.020109,5.57361430115998,49.72898,True,R,False,True,True
48474,0.0187019,5.5923162009567,53.4705,True,R,False,True,True
48478,0.016669,5.60898520052433,59.9916,True,R,False,True,True
48480,0.0166647,5.62564990110695,60.00708,True,R,False,True,True
48482,0.0166686,5.64231850020587,59.99305,True,R,False,True,True
48486,0.0166668,5.65898529998958,59.99952,True,R,False,True,True
48490,0.0166669,5.67565220035613,59.99916,True,R,False,True,True
48492,0.0166671,5.6923193000257,59.99844,True,R,False,True,True
48496,0.0166668,5.70898609980941,59.99952,True,R,False,True,True
48500,0.0166682,5.72565430030227,59.99448,True,R,False,True,True
48504,0.0166656,5.7423199005425,60.00384,True,R,False,True,True
48506,0.0166719,5.75899180024862,59.98117,True,R,False,True,True
48512,0.0166617,5.77565350010991,60.01789,True,R,False,True,True
48516,0.0183925,5.79404599964619,54.36999,True,R,False,True,True
48520,0.0236725,5.81771850027144,42.24311,True,R,False,True,True
48524,0.0166675,5.83438600040972,59.997,True,R,False,True,True
48526,0.0178704,5.85225640051067,55.95846,True,R,False,True,True
48530,0.0166678,5.86892420053482,59.99592,True,R,False,True,True
48532,0.0166663,5.88559050112963,60.00132,True,R,False,True,True
48536,0.0166672,5.90225770138204,59.99808,True,R,False,True,True
48538,0.0166665,5.91892420127988,60.0006,True,R,False,True,True
48544,0.0166675,5.93559170141816,59.997,True,R,False,True,True
48546,0.0166662,5.95225790143013,60.00168,True,R,False,True,True
48550,0.0166674,5.96892530098557,59.99736,True,R,False,True,True
48554,0.0188316,5.98775690048933,53.10223,True,R,False,True,True
48556,0.0166678,6.00442470051348,59.99592,True,R,False,True,True
48560,0.0166666,6.02109130099416,60.00024,True,R,False,True,True
48564,0.0166715,6.03776280023158,59.98261,True,R,False,True,True
48566,0.0166627,6.05442550033331,60.01428,True,R,False,True,True
48570,0.0166711,6.07109660096467,59.98404,True,R,False,True,True
48572,0.0166641,6.08776070177555,60.00924,True,R,False,True,True
48576,0.0166673,6.1044280026108,59.99772,True,R,False,True,True
48580,0.016666,6.12109400331974,60.0024,True,R,False,True,True
48582,0.0166709,6.13776490278542,59.98476,True,R,False,True,True
48586,0.0167119,6.15447680279613,59.8376,True,R,False,True,True
48590,0.0166691,6.17114590294659,59.99124,True,R,False,True,True
48594,0.0214304,6.19257630221546,46.66269,True,R,False,True,True
48598,0.0174488,6.2100251019001,57.31053,True,R,False,True,True
48602,0.019704,6.22972910106182,50.75112,True,R,False,True,True
48604,0.0166677,6.24639680050313,59.99628,True,R,False,True,True
48606,0.0166681,6.26306490041316,59.99484,True,R,False,True,True
48612,0.0166663,6.27973120100796,60.00132,True,R,False,True,True
48616,0.0166668,6.29639800079167,59.99952,True,R,False,True,True
48618,0.0225051,6.31890310160816,44.43437,True,R,False,True,True
48624,0.0166679,6.33557100221515,59.99556,True,R,False,True,True
48626,0.0166658,6.35223680175841,60.00312,True,R,False,True,True
48630,0.0166675,6.36890430189669,59.997,True,R,False,True,True
48632,0.0188092,6.38771350122988,53.16547,True,R,False,True,True
48638,0.0166701,6.40438360162079,59.98764,True,R,False,True,True
48640,0.0188469,6.4232305008918,53.05912,True,R,False,True,True
48644,0.0166679,6.43989840149879,59.99556,True,R,False,True,True
48646,0.0166676,6.45656600221992,59.99664,True,R,False,True,True
48650,0.0166743,6.47324030287564,59.97253,True,R,False,True,True
48652,0.0166617,6.48990200273693,60.01789,True,R,False,True,True
48656,0.0166665,6.50656850263476,60.0006,True,R,False,True,True
48660,0.0166675,6.52323600277305,59.997,True,R,False,True,True
48664,0.016668,6.53990400210023,59.9952,True,R,False,True,True
48666,0.0166649,6.55656890198588,60.00636,True,R,False,True,True
48670,0.0166682,6.57323710247874,59.99448,True,R,False,True,True
48674,0.016666,6.58990310318768,60.0024,True,R,False,True,True
48678,0.0166669,6.60657000355423,59.99916,True,R,False,True,True
48682,0.0257102,6.63228020444512,38.89507,True,R,False,True,True
48686,0.0166675,6.64894770458341,59.997,True,R,False,True,True
48688,0.0166674,6.66561510413885,59.99736,True,R,False,True,True
48692,0.01667,6.68228510394692,59.988,True,R,False,True,True
48694,0.0166658,6.69895090349019,60.00312,True,R,False,True,True
48700,0.0166679,6.71561880409718,59.99556,True,R,False,True,True
48702,0.017285,6.73290380463004,57.85363,True,R,False,True,True
48706,0.0166684,6.74957220442593,59.99376,True,R,False,True,True
48708,0.0173457,6.76691790483892,57.65117,True,R,False,True,True
48714,0.0166682,6.78358610533178,59.99448,True,R,False,True,True
48718,0.0224991,6.8060852047056,44.44622,True,R,False,True,True
48724,0.026253,6.83233820460737,38.09089,True,R,False,True,True
48726,0.0207863,6.85312450490892,48.10861,True,R,False,True,True
48730,0.0166681,6.86979260481894,59.99484,True,R,False,True,True
48732,0.0166659,6.88645850494504,60.00276,True,R,False,True,True
48736,0.0166691,6.90312760509551,59.99124,True,R,False,True,True
48738,0.0166644,6.91979200579226,60.00816,True,R,False,True,True
48744,0.0166687,6.93646070547402,59.99268,True,R,False,True,True
48746,0.0189083,6.95536900497973,52.88683,True,R,False,True,True
48750,0.0166679,6.97203690558672,59.99556,True,R,False,True,True
48752,0.0166671,6.9887040052563,59.99844,True,R,False,True,True
48756,0.0166675,7.00537150539458,59.997,True,R,False,True,True
48760,0.0166665,7.02203800529242,60.0006,True,R,False,True,True
48766,0.0248102,7.04684820584953,40.306,True,R,False,True,True
48768,0.0174653,7.06431350670755,57.25639,True,R,False,True,True
48774,0.0166675,7.08098100684583,59.997,True,R,False,True,True
48776,0.0209884,7.10196940600872,47.64537,True,R,False,True,True
48780,0.0168754,7.11884480528533,59.25786,True,R,False,True,True
48784,0.0166678,7.13551260530949,59.99592,True,R,False,True,True
48786,0.0176424,7.15315500460565,56.68163,True,R,False,True,True
48788,0.0166682,7.16982320509851,59.99448,True,R,False,True,True
48794,0.0166673,7.18649050593376,59.99772,True,R,False,True,True
48798,0.0204735,7.20696400664747,48.84362,True,R,False,True,True
48800,0.0214998,7.22846380621195,46.51206,True,R,False,True,True
48806,0.0172583,7.2457221057266,57.94314,True,R,False,True,True
48808,0.0201312,7.26585330627859,49.67414,True,R,False,True,True
48812,0.0166679,7.28252120688558,59.99556,True,R,False,True,True
48814,0.0183673,7.30088850669563,54.44458,True,R,False,True,True
48820,0.0166688,7.31755730696023,59.99232,True,R,False,True,True
48822,0.0166659,7.33422320708632,60.00276,True,R,False,True,True
48826,0.0166685,7.35089170746505,59.9934,True,R,False,True,True
48828,0.0188145,7.36970620788634,53.15049,True,R,False,True,True
48834,0.0166683,7.38637450709939,59.99412,True,R,False,True,True
48836,0.0166656,7.40304010733962,60.00384,True,R,False,True,True
48840,0.016668,7.4197081066668,59.9952,True,R,False,True,True
48846,0.0206051,7.44031320698559,48.53167,True,R,False,True,True
48850,0.0243749,7.46468810737133,41.02581,True,R,False,True,True
48852,0.0237488,7.48843690752983,42.10739,True,R,False,True,True
48856,0.0166684,7.50510530732572,59.99376,True,R,False,True,True
48858,0.0166668,7.52177210710943,59.99952,True,R,False,True,True
48864,0.0166728,7.53844490647316,59.97793,True,R,False,True,True
48866,0.0166602,7.5551051069051,60.02329,True,R,False,True,True
48872,0.0166703,7.57177540659904,59.98692,True,R,False,True,True
48874,0.0195709,7.59134630672634,51.09627,True,R,False,True,True
48878,0.0166701,7.60801640711725,59.98764,True,R,False,True,True
48880,0.0166644,7.624680807814,60.00816,True,R,False,True,True
48884,0.0166689,7.64134970866144,59.99196,True,R,False,True,True
48886,0.0166894,7.65803910791874,59.91827,True,R,False,True,True
