F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
209860,0.0166677,2.94419218041003,59.99628,False,R,False,True,True
209862,0.0166653,2.96085748076439,60.00492,False,R,False,True,True
209866,0.0166725,2.97752998024225,59.97901,False,R,False,True,True
209868,0.0166673,2.9941972810775,59.99772,False,R,False,True,True
209872,0.0166684,3.01086568087339,59.99376,False,R,False,True,True
209874,0.0166682,3.02753388136625,59.99448,False,R,False,True,True
209880,0.0166675,3.04420138150454,59.997,False,R,False,True,True
209882,0.0166661,3.06086748093367,60.00204,False,R,False,True,True
209886,0.016667,3.0775344800204,59.9988,False,R,False,True,True
209888,0.0166668,3.09420127980411,59.99952,False,R,False,True,True
209892,0.0166673,3.11086858063936,59.99772,False,R,False,True,True
209894,0.0166684,3.12753698043525,59.99376,False,R,False,True,True
209900,0.0166659,3.14420288056135,60.00276,False,R,False,True,True
209902,0.0166668,3.16086968034506,59.99952,False,R,False,True,True
209906,0.0166666,3.17753628082573,60.00024,False,R,False,True,True
209908,0.0166669,3.19420318119228,59.99916,False,R,False,True,True
209912,0.0166668,3.21086998097599,59.99952,False,R,False,True,True
209914,0.0166675,3.22753748111427,59.997,False,R,False,True,True
209920,0.0166664,3.24420388042927,60.00096,False,R,False,True,True
209922,0.0166667,3.26087057963014,59.99988,False,R,False,True,True
209926,0.016667,3.27753757871687,59.9988,False,R,False,True,True
209928,0.0166669,3.29420447908342,59.99916,False,R,False,True,True
209932,0.0166671,3.31087157875299,59.99844,False,R,False,True,True
209934,0.0166702,3.3275417778641,59.98729,False,R,False,True,True
209940,0.0166644,3.34420617856085,60.00816,False,R,False,True,True
209942,0.016668,3.36087417788804,59.9952,False,R,False,True,True
209946,0.0166664,3.37754057720304,60.00096,False,R,False,True,True
209948,0.0166662,3.394206777215,60.00168,False,R,False,True,True
209952,0.0166677,3.41087447665632,59.99628,False,R,False,True,True
209954,0.0166664,3.42754087597132,60.00096,False,R,False,True,True
209960,0.0166681,3.44420897588134,59.99484,False,R,False,True,True
209962,0.0166661,3.46087507531047,60.00204,False,R,False,True,True
209966,0.0166668,3.47754187509418,59.99952,False,R,False,True,True
209968,0.0166669,3.49420877546072,59.99916,False,R,False,True,True
209972,0.0166668,3.51087557524443,59.99952,False,R,False,True,True
209974,0.0166674,3.52754297479987,59.99736,False,R,False,True,True
209980,0.0166836,3.54422657564282,59.9391,False,R,False,True,True
209982,0.0166654,3.56089197471738,60.00456,False,R,False,True,True
209986,0.0166681,3.5775600746274,59.99484,False,R,False,True,True
209988,0.0166649,3.59422497451305,60.00636,False,R,False,True,True
209992,0.016668,3.61089297384024,59.9952,False,R,False,True,True
209994,0.0166665,3.62755947373807,60.0006,False,R,False,True,True
210000,0.0166674,3.64422687329352,59.99736,False,R,False,True,True
210002,0.016668,3.6608948726207,59.9952,False,R,False,True,True
210006,0.0166664,3.6775612719357,60.00096,False,R,False,True,True
210008,0.0166659,3.6942271720618,60.00276,False,R,False,True,True
210012,0.0166675,3.71089467220008,59.997,False,R,False,True,True
210014,0.0166668,3.72756147198379,59.99952,False,R,False,True,True
210020,0.0166714,3.74423287250102,59.98296,False,R,False,True,True
210022,0.0166637,3.76089657284319,60.01068,False,R,False,True,True
210026,0.0166669,3.77756347320974,59.99916,False,R,False,True,True
210028,0.0166666,3.79423007369041,60.00024,False,R,False,True,True
210032,0.0166672,3.81089727394283,59.99808,False,R,False,True,True
210034,0.0166667,3.8275639731437,59.99988,False,R,False,True,True
210040,0.0166686,3.84423257224262,59.99305,False,R,False,True,True
210042,0.0166663,3.86089887283742,60.00132,False,R,False,True,True
210046,0.0166678,3.87756667286158,59.99592,False,R,False,True,True
210048,0.016666,3.89423267357051,60.0024,False,R,False,True,True
210052,0.0166669,3.91089957393706,59.99916,False,R,False,True,True
210054,0.0166663,3.92756587453187,60.00132,False,R,False,True,True
210060,0.0166677,3.94423357397318,59.99628,False,R,False,True,True
210062,0.0166662,3.96089977398515,60.00168,False,R,False,True,True
210066,0.0166694,3.97756917402148,59.99016,False,R,False,True,True
210068,0.0166647,3.99423387460411,60.00708,True,R,False,True,True
210072,0.0166677,4.01090157404542,59.99628,True,R,False,True,True
210074,0.0166655,4.02756707370281,60.0042,True,R,False,True,True
210080,0.0166673,4.04423437453806,59.99772,True,R,False,True,True
210082,0.0166673,4.06090167537332,59.99772,True,R,False,True,True
210086,0.0166667,4.07756837457418,59.99988,True,R,False,True,True
210088,0.0166681,4.09423647448421,59.99484,True,R,False,True,True
210092,0.0166672,4.11090367473662,59.99808,True,R,False,True,True
210094,0.0166655,4.12756917439401,60.0042,True,R,False,True,True
210100,0.0166682,4.14423737488687,59.99448,True,R,False,True,True
210102,0.0166658,4.16090317443013,60.00312,True,R,False,True,True
210106,0.0166684,4.17757157422602,59.99376,True,R,False,True,True
210108,0.0166663,4.19423787482083,60.00132,True,R,False,True,True
210112,0.016667,4.21090487390757,59.9988,True,R,False,True,True
210114,0.0166665,4.2275713738054,60.0006,True,R,False,True,True
210120,0.0166675,4.24423887394369,59.997,True,R,False,True,True
210122,0.0166666,4.26090547442436,60.00024,True,R,False,True,True
210126,0.0166681,4.27757357433438,59.99484,True,R,False,True,True
210128,0.0166661,4.29423967376351,60.00204,True,R,False,True,True
210132,0.0166672,4.31090687401593,59.99808,True,R,False,True,True
210134,0.0166666,4.3275734744966,60.00024,True,R,False,True,True
210140,0.0166668,4.34424027428031,59.99952,True,R,False,True,True
210142,0.0166669,4.36090717464685,59.99916,True,R,False,True,True
210146,0.0166679,4.37757507525384,59.99556,True,R,False,True,True
210148,0.0166657,4.39424077607691,60.00348,True,R,False,True,True
210152,0.0166696,4.41091037541628,59.98944,True,R,False,True,True
210154,0.0166653,4.42757567577064,60.00492,True,R,False,True,True
210160,0.0166671,4.44424277544022,59.99844,True,R,False,True,True
210162,0.0166662,4.46090897545218,60.00168,True,R,False,True,True
210166,0.0166667,4.47757567465305,59.99988,True,R,False,True,True
210168,0.0166669,4.4942425750196,59.99916,True,R,False,True,True
210174,0.0166712,4.51091377437115,59.98369,True,R,False,True,True
210174,0.0166628,4.52757657505572,60.01392,True,R,False,True,True
210180,0.0166676,4.54424417577684,59.99664,True,R,False,True,True
210182,0.0166663,4.56091047637165,60.00132,True,R,False,True,True
210186,0.016668,4.57757847569883,59.9952,True,R,False,True,True
210188,0.0166662,4.5942446757108,60.00168,True,R,False,True,True
210192,0.0166669,4.61091157607734,59.99916,True,R,False,True,True
210194,0.0166668,4.62757837586105,59.99952,True,R,False,True,True
210200,0.0166668,4.64424517564476,59.99952,True,R,False,True,True
210202,0.0166676,4.66091277636588,59.99664,True,R,False,True,True
210206,0.0166673,4.67758007720113,59.99772,True,R,False,True,True
210208,0.0166657,4.6942457780242,60.00348,True,R,False,True,True
210212,0.0166673,4.71091307885945,59.99772,True,R,False,True,True
210214,0.0166673,4.7275803796947,59.99772,True,R,False,True,True
210220,0.0166666,4.74424698017538,60.00024,True,R,False,True,True
210222,0.0166668,4.76091377995908,59.99952,True,R,False,True,True
210226,0.0166667,4.77758047915995,59.99988,True,R,False,True,True
210228,0.0166686,4.79424907825887,59.99305,True,R,False,True,True
210232,0.0166652,4.8109142780304,60.00528,True,R,False,True,True
210234,0.0166676,4.82758187875152,59.99664,True,R,False,True,True
210240,0.0166666,4.84424847923219,60.00024,True,R,False,True,True
210242,0.0166681,4.86091657914221,59.99484,True,R,False,True,True
210246,0.0166663,4.87758287973702,60.00132,True,R,False,True,True
210248,0.0166665,4.89424937963486,60.0006,True,R,False,True,True
210252,0.0166668,4.91091617941856,59.99952,True,R,False,True,True
210254,0.0166669,4.92758307978511,59.99916,True,R,False,True,True
210260,0.0166678,4.94425087980926,59.99592,True,R,False,True,True
210262,0.0166659,4.96091677993536,60.00276,True,R,False,True,True
210266,0.0166673,4.97758408077061,59.99772,True,R,False,True,True
210268,0.0166663,4.99425038136542,60.00132,True,R,False,True,True
210272,0.0166671,5.01091748103499,59.99844,True,R,False,True,True
210274,0.016667,5.02758448012173,59.9988,True,R,False,True,True
210278,0.0166674,5.04425187967718,59.99736,True,R,False,True,True
210282,0.0166667,5.06091857887805,59.99988,True,R,False,True,True
210286,0.0166671,5.07758567854762,59.99844,True,R,False,True,True
210288,0.0166666,5.0942522790283,60.00024,True,R,False,True,True
210292,0.0166667,5.11091897822917,59.99988,True,R,False,True,True
210294,0.016667,5.1275859773159,59.9988,True,R,False,True,True
210298,0.0166676,5.14425357803702,59.99664,True,R,False,True,True
210302,0.0166672,5.16092077828944,59.99808,True,R,False,True,True
210306,0.0166661,5.17758687771857,60.00204,True,R,False,True,True
210308,0.0166669,5.19425377808511,59.99916,True,R,False,True,True
210312,0.0166672,5.21092097833753,59.99808,True,R,False,True,True
210314,0.0166671,5.2275880780071,59.99844,True,R,False,True,True
210320,0.0166668,5.24425487779081,59.99952,True,R,False,True,True
210322,0.0166676,5.26092247851193,59.99664,True,R,False,True,True
210326,0.0166659,5.27758837863803,60.00276,True,R,False,True,True
210328,0.0166671,5.2942554783076,59.99844,True,R,False,True,True
210332,0.0166671,5.31092257797718,59.99844,True,R,False,True,True
210334,0.0166677,5.32759027741849,59.99628,True,R,False,True,True
210338,0.0166667,5.34425697661936,59.99988,True,R,False,True,True
210342,0.0166674,5.36092437617481,59.99736,True,R,False,True,True
210346,0.0166672,5.37759157642722,59.99808,True,R,False,True,True
210348,0.0166674,5.39425897598267,59.99736,True,R,False,True,True
210352,0.0166663,5.41092527657747,60.00132,True,R,False,True,True
210354,0.0166666,5.42759187705815,60.00024,True,R,False,True,True
210358,0.0166671,5.44425897672772,59.99844,True,R,False,True,True
210362,0.0166667,5.46092567592859,59.99988,True,R,False,True,True
210366,0.0166682,5.47759387642145,59.99448,True,R,False,True,True
210368,0.0166661,5.49425997585058,60.00204,True,R,False,True,True
210372,0.0166678,5.51092777587473,59.99592,True,R,False,True,True
210374,0.0166663,5.52759407646954,60.00132,True,R,False,True,True
210378,0.0166672,5.54426127672195,59.99808,True,R,False,True,True
210382,0.0166668,5.56092807650566,59.99952,True,R,False,True,True
210386,0.0166677,5.57759577594697,59.99628,True,R,False,True,True
210388,0.0166663,5.59426207654178,60.00132,True,R,False,True,True
210392,0.016667,5.61092907562852,59.9988,True,R,False,True,True
210394,0.0166677,5.62759677506983,59.99628,True,R,False,True,True
210398,0.0166659,5.64426267519593,60.00276,True,R,False,True,True
210402,0.0166666,5.66092927567661,60.00024,True,R,False,True,True
210406,0.0166673,5.67759657651186,59.99772,True,R,False,True,True
210408,0.0166676,5.69426417723298,59.99664,True,R,False,True,True
210412,0.0166679,5.71093207783997,59.99556,True,R,False,True,True
210414,0.0166666,5.72759867832065,60.00024,True,R,False,True,True
210418,0.0166668,5.74426547810435,59.99952,True,R,False,True,True
210422,0.0166671,5.76093257777393,59.99844,True,R,False,True,True
210426,0.0166674,5.77759997732937,59.99736,True,R,False,True,True
210428,0.0166674,5.79426737688482,59.99736,True,R,False,True,True
210432,0.0166663,5.81093367747962,60.00132,True,R,False,True,True
210434,0.016667,5.82760067656636,59.9988,True,R,False,True,True
210440,0.0166663,5.84426697716117,60.00132,True,R,False,True,True
210442,0.016667,5.86093397624791,59.9988,True,R,False,True,True
210446,0.0166669,5.87760087661445,59.99916,True,R,False,True,True
210448,0.0166673,5.8942681774497,59.99772,True,R,False,True,True
210452,0.0166671,5.91093527711928,59.99844,True,R,False,True,True
210454,0.016667,5.92760227620602,59.9988,True,R,False,True,True
210458,0.0166664,5.94426867552102,60.00096,True,R,False,True,True
210462,0.0166668,5.96093547530472,59.99952,True,R,False,True,True
210466,0.0166671,5.9776025749743,59.99844,True,R,False,True,True
210468,0.0166668,5.99426937475801,59.99952,True,R,False,True,True
210472,0.016667,6.01093637384474,59.9988,True,R,False,True,True
210474,0.0166666,6.02760297432542,60.00024,True,R,False,True,True
210478,0.0166764,6.04427937418222,59.96498,True,R,False,True,True
210482,0.016667,6.06094637326896,59.9988,True,R,False,True,True
210486,0.0166668,6.07761317305267,59.99952,True,R,False,True,True
210488,0.0166669,6.09428007341921,59.99916,True,R,False,True,True
210492,0.0166688,6.11094887368381,59.99232,True,R,False,True,True
210494,0.0166658,6.12761467322707,60.00312,True,R,False,True,True
210498,0.0166666,6.14428127370775,60.00024,True,R,False,True,True
210502,0.0166671,6.16094837337732,59.99844,True,R,False,True,True
210506,0.0166666,6.177614973858,60.00024,True,R,False,True,True
210510,0.0166662,6.19428117386997,60.00168,True,R,False,True,True
210512,0.0166674,6.21094857342541,59.99736,True,R,False,True,True
210516,0.0166682,6.22761677391827,59.99448,True,R,False,True,True
210518,0.0166653,6.24428207427263,60.00492,True,R,False,True,True
210524,0.0166679,6.26094997487962,59.99556,True,R,False,True,True
210526,0.0166659,6.27761587500572,60.00276,True,R,False,True,True
210530,0.0166676,6.29428347572684,59.99664,True,R,False,True,True
210532,0.0166664,6.31094987504184,60.00096,True,R,False,True,True
210536,0.016668,6.32761787436903,59.9952,True,R,False,True,True
210538,0.016666,6.34428387507796,60.0024,True,R,False,True,True
210542,0.0168344,6.3611182756722,59.40218,True,R,False,True,True
210546,0.0166663,6.377784576267,60.00132,True,R,False,True,True
210548,0.0166676,6.39445217698812,59.99664,True,R,False,True,True
210552,0.0166666,6.4111187774688,60.00024,True,R,False,True,True
210554,0.0166667,6.42778547666967,59.99988,True,R,False,True,True
210558,0.0166673,6.44445277750492,59.99772,True,R,False,True,True
210562,0.0166667,6.46111947670579,59.99988,True,R,False,True,True
210566,0.0166669,6.47778637707233,59.99916,True,R,False,True,True
210568,0.0166667,6.4944530762732,59.99988,True,R,False,True,True
210572,0.0166671,6.51112017594278,59.99844,True,R,False,True,True
210574,0.0166673,6.52778747677803,59.99772,True,R,False,True,True
210578,0.0166668,6.54445427656174,59.99952,True,R,False,True,True
210582,0.0166681,6.56112237647176,59.99484,True,R,False,True,True
210586,0.0166659,6.57778827659786,60.00276,True,R,False,True,True
210588,0.0166664,6.59445467591286,60.00096,True,R,False,True,True
210592,0.0166671,6.61112177558243,59.99844,True,R,False,True,True
210594,0.0166668,6.62778857536614,59.99952,True,R,False,True,True
210598,0.0166672,6.64445577561855,59.99808,True,R,False,True,True
210602,0.0166681,6.66112387552857,59.99484,True,R,False,True,True
210606,0.0166662,6.67779007554054,60.00168,True,R,False,True,True
210608,0.0166846,6.6944746747613,59.93551,True,R,False,True,True
210612,0.0166485,6.71112317405641,60.06548,True,R,False,True,True
210614,0.0166673,6.72779047489166,59.99772,True,R,False,True,True
210620,0.0166668,6.74445727467537,59.99952,True,R,False,True,True
210622,0.0166664,6.76112367399037,60.00096,True,R,False,True,True
210626,0.0166673,6.77779097482562,59.99772,True,R,False,True,True
210628,0.0166669,6.79445787519217,59.99916,True,R,False,True,True
210632,0.0166668,6.81112467497587,59.99952,True,R,False,True,True
210634,0.016667,6.82779167406261,59.9988,True,R,False,True,True
210638,0.0166669,6.84445857442915,59.99916,True,R,False,True,True
210642,0.0166672,6.86112577468157,59.99808,True,R,False,True,True
210646,0.0166665,6.87779227457941,60.0006,True,R,False,True,True
210648,0.0166708,6.89446307532489,59.98512,True,R,False,True,True
210652,0.0166646,6.91112767532468,60.00744,True,R,False,True,True
210654,0.016667,6.92779467441142,59.9988,True,R,False,True,True
210658,0.0166671,6.94446177408099,59.99844,True,R,False,True,True
210662,0.0166663,6.9611280746758,60.00132,True,R,False,True,True
210666,0.0166669,6.97779497504234,59.99916,True,R,False,True,True
210668,0.0166668,6.99446177482605,59.99952,True,R,False,True,True
210672,0.0166673,7.0111290756613,59.99772,True,R,False,True,True
210674,0.0166672,7.02779627591372,59.99808,True,R,False,True,True
210678,0.0166666,7.04446287639439,60.00024,True,R,False,True,True
210682,0.0166675,7.06113037653267,59.997,True,R,False,True,True
210686,0.0166665,7.07779687643051,60.0006,True,R,False,True,True
210690,0.0182378,7.09603467583656,54.83118,True,R,False,True,True
210692,0.0166656,7.11270027607679,60.00384,True,R,False,True,True
210696,0.016666,7.12936627678573,60.0024,True,R,False,True,True
210698,0.0166663,7.14603257738054,60.00132,True,R,False,True,True
210704,0.0166674,7.16269997693598,59.99736,True,R,False,True,True
210706,0.0166668,7.17936677671969,59.99952,True,R,False,True,True
210710,0.0166678,7.19603457674384,59.99592,True,R,False,True,True
210712,0.0166662,7.21270077675581,60.00168,True,R,False,True,True
210716,0.0166674,7.22936817631125,59.99736,True,R,False,True,True
210718,0.0166659,7.24603407643735,60.00276,True,R,False,True,True
210724,0.0166676,7.26270167715847,59.99664,True,R,False,True,True
210726,0.016667,7.27936867624521,59.9988,True,R,False,True,True
210730,0.0166677,7.29603637568653,59.99628,True,R,False,True,True
