F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
209276,0.0273929,0.0273928996175528,-0.413905560970306,-15.10764503479,0.708650767803192,16.7866058349609,1.32301723957062,2.43981099128723,-0.308371722698212,-0.642198485002371,-0.805945529278171,1.80575454384516
209280,0.016668,0.0440608989447355,-0.413905560970306,-15.10764503479,0.708650767803192,16.7866058349609,1.32301723957062,2.43981099128723,-0.308371722698212,-0.642198485002371,-0.805945529278171,1.80575454384516
209282,0.0166687,0.0607295986264944,-0.413905560970306,-15.10764503479,0.708650767803192,16.7866058349609,1.32301723957062,2.43981099128723,-0.308371722698212,-0.642198485002371,-0.805945529278171,1.80575454384516
209286,0.0166656,0.077395198866725,-0.163966596126556,-15.282205581665,1.08554291725159,16.8619842529297,1.28731167316437,2.58354878425598,-0.289145648479462,0.462282501113321,-0.510202111870449,0.19358854594011
209288,0.0166665,0.0940616987645626,-0.163966596126556,-15.282205581665,1.08554291725159,16.8619842529297,1.28731167316437,2.58354878425598,-0.289145648479462,0.462282501113321,-0.510202111870449,0.19358854594011
209292,0.0166668,0.110728498548269,0.0621686577796936,-15.4289951324463,1.45846772193909,17.0325775146484,1.32301723957062,2.59636616706848,-0.269919574260712,0.630343673957082,-0.69109934657688,-0.0867267160950417
209294,0.0166671,0.127395598217845,0.0621686577796936,-15.4289951324463,1.45846772193909,17.0325775146484,1.32301723957062,2.59636616706848,-0.269919574260712,0.630343673957082,-0.69109934657688,-0.0867267160950417
209298,0.0166668,0.144062398001552,-0.0132097601890564,-16.0478916168213,1.20852875709534,17.5800628662109,1.34682095050812,2.70806050300598,-0.282736957073212,0.653234932030516,-0.355552877027469,-0.515347603343917
209304,0.0166671,0.160729497671127,0.161350786685944,-17.186502456665,1.45846772193909,18.1275482177734,1.34682095050812,2.85179829597473,-0.269919574260712,0.0225308175091556,-0.452940366682306,0.909718766878534
209306,0.0166664,0.177395896986127,0.161350786685944,-17.186502456665,1.45846772193909,18.1275482177734,1.34682095050812,2.85179829597473,-0.269919574260712,0.0225308175091556,-0.452940366682306,0.909718766878534
209308,0.0166684,0.194064296782017,0.137547075748444,-17.67844581604,1.38308930397034,17.2071380615234,1.35872280597687,2.73461079597473,-0.20583264529705,1.09560455503559,0.0132277107118166,-0.720674675369669
209312,0.0166662,0.210730496793985,0.137547075748444,-17.67844581604,1.38308930397034,17.2071380615234,1.35872280597687,2.73461079597473,-0.20583264529705,1.09560455503559,0.0132277107118166,-0.720674675369669
209314,0.016668,0.227398496121168,0.161350786685944,-19.0669956207275,1.48623871803284,18.1275482177734,1.37611782550812,2.82616353034973,-0.1664649695158,1.65119698256202,0.030282379489186,-0.609144706149631
209320,0.0166666,0.244065096601844,0.185154497623444,-19.1146030426025,1.38308930397034,17.9767913818359,1.37062466144562,2.84538960456848,-0.2122413367033,1.6666128809982,0.0666920233311938,-0.455632661285201
209322,0.0166661,0.260731196030974,0.0621686577796936,-19.3883457183838,1.33548188209534,18.2505340576172,1.31660854816437,2.90489888191223,-0.2122413367033,1.47141286969879,0.0163040357255346,-0.020562999399015
209326,0.0166667,0.277397895231843,-0.362330853939056,-19.5589389801025,1.05777192115784,18.5718841552734,1.37062466144562,2.90489888191223,-0.18569104373455,1.42316673573399,0.104995629591703,0.73003191053952
209328,0.0166671,0.294064994901419,-0.362330853939056,-19.5589389801025,1.05777192115784,18.5718841552734,1.37062466144562,2.90489888191223,-0.18569104373455,1.42316673573399,0.104995629591703,0.73003191053952
209332,0.0166669,0.310731895267963,-0.163966596126556,-19.4359531402588,1.16092133522034,18.3497161865234,1.32301723957062,2.86553120613098,-0.23146741092205,2.25843096968621,0.698933205168662,-0.643590737014175
209334,0.016667,0.327398894354701,-0.215541303157806,-19.48752784729,1.18472504615784,18.1513519287109,1.35872280597687,2.83898091316223,-0.24428479373455,2.29293230274157,0.592417391192487,-0.463326828745637
209338,0.0166673,0.344066195189953,-0.215541303157806,-19.48752784729,1.18472504615784,18.1513519287109,1.35872280597687,2.83898091316223,-0.24428479373455,2.29293230274157,0.592417391192487,-0.463326828745637
209342,0.0166673,0.360733496025205,-0.0132097601890564,-19.13840675354,1.23629975318909,17.7546234130859,1.33491909503937,2.78679585456848,-0.250693500041962,2.59277447945788,0.820398888529153,-0.504841231620269
209346,0.0166669,0.377400396391749,-0.0132097601890564,-18.8408603668213,1.20852875709534,17.4055023193359,1.32851040363312,2.70165181159973,-0.18569104373455,2.65910893021755,0.772340952880673,-0.495130238440745
209348,0.0166665,0.394066896289587,-0.0132097601890564,-18.8408603668213,1.20852875709534,17.4055023193359,1.32851040363312,2.70165181159973,-0.18569104373455,2.65910893021755,0.772340952880673,-0.495130238440745
209352,0.0166671,0.410733995959163,0.0621686577796936,-17.7538242340088,1.23629975318909,17.2825164794922,1.28731167316437,2.58995747566223,-0.24428479373455,2.41996184637582,1.02931185575814,-0.0327377275757818
209354,0.0166671,0.427401095628738,0.0621686577796936,-17.7538242340088,1.23629975318909,17.2825164794922,1.28731167316437,2.58995747566223,-0.24428479373455,2.41996184637582,1.02931185575814,-0.0327377275757818
209360,0.0166671,0.444068195298314,0.0621686577796936,-17.7538242340088,1.23629975318909,17.2825164794922,1.28731167316437,2.58995747566223,-0.24428479373455,2.41996184637582,1.02931185575814,-0.0327377275757818
209362,0.0166665,0.460734695196152,-0.112391889095306,-18.02756690979,1.08554291725159,17.3301239013672,1.32301723957062,2.57714009284973,-0.19301526248455,1.99191716659459,0.905092406643383,0.53134678830346
209366,0.0166673,0.477401996031404,-0.215541303157806,-17.8768100738525,1.08554291725159,17.3816986083984,1.34041225910187,2.57714009284973,-0.1664649695158,2.10887652984878,0.862288221757919,0.540191559724998
209368,0.0166663,0.49406829662621,-0.215541303157806,-17.8768100738525,1.08554291725159,17.3816986083984,1.34041225910187,2.57714009284973,-0.1664649695158,2.10887652984878,0.862288221757919,0.540191559724998
209372,0.016667,0.510735295712948,-0.390101850032806,-18.1505527496338,0.934786021709442,17.7546234130859,1.37062466144562,2.61009907722473,-0.16005627810955,1.55556845324472,0.707022915160059,1.16845950239911
209374,0.0166673,0.5274025965482,-0.390101850032806,-18.1505527496338,0.934786021709442,17.7546234130859,1.37062466144562,2.61009907722473,-0.16005627810955,1.55556845324472,0.707022915160059,1.16845950239911
209380,0.0166682,0.544070797041059,-0.390101850032806,-18.1505527496338,0.934786021709442,17.7546234130859,1.37062466144562,2.61009907722473,-0.16005627810955,1.55556845324472,0.707022915160059,1.16845950239911
209382,0.0166665,0.560737296938896,-0.163966596126556,-18.0989780426025,1.01016449928284,17.8022308349609,1.34682095050812,2.63573384284973,-0.19301526248455,1.67629034306907,0.812371730469149,1.07572150891927
209386,0.0166665,0.577403796836734,-0.163966596126556,-18.0989780426025,1.01016449928284,17.8022308349609,1.34682095050812,2.63573384284973,-0.19301526248455,1.67629034306907,0.812371730469149,1.07572150891927
209388,0.0166668,0.59407059662044,-0.163966596126556,-18.0989780426025,1.01016449928284,17.8022308349609,1.34682095050812,2.63573384284973,-0.19301526248455,1.67629034306907,0.812371730469149,1.07572150891927
209392,0.0166666,0.610737197101116,-0.187770307064056,-18.2259311676025,0.958589732646942,17.6554412841797,1.30470669269562,2.64305806159973,-0.1994239538908,1.53448871379244,0.475904486528834,1.55052331093814
209394,0.0166672,0.62740439735353,-0.187770307064056,-18.2259311676025,0.958589732646942,17.6554412841797,1.30470669269562,2.64305806159973,-0.1994239538908,1.53448871379244,0.475904486528834,1.55052331093814
209400,0.0166667,0.644071096554399,-0.263148725032806,-18.2259311676025,0.883211314678192,17.5562591552734,1.36421597003937,2.59636616706848,-0.2378761023283,1.81850579353187,0.3961815858591,1.23926412089628
209402,0.0166668,0.660737896338105,-0.263148725032806,-18.2259311676025,0.883211314678192,17.5562591552734,1.36421597003937,2.59636616706848,-0.2378761023283,1.81850579353187,0.3961815858591,1.23926412089628
209406,0.0166669,0.67740479670465,-0.263148725032806,-18.2259311676025,0.883211314678192,17.5562591552734,1.36421597003937,2.59636616706848,-0.2378761023283,1.81850579353187,0.3961815858591,1.23926412089628
209408,0.0166674,0.694072196260095,-0.239345014095306,-18.2735385894775,0.831636607646942,17.7308197021484,1.37062466144562,2.61009907722473,-0.24428479373455,1.74779995657124,0.283865815226795,1.48774546483963
209412,0.0166668,0.710738996043801,-0.163966596126556,-18.3489170074463,0.958589732646942,17.6554412841797,1.36421597003937,2.57714009284973,-0.23146741092205,1.57061827977347,0.140613137291654,1.55522657207588
209414,0.0166668,0.727405795827508,-0.163966596126556,-18.3489170074463,0.958589732646942,17.6554412841797,1.36421597003937,2.57714009284973,-0.23146741092205,1.57061827977347,0.140613137291654,1.55522657207588
209420,0.0166671,0.744072895497084,-0.239345014095306,-18.297342300415,0.784029185771942,17.8022308349609,1.36421597003937,2.58995747566223,-0.23146741092205,1.48497494028317,0.0235666552523885,1.73128682210551
209422,0.016667,0.760739894583821,-0.239345014095306,-18.297342300415,0.784029185771942,17.8022308349609,1.36421597003937,2.58995747566223,-0.23146741092205,1.48497494028317,0.0235666552523885,1.73128682210551
209426,0.016667,0.777406893670559,-0.187770307064056,-18.297342300415,0.883211314678192,17.6038665771484,1.37611782550812,2.55058979988098,-0.263510882854462,1.66345840180233,-0.0164725702401789,1.6578341733731
209428,0.0166666,0.794073494151235,-0.187770307064056,-18.297342300415,0.883211314678192,17.6038665771484,1.37611782550812,2.55058979988098,-0.263510882854462,1.66345840180233,-0.0164725702401789,1.6578341733731
209432,0.0166667,0.810740193352103,-0.263148725032806,-18.1505527496338,0.883211314678192,17.6038665771484,1.35231411457062,2.54418110847473,-0.257102191448212,1.15960734661706,-0.154807274845752,2.15974150582128
209434,0.016668,0.827408192679286,-0.187770307064056,-18.1743564605713,0.883211314678192,17.5800628662109,1.36421597003937,2.54418110847473,-0.289145648479462,1.19213350721388,-0.189165137767893,2.03932740474929
209440,0.0166659,0.844074092805386,-0.187770307064056,-18.1743564605713,0.883211314678192,17.5800628662109,1.36421597003937,2.54418110847473,-0.289145648479462,1.19213350721388,-0.189165137767893,2.03932740474929
209442,0.016667,0.860741091892123,-0.112391889095306,-18.3211460113525,0.934786021709442,17.6792449951172,1.35231411457062,2.57073140144348,-0.334006488323212,1.226357454183,-0.277006784923366,2.01290090166372
209446,0.0166673,0.877408392727375,-0.362330853939056,-18.1267490386963,0.760225474834442,17.5800628662109,1.37062466144562,2.50481343269348,-0.346823871135712,1.22719994172116,-0.433613676656805,2.02701442065959
