F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
209276,0.0273929,0.0273928996175528,0.1568422,0.3054965,0.3655459,0.01480116,0.1321633,0.9908496,0.0230405,0.0398603230714798,0,0
209280,0.016668,0.0440608989447355,0.1568422,0.3054965,0.3655459,0.01480116,0.1321633,0.9908496,0.0230405,0.0398603230714798,0,0
209282,0.0166687,0.0607295986264944,0.1568422,0.3054965,0.3655459,0.01480116,0.1321633,0.9908496,0.0230405,0.0398603230714798,0,0
209286,0.0166656,0.077395198866725,0.1557742,0.3035945,0.3652695,0.01339514,0.1299964,0.9911466,0.02344861,0.0398603230714798,0,0
209288,0.0166665,0.0940616987645626,0.1557742,0.3035945,0.3652695,0.01339514,0.1299964,0.9911466,0.02344861,0.0398603230714798,0,0
209292,0.0166668,0.110728498548269,0.1535838,0.2982597,0.3646647,0.01100961,0.1249126,0.9917995,0.02468385,0.0398603230714798,0,0
209294,0.0166671,0.127395598217845,0.1535838,0.2982597,0.3646647,0.01100961,0.1249126,0.9917995,0.02468385,0.0398603230714798,0,0
209298,0.0166668,0.144062398001552,0.1535838,0.2982597,0.3646647,0.01100961,0.1249126,0.9917995,0.02468385,0.0398603230714798,0,0
209304,0.0166671,0.160729497671127,0.1519836,0.2922042,0.3646599,0.009441948,0.1204342,0.9923452,0.02564099,0.0398603230714798,0,0
209306,0.0166664,0.177395896986127,0.1519836,0.2922042,0.3646599,0.009441948,0.1204342,0.9923452,0.02564099,0.0398603230714798,0,0
209308,0.0166684,0.194064296782017,0.1519836,0.2922042,0.3646599,0.009441948,0.1204342,0.9923452,0.02564099,0.0398603230714798,0,0
209312,0.0166662,0.210730496793985,0.151625,0.2893898,0.3649431,0.008889847,0.1185937,0.9925632,0.02597516,0.0398603230714798,0,0
209314,0.016668,0.227398496121168,0.151625,0.2893898,0.3649431,0.008889847,0.1185937,0.9925632,0.02597516,0.0398603230714798,0,0
209320,0.0166666,0.244065096601844,0.151625,0.2893898,0.3649431,0.008889847,0.1185937,0.9925632,0.02597516,0.0398603230714798,0,0
209322,0.0166661,0.260731196030974,0.1515773,0.2870424,0.3652111,0.008390867,0.1170531,0.9927467,0.02611759,0.0398603230714798,0,0
209326,0.0166667,0.277397895231843,0.1515773,0.2870424,0.3652111,0.008390867,0.1170531,0.9927467,0.02611759,0.0398603230714798,0,0
209328,0.0166671,0.294064994901419,0.1515773,0.2870424,0.3652111,0.008390867,0.1170531,0.9927467,0.02611759,0.0398603230714798,0,0
209332,0.0166669,0.310731895267963,0.1517847,0.285177,0.3655727,0.007966136,0.1160157,0.9928761,0.02596133,0.0398603230714798,0,0
209334,0.016667,0.327398894354701,0.1517847,0.285177,0.3655727,0.007966136,0.1160157,0.9928761,0.02596133,0.0398603230714798,0,0
209338,0.0166673,0.344066195189953,0.1523705,0.2838953,0.3664794,0.007120851,0.1154054,0.9929672,0.02543611,0.0398603230714798,0,0
209342,0.0166673,0.360733496025205,0.1523705,0.2838953,0.3664794,0.007120851,0.1154054,0.9929672,0.02543611,0.0398603230714798,0,0
209346,0.0166669,0.377400396391749,0.1523705,0.2838953,0.3664794,0.007120851,0.1154054,0.9929672,0.02543611,0.0398603230714798,0,0
209348,0.0166665,0.394066896289587,0.1527225,0.2840704,0.3668835,0.006663853,0.1155239,0.9929668,0.02503322,0.0398603230714798,0,0
209352,0.0166671,0.410733995959163,0.1531118,0.2845276,0.3671714,0.006274458,0.1158806,0.9929425,0.02444531,0.0398603230714798,0,0
209354,0.0166671,0.427401095628738,0.1531118,0.2845276,0.3671714,0.006274458,0.1158806,0.9929425,0.02444531,0.0398603230714798,0,0
209360,0.0166671,0.444068195298314,0.1534609,0.284947,0.367347,0.005968886,0.1161975,0.9929208,0.02389154,0.0398603230714798,0,0
209362,0.0166665,0.460734695196152,0.1534609,0.284947,0.367347,0.005968886,0.1161975,0.9929208,0.02389154,0.0398603230714798,0,0
209366,0.0166673,0.477401996031404,0.1534609,0.284947,0.367347,0.005968886,0.1161975,0.9929208,0.02389154,0.0398603230714798,0,0
209368,0.0166663,0.49406829662621,0.1537558,0.2852727,0.3674062,0.00570659,0.1164061,0.9929097,0.0233978,0.0398603230714798,0,0
209372,0.016667,0.510735295712948,0.1537558,0.2852727,0.3674062,0.00570659,0.1164061,0.9929097,0.0233978,0.0398603230714798,0,0
209374,0.0166673,0.5274025965482,0.1537558,0.2852727,0.3674062,0.00570659,0.1164061,0.9929097,0.0233978,0.0398603230714798,0,0
209380,0.0166682,0.544070797041059,0.1539824,0.2855451,0.367444,0.005408071,0.1165555,0.9929042,0.02295113,0.0398603230714798,0,0
209382,0.0166665,0.560737296938896,0.1539824,0.2855451,0.367444,0.005408071,0.1165555,0.9929042,0.02295113,0.0398603230714798,0,0
209386,0.0166665,0.577403796836734,0.1541566,0.2860611,0.367566,0.004721299,0.1168866,0.9928852,0.02222844,0.0398603230714798,0,0
209388,0.0166668,0.59407059662044,0.1541566,0.2860611,0.367566,0.004721299,0.1168866,0.9928852,0.02222844,0.0398603230714798,0,0
209392,0.0166666,0.610737197101116,0.1541682,0.2863652,0.3676848,0.004370199,0.1171343,0.9928648,0.02190488,0.0398603230714798,0,0
209394,0.0166672,0.62740439735353,0.1541682,0.2863652,0.3676848,0.004370199,0.1171343,0.9928648,0.02190488,0.0398603230714798,0,0
209400,0.0166667,0.644071096554399,0.1541913,0.286737,0.3678413,0.004023808,0.1174652,0.992835,0.0215492,0.0398603230714798,0,0
209402,0.0166668,0.660737896338105,0.1541913,0.286737,0.3678413,0.004023808,0.1174652,0.992835,0.0215492,0.0398603230714798,0,0
209406,0.0166669,0.67740479670465,0.1541949,0.2871213,0.3679778,0.003707738,0.1178156,0.9928023,0.02120013,0.0398603230714798,0,0
209408,0.0166674,0.694072196260095,0.1541949,0.2871213,0.3679778,0.003707738,0.1178156,0.9928023,0.02120013,0.0398603230714798,0,0
209412,0.0166668,0.710738996043801,0.1541551,0.2876103,0.3681517,0.003334942,0.1182791,0.9927573,0.02078457,0.0398603230714798,0,0
209414,0.0166668,0.727405795827508,0.1541551,0.2876103,0.3681517,0.003334942,0.1182791,0.9927573,0.02078457,0.0398603230714798,0,0
209420,0.0166671,0.744072895497084,0.1541551,0.2876103,0.3681517,0.003334942,0.1182791,0.9927573,0.02078457,0.0398603230714798,0,0
209422,0.016667,0.760739894583821,0.1541551,0.2876103,0.3681517,0.003334942,0.1182791,0.9927573,0.02078457,0.0398603230714798,0,0
209426,0.016667,0.777406893670559,0.154097,0.2881277,0.3683157,0.003032576,0.118792,0.9927052,0.02038574,0.0398603230714798,0,0
209428,0.0166666,0.794073494151235,0.154097,0.2881277,0.3683157,0.003032576,0.118792,0.9927052,0.02038574,0.0398603230714798,0,0
209432,0.0166667,0.810740193352103,0.1539113,0.2893179,0.3685714,0.002365578,0.1199543,0.9925861,0.01944585,0.0398603230714798,0,0
209434,0.016668,0.827408192679286,0.1539113,0.2893179,0.3685714,0.002365578,0.1199543,0.9925861,0.01944585,0.0398603230714798,0,0
209440,0.0166659,0.844074092805386,0.1539113,0.2893179,0.3685714,0.002365578,0.1199543,0.9925861,0.01944585,0.0398603230714798,0,0
209442,0.016667,0.860741091892123,0.1537858,0.2900147,0.3687059,0.00209248,0.1206484,0.9925126,0.01892948,0.0398603230714798,0,0
209446,0.0166673,0.877408392727375,0.1536528,0.2907487,0.3688396,0.00184858,0.1213796,0.992434,0.01839724,0.0398603230714798,0,0
209448,0.0166669,0.89407529309392,0.1536528,0.2907487,0.3688396,0.00184858,0.1213796,0.992434,0.01839724,0.0398609787225723,0,0
209452,0.0166668,0.910742092877626,0.1534934,0.2915813,0.3689984,0.001667057,0.1222011,0.992344,0.01781669,0.0398609787225723,0,0
209454,0.0166664,0.927408492192626,0.1534934,0.2915813,0.3689984,0.001667057,0.1222011,0.992344,0.01781669,0.0398609787225723,0,0
209460,0.016667,0.944075491279364,0.1534934,0.2915813,0.3689984,0.001667057,0.1222011,0.992344,0.01781669,0.0398609787225723,0,0
209462,0.0166673,0.960742792114615,0.1532392,0.2924905,0.3691914,0.001435652,0.1230687,0.9922479,0.01720621,0.0398609787225723,0,0
209466,0.0166667,0.977409491315484,0.1532392,0.2924905,0.3691914,0.001435652,0.1230687,0.9922479,0.01720621,0.0398609787225723,0,0
209468,0.016668,0.994077490642667,0.1532392,0.2924905,0.3691914,0.001435652,0.1230687,0.9922479,0.01720621,0.0398609787225723,0,0
209472,0.0166658,1.01074329018593,0.1529112,0.2934606,0.3694143,0.001289005,0.1239534,0.9921482,0.01660828,0.0398609787225723,0,0
209474,0.0166678,1.02741109021008,0.1529112,0.2934606,0.3694143,0.001289005,0.1239534,0.9921482,0.01660828,0.0398609787225723,0,0
209480,0.016666,1.04407709091902,0.1522398,0.295207,0.3698278,0.001157332,0.1255004,0.9919705,0.0155865,0.0398609787225723,0,0
209482,0.0166674,1.06074449047446,0.1522398,0.295207,0.3698278,0.001157332,0.1255004,0.9919705,0.0155865,0.0398609787225723,0,0
209486,0.0166672,1.07741169072688,0.1522398,0.295207,0.3698278,0.001157332,0.1255004,0.9919705,0.0155865,0.0398609787225723,0,0
209488,0.0166682,1.09407989121974,0.1518933,0.2959574,0.3700207,0.001110471,0.1261634,0.9918933,0.01514227,0.0398609787225723,0,0
209492,0.0166648,1.11074469052255,0.1516201,0.2964862,0.3701666,0.001145939,0.1266177,0.9918398,0.01484849,0.0398603230714798,0,0
209496,0.0166682,1.12741289101541,0.1516201,0.2964862,0.3701666,0.001145939,0.1266177,0.9918398,0.01484849,0.0398603230714798,0,0
209498,0.0166659,1.14407879114151,0.1514036,0.2968798,0.3702895,0.001211399,0.1269821,0.9917967,0.01460781,0.0398603230714798,0,0
209502,0.0166673,1.16074609197676,0.1514036,0.2968798,0.3702895,0.001211399,0.1269821,0.9917967,0.01460781,0.0398603230714798,0,0
209506,0.0166667,1.17741279117763,0.1514036,0.2968798,0.3702895,0.001211399,0.1269821,0.9917967,0.01460781,0.0398603230714798,0,0
209508,0.0166683,1.19408109039068,0.1514036,0.2968798,0.3702895,0.001211399,0.1269821,0.9917967,0.01460781,0.0398603230714798,0,0
209512,0.0166663,1.21074739098549,0.1512896,0.2971379,0.3703565,0.001331553,0.1272274,0.9917674,0.01444945,0.0398603230714798,0,0
209514,0.0166667,1.22741409018636,0.1512896,0.2971379,0.3703565,0.001331553,0.1272274,0.9917674,0.01444945,0.0398603230714798,0,0
209518,0.0166671,1.24408118985593,0.1512907,0.2972685,0.3703701,0.001636396,0.1273576,0.9917511,0.01439144,0.0398603230714798,0,0
209522,0.0166679,1.26074909046292,0.1512907,0.2972685,0.3703701,0.001636396,0.1273576,0.9917511,0.01439144,0.0398603230714798,0,0
209526,0.0166656,1.27741469070315,0.1512907,0.2972685,0.3703701,0.001636396,0.1273576,0.9917511,0.01439144,0.0398603230714798,0,0
209528,0.0166678,1.29408249072731,0.1513152,0.2972731,0.3703641,0.001764694,0.1273628,0.9917501,0.0143967,0.0398603230714798,0,0
209532,0.0166667,1.31074918992817,0.1513864,0.2973174,0.3703758,0.001928023,0.1274167,0.9917432,0.01437678,0.0398603230714798,0,0
209534,0.0166665,1.32741568982601,0.1513864,0.2973174,0.3703758,0.001928023,0.1274167,0.9917432,0.01437678,0.0398603230714798,0,0
209540,0.0166668,1.34408248960972,0.1515283,0.2974406,0.3704416,0.002082203,0.1275674,0.9917245,0.01430915,0.0398603230714798,0,0
209542,0.0166675,1.360749989748,0.1515283,0.2974406,0.3704416,0.002082203,0.1275674,0.9917245,0.01430915,0.0398603230714798,0,0
209546,0.016667,1.37741698883474,0.1515283,0.2974406,0.3704416,0.002082203,0.1275674,0.9917245,0.01430915,0.0398603230714798,0,0
209548,0.0166669,1.39408388920128,0.1517178,0.2976343,0.3705572,0.002258172,0.127804,0.9916952,0.01420411,0.0398609787225723,0,0
