F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
379376,0.0246824,0.0246824007481337,-0.889979779720306,-7.46665382385254,3.86660981178284,20.0159759521484,0.130085095763206,2.52495503425598,0.21897204220295,-2.50787503062259,-0.368533544986627,0.84594942150334
379378,0.0166674,0.0413498003035784,-0.889979779720306,-7.46665382385254,3.86660981178284,20.0159759521484,0.130085095763206,2.52495503425598,0.21897204220295,-2.50787503062259,-0.368533544986627,0.84594942150334
379382,0.0189998,0.0603496003895998,-0.763026654720306,-7.46665382385254,3.89041352272034,19.9167938232422,0.136493787169456,2.51854634284973,0.2253807336092,-2.7672985117777,-0.387225314140202,1.13365336597025
379386,0.0184546,0.078804200515151,-0.763026654720306,-7.46665382385254,3.89041352272034,19.9167938232422,0.136493787169456,2.51854634284973,0.2253807336092,-2.7672985117777,-0.387225314140202,1.13365336597025
379388,0.0166688,0.095473000779748,-0.763026654720306,-7.46665382385254,3.89041352272034,19.9167938232422,0.136493787169456,2.51854634284973,0.2253807336092,-2.7672985117777,-0.387225314140202,1.13365336597025
379392,0.0166661,0.112139100208879,-0.763026654720306,-7.46665382385254,3.94198822975159,19.7898406982422,0.141986951231956,2.46544575691223,0.23178942501545,-2.67676090944617,-0.369076507357291,0.917618239277672
379396,0.0166674,0.128806499764323,-0.763026654720306,-7.46665382385254,3.94198822975159,19.7898406982422,0.141986951231956,2.46544575691223,0.23178942501545,-2.67676090944617,-0.369076507357291,0.917618239277672
379398,0.0166665,0.145472999662161,-0.790797650814056,-7.36747169494629,3.91421723365784,19.7898406982422,0.124591939151287,2.45262837409973,0.2125633507967,-3.16830138216516,-0.515678416258074,1.28745697622754
379402,0.0166675,0.162140499800444,-0.790797650814056,-7.36747169494629,3.91421723365784,19.7898406982422,0.124591939151287,2.45262837409973,0.2125633507967,-3.16830138216516,-0.515678416258074,1.28745697622754
379408,0.0191426,0.181283099576831,-0.790797650814056,-7.29209327697754,3.94198822975159,19.6668548583984,0.130085095763206,2.43340229988098,0.2125633507967,-3.11209285919809,-0.56025322350404,1.08401570790724
379410,0.0194696,0.200752699747682,-0.790797650814056,-7.29209327697754,3.94198822975159,19.6668548583984,0.130085095763206,2.43340229988098,0.2125633507967,-3.11209285919809,-0.56025322350404,1.08401570790724
379414,0.0166716,0.217424299567938,-0.790797650814056,-7.29209327697754,3.94198822975159,19.6668548583984,0.130085095763206,2.43340229988098,0.2125633507967,-3.11209285919809,-0.56025322350404,1.08401570790724
379416,0.0166644,0.234088700264692,-0.739222943782806,-7.33970069885254,3.91421723365784,19.6906585693359,0.124591939151287,2.44621968269348,0.20615465939045,-3.31901856585459,-0.561867295384103,1.19650963763907
379420,0.0166666,0.250755300745368,-0.739222943782806,-7.33970069885254,3.91421723365784,19.6906585693359,0.124591939151287,2.44621968269348,0.20615465939045,-3.31901856585459,-0.561867295384103,1.19650963763907
379422,0.0166672,0.267422500997782,-0.739222943782806,-7.36747169494629,3.89041352272034,19.6906585693359,0.130085095763206,2.44621968269348,0.24460680782795,-3.27046525176482,-0.582329505028783,1.13663629134497
379426,0.0166668,0.284089300781488,-0.790797650814056,-7.33970069885254,3.89041352272034,19.7144622802734,0.130085095763206,2.45903706550598,0.21897204220295,-3.25245415971574,-0.530547699107183,1.07426492378581
379430,0.0166672,0.300756501033902,-0.790797650814056,-7.33970069885254,3.89041352272034,19.7144622802734,0.130085095763206,2.45903706550598,0.21897204220295,-3.25245415971574,-0.530547699107183,1.07426492378581
379434,0.016668,0.317424500361085,-0.790797650814056,-7.26828956604004,3.94198822975159,19.6430511474609,0.130085095763206,2.43981099128723,0.2125633507967,-3.08430362325145,-0.438335000219916,0.830689729387374
379436,0.0166661,0.334090599790215,-0.790797650814056,-7.29209327697754,3.89041352272034,19.6668548583984,0.130085095763206,2.43981099128723,0.23178942501545,-3.07777932711275,-0.442450623457445,0.837347657779408
379440,0.0166734,0.350763998925686,-0.790797650814056,-7.29209327697754,3.89041352272034,19.6668548583984,0.130085095763206,2.43981099128723,0.23178942501545,-3.07777932711275,-0.442450623457445,0.837347657779408
379442,0.0166734,0.367437398061156,-0.763026654720306,-7.21671485900879,3.91421723365784,19.6668548583984,0.124591939151287,2.45903706550598,0.2125633507967,-2.97644377425866,-0.366597421602465,0.778817529206947
379446,0.016667,0.384104397147894,-0.790797650814056,-7.26828956604004,3.89041352272034,19.6668548583984,0.136493787169456,2.44621968269348,0.23178942501545,-2.97301332007136,-0.366549778299919,0.780407757027095
379450,0.0166677,0.400772096589208,-0.790797650814056,-7.26828956604004,3.89041352272034,19.6668548583984,0.136493787169456,2.44621968269348,0.23178942501545,-2.97301332007136,-0.366549778299919,0.780407757027095
379454,0.0166666,0.417438697069883,-0.763026654720306,-7.24051856994629,3.89041352272034,19.7144622802734,0.130085095763206,2.45262837409973,0.270241558551788,-2.9360182481416,-0.325627428762434,0.696878302004087
379456,0.0166666,0.434105297550559,-0.763026654720306,-7.24051856994629,3.89041352272034,19.7144622802734,0.130085095763206,2.45262837409973,0.270241558551788,-2.9360182481416,-0.325627428762434,0.696878302004087
379460,0.0166679,0.450773198157549,-0.739222943782806,-7.19291114807129,3.94198822975159,19.6430511474609,0.124591939151287,2.43340229988098,0.2125633507967,-2.93492292747827,-0.308038513776147,0.665162945691407
379464,0.0166654,0.467438597232103,-0.763026654720306,-7.24051856994629,3.89041352272034,19.6668548583984,0.124591939151287,2.43340229988098,0.2381981164217,-2.8881632853811,-0.282346939108694,0.695006038051017
