F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
77096,0.0166661,1.7294849883765,1.019645,0.1757738,-0.3628407,-0.5504442,0.3449326,-0.6851952,-0.3294545,0,0,0.3927191,0.06962734,0.1909407,0.9833542,-0.06236086,0.158993,0.06202275
77098,0.0166676,1.74615258909762,1.019711,0.1755797,-0.3629149,0.5507279,-0.3452108,0.685021,0.329051,0,0,0.3928406,0.06964487,0.1907738,0.983344,-0.06244496,0.1590739,0.06189334
77104,0.0166667,1.76281928829849,1.019744,0.1753661,-0.3628703,0.5511842,-0.3457994,0.6843788,0.3290054,0,0,0.3929149,0.06971091,0.1905797,0.9832602,-0.06256446,0.1596169,0.06170636
77106,0.0166671,1.77948638796806,1.019826,0.1751549,-0.362832,-0.5510195,0.3459654,-0.6843982,-0.3290664,0,0,0.3928703,0.06974417,0.1903661,0.9830819,-0.0630078,0.1603971,0.06207001
77110,0.0166671,1.79615348763764,1.019948,0.1749018,-0.3628373,-0.5507856,0.3466215,-0.6841843,-0.3292122,0,0,0.392832,0.06982595,0.1901549,0.9830773,-0.06282521,0.1604371,0.06222438
77114,0.016667,1.81282048672438,1.020036,0.1747219,-0.3627748,-0.5506645,0.3472169,-0.6839844,-0.3292029,0,0,0.3928372,0.06994802,0.1899018,0.9829933,-0.0625454,0.1608481,0.06277041
77116,0.0172314,1.83005188591778,1.020174,0.1746099,-0.3626932,-0.5506029,0.3477332,-0.6837932,-0.329158,0,0,0.3927748,0.07003623,0.1897219,0.9829059,-0.06233495,0.16132,0.06313708
77120,0.0166683,1.84672018513083,1.020218,0.1745956,-0.3624277,0.5509052,-0.3467316,0.6841245,0.3290203,0,0,0.3926931,0.0701738,0.1896099,0.9828237,-0.06218693,0.1617656,0.06342299
77124,0.0166665,1.86338668502867,1.020325,0.17452,-0.3622465,-0.5512072,0.3464563,-0.6841598,-0.328731,0,0,0.3924277,0.07021791,0.1895956,0.9829596,-0.06258721,0.1610786,0.06266639
77128,0.0166672,1.88005388528109,1.020329,0.1745122,-0.3620784,-0.5514746,0.3460519,-0.6842607,-0.3284986,0,0,0.3922464,0.07032496,0.18952,0.9829682,-0.06284031,0.1610953,0.06223328
77130,0.0166658,1.89671968482435,1.020296,0.1745135,-0.3620046,0.5515113,-0.3460099,0.6842144,0.3285775,0,0,0.3920783,0.07032937,0.1895122,0.9830037,-0.06309281,0.1609582,0.06176928
77132,0.0166698,1.91338948532939,1.020266,0.1744747,-0.3618999,0.5516836,-0.3459727,0.6840754,0.3286169,0,0,0.3920046,0.07029551,0.1895135,0.983003,-0.06317498,0.1609113,0.06181951
77136,0.0166651,1.93005458451808,1.020252,0.1744093,-0.3618692,0.5518257,-0.3461908,0.6838405,0.3286377,0,0,0.3918998,0.07026631,0.1894747,0.9829803,-0.06339636,0.1609538,0.06184406
77140,0.0166671,1.94672168418765,1.020268,0.1743563,-0.3620013,0.5517384,-0.3464935,0.6837507,0.3286518,0,0,0.3918691,0.07025224,0.1894093,0.9829171,-0.06354622,0.1612152,0.06201297
77144,0.0166667,1.96338838338852,1.02026,0.1743208,-0.3618815,-0.5519045,0.3458771,-0.6839944,-0.3285151,0,0,0.3920013,0.07026833,0.1893563,0.9828765,-0.0634176,0.1614349,0.06221566
77148,0.0166668,1.98005518317223,1.02019,0.1742987,-0.3616669,0.5521711,-0.3449127,0.6842507,0.3285474,0,0,0.3918815,0.07025963,0.1893208,0.982964,-0.06361841,0.1610208,0.06169978
77150,0.0166657,1.99672088399529,1.020167,0.1742865,-0.3616693,0.5520974,-0.3450468,0.6840439,0.3289607,0,0,0.3916669,0.07018977,0.1892987,0.9830916,-0.06404971,0.1602873,0.06112752
77154,0.0166683,2.01338918320835,1.020096,0.1743777,-0.3616331,0.5526364,-0.3446489,0.6836576,0.3292756,0,0,0.3916692,0.07016736,0.1892865,0.9830679,-0.06413154,0.1602184,0.06160182
77156,0.0166655,2.03005468286574,1.020076,0.1744871,-0.3615985,0.552474,-0.3445194,0.6839101,0.3291593,0,0,0.3916331,0.07009584,0.1893777,0.9830405,-0.06494106,0.1600305,0.06167995
77162,0.0166681,2.04672278277576,1.019889,0.1746303,-0.3613462,0.5525556,-0.3444555,0.6837684,0.3293835,0,0,0.3915985,0.07007581,0.1894871,0.9830939,-0.06471542,0.1598721,0.06147579
77164,0.0183614,2.06508418358862,1.019822,0.1746613,-0.361165,-0.5526209,0.3437166,-0.6841128,-0.3293307,0,0,0.3913462,0.06988853,0.1896303,0.9830851,-0.06491637,0.1597764,0.06165314
77168,0.0166691,2.08175328373909,1.01963,0.1748356,-0.3609301,-0.5523767,0.3436249,-0.6843588,-0.329325,0,0,0.391165,0.06982249,0.1896613,0.9832069,-0.065052,0.1591703,0.06113249
77170,0.0166655,2.09841878339648,1.019493,0.1750383,-0.3608078,0.5524327,-0.3430533,0.684623,0.329278,0,0,0.3909301,0.06962997,0.1898356,0.9832637,-0.06477622,0.158963,0.0610525
77174,0.0166675,2.11508628353477,1.019385,0.1750818,-0.36081,-0.5522766,0.3432807,-0.6845828,-0.3293864,0,0,0.3908078,0.06949347,0.1900384,0.9833566,-0.06488508,0.1584993,0.06064462
77176,0.0166661,2.1317523829639,1.019366,0.1751345,-0.3609325,-0.5520405,0.3438235,-0.6844432,-0.329506,0,0,0.39081,0.06938475,0.1900818,0.9833391,-0.0647262,0.1585812,0.06088366
77180,0.0166678,2.14842018298805,1.019335,0.1751613,-0.3610812,0.5513285,-0.3444467,0.6846099,0.3297008,0,0,0.3909325,0.06936604,0.1901345,0.9832786,-0.06444376,0.1588987,0.06133072
