F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
76756,0.0236994,0.0236993990838528,-0.489283978939056,-14.6395053863525,3.03744721412659,18.3021087646484,0.130085095763206,2.09923481941223,0.348061382770538,-3.08953378259668,1.31719599449209,1.34369226308608
76758,0.0176689,0.0413682982325554,-0.489283978939056,-14.6395053863525,3.03744721412659,18.3021087646484,0.130085095763206,2.09923481941223,0.348061382770538,-3.08953378259668,1.31719599449209,1.34369226308608
76764,0.016668,0.0580362975597382,-0.362330853939056,-14.66330909729,3.11282563209534,18.2505340576172,0.124591939151287,2.11846089363098,0.348061382770538,-3.11684694799626,1.27554124185532,1.19472780312799
76766,0.016667,0.0747032966464758,-0.362330853939056,-14.66330909729,3.11282563209534,18.2505340576172,0.124591939151287,2.11846089363098,0.348061382770538,-3.11684694799626,1.27554124185532,1.19472780312799
76770,0.0166668,0.0913700964301825,-0.437709271907806,-14.6395053863525,3.03744721412659,18.2505340576172,0.124591939151287,2.10564351081848,0.341652691364288,-3.44176751598038,1.33019013966096,1.50131524373522
76772,0.0166668,0.108036896213889,-0.437709271907806,-14.6395053863525,3.03744721412659,18.2505340576172,0.124591939151287,2.10564351081848,0.341652691364288,-3.44176751598038,1.33019013966096,1.50131524373522
76776,0.016667,0.124703895300627,-0.413905560970306,-14.66330909729,3.11282563209534,18.2505340576172,0.118183247745037,2.10564351081848,0.316017925739288,-3.32519021782561,1.28033281253304,1.29895898622162
76778,0.016667,0.141370894387364,-0.437709271907806,-14.6395053863525,3.11282563209534,18.2505340576172,0.124591939151287,2.11205220222473,0.341652691364288,-3.32441081560584,1.28189532591856,1.34182991072497
76784,0.0166682,0.158039094880223,-0.437709271907806,-14.6395053863525,3.11282563209534,18.2505340576172,0.124591939151287,2.11205220222473,0.341652691364288,-3.32441081560584,1.28189532591856,1.34182991072497
76786,0.0166969,0.174735995009542,-0.390101850032806,-14.6871128082275,3.08902192115784,18.2743377685547,0.118183247745037,2.11205220222473,0.328835308551788,-3.36930206499097,1.28980105058611,1.42371479282301
76788,0.0166664,0.191402394324541,-0.413905560970306,-14.710916519165,3.14059662818909,18.2505340576172,0.118183247745037,2.10564351081848,0.348061382770538,-3.42833474854394,1.20489811940923,1.47846465678797
76792,0.0166669,0.208069294691086,-0.413905560970306,-14.710916519165,3.14059662818909,18.2505340576172,0.118183247745037,2.10564351081848,0.348061382770538,-3.42833474854394,1.20489811940923,1.47846465678797
76794,0.0166669,0.224736195057631,-0.390101850032806,-14.7862949371338,3.11282563209534,18.3497161865234,0.124591939151287,2.13860249519348,0.316017925739288,-3.4610824843318,1.33321374346479,1.62064219922677
76798,0.0166671,0.241403294727206,-0.437709271907806,-14.66330909729,3.01364350318909,18.2743377685547,0.136493787169456,2.11205220222473,0.328835308551788,-3.41432460714962,1.18761523461325,1.55290548305935
