F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
117760,0.0290469,0.0290469005703926,-0.814601361751556,-31.2584629058838,0.208772838115692,20.2619476318359,1.14998257160187,1.87584602832794,0.367287456989288,-2.06716001824919,-0.037188899753587,0.568664385143323
117762,0.0176924,0.0467393007129431,-0.814601361751556,-31.2584629058838,0.208772838115692,20.2619476318359,1.14998257160187,1.87584602832794,0.367287456989288,-2.06716001824919,-0.037188899753587,0.568664385143323
117766,0.0166675,0.0634068008512259,-0.814601361751556,-31.2584629058838,0.208772838115692,20.2619476318359,1.14998257160187,1.87584602832794,0.367287456989288,-2.06716001824919,-0.037188899753587,0.568664385143323
117768,0.0170681,0.0804749000817537,-0.763026654720306,-31.35764503479,0.307954967021942,20.3135223388672,1.14357388019562,1.90880501270294,0.360878765583038,-1.90620083388062,-0.156568571464553,0.771123197972585
117772,0.0166685,0.0971434004604816,-0.763026654720306,-31.35764503479,0.307954967021942,20.3135223388672,1.14357388019562,1.90880501270294,0.360878765583038,-1.90620083388062,-0.156568571464553,0.771123197972585
117774,0.0166668,0.113810200244188,-0.763026654720306,-31.35764503479,0.307954967021942,20.3135223388672,1.14357388019562,1.90880501270294,0.360878765583038,-1.90620083388062,-0.156568571464553,0.771123197972585
117778,0.0166667,0.130476899445057,-0.715419232845306,-31.57981300354,0.383333384990692,20.6864471435547,1.14357388019562,1.92162239551544,0.405739605426788,-2.06946546703457,0.0589590660448818,1.01692564068633
117782,0.0166668,0.147143699228764,-0.715419232845306,-31.57981300354,0.383333384990692,20.6864471435547,1.14357388019562,1.92162239551544,0.405739605426788,-2.06946546703457,0.0589590660448818,1.01692564068633
117786,0.0166669,0.163810599595308,-0.715419232845306,-31.4568271636963,0.307954967021942,20.6348724365234,1.14998257160187,1.92894661426544,0.386513531208038,-1.86981370752436,0.0147640099193657,0.841447049225304
117790,0.0166669,0.180477499961853,-0.989161908626556,-31.8535556793213,0.181001842021942,20.8848114013672,1.15547573566437,1.92162239551544,0.399330914020538,-1.76959231212726,-0.105763748357053,1.09053024085525
117792,0.0193596,0.199837099760771,-0.989161908626556,-31.8535556793213,0.181001842021942,20.8848114013672,1.15547573566437,1.92162239551544,0.399330914020538,-1.76959231212726,-0.105763748357053,1.09053024085525
117798,0.0166676,0.216504700481892,-0.989161908626556,-32.0241508483887,0.208772838115692,21.1069793701172,1.16188442707062,1.92162239551544,0.405739605426788,-1.65172583102185,0.158278882484625,1.18243281003419
117800,0.0195253,0.236030001193285,-0.989161908626556,-32.0241508483887,0.208772838115692,21.1069793701172,1.16188442707062,1.92162239551544,0.405739605426788,-1.65172583102185,0.158278882484625,1.18243281003419
117804,0.0166679,0.252697901800275,-1.3144793510437,-31.8535556793213,-0.144315540790558,20.7856292724609,1.17378628253937,1.79711067676544,0.335243999958038,-1.40327935417377,-0.0259703672806711,1.26897744822652
117806,0.0178992,0.270597102120519,-1.3144793510437,-31.8535556793213,-0.144315540790558,20.7856292724609,1.17378628253937,1.79711067676544,0.335243999958038,-1.40327935417377,-0.0259703672806711,1.26897744822652
117812,0.0166778,0.287274902686477,-1.1399188041687,-31.8257846832275,-0.0927408263087273,21.0077972412109,1.16737759113312,1.79711067676544,0.309609234333038,-1.23003778416678,0.0966386210803947,1.30658853372475
117814,0.0180385,0.305313402786851,-0.889979779720306,-31.532205581665,0.0818197205662727,20.8848114013672,1.15547573566437,1.72569954395294,0.270241558551788,-1.13220834500693,0.106653529341663,1.30997736003528
117818,0.0166681,0.321981502696872,-0.889979779720306,-31.532205581665,0.0818197205662727,20.8848114013672,1.15547573566437,1.72569954395294,0.270241558551788,-1.13220834500693,0.106653529341663,1.30997736003528
117820,0.018262,0.340243503451347,-0.889979779720306,-31.4330234527588,0.0818197205662727,20.8094329833984,1.14357388019562,1.66619026660919,0.2253807336092,-0.719016107626556,0.0240086558427882,1.77480334709181
117822,0.0166683,0.356911802664399,-1.0129656791687,-31.405252456665,0.0302450135350227,20.8332366943359,1.14357388019562,1.59477913379669,0.23178942501545,-0.533241245125962,-0.0701486421044639,1.67657546992251
117826,0.0166681,0.37357990257442,-1.0129656791687,-31.405252456665,0.0302450135350227,20.8332366943359,1.14357388019562,1.59477913379669,0.23178942501545,-0.533241245125962,-0.0701486421044639,1.67657546992251
117830,0.0166663,0.390246203169227,-0.790797650814056,-31.2346591949463,0.157198131084442,20.8570404052734,1.13808071613312,1.56182014942169,0.16770251095295,-0.359116093255895,0.060601483546339,1.81612812039114
117834,0.0166666,0.406912803649902,-0.814601361751556,-31.2108554840088,0.133394420146942,20.9086151123047,1.11427700519562,1.56822884082794,0.1484764367342,-0.502326536241632,0.0962639431345486,1.93689329395436
117838,0.0166675,0.423580303788185,-0.814601361751556,-31.2108554840088,0.133394420146942,20.9086151123047,1.11427700519562,1.56822884082794,0.1484764367342,-0.502326536241632,0.0962639431345486,1.93689329395436
117840,0.0166666,0.440246904268861,-0.763026654720306,-30.8617343902588,0.232576549053192,20.7340545654297,1.11427700519562,1.52245247364044,0.1612938195467,-0.0849373141867404,-0.0483591675881346,2.04486790541591
117844,0.0166671,0.456914003938437,-0.763026654720306,-30.8617343902588,0.232576549053192,20.7340545654297,1.11427700519562,1.52245247364044,0.1612938195467,-0.0849373141867404,-0.0483591675881346,2.04486790541591
117846,0.0166664,0.473580403253436,-0.763026654720306,-30.7903232574463,0.181001842021942,20.4127044677734,1.11977016925812,1.44371712207794,0.1356590539217,0.197335359188446,-0.108852488720046,1.74302473668599
117852,0.0166671,0.490247502923012,-0.889979779720306,-30.8379306793213,0.208772838115692,20.1627655029297,1.10237514972687,1.42449104785919,0.12925036251545,0.0229974686979715,-0.0133177804777036,2.01316690056133
117854,0.0166667,0.50691420212388,-0.889979779720306,-30.8379306793213,0.208772838115692,20.1627655029297,1.10237514972687,1.42449104785919,0.12925036251545,0.0229974686979715,-0.0133177804777036,2.01316690056133
117858,0.016667,0.523581201210618,-0.612269818782806,-31.3814487457275,0.355562388896942,21.2299652099609,1.12617886066437,1.60759651660919,0.11643297970295,-0.298162165890926,-0.224114148113599,2.56566141254378
117860,0.0166658,0.54024700075388,-0.612269818782806,-31.3814487457275,0.355562388896942,21.2299652099609,1.12617886066437,1.60759651660919,0.11643297970295,-0.298162165890926,-0.224114148113599,2.56566141254378
117866,0.0166688,0.556915801018476,-0.612269818782806,-31.35764503479,0.307954967021942,21.2577362060547,1.12617886066437,1.59477913379669,0.10361559689045,-0.200017932941323,-0.197948786974953,2.56841407598382
117868,0.0194019,0.576317701488733,-0.687648236751556,-31.2108554840088,0.307954967021942,20.9086151123047,1.11977016925812,1.52886116504669,0.1100242882967,0.203396297040087,-0.0882908622313821,1.9703160390675
117872,0.0166675,0.592985201627016,-0.687648236751556,-31.2108554840088,0.307954967021942,20.9086151123047,1.11977016925812,1.52886116504669,0.1100242882967,0.203396297040087,-0.0882908622313821,1.9703160390675
117876,0.0194045,0.612389702349901,-0.489283978939056,-31.6036167144775,0.355562388896942,20.9324188232422,1.13167202472687,1.53526985645294,0.15488512814045,0.0494651038747577,0.135694810542168,2.24982592988225
117880,0.0166666,0.629056302830577,-0.489283978939056,-31.4568271636963,0.482515513896942,21.1069793701172,1.12617886066437,1.53526985645294,0.14206774532795,-0.0187097937951281,-0.133457292713088,2.27379960667944
117882,0.0166672,0.645723503082991,-0.489283978939056,-31.4568271636963,0.482515513896942,21.1069793701172,1.12617886066437,1.53526985645294,0.14206774532795,-0.0187097937951281,-0.133457292713088,2.27379960667944
117884,0.0166674,0.662390902638435,-0.715419232845306,-31.532205581665,0.331758677959442,21.2815399169922,1.13808071613312,1.58837044239044,0.1612938195467,0.0480108316719662,0.00550751196812355,1.96133411108964
117888,0.0166673,0.679058203473687,-0.715419232845306,-31.532205581665,0.331758677959442,21.2815399169922,1.13808071613312,1.58837044239044,0.1612938195467,0.0480108316719662,0.00550751196812355,1.96133411108964
117890,0.0166667,0.695724902674556,-0.715419232845306,-31.532205581665,0.331758677959442,21.2815399169922,1.13808071613312,1.58837044239044,0.1612938195467,0.0480108316719662,0.00550751196812355,1.96133411108964
117894,0.0166698,0.712394703179598,-0.814601361751556,-31.310037612915,0.331758677959442,20.9562225341797,1.13808071613312,1.52886116504669,0.1612938195467,-0.110581811783325,0.0960273671183087,2.22018264549686
117898,0.0166647,0.729059403762221,-0.814601361751556,-31.310037612915,0.331758677959442,20.9562225341797,1.13808071613312,1.52886116504669,0.1612938195467,-0.110581811783325,0.0960273671183087,2.22018264549686
117902,0.0166667,0.74572610296309,-0.763026654720306,-31.4806308746338,0.307954967021942,21.0554046630859,1.14357388019562,1.53526985645294,0.1484764367342,0.00205156991013454,0.185495877525799,2.25389691037575
117906,0.0166676,0.762393703684211,-0.763026654720306,-31.5044345855713,0.355562388896942,20.9562225341797,1.13167202472687,1.52886116504669,0.15488512814045,0.0178705048193969,0.184580391344962,2.26966110616495
117910,0.0166689,0.779062604531646,-0.715419232845306,-31.3814487457275,0.331758677959442,20.9324188232422,1.13167202472687,1.52886116504669,0.1741112023592,0.0318935707652082,0.211991261390291,2.26046062004818
117912,0.0214546,0.800517205148935,-0.715419232845306,-31.4330234527588,0.331758677959442,21.1545867919922,1.11977016925812,1.52886116504669,0.12925036251545,-0.0990812849309579,0.22008202365713,2.15149250186929
