F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
84456,0.0173151,0.200561201199889,1.197716,0.1438134,-0.5048978,-0.5148282,0.3192513,-0.6838632,-0.4066469,0.123253360390663,0,0.5350249,0.2476112,0.1586013,0.9868561,-0.06113893,0.09118645,0.1185838
84458,0.0166674,0.217228600755334,1.197674,0.1439147,-0.5049347,-0.5148902,0.3195675,-0.6836857,-0.4066185,0.125522494316101,0,0.5348977,0.2477165,0.1588134,0.986918,-0.06081896,0.09078196,0.1185437
84460,0.016668,0.233896600082517,1.197658,0.1440466,-0.5048184,0.5151078,-0.3193266,0.6838223,0.4063023,0.125522494316101,0,0.5349346,0.2476737,0.1589148,0.9868666,-0.06083443,0.09110299,0.1187174
84464,0.0166668,0.250563399866223,1.197521,0.1441819,-0.5045029,-0.5153053,0.3193907,-0.6838663,-0.4059272,0.126591548323631,0,0.5348184,0.2476584,0.1590466,0.9869131,-0.0609563,0.09110817,0.1182626
84468,0.0166664,0.267229799181223,1.197709,0.1442532,-0.5041043,-0.515319,0.3188983,-0.6843433,-0.405493,0.129333019256592,0,0.5345029,0.2475207,0.1591819,0.9869235,-0.06098685,0.09139279,0.1179406
84472,0.016669,0.283898798748851,1.197613,0.1443611,-0.5034058,-0.5165845,0.3177717,-0.684477,-0.4045404,0.130826950073242,0,0.5341043,0.2477087,0.1592532,0.9870459,-0.0608517,0.0911113,0.1172014
84474,0.0166641,0.300562899559736,1.197778,0.1443757,-0.5032104,-0.5178272,0.3168792,-0.6844059,-0.4037713,0.131983280181885,0,0.5334058,0.2476129,0.1593611,0.9871669,-0.06196579,0.091085,0.1156078
84476,0.0166679,0.317230800166726,1.198002,0.1442026,-0.5026491,0.5193778,-0.3165443,0.6842949,0.4022274,0.134889081120491,0,0.5332103,0.2477782,0.1593757,0.9872314,-0.0631161,0.09119266,0.1143434
84482,0.016668,0.333898799493909,1.19857,0.1437262,-0.5016681,-0.5203679,0.3150586,-0.6853504,-0.4003126,0.136427104473114,0,0.532649,0.2480019,0.1592026,0.9872602,-0.06416451,0.09221489,0.11268
84486,0.0166659,0.350564699620008,1.198885,0.1432101,-0.5009276,-0.5212348,0.3149076,-0.6850306,-0.3998508,0.130232259631157,0,0.5316681,0.2485703,0.1587262,0.9875623,-0.06454834,0.09206142,0.1099041
84488,0.0166657,0.367230400443077,1.199056,0.1429798,-0.5002263,0.5217314,-0.3136622,0.6856357,0.3991442,0.125320091843605,0,0.5309275,0.2488855,0.1582101,0.9875237,-0.06532934,0.09252954,0.109395
84492,0.0166687,0.383899100124836,1.198861,0.1424771,-0.4991663,-0.5226787,0.3142478,-0.6856081,-0.3974881,0.12308157980442,0,0.5302263,0.2490558,0.1579798,0.9877145,-0.06571525,0.09192569,0.1079414
84494,0.0166651,0.400564199313521,1.199026,0.1422745,-0.4985657,-0.5226563,0.3137075,-0.6864145,-0.3965516,0.122187718749046,0,0.5291662,0.2488613,0.1574771,0.9876869,-0.06590789,0.09349378,0.1067221
84500,0.0166714,0.417235599830747,1.198827,0.1419838,-0.4981209,0.5248008,-0.3157063,0.6853436,0.393977,0.117562934756279,0,0.5285656,0.2490256,0.1572745,0.9878656,-0.06549835,0.09332573,0.1054604
84502,0.0166626,0.433898199349642,1.198984,0.1420143,-0.4977144,-0.5268856,0.3143932,-0.685415,-0.3921159,0.112469233572483,0,0.5281209,0.248827,0.1569838,0.9875672,-0.06642631,0.09707255,0.1042851
84506,0.0166682,0.450566399842501,1.198867,0.1416942,-0.4972378,-0.528573,0.3158095,-0.6841381,-0.390935,0.115119256079197,0,0.5277144,0.248984,0.1570142,0.9876662,-0.06807924,0.09762291,0.1017368
84508,0.0166652,0.467231599614024,1.198698,0.142035,-0.497124,-0.5294077,0.3156818,-0.6837647,-0.3905617,0.113507352769375,0,0.5272378,0.2488667,0.1566942,0.9873511,-0.06924991,0.1001476,0.1015518
84512,0.0166695,0.483901100233197,1.198807,0.1418362,-0.4971704,-0.5309874,0.3172011,-0.6825069,-0.3893842,0.113921456038952,0,0.527124,0.2486977,0.157035,0.9872913,-0.07004192,0.1005932,0.1011487
84514,0.0210029,0.504904000088573,1.198715,0.1419145,-0.4969003,0.5317204,-0.3176295,0.6820843,0.3887749,0.116552487015724,0,0.5271704,0.248807,0.1568363,0.9869644,-0.07108413,0.1031555,0.1010312
84520,0.0166681,0.521572099998593,1.199133,0.1419004,-0.4969129,0.531116,-0.3172244,0.6826971,0.3888563,0.116552487015724,0,0.5269003,0.2487153,0.1569145,0.9868569,-0.07157493,0.1041222,0.1007422
84522,0.0166666,0.538238700479269,1.199155,0.1418585,-0.4968681,-0.5310711,0.3174598,-0.6827716,-0.3885947,0.111961536109447,0,0.5269129,0.2491333,0.1569004,0.986995,-0.07097353,0.103424,0.1005346
84524,0.0166669,0.554905600845814,1.199395,0.1419654,-0.4967164,-0.531799,0.3158577,-0.6835582,-0.3875202,0.111961536109447,0,0.526868,0.249155,0.1568585,0.9869924,-0.07076502,0.1036988,0.1004235
84530,0.0166677,0.571573300287127,1.199586,0.1420994,-0.4967403,0.532669,-0.3152277,0.6836793,0.3866238,0.114762172102928,0,0.5267164,0.249395,0.1569654,0.9872283,-0.07129151,0.1030286,0.09840174
84534,0.0166654,0.588238699361682,1.199395,0.1419645,-0.4968012,-0.5327831,0.3153266,-0.6835683,-0.3865822,0.108538761734962,0,0.5267403,0.2495862,0.1570994,0.9872817,-0.07194123,0.1032301,0.09717436
84536,0.0166667,0.604905398562551,1.199314,0.1419435,-0.4967431,-0.5334079,0.3149009,-0.6834733,-0.3862354,0.10730391740799,0,0.5268012,0.2493953,0.1569645,0.9872551,-0.07203912,0.1033908,0.09720186
84540,0.0166677,0.621573098003864,1.19933,0.1415696,-0.4967576,0.5331188,-0.3149072,0.6836789,0.3862657,0.107814960181713,0,0.5267431,0.2493139,0.1569434,0.9872599,-0.07264578,0.1034572,0.09662889
84542,0.0166668,0.638239897787571,1.199203,0.1414983,-0.4965818,0.5328059,-0.3147742,0.6840016,0.3862343,0.106145471334457,0,0.5267575,0.2493305,0.1565696,0.9872977,-0.07232763,0.103303,0.0966467
84546,0.016667,0.654906896874309,1.19937,0.1409718,-0.4969541,-0.5323492,0.3154834,-0.6838766,-0.3865067,0.106145471334457,0,0.5265818,0.2492031,0.1564983,0.9873646,-0.07197116,0.1030347,0.09651555
84548,0.0169806,0.671887496486306,1.199264,0.1409147,-0.4970494,0.5320683,-0.3157431,0.6839705,0.3865154,0.105422362685204,0,0.5269541,0.24937,0.1559718,0.9873015,-0.07148431,0.1033313,0.09720289
84552,0.0166678,0.688555296510458,1.199477,0.140603,-0.497005,0.5317441,-0.3157522,0.6840367,0.3868366,0.104511104524136,0,0.5270494,0.2492643,0.1559147,0.987303,-0.07113197,0.1034127,0.09735936
84554,0.0166693,0.705224595963955,1.199511,0.140762,-0.4968306,-0.5309145,0.3160361,-0.6844677,-0.3869821,0.106134012341499,0,0.527005,0.2494773,0.155603,0.987317,-0.07091349,0.1031427,0.09766252
84558,0.0166652,0.721889795735478,1.199612,0.1407075,-0.496955,-0.5315215,0.3167279,-0.6837611,-0.3868322,0.108384482562542,0,0.5268306,0.2495108,0.155762,0.9873789,-0.06999496,0.1029153,0.09793905
84562,0.0166662,0.738555995747447,1.199729,0.1406699,-0.4969016,-0.531035,0.3163703,-0.684166,-0.3870769,0.108022771775723,0,0.526955,0.2496124,0.1557075,0.9872069,-0.07052781,0.1038915,0.09825908
84566,0.0166671,0.755223095417023,1.199915,0.1405864,-0.4969633,-0.530501,0.3161599,-0.6841682,-0.3879762,0.107988052070141,0,0.5269016,0.2497292,0.1556699,0.9873044,-0.07013474,0.1032401,0.09824835
84568,0.0166666,0.771889695897698,1.199928,0.1407693,-0.4970666,0.5302066,-0.3163703,0.6841767,0.388192,0.105612449347973,0,0.5269632,0.2499148,0.1555864,0.9873234,-0.06998339,0.1024689,0.09896952
84572,0.0166674,0.788557095453143,1.200014,0.1407931,-0.4972509,0.5300416,-0.3162636,0.6841096,0.3886222,0.106244564056396,0,0.5270666,0.2499283,0.1557694,0.9873131,-0.06972231,0.1024286,0.09929772
84574,0.0166674,0.805224495008588,1.199917,0.1411245,-0.4973892,-0.5295404,0.316918,-0.6840751,-0.3888332,0.107592456042767,0,0.5272508,0.250014,0.1557931,0.9873099,-0.06975479,0.1021011,0.09964393
84580,0.0166666,0.821891095489264,1.199831,0.1413715,-0.4978232,-0.5292726,0.3167459,-0.6836307,-0.3901175,0.109967760741711,0,0.5273892,0.249917,0.1561245,0.9872637,-0.06919655,0.1023485,0.1002357
84582,0.0166688,0.83855989575386,1.199764,0.1417166,-0.497943,0.5284878,-0.3166598,0.6841637,0.3903168,0.112878203392029,0.00167027476709336,0.5278232,0.2498314,0.1563715,0.9871994,-0.06953251,0.1016164,0.101374
84586,0.016668,0.855227895081043,1.199679,0.1417923,-0.4982424,0.5276337,-0.3168079,0.6842179,0.3912562,0.113448217511177,0.00368096586316824,0.527943,0.2497644,0.1567167,0.9873008,-0.06874166,0.1010676,0.1014746
84588,0.0166664,0.871894294396043,1.199416,0.142179,-0.4984163,-0.5273761,0.3169701,-0.6843827,-0.3911839,0.116766318678856,0.0113799888640642,0.5282423,0.2496787,0.1567924,0.9873026,-0.06819927,0.1004359,0.1024461
84594,0.0166673,0.888561595231295,1.199291,0.1423266,-0.4989053,0.5273613,-0.3168614,0.6843552,0.3913399,0.116721779108047,0.0171563010662794,0.5284163,0.2494156,0.1571791,0.9873213,-0.06784847,0.1004715,0.1024638
84596,0.0166665,0.905228095129132,1.199148,0.1425204,-0.4990086,0.5271769,-0.3167438,0.6845012,0.3914281,0.115368716418743,0.0183795690536499,0.5289053,0.2492909,0.1573266,0.9873235,-0.06792133,0.1003143,0.1025479
84600,0.0166678,0.921895895153284,1.198949,0.1427249,-0.4996181,0.526952,-0.3171295,0.6842348,0.3918844,0.113232985138893,0.0156926773488522,0.5290086,0.2491477,0.1575204,0.9873569,-0.0677686,0.1000852,0.1025512
84602,0.0188321,0.940727995708585,1.198852,0.143015,-0.4997204,-0.5262858,0.3177324,-0.6845097,-0.3918111,0.110122539103031,0.014456425793469,0.5296181,0.2489495,0.1577249,0.9872852,-0.06768179,0.1001537,0.1032303
84608,0.0166678,0.957395795732737,1.198999,0.1431468,-0.4998296,-0.526291,0.3168763,-0.685083,-0.3914953,0.11015372723341,0.0151585014536977,0.5297204,0.2488522,0.158015,0.9872943,-0.06680594,0.1003691,0.1035036
84610,0.0167953,0.974191095679998,1.198874,0.1432896,-0.4998409,-0.5260269,0.3168196,-0.6852748,-0.3915606,0.109978139400482,0.0136653436347842,0.5298296,0.2489989,0.1581468,0.9874506,-0.06677115,0.09972359,0.1026556
84614,0.0166696,0.990860695019364,1.199,0.143162,-0.4998668,-0.5253763,0.316474,-0.685629,-0.3920931,0.110320895910263,0.0140013797208667,0.5298408,0.2488738,0.1582896,0.9874877,-0.06650842,0.0995153,0.1026708
84616,0.0210769,1.01193759590387,1.198791,0.1434817,-0.5000209,0.525714,-0.3169638,0.6854403,0.3915744,0.112674914300442,0.0140215773135424,0.5298667,0.2489997,0.158162,0.9875714,-0.06606872,0.09869279,0.1029442
84620,0.0166695,1.02860709652305,1.198978,0.1432141,-0.4999533,0.5247604,-0.3172642,0.6855304,0.3924514,0.115681104362011,0.0163176842033863,0.5300209,0.2487908,0.1584817,0.9875072,-0.06613881,0.09947712,0.1027592
84624,0.0172889,1.04589599743485,1.199,0.1432196,-0.4998875,-0.5243434,0.3179765,-0.685367,-0.3927176,0.119700998067856,0.0157355070114136,0.5299532,0.2489778,0.1582141,0.987502,-0.06543522,0.09895165,0.1037622
84628,0.0166689,1.06256489828229,1.199042,0.1432534,-0.4999911,0.5245678,-0.317898,0.6853881,0.3924444,0.121785879135132,0.0141286663711071,0.5298874,0.2489998,0.1582196,0.987426,-0.06499503,0.09927568,0.1044508
84630,0.0166654,1.07923029735684,1.199114,0.1431137,-0.5000394,-0.5239627,0.318267,-0.6854823,-0.3927891,0.124423153698444,0.0111627420410514,0.5299911,0.2490419,0.1582534,0.9874355,-0.06512909,0.0994153,0.1041441
84634,0.016669,1.09589929692447,1.19932,0.1428955,-0.5000789,0.5237283,-0.3179939,0.6857186,0.3929105,0.126316264271736,0.00587627105414867,0.5300394,0.2491137,0.1581137,0.9874262,-0.06455736,0.09931254,0.1046849
84636,0.016665,1.11256429739296,1.199426,0.1428243,-0.5002201,-0.5232186,0.3181224,-0.6858013,-0.3933409,0.12634713947773,0.00297483848407865,0.5300788,0.2493202,0.1578955,0.9874848,-0.06438455,0.09890924,0.104621
84640,0.016668,1.12923229672015,1.199472,0.142571,-0.5002601,0.5226719,-0.3182105,0.6859276,0.3937761,0.126075834035873,0,0.5302201,0.2494261,0.1578243,0.9874887,-0.06399522,0.09861358,0.1051
84642,0.0166664,1.14589869603515,1.199339,0.1424524,-0.5003736,-0.5232607,0.3183951,-0.6851201,-0.3942503,0.124168574810028,0,0.5302601,0.2494716,0.157571,0.9875025,-0.06357159,0.09826178,0.1055567
84646,0.0166675,1.16256619617343,1.199309,0.1421326,-0.5005571,0.5226156,-0.3194183,0.68475,0.3949208,0.123584538698196,0,0.5303736,0.2493386,0.1574524,0.9873499,-0.06444876,0.09856438,0.1061676
84650,0.0166663,1.17923249676824,1.199336,0.1418816,-0.5007648,0.5226404,-0.3193405,0.68463,0.3951586,0.122308254241943,0,0.530557,0.2493085,0.1571326,0.9872132,-0.0639061,0.09890848,0.1074396
84652,0.0166681,1.19590059667826,1.19927,0.1416274,-0.5008017,-0.522063,0.3196347,-0.6848137,-0.3953658,0.12073291093111,0,0.5307648,0.2493358,0.1568816,0.9871967,-0.06406029,0.09877105,0.1076258
84656,0.0166661,1.21256669610739,1.199271,0.141293,-0.5008786,0.5203903,-0.3204007,0.6854139,0.3959106,0.12008810788393,0,0.5308017,0.2492703,0.1566274,0.9872064,-0.06346462,0.09866416,0.1079869
84660,0.0166671,1.22923379577696,1.199043,0.1412082,-0.5011057,-0.5196396,0.3214021,-0.6856048,-0.3957544,0.119583688676357,0,0.5308785,0.2492713,0.156293,0.98725,-0.06172548,0.09829812,0.1089257
84666,0.0166657,1.24589949660003,1.198553,0.1410655,-0.5010073,-0.5193254,0.3213387,-0.6856178,-0.3961955,0.117486663162708,0,0.5311057,0.2490428,0.1562082,0.9872114,-0.06066633,0.09885339,0.1093678
84668,0.0171513,1.26305079646409,1.198408,0.1411183,-0.5009688,0.5181933,-0.3222178,0.6858661,0.3965339,0.119300708174706,0,0.5310072,0.248553,0.1560655,0.9872143,-0.06053169,0.09848564,0.1097472
84670,0.0166676,1.27971839718521,1.198236,0.1413653,-0.500731,0.5175723,-0.3215933,0.6865742,0.3966266,0.121661759912968,0,0.5309687,0.2484078,0.1561183,0.9871878,-0.05929649,0.09856874,0.1105823
84674,0.0166672,1.29638559743762,1.197871,0.1418793,-0.5008283,-0.5175158,0.3211476,-0.686771,-0.3967207,0.128053769469261,0,0.530731,0.248236,0.1563653,0.9873491,-0.05871608,0.09766684,0.1102514
84676,0.0166658,1.31305139698088,1.197707,0.1420918,-0.5008828,0.5172837,-0.3214895,0.6867594,0.3967667,0.1311075091362,0,0.5308283,0.2478713,0.1568793,0.987413,-0.05875511,0.09721138,0.1100606
84682,0.016669,1.32972039654851,1.197692,0.1422328,-0.5010222,0.5174103,-0.3213859,0.6866763,0.3968291,0.132488295435905,0.000932027352973819,0.5308828,0.2477072,0.1570918,0.9873855,-0.05846982,0.09737958,0.1103108
84684,0.0166645,1.34638489596546,1.19763,0.1421974,-0.5010242,-0.517207,0.321318,-0.6867847,-0.3969617,0.127279609441757,0,0.5310222,0.2476919,0.1572328,0.9873789,-0.05865749,0.09733127,0.1103127
84688,0.0166679,1.36305279657245,1.197576,0.1422981,-0.5011936,0.5169026,-0.321677,0.6866983,0.3972168,0.12495893239975,0,0.5310242,0.2476299,0.1571974,0.9874001,-0.05849982,0.09712193,0.1103913
84690,0.0166662,1.37971899658442,1.197564,0.1423288,-0.501202,0.517167,-0.3214068,0.6866667,0.397146,0.124886192381382,0,0.5311936,0.2475761,0.1572981,0.9873566,-0.0582323,0.09719692,0.1108548
84694,0.0179003,1.3976192958653,1.197531,0.1424204,-0.5013647,-0.5165439,0.3223546,-0.6865042,-0.3974695,0.125154927372932,0,0.531202,0.2475645,0.1573288,0.9873723,-0.05853281,0.09711703,0.1106268
84696,0.0166655,1.41428479552269,1.197608,0.1423848,-0.5016375,0.5169913,-0.3225617,0.6860059,0.39758,0.127853095531464,0,0.5313647,0.2475308,0.1574204,0.9872715,-0.0578612,0.09752697,0.1115147
84702,0.0166673,1.43095209635794,1.197711,0.1420688,-0.5016652,-0.5166078,0.3227995,-0.6860116,-0.3978755,0.127518355846405,0,0.5316374,0.2476081,0.1573848,0.9871736,-0.05839658,0.09790116,0.1117744
84704,0.0166663,1.44761839695275,1.197685,0.1419509,-0.501739,-0.5166899,0.3230481,-0.6858585,-0.3978313,0.128716021776199,0,0.5316651,0.2477112,0.1570689,0.9871531,-0.0580749,0.09781479,0.1121981
84708,0.0166673,1.464285697788,1.197731,0.1417231,-0.5018491,0.5168586,-0.3228272,0.6857284,0.3980156,0.130323559045792,0,0.531739,0.2476848,0.1569509,0.98711,-0.05811474,0.09809181,0.1123151
84710,0.0166656,1.48095129802823,1.19778,0.1415316,-0.5017295,-0.516626,0.3230797,-0.6857008,-0.3981603,0.13241995871067,0,0.5318491,0.2477309,0.1567231,0.9871032,-0.05842444,0.09791936,0.1123649
84716,0.0166687,1.49761999770999,1.197848,0.1412847,-0.5016394,0.5166653,-0.3230302,0.6856801,0.3981852,0.133945688605309,0,0.5317295,0.2477805,0.1565316,0.9870778,-0.05819865,0.09797478,0.1126563
84718,0.016665,1.51428499817848,1.197846,0.1411118,-0.5015097,0.5164412,-0.3234676,0.6854005,0.3986018,0.133846789598465,0,0.5316393,0.2478485,0.1562847,0.9870778,-0.05826167,0.09794251,0.1126513
84722,0.016668,1.53095299750566,1.197782,0.140958,-0.5014641,0.5167267,-0.3233121,0.6853632,0.3984219,0.133454501628876,0,0.5315096,0.2478457,0.1561118,0.9869937,-0.05815516,0.09807314,0.113328
84724,0.0222817,1.55323469825089,1.197748,0.1408645,-0.5014621,-0.5167912,0.323408,-0.6852291,-0.3984911,0.134432151913643,0.00283705769106746,0.531464,0.2477817,0.155958,0.9870017,-0.05841132,0.09814268,0.1130655
84728,0.0166672,1.5699018985033,1.197629,0.1406176,-0.5013121,0.5163832,-0.3239445,0.6853395,0.3983944,0.137349009513855,0.000410124048357829,0.5314621,0.2477478,0.1558645,0.9869716,-0.05850613,0.09823696,0.1131971
84734,0.0166669,1.58656879886985,1.197489,0.1404502,-0.5013034,0.5162444,-0.3244057,0.6852139,0.3984153,0.140285819768906,0,0.531312,0.2476287,0.1556176,0.98695,-0.05792757,0.09853673,0.1134222
84736,0.0180223,1.60459109954536,1.197283,0.1404004,-0.501466,-0.5166822,0.3250346,-0.6845555,-0.3984668,0.143903955817223,0,0.5313034,0.2474886,0.1554502,0.9868938,-0.05772162,0.09886727,0.1137278
84738,0.0166679,1.62125900015235,1.197191,0.1403706,-0.5014662,-0.5164983,0.3251322,-0.6846986,-0.3983798,0.145535826683044,0.000497954897582531,0.531466,0.2472826,0.1554004,0.986737,-0.05816502,0.09963071,0.1141962
84740,0.016667,1.63792599923909,1.197018,0.140237,-0.5015891,-0.5167979,0.32554,-0.6843695,-0.3982236,0.146472319960594,7.56353256292641E-05,0.5314661,0.2471913,0.1553706,0.986754,-0.05790132,0.09965296,0.1141637
84746,0.016667,1.65459299832582,1.197008,0.1397815,-0.5015485,0.5151336,-0.327142,0.6845661,0.3987289,0.146466955542564,0.000595752440858632,0.531589,0.247018,0.155237,0.9866703,-0.05811425,0.1002209,0.1142814
84748,0.0166669,1.67125989869237,1.19679,0.1398388,-0.5015191,-0.5159903,0.3272819,-0.6841612,-0.3982011,0.145698174834251,0,0.5315484,0.2470077,0.1547815,0.9865692,-0.05627117,0.1006187,0.1157183
84752,0.0166672,1.68792709894478,1.19653,0.1395116,-0.5013532,-0.5159478,0.3274904,-0.6841735,-0.3980637,0.144326254725456,0,0.5315191,0.2467901,0.1548388,0.9864992,-0.05696858,0.1013604,0.1153255
84754,0.0166666,1.70459369942546,1.196662,0.1394331,-0.5015701,0.5160878,-0.3273655,0.6843586,0.3976664,0.139930084347725,0,0.5313532,0.2465305,0.1545116,0.9864864,-0.05682733,0.1015705,0.1153202
84758,0.0166669,1.721260599792,1.196674,0.1392103,-0.5016949,-0.5153634,0.3280926,-0.6847932,-0.3972583,0.137240022420883,0,0.5315701,0.2466616,0.1544331,0.9865317,-0.05680776,0.1016669,0.1148559
84762,0.0166674,1.73792799934745,1.196814,0.1392255,-0.5017201,-0.5149512,0.3281191,-0.6854458,-0.3966449,0.134236991405487,0,0.5316948,0.2466736,0.1542103,0.9865493,-0.05569602,0.1020814,0.114882
84766,0.0166668,1.75459479913116,1.196954,0.1392496,-0.5015354,0.5141318,-0.3281678,0.6861095,0.3965201,0.133843034505844,0.000198190246010199,0.5317201,0.2468137,0.1542255,0.9866605,-0.05492586,0.1021042,0.1142762
84768,0.0166665,1.77126129902899,1.19707,0.1393259,-0.5014861,-0.5136518,0.3283807,-0.6864882,-0.3963105,0.136325120925903,0.00801889412105083,0.5315353,0.2469538,0.1542496,0.9867646,-0.05392966,0.101772,0.1141481
84772,0.016667,1.78792829811573,1.196984,0.1399156,-0.5017312,0.5137734,-0.3281554,0.686429,0.3964419,0.136897087097168,0.011205586604774,0.531486,0.2470701,0.1543259,0.9868101,-0.05325727,0.101788,0.1140558
84774,0.0166669,1.80459519848228,1.197031,0.1401108,-0.5016644,-0.5127525,0.3282085,-0.6868383,-0.3970104,0.133811876177788,0.0159784480929375,0.5317312,0.2469841,0.1549156,0.9868175,-0.05348704,0.1016051,0.1140477
84780,0.016667,1.82126219756901,1.197116,0.1404092,-0.5016157,0.5126436,-0.327967,0.6869761,0.3971123,0.130882114171982,0.0164787620306015,0.5316644,0.2470306,0.1551108,0.9868701,-0.05260058,0.1009374,0.1145967
84782,0.0166658,1.83792799711227,1.197124,0.1406748,-0.5015358,-0.5130107,0.3271727,-0.6872082,-0.3968915,0.129956275224686,0.0216354206204414,0.5316157,0.2471165,0.1554092,0.9869101,-0.0525569,0.1006329,0.1145395
84786,0.0166679,1.85459589771926,1.197027,0.1408673,-0.5017414,-0.5136747,0.3267952,-0.6866652,-0.3972835,0.131370529532433,0.0231627486646175,0.5315358,0.2471243,0.1556748,0.9870148,-0.05296429,0.1001911,0.113835
84788,0.0166661,1.87126199714839,1.197034,0.1409251,-0.5017185,-0.5135377,0.3267149,-0.686609,-0.3976237,0.136336460709572,0.0274193342775106,0.5317414,0.2470273,0.1558673,0.9869541,-0.05395446,0.1000606,0.1140105
84794,0.0166676,1.88792959786952,1.196882,0.1409505,-0.5018438,-0.51421,0.3259483,-0.6859918,-0.3984485,0.13731561601162,0.0264073498547077,0.5317185,0.2470335,0.1559251,0.9869469,-0.05397495,0.09980322,0.1142886
84796,0.0182333,1.90616289712489,1.196876,0.1409384,-0.5017446,0.5141344,-0.3256434,0.6859798,0.3988157,0.138152450323105,0.0259006880223751,0.5318438,0.2468825,0.1559505,0.9868982,-0.05523537,0.09918454,0.1146454
84798,0.0166709,1.92283379659057,1.196782,0.1410616,-0.5016478,-0.514236,0.3251037,-0.6861976,-0.3987503,0.137817665934563,0.0251720696687698,0.5317446,0.2468762,0.1559384,0.9869151,-0.05536726,0.09875032,0.1148109
84804,0.0166656,1.9394993968308,1.196887,0.1407361,-0.5014723,0.5135597,-0.3250033,0.6865247,0.3991404,0.137273535132408,0.0257193204015493,0.5316478,0.2467821,0.1560615,0.9869935,-0.05551852,0.09834634,0.1144098
84808,0.0166645,1.95616389624774,1.196748,0.1404994,-0.501642,0.5134273,-0.3255787,0.6864102,0.3990388,0.137865111231804,0.0253381282091141,0.5314723,0.2468871,0.1557361,0.9870475,-0.05495513,0.09777931,0.1147014
84810,0.02228,1.97844389639795,1.196693,0.1402941,-0.5017273,-0.5132013,0.3257303,-0.6864727,-0.3990983,0.140487939119339,0.0247667338699102,0.531642,0.2467484,0.1554994,0.9869853,-0.05468293,0.09825628,0.1149592
84812,0.0166684,1.99511229619384,1.196516,0.1401458,-0.5018407,0.5124333,-0.3270423,0.6862755,0.3993512,0.140300512313843,0.0243003778159618,0.5317273,0.2466932,0.1552941,0.986982,-0.05443697,0.09825528,0.115104
84816,0.0166667,2.01177899539471,1.196473,0.1398684,-0.5019547,0.5122668,-0.3277995,0.6861405,0.399176,0.139771863818169,0.0252453237771988,0.5318407,0.246516,0.1551458,0.9868408,-0.05352624,0.09894064,0.1161503
84820,0.0166676,2.02844659611583,1.196357,0.1396458,-0.5018291,-0.5119257,0.3282054,-0.6861985,-0.3991803,0.137931779026985,0.0247429553419352,0.5319546,0.2464733,0.1548684,0.9867604,-0.05315762,0.09958711,0.11645
