F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
21010,0.0276957,0.0276957005262375,VALID,0.046091802418232,-0.200344264507294,0.978640735149384,0,0.818500399589539,0.8286292552948,VALID,0.0634274631738663,-0.219348147511482,0.973582744598389,-0.0323750004172325,0.0617523267865181,VALID,0.0283548086881638,-0.181214973330498,0.983034670352936,0.0323750004172325,0.0649464130401611
21012,0.017015,0.0447107013314962,VALID,0.0461072474718094,-0.20173379778862,0.978354513645172,0,0.800195395946503,0.833821535110474,VALID,0.0632739365100861,-0.220944821834564,0.973231613636017,-0.0323750004172325,0.0616985000669956,VALID,0.0284947324544191,-0.182076498866081,0.982871413230896,0.0323750004172325,0.0648806840181351
21014,0.0166717,0.0613824017345905,VALID,0.0462129525840282,-0.202943295240402,0.978099346160889,0,0.784184992313385,0.852225184440613,VALID,0.0633190870285034,-0.22240287065506,0.97289651632309,-0.0323750004172325,0.0616801455616951,VALID,0.0286475848406553,-0.182865872979164,0.982720375061035,0.0323750004172325,0.0648350492119789
21020,0.0166636,0.0780460014939308,VALID,0.0466373227536678,-0.203465551137924,0.977970719337463,0,2,0.761065781116486,VALID,0.064195990562439,-0.22140833735466,0.973065912723541,-0.0323750004172325,0.0617735683917999,VALID,0.0287482384592295,-0.185006037354469,0.982316792011261,0.0323750004172325,0.064891628921032
21022,0.0204943,0.0985403023660183,VALID,0.0468043126165867,-0.203726649284363,0.977908372879028,0,2,0.805417954921722,VALID,0.0645513832569122,-0.221167385578156,0.973097145557404,-0.0323750004172325,0.0618299469351768,VALID,0.0287812519818544,-0.185981765389442,0.982131600379944,0.0323750004172325,0.0647506788372993
21028,0.0173127,0.115853002294898,VALID,0.0475011020898819,-0.203932449221611,0.977831900119781,0,2,0.79852569103241,VALID,0.065737396478653,-0.220752283930779,0.973112046718597,-0.0323750004172325,0.0624465718865395,VALID,0.0291226804256439,-0.187227830290794,0.981884717941284,0.0323750004172325,0.0652631819248199
21034,0.0353398,0.151192801073194,VALID,0.0477769188582897,-0.205364122986794,0.977518796920776,0,2,0.671518921852112,VALID,0.0662594065070152,-0.221262454986572,0.972960770130157,-0.0323750004172325,0.0615346692502499,VALID,0.0292068812996149,-0.189660206437111,0.981415271759033,0.0323750004172325,0.0651884526014328
21038,0.0166679,0.167860701680183,VALID,0.0465197861194611,-0.204532712697983,0.977753698825836,0,2,0.422888606786728,VALID,0.0648470371961594,-0.220470830798149,0.973235547542572,-0.0323750004172325,0.0610492080450058,VALID,0.0280499272048473,-0.188388302922249,0.981693983078003,0.0323750004172325,0.066151574254036
21040,0.0166674,0.184528101235628,VALID,0.0439038388431072,-0.202220767736435,0.978355348110199,0,2,0.299495756626129,VALID,0.0619003176689148,-0.218082115054131,0.973965346813202,-0.0323750004172325,0.0603968612849712,VALID,0.0257499311119318,-0.186018407344818,0.982208788394928,0.0323750004172325,0.0663215145468712
21044,0.0166675,0.201195601373911,VALID,0.0378548689186573,-0.183342576026917,0.982319951057434,0,2,0,VALID,0.057610958814621,-0.190775290131569,0.979941725730896,-0.0323750004172325,0.0641878545284271,VALID,0.0178627725690603,-0.174287661910057,0.98453277349472,0.0323750004172325,0.0656416565179825
21046,0.0166664,0.21786200068891,VALID,0.0348659455776215,-0.176380917429924,0.983704268932343,0,2,0,VALID,0.0556605793535709,-0.184401422739029,0.981273651123047,-0.0323750004172325,0.0631073191761971,VALID,0.0137237422168255,-0.167532384395599,0.985771059989929,0.0323750004172325,0.0656388401985168
