F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
21010,0.0276957,0.0276957005262375,-0.0647844672203064,-18.91623878479,0.657076060771942,18.5242767333984,-0.138164415955544,1.62682259082794,0.431374371051788,2.39369533630831,2.73441672019737,0.775165666902068
21012,0.017015,0.0447107013314962,-0.0647844672203064,-18.91623878479,0.657076060771942,18.5242767333984,-0.138164415955544,1.62682259082794,0.431374371051788,2.39369533630831,2.73441672019737,0.775165666902068
21014,0.0166717,0.0613824017345905,-0.0647844672203064,-18.91623878479,0.657076060771942,18.5242767333984,-0.138164415955544,1.62682259082794,0.431374371051788,2.39369533630831,2.73441672019737,0.775165666902068
21020,0.0166636,0.0780460014939308,-0.0370134711265564,-18.646463394165,0.684847056865692,18.1275482177734,-0.197673693299294,1.58104622364044,0.412148296833038,2.41639512382324,2.81327527424018,0.859769938134921
21022,0.0204943,0.0985403023660183,-0.0370134711265564,-18.646463394165,0.684847056865692,18.1275482177734,-0.197673693299294,1.58104622364044,0.412148296833038,2.41639512382324,2.81327527424018,0.859769938134921
21028,0.0173127,0.115853002294898,-0.215541303157806,-18.6186923980713,0.534090220928192,18.1275482177734,-0.203166857361794,1.54167854785919,0.418556988239288,2.25627691839662,2.81690885709674,0.941485249354287
21034,0.0353398,0.151192801073194,-0.215541303157806,-18.6186923980713,0.534090220928192,18.1275482177734,-0.203166857361794,1.54167854785919,0.418556988239288,2.25627691839662,2.81690885709674,0.941485249354287
21038,0.0166679,0.167860701680183,-0.112391889095306,-18.646463394165,0.633272349834442,18.3497161865234,-0.197673693299294,1.60118782520294,0.431374371051788,2.16629937645767,2.81322588576635,1.16749945053144
21040,0.0166674,0.184528101235628,-0.112391889095306,-18.646463394165,0.633272349834442,18.3497161865234,-0.197673693299294,1.60118782520294,0.431374371051788,2.16629937645767,2.81322588576635,1.16749945053144
21044,0.0166675,0.201195601373911,-0.112391889095306,-18.646463394165,0.633272349834442,18.3497161865234,-0.197673693299294,1.60118782520294,0.431374371051788,2.16629937645767,2.81322588576635,1.16749945053144
21046,0.0166664,0.21786200068891,0.0343976616859436,-18.519510269165,0.760225474834442,18.3735198974609,-0.179363146424294,1.60759651660919,0.457009136676788,2.38948916981454,2.86145068092716,0.910497270611365
21052,0.0166712,0.23453320004046,-0.263148725032806,-18.297342300415,0.430940806865692,18.0005950927734,-0.209575548768044,1.53526985645294,0.476235210895538,2.28903916829334,3.0078399511378,0.823776059566586
21054,0.020067,0.254600200802088,-0.163966596126556,-18.4957065582275,0.482515513896942,18.2743377685547,-0.185771837830544,1.59477913379669,0.501869976520538,2.3945450023448,2.88905372029285,0.911113569997849
21060,0.0166667,0.271266900002956,-0.390101850032806,-18.5472812652588,0.331758677959442,18.5242767333984,-0.191265001893044,1.61400520801544,0.495461285114288,2.46101323650742,3.04864417366193,0.832450901608359
21062,0.0173595,0.288626400753856,-0.390101850032806,-18.5472812652588,0.331758677959442,18.5242767333984,-0.191265001893044,1.61400520801544,0.495461285114288,2.46101323650742,3.04864417366193,0.832450901608359
21066,0.0173204,0.305946800857782,-0.187770307064056,-18.47190284729,0.430940806865692,18.2743377685547,-0.155559435486794,1.58104622364044,0.508278667926788,2.36609712720108,2.71240926683369,0.773101421358235
21068,0.0167262,0.322673000395298,-0.187770307064056,-18.47190284729,0.430940806865692,18.2743377685547,-0.155559435486794,1.58104622364044,0.508278667926788,2.36609712720108,2.71240926683369,0.773101421358235
21072,0.0174337,0.340106699615717,-0.163966596126556,-18.6702671051025,0.482515513896942,18.3497161865234,-0.197673693299294,1.62041389942169,0.508278667926788,2.54666854854701,3.02057220184497,0.945220355956779
21074,0.0172704,0.357377098873258,-0.163966596126556,-18.6702671051025,0.482515513896942,18.3497161865234,-0.197673693299294,1.62041389942169,0.508278667926788,2.54666854854701,3.02057220184497,0.945220355956779
21080,0.0168322,0.374209299683571,-0.163966596126556,-18.6702671051025,0.482515513896942,18.3497161865234,-0.197673693299294,1.62041389942169,0.508278667926788,2.54666854854701,3.02057220184497,0.945220355956779
21082,0.0169858,0.391195099800825,-0.140162885189056,-18.519510269165,0.407137095928192,18.2505340576172,-0.161968126893044,1.56182014942169,0.476235210895538,2.56738358554193,2.91999442817341,0.709115532611854
21086,0.0180858,0.409280899912119,-0.140162885189056,-18.519510269165,0.407137095928192,18.2505340576172,-0.161968126893044,1.56182014942169,0.476235210895538,2.56738358554193,2.91999442817341,0.709115532611854
21090,0.0196039,0.42888480052352,-0.239345014095306,-18.7178745269775,0.355562388896942,18.3735198974609,-0.155559435486794,1.60118782520294,0.527504742145538,2.40817623888808,2.72945422168278,1.09054864195375
21094,0.0166676,0.44555240124464,-0.239345014095306,-18.7932529449463,0.331758677959442,18.5718841552734,-0.131755724549294,1.64696419239044,0.482643902301788,2.43411742482261,2.69069480805496,1.00587388757103
21098,0.0201557,0.465708101168275,-0.239345014095306,-18.6186923980713,0.331758677959442,18.2029266357422,-0.114360697567463,1.61400520801544,0.521096050739288,2.56414180419402,2.69793298611255,0.686858139383769
21102,0.0204556,0.486163701862097,-0.239345014095306,-18.868631362915,0.331758677959442,18.4727020263672,-0.126262560486794,1.64696419239044,0.489052593708038,2.54523523860521,2.67697944638131,0.758649423393928
21106,0.0192485,0.505412202328444,-0.239345014095306,-18.868631362915,0.331758677959442,18.4727020263672,-0.126262560486794,1.64696419239044,0.489052593708038,2.54523523860521,2.67697944638131,0.758649423393928
21108,0.0166668,0.52207900211215,-0.239345014095306,-18.7932529449463,0.383333384990692,18.4012908935547,-0.119853861629963,1.62682259082794,0.495461285114288,2.31425977643278,2.59308531696492,0.776030717493525
21112,0.0184106,0.540489602833986,-0.239345014095306,-18.8408603668213,0.383333384990692,18.5242767333984,-0.107952006161213,1.66619026660919,0.508278667926788,2.3952241173121,2.63030880553825,0.737371301698406
21116,0.0177351,0.558224702253938,-0.263148725032806,-18.868631362915,0.331758677959442,18.4488983154297,-0.114360697567463,1.65978157520294,0.514687359333038,2.44378934867329,2.65096217686715,0.693220236590672
