F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
232280,0.0188065,0.0188065003603697,-0.513087689876556,-22.9231967926025,0.657076060771942,17.8022308349609,0.941242337226868,2.16423726081848,0.412148296833038,1.51771117779264,1.22008241781295,-0.807480549379773
232282,0.0166672,0.0354737006127834,-0.465480268001556,-22.8240146636963,0.760225474834442,17.6316375732422,0.899128079414368,2.08550190925598,0.380104839801788,1.57216054614871,1.22226212669329,-0.486156954973836
232286,0.0166703,0.0521440003067255,-0.465480268001556,-22.8240146636963,0.760225474834442,17.6316375732422,0.899128079414368,2.08550190925598,0.380104839801788,1.57216054614871,1.22226212669329,-0.486156954973836
232288,0.0166648,0.0688087996095419,-0.465480268001556,-22.8240146636963,0.760225474834442,17.6316375732422,0.899128079414368,2.08550190925598,0.380104839801788,1.57216054614871,1.22226212669329,-0.486156954973836
232294,0.0166671,0.0854758992791176,-0.437709271907806,-22.5264682769775,0.784029185771942,18.1751556396484,0.893634915351868,2.09191060066223,0.399330914020538,1.31977219822706,1.28744019515642,-0.00132719388681937
232296,0.0166669,0.102142799645662,-0.437709271907806,-22.5264682769775,0.784029185771942,18.1751556396484,0.893634915351868,2.09191060066223,0.399330914020538,1.31977219822706,1.28744019515642,-0.00132719388681937
232300,0.0166672,0.118809999898076,-0.314723432064056,-22.7486362457275,0.958589732646942,18.1513519287109,0.863422513008118,2.09191060066223,0.392922222614288,1.22862339768673,1.41284501130924,0.0567814563302525
232302,0.0174764,0.136286400258541,-0.465480268001556,-22.7486362457275,0.784029185771942,17.7030487060547,0.846027493476868,2.05345845222473,0.380104839801788,1.14414754820497,1.40745692970554,0.552387754052745
232306,0.0166659,0.152952300384641,-0.465480268001556,-22.7486362457275,0.732454478740692,17.7784271240234,0.851520657539368,2.05345845222473,0.399330914020538,1.08897410985415,1.38234717949328,0.629464988878547
232308,0.0166671,0.169619400054216,-0.413905560970306,-22.8755893707275,0.831636607646942,17.8300018310547,0.839618802070618,2.06627583503723,0.386513531208038,0.789439949738143,1.32569030291313,0.671610663220424
232314,0.0166672,0.18628660030663,-0.390101850032806,-23.0461826324463,0.831636607646942,17.9291839599609,0.822223782539368,2.09191060066223,0.380104839801788,0.382682611478819,1.3558198521419,0.943740121395008
232316,0.0166678,0.202954400330782,-0.390101850032806,-23.0461826324463,0.831636607646942,17.9291839599609,0.822223782539368,2.09191060066223,0.380104839801788,0.382682611478819,1.3558198521419,0.943740121395008
