F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
232468,0.0166726,0.969658300280571,1.006012,0.5840044,-0.2388797,-0.7591792,0.04992789,-0.554214,-0.3376405,0,0,0.3936334,0.05607289,0.1548326,0.9171636,-0.391624,0.0251046,-0.06936465
232474,0.0166607,0.986318999901414,1.006028,0.584237,-0.2392199,0.7587242,-0.05034918,0.554343,0.3383884,0,0,0.3938798,0.05601197,0.1550044,0.9172196,-0.3915075,0.02507134,-0.06929313
232476,0.01667,1.00298899970949,1.006072,0.5844355,-0.2393516,0.758388,-0.05067912,0.5543329,0.3391087,0,0,0.3942199,0.05602771,0.155237,0.9174592,-0.3911063,0.02486563,-0.06845651
232480,0.0166648,1.0196537990123,1.006188,0.5850576,-0.2395217,0.7579387,-0.0513666,0.5542455,0.3401507,0,0,0.3943517,0.0560717,0.1554355,0.917616,-0.3908891,0.02467279,-0.06766163
232482,0.0166691,1.03632289916277,1.006154,0.5852866,-0.2395824,0.7577689,-0.05147924,0.554123,0.340711,0,0,0.3945218,0.05618793,0.1560576,0.9178487,-0.3905647,0.02458701,-0.06639622
232486,0.016667,1.05298989824951,1.00591,0.5856787,-0.2396654,-0.7577295,0.05068769,-0.5539305,-0.3412299,0,0,0.3945825,0.05615419,0.1562865,0.9178925,-0.3905713,0.02438096,-0.06582525
232488,0.0166664,1.06965629756451,1.005751,0.5858718,-0.2397485,-0.7577913,0.05063603,-0.5539486,-0.3410709,0,0,0.3946655,0.05590957,0.1566787,0.9177322,-0.391018,0.02354627,-0.06571326
232494,0.0166651,1.08632139675319,1.005344,0.5861339,-0.2399948,0.7579889,-0.05008847,0.5540298,0.3405806,0,0,0.3947486,0.0557515,0.1568718,0.9177088,-0.3910414,0.02359768,-0.06588168
232496,0.01667,1.10299139656127,1.00513,0.5862064,-0.240113,-0.7581222,0.04963042,-0.554021,-0.340365,0,0,0.3949949,0.05534416,0.1571339,0.9175756,-0.3912424,0.023449,-0.0665928
232500,0.0166651,1.11965649574995,1.004679,0.5861675,-0.2402873,-0.7584838,0.0486846,-0.5538021,-0.3400525,0,0,0.3951131,0.05513018,0.1572064,0.9174569,-0.3914635,0.02323922,-0.06700165
232502,0.0166668,1.13632329553366,1.004485,0.5861135,-0.2403467,-0.7586713,0.04811655,-0.5535993,-0.3400452,0,0,0.3952874,0.05467886,0.1571674,0.9171408,-0.39211,0.02281735,-0.06769075
232506,0.0166674,1.1529906950891,1.00422,0.5859197,-0.2405128,-0.7589,0.04729183,-0.5531206,-0.3404294,0,0,0.3953468,0.05448514,0.1571134,0.9169439,-0.3925476,0.02248492,-0.06793218
232510,0.016667,1.16965769417584,1.004109,0.5858301,-0.2406723,-0.7588521,0.04694397,-0.5529577,-0.3408485,0,0,0.3955129,0.05422026,0.1569197,0.9166306,-0.3933204,0.02184244,-0.06789986
232514,0.0166661,1.18632379360497,1.003753,0.5855724,-0.2410166,-0.7587644,0.04645504,-0.5525656,-0.3417455,0,0,0.3956724,0.05410928,0.1568301,0.9165509,-0.3935708,0.02139268,-0.06766709
232516,0.0166697,1.20299349352717,1.003551,0.5854138,-0.2410796,0.7586489,-0.04655574,0.5523819,0.3422846,0,0,0.3960167,0.05375344,0.1565724,0.9164086,-0.3940497,0.02064483,-0.06703762
232520,0.0166665,1.21965999342501,1.003177,0.5851579,-0.241086,0.7584355,-0.04629798,0.5520772,0.3432828,0,0,0.3960797,0.05355078,0.1564137,0.9164199,-0.3941268,0.02047135,-0.06647936
232522,0.0166664,1.23632639274001,1.003036,0.585065,-0.2410128,0.7583628,-0.04613682,0.5519083,0.3437362,0,0,0.396086,0.0531767,0.1561579,0.9163725,-0.3944079,0.01979472,-0.06566574
232526,0.0166695,1.25299589335918,1.002795,0.5849249,-0.2408062,-0.7582856,0.04606766,-0.5517209,-0.3442163,0,0,0.3960128,0.05303639,0.156065,0.916329,-0.3945842,0.01946785,-0.06531141
232530,0.0166687,1.26966459304094,1.002714,0.5848529,-0.2406905,-0.7581953,0.0461916,-0.5516335,-0.3445387,0,0,0.3958063,0.05279487,0.1559249,0.9162979,-0.3947394,0.01920306,-0.06488579
232534,0.016664,1.28632859326899,1.002612,0.5847352,-0.240563,0.7579573,-0.04664375,0.5514411,0.3453085,0,0,0.3956906,0.05271417,0.1558529,0.9163261,-0.3947363,0.019137,-0.06452525
232536,0.0166661,1.30299469269812,1.002582,0.5846797,-0.2405372,0.7577178,-0.04727834,0.5513536,0.345887,0,0,0.3955631,0.05261153,0.1557351,0.9164297,-0.3946494,0.01909032,-0.06359239
232540,0.0166674,1.31966209225357,1.002502,0.5846215,-0.2404624,0.7574991,-0.04825496,0.5510519,0.3467109,0,0,0.3955373,0.05258173,0.1556797,0.9165878,-0.3944076,0.01925281,-0.0627602
232542,0.0166665,1.3363285921514,1.00246,0.5846345,-0.2404473,0.7573751,-0.04876382,0.550868,0.3472028,0,0,0.3954625,0.05250233,0.1556215,0.9167472,-0.3942162,0.01962214,-0.06150607
232546,0.0166671,1.35299569182098,1.002327,0.5847226,-0.2404734,0.7572714,-0.04918642,0.5506385,0.3477328,0,0,0.3954474,0.05245978,0.1556345,0.9168264,-0.3941348,0.01978756,-0.06079203
232548,0.0166669,1.36966259218752,1.002234,0.5847936,-0.2404865,0.7573025,-0.04921648,0.5505588,0.347787,0,0,0.3954735,0.05232698,0.1557226,0.916874,-0.3941288,0.01988464,-0.06007713
232554,0.0166672,1.38632979243994,1.002057,0.5849421,-0.2404969,-0.7574604,0.04930376,-0.5503796,-0.3477145,0,0,0.3954866,0.05223411,0.1557936,0.9168514,-0.3941917,0.01991093,-0.0599996
232556,0.0166668,1.40299659222364,1.00198,0.5850058,-0.2404821,0.7575384,-0.04937583,0.5502863,0.3476818,0,0,0.395497,0.05205661,0.1559421,0.9167786,-0.3943531,0.0201069,-0.05998753
232560,0.016667,1.41966359131038,1.00192,0.5851676,-0.2404621,0.7578308,-0.04956825,0.5498396,0.347724,0,0,0.3954822,0.05198032,0.1560058,0.9167462,-0.3944257,0.020226,-0.05996394
232562,0.0166669,1.43633049167693,1.001947,0.5852271,-0.2404609,-0.7579697,0.04973917,-0.549706,-0.3476077,0,0,0.3954622,0.05192024,0.1561676,0.9165893,-0.3948059,0.02055543,-0.05974897
232566,0.0166664,1.45299689099193,1.002064,0.585339,-0.2404705,-0.7584515,0.04939166,-0.549354,-0.3471626,0,0,0.395461,0.05194694,0.1562271,0.9165463,-0.3948926,0.02082093,-0.05974389
232568,0.0166669,1.46966379135847,1.002159,0.5854281,-0.2404922,-0.7586908,0.04897465,-0.5491409,-0.3470363,0,0,0.3954706,0.05206448,0.1563389,0.9162657,-0.3954589,0.02100049,-0.06023707
232574,0.0166674,1.48633119091392,1.002549,0.5856795,-0.2404596,0.758956,-0.04895275,0.5484784,0.3475069,0,0,0.3954923,0.05215889,0.1564281,0.9160762,-0.3958636,0.02086219,-0.06050869
232576,0.0166667,1.50299789011478,1.002762,0.5857506,-0.2403891,-0.7590127,0.04924031,-0.5481727,-0.3478248,0,0,0.3954597,0.05254942,0.1566795,0.91584,-0.3964905,0.02086075,-0.05997751
232580,0.0166667,1.51966458931565,1.003154,0.5858021,-0.2402174,0.7591226,-0.04974157,0.5475131,0.3485515,0,0,0.3953892,0.05276185,0.1567506,0.9157997,-0.3966467,0.02102344,-0.05950004
232582,0.0166671,1.53633168898523,1.003358,0.5858194,-0.2400502,0.7591263,-0.05005928,0.547284,0.3488576,0,0,0.3952176,0.05315441,0.1568021,0.9156957,-0.3970244,0.0212576,-0.05849104
232586,0.0166679,1.55299958959222,1.003768,0.5859164,-0.2395778,-0.7594407,0.05057338,-0.5465351,-0.3492731,0,0,0.3950503,0.05335802,0.1568194,0.9156932,-0.3970904,0.02141433,-0.05802387
232588,0.0166667,1.56966628879309,1.003975,0.5860039,-0.2393255,0.7596694,-0.05070587,0.5462475,0.3492063,0,0,0.3945779,0.0537681,0.1569164,0.9155092,-0.397598,0.02189441,-0.05726587
232594,0.016668,1.58633428812027,1.004429,0.5862905,-0.2389059,-0.7601944,0.05091964,-0.5456738,-0.3489296,0,0,0.3943256,0.0539754,0.1570039,0.9153963,-0.3978511,0.02217125,-0.0572059
232596,0.0166673,1.60300158895552,1.004665,0.5863844,-0.2387787,0.7604346,-0.05131805,0.5454513,0.3486956,0,0,0.3939061,0.05442864,0.1572905,0.9151425,-0.3983962,0.02277481,-0.05723708
232600,0.0166659,1.61966748908162,1.005155,0.586364,-0.2384386,0.7607414,-0.05330645,0.545084,0.3483024,0,0,0.3937788,0.05466455,0.1573844,0.9150854,-0.3984993,0.02332804,-0.05720887
232602,0.0166665,1.63633398897946,1.005378,0.5862244,-0.2382227,0.7608097,-0.05487238,0.5449249,0.348159,0,0,0.3934386,0.05515546,0.157364,0.9152352,-0.398135,0.02525584,-0.05652629
232606,0.0166671,1.65300108864903,1.005815,0.5858291,-0.2379082,0.761143,-0.0566103,0.5444596,0.3478801,0,0,0.3932227,0.0553785,0.1572244,0.915432,-0.3976875,0.02660787,-0.05586619
232608,0.0166671,1.66966818831861,1.00601,0.585575,-0.2377703,0.7611964,-0.05733523,0.5442235,0.3480136,0,0,0.3929083,0.05581468,0.1568291,0.9155029,-0.3975016,0.02831638,-0.05518276
232614,0.0166667,1.68633488751948,1.006429,0.585001,-0.237443,0.761227,-0.05927688,0.543681,0.3484694,0,0,0.3927705,0.05600971,0.156575,0.9155465,-0.3974308,0.02889163,-0.0546689
232616,0.0166681,1.7030029874295,1.006685,0.5848006,-0.2372791,0.7611471,-0.06049634,0.5434853,0.3487396,0,0,0.3924431,0.05642933,0.156001,0.9157149,-0.3971322,0.03032791,-0.05322233
232620,0.0166662,1.71966918744147,1.007236,0.5843707,-0.2369545,0.7610188,-0.06299855,0.5427861,0.349664,0,0,0.3922792,0.05668551,0.1558006,0.9158823,-0.3967958,0.0311716,-0.05235527
232622,0.0166667,1.73633588664234,1.007443,0.5841305,-0.2367824,0.7611282,-0.06379053,0.542299,0.3500378,0,0,0.3919546,0.05723614,0.1553707,0.9161382,-0.3963527,0.03280669,-0.05019062
232626,0.0166672,1.75300308689475,1.007793,0.5837939,-0.2365655,0.761452,-0.06479269,0.5414695,0.3504336,0,0,0.3917825,0.05744344,0.1551305,0.9161093,-0.3964719,0.03339601,-0.04938199
232628,0.0166672,1.76967028714716,1.007977,0.5836176,-0.2364905,0.7616537,-0.06504519,0.5411017,0.3505166,0,0,0.3915656,0.05779284,0.1547939,0.9159655,-0.3968506,0.03428834,-0.04838527
232632,0.0166667,1.78633698634803,1.008314,0.583214,-0.2364105,0.7619049,-0.06522111,0.5407075,0.3505463,0,0,0.3914906,0.05797726,0.1546176,0.9158552,-0.3971108,0.0345972,-0.04811816
232636,0.0166674,1.80300438590348,1.008477,0.5829039,-0.2363691,-0.7621264,0.06521643,-0.5404784,-0.3504189,0,0,0.3914106,0.05831426,0.154214,0.9157122,-0.3974371,0.03489386,-0.0479301
232640,0.0166675,1.81967188604176,1.008876,0.582278,-0.2362323,-0.7624111,0.06585576,-0.540163,-0.3501661,0,0,0.3913692,0.0584771,0.1539039,0.915591,-0.3976918,0.03507641,-0.04800043
232642,0.0166654,1.83633728511631,1.009097,0.5819302,-0.2361085,0.7625412,-0.06618707,0.5400611,0.3499776,0,0,0.3912324,0.05887574,0.153278,0.9155278,-0.3977852,0.03586273,-0.04785172
232646,0.0166677,1.85300498455763,1.009628,0.5812992,-0.235899,0.7628627,-0.06695792,0.5397306,0.3496398,0,0,0.3911087,0.05909675,0.1529302,0.9155149,-0.3977789,0.03627766,-0.04783725
232648,0.0166661,1.86967108398676,1.009874,0.5810275,-0.2358754,-0.7630498,0.06700017,-0.5394855,-0.349602,0,0,0.3908991,0.05962795,0.1522992,0.915456,-0.3978441,0.03722281,-0.04769633
232652,0.0166668,1.88633788377047,1.010285,0.5804465,-0.2358775,-0.7634242,0.0666579,-0.538771,-0.3499514,0,0,0.3908755,0.059874,0.1520275,0.9153473,-0.3980824,0.03739174,-0.04766157
232656,0.0166671,1.90300498344004,1.01046,0.5801858,-0.2358369,-0.7636834,0.06658416,-0.5383283,-0.3500816,0,0,0.3908775,0.06028515,0.1514465,0.91501,-0.3989043,0.03724525,-0.04738062
232660,0.0166693,1.91967428289354,1.01075,0.5795655,-0.235633,-0.7642694,0.06599731,-0.5375655,-0.3500859,0,0,0.390837,0.06046039,0.1511858,0.9148135,-0.399368,0.03731264,-0.04721543
232662,0.0166644,1.93633868359029,1.010886,0.5793496,-0.2355011,-0.764425,0.06590122,-0.5372794,-0.3502031,0,0,0.3906331,0.06075007,0.1505655,0.9143642,-0.4003887,0.03721986,-0.04734822
232666,0.0166677,1.95300638303161,1.011091,0.5789424,-0.2351919,-0.7647356,0.06569128,-0.5368128,-0.3502803,0,0,0.3905012,0.0608862,0.1503496,0.9142327,-0.4007031,0.03720588,-0.0472356
232668,0.0166668,1.96967318281531,1.011165,0.5787692,-0.2350316,0.764796,-0.06572773,0.5366971,0.3503187,0,0,0.390192,0.06109077,0.1499424,0.9139937,-0.4012543,0.03721443,-0.04717834
232674,0.0166664,1.98633958213031,1.01123,0.5784407,-0.2348047,-0.7649856,0.06575139,-0.5364966,-0.3502078,0,0,0.3900317,0.06116527,0.1497692,0.9139525,-0.4013513,0.03727105,-0.04710406
232676,0.016667,2.00300658121705,1.011246,0.5782238,-0.2347113,0.7650743,-0.06571575,0.5364744,0.3500546,0,0,0.3898048,0.06123024,0.1494407,0.9138505,-0.4015612,0.03745076,-0.0471513
232680,0.0166667,2.01967328041792,1.011236,0.577892,-0.2346175,-0.7651792,0.06588117,-0.5364042,-0.3499016,0,0,0.3897114,0.06124574,0.1492238,0.9138137,-0.4016203,0.03753007,-0.04729949
232682,0.0166685,2.03634178079665,1.011225,0.5777869,-0.2346349,-0.765222,0.06616884,-0.5363833,-0.3497859,0,0,0.3896176,0.06123608,0.1488919,0.9137905,-0.4016446,0.0377829,-0.04734034
232686,0.0166675,2.05300928093493,1.011131,0.5775371,-0.2347586,-0.7652594,0.06695549,-0.536362,-0.3495868,0,0,0.389635,0.061225,0.1487869,0.9138162,-0.4015629,0.03808176,-0.04729854
232688,0.016665,2.06967428140342,1.011059,0.5774214,-0.234843,-0.7652577,0.06726415,-0.5362751,-0.3496644,0,0,0.3897587,0.06113142,0.1485371,0.9139183,-0.4012857,0.03880876,-0.04708754
232692,0.0166672,2.08634148165584,1.010905,0.5772825,-0.2349777,-0.7651787,0.06767777,-0.5362098,-0.3498577,0,0,0.389843,0.06105942,0.1484214,0.9139433,-0.4012344,0.03903244,-0.04685184
232696,0.0166667,2.1030081808567,1.01083,0.5772218,-0.2350372,-0.7651305,0.06797906,-0.5361633,-0.3499758,0,0,0.3899778,0.0609054,0.1482825,0.914012,-0.4011012,0.0392529,-0.04646738
