F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
74784,0.3161049,0.316104888916016,VALID,0.0924963653087616,0.0529726669192314,0.994302928447723,0,2,0.370301067829132,VALID,0.0844848677515984,0.0559646189212799,0.994851887226105,-0.0343624986708164,0.0938783288002014,VALID,0.101671166718006,0.0462953746318817,0.993740260601044,0.0343624986708164,0.0969740748405457
74788,0.0187968,0.334901688620448,VALID,0.0932386964559555,0.0527669489383698,0.994244515895844,0,2,0.433933943510056,VALID,0.0846661776304245,0.0578287616372108,0.99472987651825,-0.0343624986708164,0.09393360465765,VALID,0.103020250797272,0.0449295602738857,0.993664026260376,0.0343624986708164,0.0969553738832474
74792,0.016669,0.351570688188076,VALID,0.0937445536255836,0.0522515326738358,0.994224190711975,0,2,0.34724023938179,VALID,0.084715723991394,0.0587021633982658,0.994674444198608,-0.0343624986708164,0.0939055532217026,VALID,0.103869467973709,0.04355388879776,0.993636846542358,0.0343624986708164,0.0969873666763306
74794,0.0166665,0.368237188085914,VALID,0.0939005687832832,0.052221491932869,0.99421101808548,0,2,0.37469083070755,VALID,0.0847304686903954,0.0592661052942276,0.994639754295349,-0.0343624986708164,0.0939776748418808,VALID,0.10406719148159,0.0432468540966511,0.993629574775696,0.0343624986708164,0.097018837928772
74798,0.0166666,0.384903788566589,VALID,0.0941702872514725,0.0525373257696629,0.994168877601624,0,2,0.421113252639771,VALID,0.0846493169665337,0.0604015663266182,0.99457836151123,-0.0343624986708164,0.0941432118415833,VALID,0.104631625115871,0.043536014854908,0.993557691574097,0.0343624986708164,0.0972114726901054
74800,0.0166692,0.401572989299893,VALID,0.0946246981620789,0.0526258759200573,0.994121074676514,0,2,0.461933791637421,VALID,0.0847149938344955,0.0612151026725769,0.994523048400879,-0.0343624986708164,0.0941784158349037,VALID,0.105474226176739,0.0432254001498222,0.993482112884521,0.0343624986708164,0.0972244143486023
74806,0.0166647,0.418237689882517,VALID,0.0951637625694275,0.0528219044208527,0.994059205055237,0,2,0.637723803520203,VALID,0.0847567394375801,0.0622939802706242,0.994452476501465,-0.0343624986708164,0.0944428145885468,VALID,0.106312714517117,0.0431408770382404,0.993396461009979,0.0343624986708164,0.0973117128014565
74810,0.0226334,0.440871089696884,VALID,0.0956933721899986,0.0527799837291241,0.9940105676651,0,2,0.726154565811157,VALID,0.0846953392028809,0.0624450966715813,0.994448244571686,-0.0343624986708164,0.0945441648364067,VALID,0.107545711100101,0.0429344139993191,0.993272662162781,0.0343624986708164,0.0973474234342575
74812,0.0166672,0.457538289949298,VALID,0.0957780256867409,0.0525313131511211,0.994015634059906,0,2,0.747216582298279,VALID,0.0846533179283142,0.0626198500394821,0.994440853595734,-0.0343624986708164,0.0945593416690826,VALID,0.10772567242384,0.0420120246708393,0.993292570114136,0.0343624986708164,0.0974472090601921
74814,0.0166714,0.474209690466523,VALID,0.09581558406353,0.05204988270998,0.994037330150604,0,2,0.729547441005707,VALID,0.0844386219978333,0.0624351426959038,0.994470715522766,-0.0343624986708164,0.0945501923561096,VALID,0.108111046254635,0.0408532693982124,0.993299067020416,0.0343624986708164,0.0976411253213882
74820,0.0166636,0.490873290225863,VALID,0.0965940728783607,0.0507802180945873,0.994027614593506,0,2,0.711277484893799,VALID,0.0845201835036278,0.0622278265655041,0.994476735591888,-0.0343624986708164,0.0946609377861023,VALID,0.109544716775417,0.038076139986515,0.993252336978912,0.0343624986708164,0.0978051573038101
74824,0.0201993,0.511072590947151,VALID,0.0969568490982056,0.0498841032385826,0.994037687778473,0,2,0.741167306900024,VALID,0.0844998732209206,0.0620914064347744,0.994487047195435,-0.0343624986708164,0.094613716006279,VALID,0.110237970948219,0.036409318447113,0.993238091468811,0.0343624986708164,0.0979074612259865
74826,0.0166722,0.527744790539145,VALID,0.0971069931983948,0.0496550053358078,0.9940345287323,0,2,0.775133669376373,VALID,0.0843694657087326,0.0621699765324593,0.994493186473846,-0.0343624986708164,0.0946459025144577,VALID,0.110763445496559,0.0358323492109776,0.993200659751892,0.0343624986708164,0.098018154501915
74828,0.0166679,0.544412691146135,VALID,0.0973636507987976,0.0498015284538269,0.994002103805542,0,2,0.80569326877594,VALID,0.0844008252024651,0.0623385980725288,0.994479954242706,-0.0343624986708164,0.0946510657668114,VALID,0.111220322549343,0.0360952392220497,0.993140041828156,0.0343624986708164,0.0981628969311714
74834,0.0166674,0.56108009070158,VALID,0.0983067601919174,0.0496122166514397,0.993918716907501,0,2,0.727973878383636,VALID,0.0845096781849861,0.0626856237649918,0.994448900222778,-0.0343624986708164,0.0946932435035706,VALID,0.112906478345394,0.0355367958545685,0.992969930171967,0.0343624986708164,0.0982861667871475
74836,0.0174896,0.578569691628218,VALID,0.0983911678195,0.0494601167738438,0.993917942047119,0,2,0.706870198249817,VALID,0.0844900906085968,0.0627063885331154,0.994449257850647,-0.0343624986708164,0.0947638899087906,VALID,0.113044530153275,0.035236444324255,0.992964923381805,0.0343624986708164,0.0983550697565079
