F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
74874,0.0166673,0.761907791718841,0.1236435,0.2670989,0.3829982,-0.07419273,0.07506555,0.9925171,-0.06140427,0.0398747697472572,0,0
74876,0.0166662,0.778573991730809,0.1236435,0.2670989,0.3829982,-0.07419273,0.07506555,0.9925171,-0.06140427,0.0398747697472572,0,0
74880,0.0166671,0.795241091400385,0.1232969,0.2664252,0.3830489,-0.07418188,0.07458232,0.9925737,-0.06108926,0.0398747697472572,0,0
74882,0.0166674,0.81190849095583,0.1232969,0.2664252,0.3830489,-0.07418188,0.07458232,0.9925737,-0.06108926,0.0398747697472572,0,0
74886,0.0166671,0.828575590625405,0.1232969,0.2664252,0.3830489,-0.07418188,0.07458232,0.9925737,-0.06108926,0.0398747697472572,0,0
74890,0.0166665,0.845242090523243,0.1229506,0.2650798,0.3831537,-0.07411963,0.073884,0.9926628,-0.06056355,0.0398747697472572,0,0
74892,0.0166672,0.861909290775657,0.1229506,0.2650798,0.3831537,-0.07411963,0.073884,0.9926628,-0.06056355,0.0398747697472572,0,0
74898,0.0166669,0.878576191142201,0.1229506,0.2650798,0.3831537,-0.07411963,0.073884,0.9926628,-0.06056355,0.0398747697472572,0,0
74902,0.0166731,0.895249290391803,0.1228085,0.2637249,0.383375,-0.07415095,0.07343652,0.9927198,-0.06013409,0.0398747697472572,0,0
74906,0.0201344,0.915383690968156,0.1228085,0.2637249,0.383375,-0.07415095,0.07343652,0.9927198,-0.06013409,0.0398747697472572,0,0
74908,0.0166671,0.932050790637732,0.1228085,0.2637249,0.383375,-0.07415095,0.07343652,0.9927198,-0.06013409,0.0398747697472572,0,0
74912,0.0166686,0.948719389736652,0.1227085,0.2630466,0.3835435,-0.07421875,0.0732962,0.9927372,-0.05993431,0.0398747697472572,0,0
74914,0.0200381,0.968757489696145,0.1227085,0.2630466,0.3835435,-0.07421875,0.0732962,0.9927372,-0.05993431,0.0398747697472572,0,0
74920,0.0167596,0.985517090186477,0.1225651,0.2623951,0.3836885,-0.07425682,0.07314607,0.9927578,-0.05972919,0.0398747697472572,0,0
74922,0.0166644,1.00218149088323,0.1225651,0.2623951,0.3836885,-0.07425682,0.07314607,0.9927578,-0.05972919,0.0398747697472572,0,0
74926,0.0166691,1.0188505910337,0.1225651,0.2623951,0.3836885,-0.07425682,0.07314607,0.9927578,-0.05972919,0.0398747697472572,0,0
74928,0.0240002,1.04285079054534,0.122367,0.2617841,0.3838305,-0.07433259,0.07313631,0.9927635,-0.0595523,0.0398747697472572,0,0
74934,0.016668,1.05951878987253,0.122367,0.2617841,0.3838305,-0.07433259,0.07313631,0.9927635,-0.0595523,0.0398747697472572,0,0
74936,0.0168469,1.07636569067836,0.121901,0.2605331,0.3840455,-0.07446919,0.0732148,0.9927687,-0.0591965,0.0398747697472572,0,0
74940,0.0166698,1.0930354911834,0.121901,0.2605331,0.3840455,-0.07446919,0.0732148,0.9927687,-0.0591965,0.0398747697472572,0,0
74944,0.0166642,1.10969969071448,0.121901,0.2605331,0.3840455,-0.07446919,0.0732148,0.9927687,-0.0591965,0.0398747697472572,0,0
74948,0.0166675,1.12636719085276,0.121901,0.2605331,0.3840455,-0.07446919,0.0732148,0.9927687,-0.0591965,0.0398747697472572,0,0
74950,0.0166659,1.14303309097886,0.121901,0.2605331,0.3840455,-0.07446919,0.0732148,0.9927687,-0.0591965,0.0398747697472572,0,0
74954,0.0179683,1.16100139170885,0.121394,0.2592147,0.3842312,-0.07429779,0.07314387,0.9928124,-0.05876534,0.0398747697472572,0,0
74958,0.0166678,1.177669191733,0.1211066,0.2585312,0.3843201,-0.07420175,0.07304159,0.9928414,-0.05852334,0.0398747697472572,0,0
74960,0.0168452,1.19451439194381,0.1211066,0.2585312,0.3843201,-0.07420175,0.07304159,0.9928414,-0.05852334,0.0398747697472572,0,0
74964,0.0166685,1.21118289232254,0.1211066,0.2585312,0.3843201,-0.07420175,0.07304159,0.9928414,-0.05852334,0.0398747697472572,0,0
74970,0.0189912,1.23017409257591,0.1207947,0.2577871,0.3844163,-0.07416143,0.07289722,0.9928705,-0.05825973,0.0398747697472572,0,0
74972,0.0219029,1.25207699276507,0.1207947,0.2577871,0.3844163,-0.07416143,0.07289722,0.9928705,-0.05825973,0.0398747697472572,0,0
74974,0.016877,1.26895399205387,0.1201075,0.255953,0.3846092,-0.07375616,0.07260469,0.9929606,-0.05759966,0.0398747697472572,0,0
74980,0.0166679,1.28562189266086,0.1201075,0.255953,0.3846092,-0.07375616,0.07260469,0.9929606,-0.05759966,0.0398747697472572,0,0
74982,0.017396,1.30301789194345,0.1201075,0.255953,0.3846092,-0.07375616,0.07260469,0.9929606,-0.05759966,0.0398747697472572,0,0
74986,0.0166736,1.3196914922446,0.1196975,0.2548792,0.3847462,-0.07360934,0.07241393,0.9930077,-0.05721457,0.0398741140961647,0,0
74992,0.0270526,1.34674409218133,0.1193263,0.2539282,0.3849438,-0.07329542,0.07250066,0.9930426,-0.05690077,0.0398741140961647,0,0
74994,0.0177457,1.36448979191482,0.1193263,0.2539282,0.3849438,-0.07329542,0.07250066,0.9930426,-0.05690077,0.0398741140961647,0,0
75000,0.0166687,1.38115849159658,0.1189896,0.2530958,0.3851789,-0.07314128,0.07271148,0.9930526,-0.05665601,0.0398741140961647,0,0
75002,0.0205387,1.40169719234109,0.1189896,0.2530958,0.3851789,-0.07314128,0.07271148,0.9930526,-0.05665601,0.0398741140961647,0,0
75006,0.0166677,1.4183648917824,0.1186286,0.2521678,0.3854727,-0.07285925,0.07296839,0.9930702,-0.05637905,0.0398741140961647,0,0
75008,0.0166676,1.43503249250352,0.1186286,0.2521678,0.3854727,-0.07285925,0.07296839,0.9930702,-0.05637905,0.0398741140961647,0,0
75010,0.0166671,1.4516995921731,0.1186286,0.2521678,0.3854727,-0.07285925,0.07296839,0.9930702,-0.05637905,0.0398741140961647,0,0
75016,0.0166672,1.46836679242551,0.1181092,0.2508172,0.3859698,-0.07221042,0.07351807,0.9930996,-0.05598196,0.0398741140961647,0,0
75020,0.0188898,1.4872565921396,0.1181092,0.2508172,0.3859698,-0.07221042,0.07351807,0.9930996,-0.05598196,0.0398754253983498,0,0
75022,0.0188517,1.50610829144716,0.1178941,0.2502975,0.386185,-0.07188498,0.07389145,0.9931031,-0.05584547,0.0398754253983498,0,0
75026,0.016668,1.52277629077435,0.1178941,0.2502975,0.386185,-0.07188498,0.07389145,0.9931031,-0.05584547,0.0398754253983498,0,0
75030,0.0178207,1.54059698991477,0.1176898,0.2497736,0.3863732,-0.07151794,0.0743169,0.9931053,-0.05571399,0.0398754253983498,0,0
75034,0.0166683,1.55726528912783,0.1176898,0.2497736,0.3863732,-0.07151794,0.0743169,0.9931053,-0.05571399,0.0398754253983498,0,0
75036,0.0166659,1.57393118925393,0.1175219,0.2493252,0.386496,-0.07118839,0.07469683,0.9931067,-0.05560283,0.0398754253983498,0,0
75038,0.0166693,1.59060048870742,0.1175219,0.2493252,0.386496,-0.07118839,0.07469683,0.9931067,-0.05560283,0.0398754253983498,0,0
75044,0.0166655,1.60726598836482,0.1173916,0.2489146,0.3866239,-0.07073476,0.07515964,0.9931093,-0.05551194,0.0398754253983498,0,0
75046,0.0166656,1.62393158860505,0.1173916,0.2489146,0.3866239,-0.07073476,0.07515964,0.9931093,-0.05551194,0.0398754253983498,0,0
75048,0.0166683,1.6405998878181,0.1173916,0.2489146,0.3866239,-0.07073476,0.07515964,0.9931093,-0.05551194,0.0398754253983498,0,0
75052,0.0166672,1.65726708807051,0.1173916,0.2489146,0.3866239,-0.07073476,0.07515964,0.9931093,-0.05551194,0.0398754253983498,0,0
75054,0.0166673,1.67393438890576,0.117185,0.2482755,0.3868583,-0.06987525,0.0761679,0.9930995,-0.05540128,0.0398754253983498,0,0
75058,0.0166686,1.69060298800468,0.117185,0.2482755,0.3868583,-0.06987525,0.0761679,0.9930995,-0.05540128,0.0398754253983498,0,0
75062,0.0166646,1.70726758800447,0.117185,0.2482755,0.3868583,-0.06987525,0.0761679,0.9930995,-0.05540128,0.0398747697472572,0,0
75064,0.016667,1.72393458709121,0.1170755,0.248046,0.3869673,-0.06943101,0.07660478,0.9930997,-0.05535289,0.0398747697472572,0,0
75068,0.0166669,1.74060148745775,0.1169734,0.2478689,0.3870831,-0.06895357,0.07711513,0.9930949,-0.05532715,0.0398747697472572,0,0
75072,0.0166666,1.75726808793843,0.1169734,0.2478689,0.3870831,-0.06895357,0.07711513,0.9930949,-0.05532715,0.0398747697472572,0,0
75074,0.0166671,1.773935187608,0.1169734,0.2478689,0.3870831,-0.06895357,0.07711513,0.9930949,-0.05532715,0.0398747697472572,0,0
75080,0.0166704,1.79060558788478,0.1169438,0.2477356,0.387174,-0.0685827,0.07755706,0.9930863,-0.05532625,0.0398747697472572,0,0
75082,0.0166628,1.80726838856936,0.1169438,0.2477356,0.387174,-0.0685827,0.07755706,0.9930863,-0.05532625,0.0398747697472572,0,0
75088,0.0166704,1.82393878884614,0.1169435,0.2475627,0.3872285,-0.0681776,0.07787038,0.9930913,-0.05529619,0.0398747697472572,0,0
75090,0.0187331,1.84267188794911,0.1169435,0.2475627,0.3872285,-0.0681776,0.07787038,0.9930913,-0.05529619,0.0398747697472572,0,0
75094,0.0166683,1.85934018716216,0.1169575,0.2473911,0.3872886,-0.06785797,0.07821681,0.9930871,-0.05527671,0.0398747697472572,0,0
75096,0.0189196,1.87825978733599,0.1169575,0.2473911,0.3872886,-0.06785797,0.07821681,0.9930871,-0.05527671,0.0398747697472572,0,0
75102,0.016668,1.89492778666317,0.1169575,0.2473911,0.3872886,-0.06785797,0.07821681,0.9930871,-0.05527671,0.0398747697472572,0,0
75104,0.0188352,1.91376298666,0.1174049,0.2471425,0.387407,-0.06707219,0.07877759,0.9930965,-0.05527066,0.0398747697472572,0,0
75108,0.0166687,1.93043168634176,0.1174049,0.2471425,0.387407,-0.06707219,0.07877759,0.9930965,-0.05527066,0.0398747697472572,0,0
75110,0.0177146,1.9481462854892,0.1179463,0.2470739,0.3875402,-0.06648366,0.07900179,0.9931138,-0.05534975,0.0398747697472572,0,0
75116,0.0166691,1.96481538563967,0.1187682,0.2469932,0.3877905,-0.06578499,0.07918601,0.9931386,-0.05547759,0.0398747697472572,0,0
75118,0.0187411,1.98355648480356,0.1187682,0.2469932,0.3877905,-0.06578499,0.07918601,0.9931386,-0.05547759,0.0398747697472572,0,0
75122,0.0166688,2.00022528506815,0.1199153,0.2468825,0.3881431,-0.0649575,0.07925984,0.9931779,-0.05564251,0.0398747697472572,0,0
75128,0.0189718,2.01919708587229,0.1199153,0.2468825,0.3881431,-0.0649575,0.07925984,0.9931779,-0.05564251,0.0398747697472572,0,0
75130,0.0218936,2.04109068587422,0.1199153,0.2468825,0.3881431,-0.0649575,0.07925984,0.9931779,-0.05564251,0.0398747697472572,0,0
75132,0.0166683,2.05775898508728,0.1199153,0.2468825,0.3881431,-0.0649575,0.07925984,0.9931779,-0.05564251,0.0398747697472572,0,0
75132,0.0166679,2.07442688569427,0.1212674,0.2466873,0.3885595,-0.06433531,0.079229,0.9932098,-0.05583885,0.0398747697472572,0,0
75138,0.0166668,2.09109368547797,0.1212674,0.2466873,0.3885595,-0.06433531,0.079229,0.9932098,-0.05583885,0.0398747697472572,0,0
75142,0.0166662,2.10775988548994,0.1227936,0.2464031,0.388998,-0.06368961,0.07910788,0.99325,-0.05603678,0.0398747697472572,0,0
75144,0.016667,2.12442688457668,0.1227936,0.2464031,0.388998,-0.06368961,0.07910788,0.99325,-0.05603678,0.0398747697472572,0,0
75148,0.0166672,2.14109408482909,0.12609,0.2455542,0.3902107,-0.0626261,0.07868764,0.9933286,-0.05643088,0.0398747697472572,0,0
75152,0.0166815,2.15777558460832,0.12609,0.2455542,0.3902107,-0.0626261,0.07868764,0.9933286,-0.05643088,0.0398747697472572,0,0
75154,0.0166663,2.17444188520312,0.12609,0.2455542,0.3902107,-0.0626261,0.07868764,0.9933286,-0.05643088,0.0398747697472572,0,0
75160,0.0166679,2.19110978581011,0.1279606,0.2448317,0.3909704,-0.06223144,0.07830349,0.9933741,-0.05660089,0.0398747697472572,0,0
75162,0.016666,2.20777578651905,0.1296932,0.2439943,0.3917787,-0.06205276,0.07795802,0.9934037,-0.05675362,0.0398747697472572,0,0
75166,0.016668,2.22444378584623,0.1296932,0.2439943,0.3917787,-0.06205276,0.07795802,0.9934037,-0.05675362,0.0398747697472572,0,0
75168,0.0166655,2.24110928550363,0.1296932,0.2439943,0.3917787,-0.06205276,0.07795802,0.9934037,-0.05675362,0.0398747697472572,0,0
75174,0.0181155,2.25922478549182,0.1312982,0.2430918,0.3925935,-0.06204589,0.07763897,0.9934213,-0.05689234,0.0398747697472572,0,0
75176,0.0166675,2.27589228563011,0.1312982,0.2430918,0.3925935,-0.06204589,0.07763897,0.9934213,-0.05689234,0.0398747697472572,0,0
75180,0.0166661,2.29255838505924,0.1328889,0.2422921,0.3934776,-0.06212638,0.0775216,0.9934132,-0.05710505,0.0398747697472572,0,0
75182,0.0166661,2.30922448448837,0.1328889,0.2422921,0.3934776,-0.06212638,0.0775216,0.9934132,-0.05710505,0.0398747697472572,0,0
75188,0.0166674,2.32589188404381,0.13441,0.2414061,0.3943197,-0.06231304,0.07739227,0.9934006,-0.05729443,0.0398747697472572,0,0
75190,0.0186336,2.34452548436821,0.13441,0.2414061,0.3943197,-0.06231304,0.07739227,0.9934006,-0.05729443,0.0398747697472572,0,0
75194,0.0166681,2.36119358427823,0.13441,0.2414061,0.3943197,-0.06231304,0.07739227,0.9934006,-0.05729443,0.0398747697472572,0,0
75196,0.0166671,2.3778606839478,0.1365401,0.2395004,0.3958374,-0.06290018,0.07731277,0.9933589,-0.05748508,0.0398747697472572,0,0
75202,0.0166668,2.39452748373151,0.1365401,0.2395004,0.3958374,-0.06290018,0.07731277,0.9933589,-0.05748508,0.0398747697472572,0,0
75204,0.0209321,2.41545958444476,0.1373002,0.2385342,0.3964841,-0.06328061,0.0774502,0.9933205,-0.05754531,0.0398747697472572,0,0
75208,0.0166716,2.43213118426502,0.1380684,0.237467,0.3971344,-0.06379809,0.07753002,0.9932786,-0.05758907,0.0398747697472572,0,0
75210,0.01881,2.45094118453562,0.1380684,0.237467,0.3971344,-0.06379809,0.07753002,0.9932786,-0.05758907,0.0398747697472572,0,0
75216,0.0166689,2.46761008538306,0.1386488,0.2364805,0.3977015,-0.06416107,0.07775053,0.9932364,-0.05761717,0.0398747697472572,0,0
75220,0.0196873,2.48729738593102,0.1386488,0.2364805,0.3977015,-0.06416107,0.07775053,0.9932364,-0.05761717,0.0398747697472572,0,0
75222,0.0213499,2.50864728540182,0.1386488,0.2364805,0.3977015,-0.06416107,0.07775053,0.9932364,-0.05761717,0.0398747697472572,0,0
75226,0.0166683,2.52531558461487,0.1391261,0.2355159,0.3982956,-0.06457838,0.07805299,0.9931837,-0.0576491,0.0398747697472572,0,0
75228,0.0166672,2.54198278486729,0.1391261,0.2355159,0.3982956,-0.06457838,0.07805299,0.9931837,-0.0576491,0.0398747697472572,0,0
75232,0.0166664,2.55864918418229,0.1395061,0.2346451,0.3988445,-0.06507791,0.07817559,0.9931415,-0.0576492,0.0398747697472572,0,0
75236,0.0166672,2.5753163844347,0.1395061,0.2346451,0.3988445,-0.06507791,0.07817559,0.9931415,-0.0576492,0.0398747697472572,0,0
75240,0.0166673,2.59198368526995,0.1395061,0.2346451,0.3988445,-0.06507791,0.07817559,0.9931415,-0.0576492,0.0398747697472572,0,0
75242,0.0166655,2.60864918492734,0.1400637,0.2331461,0.3999718,-0.06599807,0.07869972,0.9930362,-0.05770391,0.0398747697472572,0,0
75248,0.0166685,2.62531768530607,0.1400637,0.2331461,0.3999718,-0.06599807,0.07869972,0.9930362,-0.05770391,0.0398747697472572,0,0
75250,0.0166656,2.6419832855463,0.1401656,0.2324713,0.4004416,-0.06648915,0.0789545,0.9929833,-0.05770288,0.0398747697472572,0,0
75254,0.0166672,2.65865048579872,0.1401931,0.2317581,0.4008296,-0.06699764,0.07918137,0.9929331,-0.05766688,0.0398747697472572,0,0
75256,0.0172105,2.67586098611355,0.1401931,0.2317581,0.4008296,-0.06699764,0.07918137,0.9929331,-0.05766688,0.0398747697472572,0,0
75260,0.0166678,2.6925287861377,0.1401931,0.2317581,0.4008296,-0.06699764,0.07918137,0.9929331,-0.05766688,0.0398747697472572,0,0
75262,0.016666,2.70919478684664,0.1400723,0.2309473,0.4011825,-0.06751028,0.07959235,0.992869,-0.05760709,0.0398747697472572,0,0
75268,0.016668,2.72586278617382,0.1400723,0.2309473,0.4011825,-0.06751028,0.07959235,0.992869,-0.05760709,0.0398747697472572,0,0
75270,0.0166659,2.74252868629992,0.1397419,0.2300833,0.401432,-0.06808556,0.08011598,0.9927936,-0.05750287,0.0398747697472572,0,0
75272,0.016668,2.7591966856271,0.1397419,0.2300833,0.401432,-0.06808556,0.08011598,0.9927936,-0.05750287,0.0398747697472572,0,0
75276,0.0166669,2.77586358599365,0.1397419,0.2300833,0.401432,-0.06808556,0.08011598,0.9927936,-0.05750287,0.0398747697472572,0,0
75278,0.0166666,2.79253018647432,0.1397419,0.2300833,0.401432,-0.06808556,0.08011598,0.9927936,-0.05750287,0.0398747697472572,0,0
75282,0.0166674,2.80919758602977,0.1391474,0.2290609,0.4016494,-0.06883453,0.08068327,0.9927069,-0.05731533,0.0398747697472572,0,0
75286,0.0166666,2.82586418651044,0.1391474,0.2290609,0.4016494,-0.06883453,0.08068327,0.9927069,-0.05731533,0.0398747697472572,0,0
75288,0.0166666,2.84253078699112,0.1391474,0.2290609,0.4016494,-0.06883453,0.08068327,0.9927069,-0.05731533,0.0398747697472572,0,0
75292,0.0166669,2.85919768735766,0.1375994,0.2273155,0.4022383,-0.07065492,0.08218109,0.9924744,-0.05699677,0.0398747697472572,0,0
75296,0.0166675,2.87586518749595,0.1375994,0.2273155,0.4022383,-0.07065492,0.08218109,0.9924744,-0.05699677,0.0398747697472572,0,0
75298,0.0166671,2.89253228716552,0.1375994,0.2273155,0.4022383,-0.07065492,0.08218109,0.9924744,-0.05699677,0.0398747697472572,0,0
75302,0.0166674,2.90919968672097,0.1356742,0.2258035,0.4026208,-0.07252077,0.08407911,0.9921986,-0.05668649,0.0398747697472572,0,0
75304,0.0166664,2.92586608603597,0.1356742,0.2258035,0.4026208,-0.07252077,0.08407911,0.9921986,-0.05668649,0.0398747697472572,0,0
75308,0.0166669,2.94253298640251,0.1356742,0.2258035,0.4026208,-0.07252077,0.08407911,0.9921986,-0.05668649,0.0398747697472572,0,0
75312,0.0166677,2.95920068584383,0.1347194,0.2251216,0.4025643,-0.07332563,0.08486792,0.992083,-0.05649994,0.0398747697472572,0,0
75316,0.0166663,2.97586698643863,0.1347194,0.2251216,0.4025643,-0.07332563,0.08486792,0.992083,-0.05649994,0.0398747697472572,0,0
75320,0.0166671,2.99253408610821,0.1336514,0.2244411,0.4023903,-0.07418699,0.08564627,0.9919645,-0.05627969,0.0398747697472572,0,0
75322,0.0177396,3.01027368567884,0.1336514,0.2244411,0.4023903,-0.07418699,0.08564627,0.9919645,-0.05627969,0.0398747697472572,0,0
75328,0.0166681,3.02694178558886,0.1336514,0.2244411,0.4023903,-0.07418699,0.08564627,0.9919645,-0.05627969,0.0398747697472572,0,0
75330,0.0181953,3.04513708502054,0.1316302,0.2233306,0.4017496,-0.07566351,0.08765708,0.9916952,-0.05596446,0.0398747697472572,0,0
75336,0.0178416,3.06297868490219,0.1316302,0.2233306,0.4017496,-0.07566351,0.08765708,0.9916952,-0.05596446,0.0398747697472572,0,0
75338,0.0220141,3.08499278500676,0.1316302,0.2233306,0.4017496,-0.07566351,0.08765708,0.9916952,-0.05596446,0.0398747697472572,0,0
75340,0.016669,3.10166178457439,0.1299112,0.2224803,0.4008649,-0.07687919,0.08965665,0.9914358,-0.05573487,0.0398747697472572,0,0
75346,0.0166661,3.11832788400352,0.1299112,0.2224803,0.4008649,-0.07687919,0.08965665,0.9914358,-0.05573487,0.0398747697472572,0,0
75348,0.0190341,3.13736198469996,0.1299112,0.2224803,0.4008649,-0.07687919,0.08965665,0.9914358,-0.05573487,0.0398747697472572,0,0
75350,0.0166694,3.1540313847363,0.1290397,0.2221068,0.4003652,-0.07738782,0.09068228,0.9913098,-0.05561221,0.0398747697472572,0,0
75354,0.016671,3.17070238478482,0.1290397,0.2221068,0.4003652,-0.07738782,0.09068228,0.9913098,-0.05561221,0.0398747697472572,0,0
75358,0.0166659,3.18736828491092,0.1282124,0.2217414,0.3998674,-0.07790238,0.09158665,0.9911937,-0.05548076,0.0398747697472572,0,0
75360,0.0166643,3.20403258502483,0.1282124,0.2217414,0.3998674,-0.07790238,0.09158665,0.9911937,-0.05548076,0.0398747697472572,0,0
75364,0.0166668,3.22069938480854,0.1282124,0.2217414,0.3998674,-0.07790238,0.09158665,0.9911937,-0.05548076,0.0398747697472572,0,0
75368,0.0166666,3.23736598528922,0.1273845,0.2213988,0.3994248,-0.07840236,0.09235833,0.9910913,-0.0553264,0.0398747697472572,0,0
75370,0.016667,3.25403298437595,0.1273845,0.2213988,0.3994248,-0.07840236,0.09235833,0.9910913,-0.0553264,0.0398747697472572,0,0
75374,0.0166679,3.27070088498294,0.1273845,0.2213988,0.3994248,-0.07840236,0.09235833,0.9910913,-0.0553264,0.0398747697472572,0,0
75378,0.0166673,3.2873681858182,0.1256898,0.2207458,0.3985811,-0.07908611,0.09395172,0.9909067,-0.05497632,0.0398747697472572,0,0
75380,0.0166663,3.304034486413,0.1256898,0.2207458,0.3985811,-0.07908611,0.09395172,0.9909067,-0.05497632,0.0398747697472572,0,0
75384,0.0166674,3.32070188596845,0.1248547,0.2204547,0.3981654,-0.07931387,0.09491017,0.9908057,-0.05482241,0.0398747697472572,0,0
75388,0.016666,3.33736788667738,0.1241748,0.2201822,0.3977263,-0.07961031,0.09585354,0.9906964,-0.05472643,0.0398747697472572,0,0
75392,0.0166668,3.35403468646109,0.1241748,0.2201822,0.3977263,-0.07961031,0.09585354,0.9906964,-0.05472643,0.0398747697472572,0,0
75394,0.0166676,3.37070228718221,0.1241748,0.2201822,0.3977263,-0.07961031,0.09585354,0.9906964,-0.05472643,0.0398747697472572,0,0
75400,0.0166665,3.38736878708005,0.1236024,0.2199026,0.3972479,-0.07984212,0.09680473,0.990589,-0.05465746,0.0398747697472572,0,0
75402,0.0193098,3.40667858719826,0.1236024,0.2199026,0.3972479,-0.07984212,0.09680473,0.990589,-0.05465746,0.0398747697472572,0,0
75408,0.0166693,3.42334788665175,0.123225,0.2196991,0.3968045,-0.0800153,0.09776703,0.99048,-0.05466696,0.0398747697472572,0,0
75410,0.022065,3.44541288726032,0.123225,0.2196991,0.3968045,-0.0800153,0.09776703,0.99048,-0.05466696,0.0398747697472572,0,0
75414,0.0166681,3.46208098717034,0.1229794,0.2195247,0.3963656,-0.08008107,0.09877726,0.9903712,-0.05472586,0.0398747697472572,0,0
75416,0.0166686,3.47874958626926,0.1229794,0.2195247,0.3963656,-0.08008107,0.09877726,0.9903712,-0.05472586,0.0398747697472572,0,0
75420,0.01667,3.49541958607733,0.1229794,0.2195247,0.3963656,-0.08008107,0.09877726,0.9903712,-0.05472586,0.0398747697472572,0,0
75424,0.0166657,3.5120852869004,0.1226247,0.2192238,0.3955617,-0.08011183,0.1006218,0.9901759,-0.05485502,0.0398747697472572,0,0
75428,0.0166678,3.52875308692455,0.1226247,0.2192238,0.3955617,-0.08011183,0.1006218,0.9901759,-0.05485502,0.0398747697472572,0,0
75430,0.0181888,3.54694188758731,0.1226226,0.2191485,0.3952745,-0.08003588,0.1013383,0.990104,-0.05494493,0.0398747697472572,0,0
