F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
41246,0.0289358,0.0289357993751764,VALID,0.0832160115242004,0.138849452137947,0.986810982227325,0,2,0,VALID,0.0815643295645714,0.123213067650795,0.989022672176361,-0.0319500006735325,0.076929897069931,VALID,0.0847566872835159,0.155082941055298,0.984258890151978,0.0319500006735325,0.0824650377035141
41248,0.0196089,0.0485446993261576,VALID,0.0824114084243774,0.14416915178299,0.986115396022797,0,2,0,VALID,0.0801357626914978,0.128998219966888,0.988401591777802,-0.0319500006735325,0.0768700689077377,VALID,0.0844950154423714,0.159772112965584,0.98353111743927,0.0319500006735325,0.0824545845389366
41252,0.016668,0.0652126986533403,VALID,0.0798456147313118,0.15099760890007,0.985304236412048,0,2,0.0123716406524181,VALID,0.0779178217053413,0.136156871914864,0.987618386745453,-0.0319500006735325,0.0767712071537972,VALID,0.0817306488752365,0.166224420070648,0.982695043087006,0.0319500006735325,0.0822445005178452
41256,0.0166674,0.0818800982087851,VALID,0.0778967887163162,0.155291467905045,0.984792709350586,0,2,0.0887847691774368,VALID,0.0763397812843323,0.140494629740715,0.987133979797363,-0.0319500006735325,0.0768467113375664,VALID,0.0794268921017647,0.170922830700874,0.982077777385712,0.0319500006735325,0.082237035036087
41260,0.0166655,0.0985455978661776,VALID,0.0751275792717934,0.158968225121498,0.984421133995056,0,2,0.236051425337791,VALID,0.0744244232773781,0.144398301839828,0.986716866493225,-0.0319500006735325,0.0771709084510803,VALID,0.0757834538817406,0.174126192927361,0.981802880764008,0.0319500006735325,0.0822877213358879
41264,0.016668,0.11521359719336,VALID,0.0737209841609001,0.159509718418121,0.984439849853516,0,2,0.332988947629929,VALID,0.0731907114386559,0.147158786654472,0.986401259899139,-0.0319500006735325,0.0773398205637932,VALID,0.0742059201002121,0.1725063174963,0.982209265232086,0.0319500006735325,0.0828610211610794
41266,0.0174968,0.1327103972435,VALID,0.0721618160605431,0.159712359309196,0.984522521495819,0,2,0.318500250577927,VALID,0.0723316669464111,0.148012652993202,0.986336827278137,-0.0319500006735325,0.0774145349860191,VALID,0.0718646124005318,0.172102153301239,0.982454240322113,0.0319500006735325,0.0829617753624916
41272,0.0166683,0.149378696456552,VALID,0.0719554349780083,0.15998949110508,0.984492659568787,0,2,0.267130047082901,VALID,0.0710212364792824,0.149852991104126,0.986154198646545,-0.0319500006735325,0.0776887387037277,VALID,0.0728170350193977,0.171151474118233,0.982550203800201,0.0319500006735325,0.0832004547119141
41276,0.0270778,0.176456496119499,VALID,0.0724263563752174,0.159555315971375,0.984528601169586,0,2,0.483080893754959,VALID,0.071393720805645,0.150045290589333,0.986098051071167,-0.0319500006735325,0.0778088420629501,VALID,0.0733756870031357,0.170438349246979,0.982632577419281,0.0319500006735325,0.083365760743618
41278,0.016669,0.193125495687127,VALID,0.072552002966404,0.159553796052933,0.984519600868225,0,2,0.543933212757111,VALID,0.0712055042386055,0.150002732872963,0.986118137836456,-0.0319500006735325,0.07777189463377,VALID,0.0737356767058373,0.170376375317574,0.982616364955902,0.0319500006735325,0.0835983008146286
41282,0.0166674,0.209792895242572,VALID,0.0727639570832253,0.159136176109314,0.984571516513824,0,2,0.602862238883972,VALID,0.0712984427809715,0.149332240223885,0.986213147640228,-0.0319500006735325,0.0779929757118225,VALID,0.0740287527441978,0.16994509100914,0.982668995857239,0.0319500006735325,0.0836583897471428
41284,0.0166646,0.226457495242357,VALID,0.0729934424161911,0.158805131912231,0.984607994556427,0,2,0.655856966972351,VALID,0.0715715363621712,0.148901611566544,0.986258506774902,-0.0319500006735325,0.0780035480856895,VALID,0.0742632076144218,0.169316604733467,0.982759833335876,0.0319500006735325,0.0837446227669716
41288,0.0166707,0.243128195405006,VALID,0.073629230260849,0.157886549830437,0.984708368778229,0,2,0.832659006118774,VALID,0.0721405148506165,0.148211941123009,0.986320912837982,-0.0319500006735325,0.0781128704547882,VALID,0.0751073658466339,0.167642623186111,0.982982635498047,0.0319500006735325,0.0838309153914452
