F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0166672,0.0166672002524138,0.18781,0.2346644,0.355437,0.01180315,0.04866827,0.9960696,0.07305823,0.0398649200797081,0,0
0,0.0166668,0.0333340000361204,0.1879221,0.2347758,0.3555227,0.0112653,0.04886631,0.9960737,0.07295403,0.0398649200797081,0,0
0,0.0166666,0.0500006005167961,0.1879221,0.2347758,0.3555227,0.0112653,0.04886631,0.9960737,0.07295403,0.0398649200797081,0,0
0,0.016667,0.0666675996035337,0.1880326,0.234872,0.3555891,0.01081207,0.04903778,0.9960769,0.07286357,0.0398649200797081,0,0
0,0.0166674,0.0833349991589785,0.1880326,0.234872,0.3555891,0.01081207,0.04903778,0.9960769,0.07286357,0.0398649200797081,0,0
0,0.0166664,0.100001398473978,0.1880326,0.234872,0.3555891,0.01081207,0.04903778,0.9960769,0.07286357,0.0398649200797081,0,0
0,0.016667,0.116668397560716,0.188147,0.2349619,0.3556496,0.01047435,0.04919442,0.9960787,0.07278363,0.0398649200797081,0,0
0,0.016667,0.133335396647453,0.188147,0.2349619,0.3556496,0.01047435,0.04919442,0.9960787,0.07278363,0.0398649200797081,0,0
0,0.016667,0.150002395734191,0.188147,0.2349619,0.3556496,0.01047435,0.04919442,0.9960787,0.07278363,0.0398649200797081,0,0
0,0.0180857,0.168088095262647,0.1882634,0.2351552,0.3558362,0.009738226,0.04950453,0.9960825,0.07262245,0.0398649200797081,0,0
0,0.0166664,0.184754494577646,0.1882634,0.2351552,0.3558362,0.009738226,0.04950453,0.9960825,0.07262245,0.0398649200797081,0,0
0,0.016667,0.201421493664384,0.1882634,0.2351552,0.3558362,0.009738226,0.04950453,0.9960825,0.07262245,0.0398649200797081,0,0
0,0.0166678,0.218089293688536,0.1883259,0.2352831,0.3559703,0.009220287,0.04970911,0.9960849,0.07251798,0.0398649200797081,0,0
0,0.0166665,0.234755793586373,0.1883259,0.2352831,0.3559703,0.009220287,0.04970911,0.9960849,0.07251798,0.0398649200797081,0,0
0,0.0166663,0.25142209418118,0.1883259,0.2352831,0.3559703,0.009220287,0.04970911,0.9960849,0.07251798,0.0398649200797081,0,0
0,0.0166669,0.268088994547725,0.1883378,0.2353044,0.3559945,0.008908223,0.04975949,0.9960873,0.07249017,0.0398649200797081,0,0
0,0.0166675,0.284756494686008,0.1883378,0.2353044,0.3559945,0.008908223,0.04975949,0.9960873,0.07249017,0.0398649200797081,0,0
0,0.0166668,0.301423294469714,0.1883378,0.2353044,0.3559945,0.008908223,0.04975949,0.9960873,0.07249017,0.0398649200797081,0,0
0,0.016668,0.318091293796897,0.1883368,0.2353125,0.3560041,0.008656966,0.04978617,0.9960893,0.07247427,0.0398649200797081,0,0
0,0.0166659,0.334757193922997,0.1883368,0.2353125,0.3560041,0.008656966,0.04978617,0.9960893,0.07247427,0.0398649200797081,0,0
0,0.0166664,0.351423593237996,0.188327,0.2353101,0.3560089,0.008436243,0.04979631,0.9960912,0.07246713,0.0398649200797081,0,0
0,0.016667,0.368090592324734,0.188327,0.2353101,0.3560089,0.008436243,0.04979631,0.9960912,0.07246713,0.0398649200797081,0,0
0,0.0166669,0.384757492691278,0.188327,0.2353101,0.3560089,0.008436243,0.04979631,0.9960912,0.07246713,0.0398649200797081,0,0
0,0.0166669,0.401424393057823,0.1882764,0.235309,0.3560352,0.007834182,0.0498227,0.9960961,0.07244989,0.0398649200797081,0,0
0,0.0166684,0.418092792853713,0.1882764,0.235309,0.3560352,0.007834182,0.0498227,0.9960961,0.07244989,0.0398649200797081,0,0
0,0.0166657,0.434758493676782,0.1882347,0.235311,0.3560575,0.007626981,0.04982951,0.9960977,0.07244398,0.0398649200797081,0,0
0,0.0166672,0.451425693929195,0.1882347,0.235311,0.3560575,0.007626981,0.04982951,0.9960977,0.07244398,0.0398649200797081,0,0
0,0.0166671,0.468092793598771,0.188176,0.2353093,0.3560871,0.00737968,0.0498316,0.9960998,0.07243961,0.0398649200797081,0,0
0,0.0166666,0.484759394079447,0.188176,0.2353093,0.3560871,0.00737968,0.0498316,0.9960998,0.07243961,0.0398649200797081,0,0
0,0.0166673,0.501426694914699,0.1881015,0.2353155,0.3561302,0.007113392,0.04984107,0.996102,0.07243045,0.0398649200797081,0,0
0,0.0166673,0.51809399574995,0.1881015,0.2353155,0.3561302,0.007113392,0.04984107,0.996102,0.07243045,0.0398649200797081,0,0
0,0.0166673,0.534761296585202,0.1881015,0.2353155,0.3561302,0.007113392,0.04984107,0.996102,0.07243045,0.0398649200797081,0,0
0,0.0166666,0.551427897065878,0.1880092,0.2353293,0.3561879,0.006870126,0.049853,0.9961038,0.07241994,0.0398649200797081,0,0
0,0.0166672,0.568095097318292,0.1880092,0.2353293,0.3561879,0.006870126,0.049853,0.9961038,0.07241994,0.0398649200797081,0,0
0,0.0166665,0.584761597216129,0.1880092,0.2353293,0.3561879,0.006870126,0.049853,0.9961038,0.07241994,0.0398649200797081,0,0
0,0.0166669,0.601428497582674,0.1878209,0.2354063,0.3563234,0.006389437,0.04992847,0.9961068,0.07237106,0.0398649200797081,0,0
0,0.0166674,0.618095897138119,0.1878209,0.2354063,0.3563234,0.006389437,0.04992847,0.9961068,0.07237106,0.0398649200797081,0,0
0,0.0166667,0.634762596338987,0.187731,0.2354757,0.356393,0.00618284,0.04999636,0.9961077,0.07232936,0.0398649200797081,0,0
0,0.0166674,0.651429995894432,0.187731,0.2354757,0.356393,0.00618284,0.04999636,0.9961077,0.07232936,0.0398649200797081,0,0
0,0.0166662,0.668096195906401,0.1876684,0.235544,0.356447,0.006017432,0.05006495,0.9961083,0.07228836,0.0398649200797081,0,0
0,0.0166675,0.684763696044683,0.1876684,0.235544,0.356447,0.006017432,0.05006495,0.9961083,0.07228836,0.0398649200797081,0,0
0,0.0166665,0.701430195942521,0.1876008,0.2356067,0.3565006,0.005846063,0.05012887,0.9961089,0.07224915,0.0398649200797081,0,0
0,0.0166665,0.718096695840359,0.1876008,0.2356067,0.3565006,0.005846063,0.05012887,0.9961089,0.07224915,0.0398649200797081,0,0
0,0.0166676,0.73476429656148,0.1876008,0.2356067,0.3565006,0.005846063,0.05012887,0.9961089,0.07224915,0.0398649200797081,0,0
0,0.0166673,0.751431597396731,0.1875444,0.2356484,0.3565413,0.005725694,0.05016847,0.9961094,0.0722243,0.0398649200797081,0,0
0,0.0166662,0.7680977974087,0.1875444,0.2356484,0.3565413,0.005725694,0.05016847,0.9961094,0.0722243,0.0398649200797081,0,0
0,0.0166668,0.784764597192407,0.1875444,0.2356484,0.3565413,0.005725694,0.05016847,0.9961094,0.0722243,0.0398649200797081,0,0
0,0.0166672,0.80143179744482,0.1874872,0.2356659,0.3565763,0.005591413,0.05018363,0.9961102,0.07221324,0.0398649200797081,0,0
0,0.0166667,0.818098496645689,0.1874872,0.2356659,0.3565763,0.005591413,0.05018363,0.9961102,0.07221324,0.0398649200797081,0,0
0,0.0166675,0.834765996783972,0.1874095,0.2356732,0.3566188,0.005413812,0.05018732,0.9961114,0.07220792,0.0398649200797081,0,0
0,0.016667,0.851432995870709,0.1874095,0.2356732,0.3566188,0.005413812,0.05018732,0.9961114,0.07220792,0.0398649200797081,0,0
0,0.0166664,0.868099395185709,0.1874052,0.2356716,0.3566194,0.005358257,0.05018877,0.9961118,0.07220636,0.0398649200797081,0,0
0,0.0166668,0.884766194969416,0.187401,0.2356661,0.3566138,0.005274426,0.05018637,0.9961123,0.07220653,0.0398642644286156,0,0
0,0.0166671,0.901433294638991,0.187401,0.2356661,0.3566138,0.005274426,0.05018637,0.9961123,0.07220653,0.0398642644286156,0,0
0,0.0166665,0.918099794536829,0.187401,0.2356661,0.3566138,0.005274426,0.05018637,0.9961123,0.07220653,0.0398642644286156,0,0
0,0.0166673,0.934767095372081,0.1873946,0.2356596,0.3566086,0.005177374,0.05018394,0.996113,0.07220549,0.0398642644286156,0,0
0,0.0166672,0.951434295624495,0.1873946,0.2356596,0.3566086,0.005177374,0.05018394,0.996113,0.07220549,0.0398642644286156,0,0
0,0.0167005,0.968134796246886,0.1873912,0.2356495,0.3565962,0.005136399,0.05017313,0.9961134,0.0722113,0.0398642644286156,0,0
0,0.0166672,0.9848019964993,0.1873912,0.2356495,0.3565962,0.005136399,0.05017313,0.9961134,0.0722113,0.0398642644286156,0,0
0,0.0166707,1.00147269666195,0.1873912,0.2356495,0.3565962,0.005136399,0.05017313,0.9961134,0.0722113,0.0398642644286156,0,0
0,0.0166627,1.01813539676368,0.187381,0.2356347,0.3565794,0.005080753,0.05015754,0.996114,0.07221659,0.0398642644286156,0,0
0,0.0166897,1.03482509590685,0.187381,0.2356347,0.3565794,0.005080753,0.05015754,0.996114,0.07221659,0.0398642644286156,0,0
0,0.0166453,1.0514703951776,0.187381,0.2356347,0.3565794,0.005080753,0.05015754,0.996114,0.07221659,0.0398642644286156,0,0
0,0.0166667,1.06813709437847,0.1873536,0.2355815,0.3565233,0.004973214,0.05009452,0.9961156,0.07224625,0.0398642644286156,0,0
0,0.0166668,1.08480389416218,0.1873536,0.2355815,0.3565233,0.004973214,0.05009452,0.9961156,0.07224625,0.0398642644286156,0,0
0,0.0166668,1.10147069394588,0.1873536,0.2355815,0.3565233,0.004973214,0.05009452,0.9961156,0.07224625,0.0398642644286156,0,0
0,0.0166665,1.11813719384372,0.1873287,0.235533,0.3564683,0.00489501,0.05003427,0.996117,0.07227429,0.0398642644286156,0,0
0,0.0166673,1.13480449467897,0.1873287,0.235533,0.3564683,0.00489501,0.05003427,0.996117,0.07227429,0.0398642644286156,0,0
0,0.0166665,1.15147099457681,0.1873287,0.235533,0.3564683,0.00489501,0.05003427,0.996117,0.07227429,0.0398642644286156,0,0
0,0.0166675,1.16813849471509,0.1873132,0.2355038,0.3564399,0.004848496,0.04999841,0.9961177,0.07229256,0.0398642644286156,0,0
0,0.0166664,1.18480489403009,0.1873132,0.2355038,0.3564399,0.004848496,0.04999841,0.9961177,0.07229256,0.0398649200797081,0,0
0,0.0166672,1.20147209428251,0.1873132,0.2355038,0.3564399,0.004848496,0.04999841,0.9961177,0.07229256,0.0398649200797081,0,0
0,0.016667,1.21813909336925,0.1872999,0.2354757,0.3564104,0.004801343,0.04996344,0.9961184,0.07230942,0.0398649200797081,0,0
0,0.0166669,1.23480599373579,0.1872999,0.2354757,0.3564104,0.004801343,0.04996344,0.9961184,0.07230942,0.0398649200797081,0,0
0,0.0166672,1.2514731939882,0.1872845,0.2354512,0.3563839,0.004742875,0.04993291,0.9961191,0.07232487,0.0398649200797081,0,0
0,0.016667,1.26814019307494,0.1872845,0.2354512,0.3563839,0.004742875,0.04993291,0.9961191,0.07232487,0.0398649200797081,0,0
0,0.016667,1.28480719216168,0.1872845,0.2354512,0.3563839,0.004742875,0.04993291,0.9961191,0.07232487,0.0398649200797081,0,0
0,0.0166664,1.30147359147668,0.1872462,0.2353689,0.3563045,0.004600537,0.04982935,0.996121,0.07237917,0.0398649200797081,0,0
0,0.0166666,1.31814019195735,0.1872462,0.2353689,0.3563045,0.004600537,0.04982935,0.996121,0.07237917,0.0398649200797081,0,0
0,0.0166671,1.33480729162693,0.1872231,0.2353167,0.3562618,0.004554797,0.04975558,0.9961215,0.07242571,0.0398649200797081,0,0
0,0.0166668,1.35147409141064,0.1872231,0.2353167,0.3562618,0.004554797,0.04975558,0.9961215,0.07242571,0.0398649200797081,0,0
0,0.0166697,1.36814379133284,0.1871791,0.2352434,0.356205,0.004439903,0.04961343,0.9961208,0.07254097,0.0398649200797081,0,0
0,0.0166653,1.3848090916872,0.1871791,0.2352434,0.356205,0.004439903,0.04961343,0.9961208,0.07254097,0.0398649200797081,0,0
0,0.0166658,1.40147489123046,0.1871474,0.2351833,0.3561487,0.004374671,0.04952314,0.9961213,0.07259838,0.0398649200797081,0,0
0,0.0166674,1.41814229078591,0.1871474,0.2351833,0.3561487,0.004374671,0.04952314,0.9961213,0.07259838,0.0398649200797081,0,0
0,0.0166666,1.43480889126658,0.1871474,0.2351833,0.3561487,0.004374671,0.04952314,0.9961213,0.07259838,0.0398649200797081,0,0
0,0.0166668,1.45147569105029,0.1871186,0.2351271,0.3560941,0.004313354,0.04943131,0.9961216,0.07266177,0.0398649200797081,0,0
0,0.016667,1.46814269013703,0.1871186,0.2351271,0.3560941,0.004313354,0.04943131,0.9961216,0.07266177,0.0398649200797081,0,0
0,0.016667,1.48480968922377,0.1871186,0.2351271,0.3560941,0.004313354,0.04943131,0.9961216,0.07266177,0.0398649200797081,0,0
0,0.0166668,1.50147648900747,0.1870881,0.2350691,0.3560349,0.00425102,0.04934198,0.9961221,0.07271921,0.0398649200797081,0,0
0,0.0166669,1.51814338937402,0.1870881,0.2350691,0.3560349,0.00425102,0.04934198,0.9961221,0.07271921,0.0398649200797081,0,0
0,0.016667,1.53481038846076,0.1870383,0.2349727,0.3559496,0.004093839,0.04917825,0.996122,0.07283986,0.0398649200797081,0,0
0,0.0166667,1.55147708766162,0.1870383,0.2349727,0.3559496,0.004093839,0.04917825,0.996122,0.07283986,0.0398649200797081,0,0
0,0.0166668,1.56814388744533,0.1870383,0.2349727,0.3559496,0.004093839,0.04917825,0.996122,0.07283986,0.0398649200797081,0,0
0,0.0166671,1.58481098711491,0.1870223,0.2348999,0.3558845,0.00396129,0.04903263,0.9961204,0.07296742,0.0398649200797081,0,0
0,0.0166671,1.60147808678448,0.1870223,0.2348999,0.3558845,0.00396129,0.04903263,0.9961204,0.07296742,0.0398649200797081,0,0
0,0.0166662,1.61814428679645,0.1870223,0.2348999,0.3558845,0.00396129,0.04903263,0.9961204,0.07296742,0.0398649200797081,0,0
0,0.0166671,1.63481138646603,0.1870534,0.2348746,0.3558472,0.003896632,0.04898579,0.9961194,0.0730159,0.0398649200797081,0,0
0,0.0166667,1.65147808566689,0.1870534,0.2348746,0.3558472,0.003896632,0.04898579,0.9961194,0.0730159,0.0398649200797081,0,0
0,0.0166671,1.66814518533647,0.1870534,0.2348746,0.3558472,0.003896632,0.04898579,0.9961194,0.0730159,0.0398649200797081,0,0
0,0.0166672,1.68481238558888,0.1871179,0.2348627,0.3558015,0.003860444,0.04896805,0.9961186,0.07304069,0.0398649200797081,0,0
0,0.0166672,1.7014795858413,0.1871179,0.2348627,0.3558015,0.003860444,0.04896805,0.9961186,0.07304069,0.0398649200797081,0,0
0,0.0166666,1.71814618632197,0.1871179,0.2348627,0.3558015,0.003860444,0.04896805,0.9961186,0.07304069,0.0398649200797081,0,0
0,0.0166671,1.73481328599155,0.1872686,0.2348292,0.3556809,0.003707017,0.04889721,0.9961154,0.07313979,0.0398649200797081,0,0
0,0.0166667,1.75147998519242,0.1872686,0.2348292,0.3556809,0.003707017,0.04889721,0.9961154,0.07313979,0.0398649200797081,0,0
0,0.0166666,1.76814658567309,0.1873215,0.2348224,0.3556428,0.003596803,0.048886,0.9961146,0.0731645,0.0398649200797081,0,0
0,0.0166669,1.78481348603964,0.1873215,0.2348224,0.3556428,0.003596803,0.048886,0.9961146,0.0731645,0.0398649200797081,0,0
0,0.0166808,1.80149428546429,0.1873839,0.2348173,0.3556033,0.003547283,0.04888168,0.9961139,0.07317889,0.0398649200797081,0,0
0,0.0166668,1.81816108524799,0.1873839,0.2348173,0.3556033,0.003547283,0.04888168,0.9961139,0.07317889,0.0398649200797081,0,0
0,0.016667,1.83482808433473,0.1874398,0.2348175,0.3555707,0.003489273,0.04889294,0.9961137,0.07317679,0.0398649200797081,0,0
0,0.0166666,1.85149468481541,0.1874398,0.2348175,0.3555707,0.003489273,0.04889294,0.9961137,0.07317679,0.0398649200797081,0,0
0,0.016667,1.86816168390214,0.1874814,0.2348152,0.355547,0.003370556,0.04890481,0.9961138,0.07317268,0.0398649200797081,0,0
0,0.0166665,1.88482818379998,0.1874814,0.2348152,0.355547,0.003370556,0.04890481,0.9961138,0.07317268,0.0398649200797081,0,0
