F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.0218089,0.0218088999390602,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166683,0.038477199152112,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166681,0.0551452990621328,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166663,0.0718115996569395,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.0884782988578081,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166679,0.105146199464798,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166659,0.121812099590898,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166689,0.138481000438333,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166653,0.155146300792694,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166677,0.171814000234008,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.188480399549007,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.205147000029683,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.221814200282097,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166685,0.238482700660825,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166655,0.255148200318217,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.271814899519086,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.288481999188662,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166685,0.305150499567389,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166653,0.321815799921751,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.338482599705458,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.355149699375033,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.371816398575902,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166676,0.388483999297023,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.405150799080729,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.421818099915981,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166663,0.438484400510788,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.455151800066233,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.471818599849939,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.488485399633646,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.505151899531484,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.521818799898028,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.538485700264573,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.55515250004828,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.571819700300694,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.588486600667238,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.605153501033783,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.62182030081749,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.638487000018358,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.655153900384903,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.671820800751448,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.688487499952316,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166684,0.705155899748206,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166659,0.721821799874306,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.738489000126719,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.755155699327588,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.771822599694133,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.788489699363709,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.80515700019896,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.821823500096798,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.838490199297667,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.855156999081373,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.871823899447918,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.888490799814463,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.905158199369907,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.921825299039483,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.938492199406028,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.955158799886703,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166675,0.971826300024986,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,0.988492500036955,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,1.00515959970653,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,1.02182699926198,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
