F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0218089,0.0218088999390602,45.85284,False,R,False,True,True
0,0.0166683,0.038477199152112,59.99412,False,R,False,True,True
0,0.0166681,0.0551452990621328,59.99484,False,R,False,True,True
0,0.0166663,0.0718115996569395,60.00132,False,R,False,True,True
0,0.0166667,0.0884782988578081,59.99988,False,R,False,True,True
0,0.0166679,0.105146199464798,59.99556,False,R,False,True,True
0,0.0166659,0.121812099590898,60.00276,False,R,False,True,True
0,0.0166689,0.138481000438333,59.99196,False,R,False,True,True
0,0.0166653,0.155146300792694,60.00492,False,R,False,True,True
0,0.0166677,0.171814000234008,59.99628,False,R,False,True,True
0,0.0166664,0.188480399549007,60.00096,False,R,False,True,True
0,0.0166666,0.205147000029683,60.00024,False,R,False,True,True
0,0.0166672,0.221814200282097,59.99808,False,R,False,True,True
0,0.0166685,0.238482700660825,59.9934,False,R,False,True,True
0,0.0166655,0.255148200318217,60.0042,False,R,False,True,True
0,0.0166667,0.271814899519086,59.99988,False,R,False,True,True
0,0.0166671,0.288481999188662,59.99844,False,R,False,True,True
0,0.0166685,0.305150499567389,59.9934,False,R,False,True,True
0,0.0166653,0.321815799921751,60.00492,False,R,False,True,True
0,0.0166668,0.338482599705458,59.99952,False,R,False,True,True
0,0.0166671,0.355149699375033,59.99844,False,R,False,True,True
0,0.0166667,0.371816398575902,59.99988,False,R,False,True,True
0,0.0166676,0.388483999297023,59.99664,False,R,False,True,True
0,0.0166668,0.405150799080729,59.99952,False,R,False,True,True
0,0.0166673,0.421818099915981,59.99772,False,R,False,True,True
0,0.0166663,0.438484400510788,60.00132,False,R,False,True,True
0,0.0166674,0.455151800066233,59.99736,False,R,False,True,True
0,0.0166668,0.471818599849939,59.99952,False,R,False,True,True
0,0.0166668,0.488485399633646,59.99952,False,R,False,True,True
0,0.0166665,0.505151899531484,60.0006,False,R,False,True,True
0,0.0166669,0.521818799898028,59.99916,False,R,False,True,True
0,0.0166669,0.538485700264573,59.99916,False,R,False,True,True
0,0.0166668,0.55515250004828,59.99952,False,R,False,True,True
0,0.0166672,0.571819700300694,59.99808,False,R,False,True,True
0,0.0166669,0.588486600667238,59.99916,False,R,False,True,True
0,0.0166669,0.605153501033783,59.99916,False,R,False,True,True
0,0.0166668,0.62182030081749,59.99952,False,R,False,True,True
0,0.0166667,0.638487000018358,59.99988,False,R,False,True,True
0,0.0166669,0.655153900384903,59.99916,False,R,False,True,True
0,0.0166669,0.671820800751448,59.99916,False,R,False,True,True
0,0.0166667,0.688487499952316,59.99988,False,R,False,True,True
0,0.0166684,0.705155899748206,59.99376,False,R,False,True,True
0,0.0166659,0.721821799874306,60.00276,False,R,False,True,True
0,0.0166672,0.738489000126719,59.99808,False,R,False,True,True
0,0.0166667,0.755155699327588,59.99988,False,R,False,True,True
0,0.0166669,0.771822599694133,59.99916,False,R,False,True,True
0,0.0166671,0.788489699363709,59.99844,False,R,False,True,True
0,0.0166673,0.80515700019896,59.99772,False,R,False,True,True
0,0.0166665,0.821823500096798,60.0006,False,R,False,True,True
0,0.0166667,0.838490199297667,59.99988,False,R,False,True,True
0,0.0166668,0.855156999081373,59.99952,False,R,False,True,True
0,0.0166669,0.871823899447918,59.99916,False,R,False,True,True
0,0.0166669,0.888490799814463,59.99916,False,R,False,True,True
0,0.0166674,0.905158199369907,59.99736,False,R,False,True,True
0,0.0166671,0.921825299039483,59.99844,False,R,False,True,True
0,0.0166669,0.938492199406028,59.99916,False,R,False,True,True
0,0.0166666,0.955158799886703,60.00024,False,R,False,True,True
0,0.0166675,0.971826300024986,59.997,False,R,False,True,True
0,0.0166662,0.988492500036955,60.00168,False,R,False,True,True
0,0.0166671,1.00515959970653,59.99844,False,R,False,True,True
0,0.0166674,1.02182699926198,59.99736,False,R,False,True,True
0,0.0166669,1.03849389962852,59.99916,False,R,False,True,True
0,0.0166665,1.05516039952636,60.0006,False,R,False,True,True
0,0.0166672,1.07182759977877,59.99808,False,R,False,True,True
0,0.0166667,1.08849429897964,59.99988,False,R,False,True,True
0,0.0166669,1.10516119934618,59.99916,False,R,False,True,True
0,0.0166675,1.12182869948447,59.997,False,R,False,True,True
0,0.0166663,1.13849500007927,60.00132,False,R,False,True,True
0,0.0166666,1.15516160055995,60.00024,False,R,False,True,True
0,0.0166689,1.17183050140738,59.99196,False,R,False,True,True
0,0.0166649,1.18849540129304,60.00636,False,R,False,True,True
0,0.0166669,1.20516230165958,59.99916,False,R,False,True,True
0,0.016667,1.22182930074632,59.9988,False,R,False,True,True
0,0.016667,1.23849629983306,59.9988,False,R,False,True,True
0,0.0166672,1.25516350008547,59.99808,False,R,False,True,True
0,0.0166665,1.27182999998331,60.0006,False,R,False,True,True
0,0.016667,1.28849699907005,59.9988,False,R,False,True,True
0,0.0166667,1.30516369827092,59.99988,False,R,False,True,True
0,0.0166667,1.32183039747179,59.99988,False,R,False,True,True
0,0.0166672,1.3384975977242,59.99808,False,R,False,True,True
0,0.0166671,1.35516469739378,59.99844,False,R,False,True,True
0,0.0166673,1.37183199822903,59.99772,False,R,False,True,True
0,0.0166667,1.3884986974299,59.99988,False,R,False,True,True
0,0.0166677,1.40516639687121,59.99628,False,R,False,True,True
0,0.0166661,1.42183249630034,60.00204,False,R,False,True,True
0,0.0166667,1.43849919550121,59.99988,False,R,False,True,True
0,0.0166675,1.45516669563949,59.997,False,R,False,True,True
0,0.0166668,1.4718334954232,59.99952,False,R,False,True,True
0,0.0166664,1.4884998947382,60.00096,False,R,False,True,True
0,0.0166668,1.5051666945219,59.99952,False,R,False,True,True
0,0.0166669,1.52183359488845,59.99916,False,R,False,True,True
0,0.0166675,1.53850109502673,59.997,False,R,False,True,True
0,0.0166681,1.55516919493675,59.99484,False,R,False,True,True
0,0.0166669,1.5718360953033,59.99916,False,R,False,True,True
0,0.0166666,1.58850269578397,60.00024,False,R,False,True,True
0,0.0166674,1.60517009533942,59.99736,False,R,False,True,True
0,0.0166665,1.62183659523726,60.0006,False,R,False,True,True
0,0.016667,1.63850359432399,59.9988,False,R,False,True,True
0,0.0166668,1.6551703941077,59.99952,False,R,False,True,True
0,0.016667,1.67183739319444,59.9988,False,R,False,True,True
0,0.0166667,1.68850409239531,59.99988,False,R,False,True,True
0,0.0166668,1.70517089217901,59.99952,False,R,False,True,True
0,0.016667,1.72183789126575,59.9988,False,R,False,True,True
0,0.0166667,1.73850459046662,59.99988,False,R,False,True,True
0,0.0166672,1.75517179071903,59.99808,False,R,False,True,True
0,0.0166675,1.77183929085732,59.997,False,R,False,True,True
0,0.0166665,1.78850579075515,60.0006,False,R,False,True,True
0,0.0166674,1.8051731903106,59.99736,False,R,False,True,True
0,0.0166665,1.82183969020844,60.0006,False,R,False,True,True
0,0.0166667,1.8385063894093,59.99988,False,R,False,True,True
0,0.016667,1.85517338849604,59.9988,False,R,False,True,True
0,0.0166672,1.87184058874846,59.99808,False,R,False,True,True
0,0.0166673,1.88850788958371,59.99772,False,R,False,True,True
0,0.0166667,1.90517458878458,59.99988,False,R,False,True,True
0,0.0166665,1.92184108868241,60.0006,False,R,False,True,True
0,0.0166672,1.93850828893483,59.99808,False,R,False,True,True
0,0.0166668,1.95517508871853,59.99952,False,R,False,True,True
0,0.0166668,1.97184188850224,59.99952,False,R,False,True,True
0,0.0166673,1.98850918933749,59.99772,False,R,False,True,True
0,0.0166665,2.00517568923533,60.0006,False,R,False,True,True
0,0.0166672,2.02184288948774,59.99808,False,R,False,True,True
0,0.0166729,2.03851578943431,59.97757,False,R,False,True,True
0,0.016667,2.05518278852105,59.9988,False,R,False,True,True
0,0.0166671,2.07184988819063,59.99844,False,R,False,True,True
0,0.0166715,2.08852138742805,59.98261,False,R,False,True,True
0,0.0166629,2.10518428683281,60.01357,False,R,False,True,True
0,0.0166666,2.12185088731349,60.00024,False,R,False,True,True
0,0.0166668,2.13851768709719,59.99952,False,R,False,True,True
0,0.0166667,2.15518438629806,59.99988,False,R,False,True,True
0,0.016667,2.1718513853848,59.9988,False,R,False,True,True
0,0.0166667,2.18851808458567,59.99988,False,R,False,True,True
0,0.0166679,2.20518598519266,59.99556,False,R,False,True,True
0,0.0166659,2.22185188531876,60.00276,False,R,False,True,True
0,0.0166675,2.23851938545704,59.997,False,R,False,True,True
0,0.0166666,2.25518598593771,60.00024,False,R,False,True,True
0,0.0166666,2.27185258641839,60.00024,False,R,False,True,True
0,0.0166669,2.28851948678494,59.99916,False,R,False,True,True
0,0.0166687,2.30518818646669,59.99268,False,R,False,True,True
0,0.0166663,2.3218544870615,60.00132,False,R,False,True,True
0,0.0166658,2.33852028660476,60.00312,False,R,False,True,True
0,0.0166668,2.35518708638847,59.99952,False,R,False,True,True
0,0.016667,2.37185408547521,59.9988,False,R,False,True,True
0,0.016667,2.38852108456194,59.9988,False,R,False,True,True
0,0.0166674,2.40518848411739,59.99736,False,R,False,True,True
0,0.016667,2.42185548320413,59.9988,False,R,False,True,True
0,0.0166662,2.4385216832161,60.00168,False,R,False,True,True
0,0.0166671,2.45518878288567,59.99844,False,R,False,True,True
0,0.0166667,2.47185548208654,59.99988,False,R,False,True,True
0,0.0166672,2.48852268233895,59.99808,False,R,False,True,True
0,0.0166665,2.50518918223679,60.0006,False,R,False,True,True
0,0.0166686,2.52185778133571,59.99305,False,R,False,True,True
0,0.0166652,2.53852298110724,60.00528,False,R,False,True,True
0,0.0166671,2.55519008077681,59.99844,False,R,False,True,True
0,0.0166671,2.57185718044639,59.99844,False,R,False,True,True
0,0.0166668,2.58852398023009,59.99952,False,R,False,True,True
0,0.0166668,2.6051907800138,59.99952,False,R,False,True,True
0,0.0166674,2.62185817956924,59.99736,False,R,False,True,True
0,0.016667,2.63852517865598,59.9988,False,R,False,True,True
0,0.0166663,2.65519147925079,60.00132,False,R,False,True,True
0,0.0166668,2.6718582790345,59.99952,False,R,False,True,True
0,0.0166668,2.6885250788182,59.99952,False,R,False,True,True
0,0.0166668,2.70519187860191,59.99952,False,R,False,True,True
0,0.016667,2.72185887768865,59.9988,False,R,False,True,True
0,0.0166672,2.73852607794106,59.99808,False,R,False,True,True
0,0.0166673,2.75519337877631,59.99772,False,R,False,True,True
0,0.0166673,2.77186067961156,59.99772,False,R,False,True,True
0,0.0166669,2.78852757997811,59.99916,False,R,False,True,True
0,0.0166663,2.80519388057292,60.00132,False,R,False,True,True
0,0.0166667,2.82186057977378,59.99988,False,R,False,True,True
0,0.016667,2.83852757886052,59.9988,False,R,False,True,True
0,0.0166667,2.85519427806139,59.99988,False,R,False,True,True
0,0.0166668,2.8718610778451,59.99952,False,R,False,True,True
0,0.0166671,2.88852817751467,59.99844,False,R,False,True,True
0,0.016667,2.90519517660141,59.9988,False,R,False,True,True
0,0.0166671,2.92186227627099,59.99844,False,R,False,True,True
0,0.0166668,2.93852907605469,59.99952,False,R,False,True,True
0,0.0166677,2.95519677549601,59.99628,False,R,False,True,True
0,0.016666,2.97186277620494,60.0024,False,R,False,True,True
0,0.0166666,2.98852937668562,60.00024,False,R,False,True,True
0,0.016667,3.00519637577236,59.9988,False,R,False,True,True
0,0.0166668,3.02186317555606,59.99952,False,R,False,True,True
0,0.0166668,3.03852997533977,59.99952,False,R,False,True,True
0,0.016668,3.05519797466695,59.9952,False,R,False,True,True
0,0.0166662,3.07186417467892,60.00168,False,R,False,True,True
0,0.016667,3.08853117376566,59.9988,False,R,False,True,True
0,0.016667,3.1051981728524,59.9988,False,R,False,True,True
0,0.0166667,3.12186487205327,59.99988,False,R,False,True,True
0,0.0166667,3.13853157125413,59.99988,False,R,False,True,True
0,0.0166689,3.15520047210157,59.99196,False,R,False,True,True
0,0.0166656,3.1718660723418,60.00384,False,R,False,True,True
0,0.0166678,3.18853387236595,59.99592,False,R,False,True,True
0,0.0166661,3.20519997179508,60.00204,False,R,False,True,True
0,0.016667,3.22186697088182,59.9988,False,R,False,True,True
