F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
240054,0.0675554,0.0675553977489471,14.80267,False,R,False,True,True
240054,0.016669,0.0842243973165751,59.9916,False,R,False,True,True
240054,0.0166665,0.100890897214413,60.0006,False,R,False,True,True
240054,0.0166666,0.117557497695088,60.00024,False,R,False,True,True
240054,0.0166672,0.134224697947502,59.99808,False,R,False,True,True
240054,0.0166668,0.150891497731209,59.99952,False,R,False,True,True
240054,0.0166668,0.167558297514915,59.99952,False,R,False,True,True
240054,0.0166684,0.184226697310805,59.99376,False,R,False,True,True
240054,0.0166658,0.200892496854067,60.00312,False,R,False,True,True
240054,0.0166669,0.217559397220612,59.99916,False,R,False,True,True
240054,0.0166665,0.234225897118449,60.0006,False,R,False,True,True
240114,0.0166668,0.250892696902156,59.99952,False,R,False,True,True
240114,0.0166675,0.267560197040439,59.997,False,R,False,True,True
240114,0.0166684,0.284228596836329,59.99376,False,R,False,True,True
240114,0.0166654,0.300893995910883,60.00456,False,R,False,True,True
240114,0.0166674,0.317561395466328,59.99736,False,R,False,True,True
240132,0.0166666,0.334227995947003,60.00024,False,R,False,True,True
240132,0.0166678,0.350895795971155,59.99592,False,R,False,True,True
240132,0.0166671,0.367562895640731,59.99844,False,R,False,True,True
240132,0.0166666,0.384229496121407,60.00024,False,R,False,True,True
240132,0.0166682,0.400897696614265,59.99448,False,R,False,True,True
240132,0.0166668,0.417564496397972,59.99952,False,R,False,True,True
240132,0.016666,0.43423049710691,60.0024,False,R,False,True,True
240154,0.0166662,0.450896697118878,60.00168,False,R,False,True,True
240154,0.0166676,0.467564297839999,59.99664,False,R,False,True,True
240154,0.0166665,0.484230797737837,60.0006,False,R,False,True,True
240154,0.0166685,0.500899298116565,59.9934,False,R,False,True,True
240154,0.0166663,0.517565598711371,60.00132,False,R,False,True,True
240154,0.0166672,0.534232798963785,59.99808,False,R,False,True,True
240154,0.0166658,0.550898598507047,60.00312,False,R,False,True,True
240154,0.0166682,0.567566798999906,59.99448,False,R,False,True,True
240154,0.0166662,0.584232999011874,60.00168,False,R,False,True,True
240154,0.0166696,0.60090259835124,59.98944,False,R,False,True,True
240154,0.016664,0.617566598579288,60.0096,False,R,False,True,True
240154,0.0166685,0.634235098958015,59.9934,False,R,False,True,True
240154,0.0166653,0.650900399312377,60.00492,False,R,False,True,True
240154,0.0166677,0.667568098753691,59.99628,False,R,False,True,True
240154,0.0166666,0.684234699234366,60.00024,False,R,False,True,True
240154,0.0166682,0.700902899727225,59.99448,False,R,False,True,True
240154,0.0166669,0.71756980009377,59.99916,False,R,False,True,True
240154,0.0166663,0.734236100688577,60.00132,False,R,False,True,True
240214,0.0166663,0.750902401283383,60.00132,False,R,False,True,True
240214,0.016668,0.767570400610566,59.9952,False,R,False,True,True
240214,0.0166658,0.784236200153828,60.00312,False,R,False,True,True
240214,0.0166678,0.800904000177979,59.99592,False,R,False,True,True
240214,0.0166671,0.817571099847555,59.99844,False,R,False,True,True
240232,0.0177191,0.835290199145675,56.43628,False,R,False,True,True
240232,0.0166659,0.851956099271774,60.00276,False,R,False,True,True
240232,0.0166672,0.868623299524188,59.99808,False,R,False,True,True
240232,0.0166667,0.885289998725057,59.99988,False,R,False,True,True
240232,0.0166676,0.901957599446177,59.99664,False,R,False,True,True
240232,0.0166662,0.918623799458146,60.00168,False,R,False,True,True
240232,0.0166671,0.935290899127722,59.99844,False,R,False,True,True
240254,0.0166674,0.951958298683167,59.99736,False,R,False,True,True
240254,0.0166673,0.968625599518418,59.99772,False,R,False,True,True
240254,0.0166651,0.985290698707104,60.00564,False,R,False,True,True
240254,0.0166679,1.00195859931409,59.99556,False,R,False,True,True
240254,0.016666,1.01862460002303,60.0024,False,R,False,True,True
240254,0.016668,1.03529259935021,59.9952,False,R,False,True,True
240254,0.0166666,1.05195919983089,60.00024,False,R,False,True,True
240254,0.0166668,1.0686259996146,59.99952,False,R,False,True,True
240254,0.0166665,1.08529249951243,60.0006,False,R,False,True,True
240254,0.0166675,1.10195999965072,59.997,False,R,False,True,True
240254,0.0166666,1.11862660013139,60.00024,False,R,False,True,True
240254,0.016667,1.13529359921813,59.9988,False,R,False,True,True
240254,0.0166681,1.15196169912815,59.99484,False,R,False,True,True
240254,0.0166665,1.16862819902599,60.0006,False,R,False,True,True
240254,0.0166667,1.18529489822686,59.99988,False,R,False,True,True
240254,0.016667,1.20196189731359,59.9988,False,R,False,True,True
240254,0.0166671,1.21862899698317,59.99844,False,R,False,True,True
240254,0.0166678,1.23529679700732,59.99592,False,R,False,True,True
240314,0.0166671,1.2519638966769,59.99844,False,R,False,True,True
240314,0.0166676,1.26863149739802,59.99664,False,R,False,True,True
240314,0.0166653,1.28529679775238,60.00492,False,R,False,True,True
240314,0.0166676,1.3019643984735,59.99664,False,R,False,True,True
240314,0.016666,1.31863039918244,60.0024,False,R,False,True,True
240332,0.0166677,1.33529809862375,59.99628,False,R,False,True,True
240332,0.0166667,1.35196479782462,59.99988,False,R,False,True,True
240332,0.0166678,1.36863259784877,59.99592,False,R,False,True,True
240332,0.0166657,1.38529829867184,60.00348,False,R,False,True,True
240332,0.0166675,1.40196579881012,59.997,False,R,False,True,True
