F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
240054,0.0675554,0.0675553977489471,0.2020308,0.1986158,0.4565116,-0.2478294,-0.03616996,0.9647142,0.08123283,0.0398918427526951,0,0
240054,0.016669,0.0842243973165751,0.2020308,0.1986158,0.4565116,-0.2478294,-0.03616996,0.9647142,0.08123283,0.0398918427526951,0,0
240054,0.0166665,0.100890897214413,0.2020308,0.1986158,0.4565116,-0.2478294,-0.03616996,0.9647142,0.08123283,0.0398918427526951,0,0
240054,0.0166666,0.117557497695088,0.2020308,0.1986158,0.4565116,-0.2478294,-0.03616996,0.9647142,0.08123283,0.0398918427526951,0,0
240054,0.0166672,0.134224697947502,0.202068,0.1986921,0.4566017,-0.2478725,-0.03607585,0.9647127,0.08116193,0.0398918427526951,0,0
240054,0.0166668,0.150891497731209,0.202068,0.1986921,0.4566017,-0.2478725,-0.03607585,0.9647127,0.08116193,0.0398918427526951,0,0
240054,0.0166668,0.167558297514915,0.2021077,0.1987653,0.4566737,-0.247906,-0.03599134,0.9647128,0.08109535,0.0398918427526951,0,0
240054,0.0166684,0.184226697310805,0.2021077,0.1987653,0.4566737,-0.247906,-0.03599134,0.9647128,0.08109535,0.0398918427526951,0,0
240054,0.0166658,0.200892496854067,0.2021077,0.1987653,0.4566737,-0.247906,-0.03599134,0.9647128,0.08109535,0.0398918427526951,0,0
240054,0.0166669,0.217559397220612,0.2021355,0.1988281,0.456737,-0.2480346,-0.03591242,0.964687,0.08104421,0.0398918427526951,0,0
240054,0.0166665,0.234225897118449,0.2021355,0.1988281,0.456737,-0.2480346,-0.03591242,0.964687,0.08104421,0.0398918427526951,0,0
240114,0.0166668,0.250892696902156,0.2021389,0.1988338,0.456744,-0.2480803,-0.03590061,0.964676,0.08104064,0.0398918427526951,0,0
240114,0.0166675,0.267560197040439,0.2021416,0.1988377,0.4567449,-0.2481843,-0.03588887,0.9646496,0.08104117,0.0398918427526951,0,0
240114,0.0166684,0.284228596836329,0.2021416,0.1988377,0.4567449,-0.2481843,-0.03588887,0.9646496,0.08104117,0.0398918427526951,0,0
240114,0.0166654,0.300893995910883,0.2021416,0.1988377,0.4567449,-0.2481843,-0.03588887,0.9646496,0.08104117,0.0398918427526951,0,0
240114,0.0166674,0.317561395466328,0.2021417,0.1988332,0.4567412,-0.2482488,-0.03588664,0.9646325,0.08104814,0.0398918427526951,0,0
240132,0.0166666,0.334227995947003,0.2021417,0.1988332,0.4567412,-0.2482488,-0.03588664,0.9646325,0.08104814,0.0398918427526951,0,0
240132,0.0166678,0.350895795971155,0.202142,0.1988353,0.4567428,-0.2482992,-0.03588003,0.9646198,0.08104793,0.0398924984037876,0,0
240132,0.0166671,0.367562895640731,0.202142,0.1988353,0.4567428,-0.2482992,-0.03588003,0.9646198,0.08104793,0.0398924984037876,0,0
240132,0.0166666,0.384229496121407,0.202142,0.1988353,0.4567428,-0.2482992,-0.03588003,0.9646198,0.08104793,0.0398924984037876,0,0
240132,0.0166682,0.400897696614265,0.2021404,0.1988324,0.4567421,-0.2484329,-0.03587172,0.9645852,0.08105378,0.0398924984037876,0,0
240132,0.0166668,0.417564496397972,0.2021404,0.1988324,0.4567421,-0.2484329,-0.03587172,0.9645852,0.08105378,0.0398924984037876,0,0
240132,0.016666,0.43423049710691,0.2021404,0.1988324,0.4567421,-0.2484329,-0.03587172,0.9645852,0.08105378,0.0398924984037876,0,0
240154,0.0166662,0.450896697118878,0.2021297,0.1988143,0.4567352,-0.2486471,-0.03586853,0.964528,0.08107902,0.0398918427526951,0,0
240154,0.0166676,0.467564297839999,0.2021297,0.1988143,0.4567352,-0.2486471,-0.03586853,0.964528,0.08107902,0.0398918427526951,0,0
240154,0.0166665,0.484230797737837,0.2021219,0.1988014,0.4567237,-0.2487668,-0.03587211,0.9644957,0.08109533,0.0398918427526951,0,0
240154,0.0166685,0.500899298116565,0.2021037,0.1987752,0.4566953,-0.24885,-0.03589699,0.9644709,0.08112309,0.0398918427526951,0,0
240154,0.0166663,0.517565598711371,0.2021037,0.1987752,0.4566953,-0.24885,-0.03589699,0.9644709,0.08112309,0.0398918427526951,0,0
240154,0.0166672,0.534232798963785,0.2020724,0.1987249,0.4566504,-0.2489443,-0.03594312,0.9644405,0.08117424,0.0398918427526951,0,0
240154,0.0166658,0.550898598507047,0.2020724,0.1987249,0.4566504,-0.2489443,-0.03594312,0.9644405,0.08117424,0.0398918427526951,0,0
240154,0.0166682,0.567566798999906,0.2020724,0.1987249,0.4566504,-0.2489443,-0.03594312,0.9644405,0.08117424,0.0398918427526951,0,0
240154,0.0166662,0.584232999011874,0.202055,0.1986961,0.4566191,-0.2490129,-0.03597117,0.9644192,0.08120496,0.0398918427526951,0,0
240154,0.0166696,0.60090259835124,0.202055,0.1986961,0.4566191,-0.2490129,-0.03597117,0.9644192,0.08120496,0.0398918427526951,0,0
240154,0.016664,0.617566598579288,0.202055,0.1986961,0.4566191,-0.2490129,-0.03597117,0.9644192,0.08120496,0.0398918427526951,0,0
240154,0.0166685,0.634235098958015,0.202037,0.1986849,0.4566126,-0.2491386,-0.03597322,0.9643853,0.08122115,0.0398918427526951,0,0
240154,0.0166653,0.650900399312377,0.202037,0.1986849,0.4566126,-0.2491386,-0.03597322,0.9643853,0.08122115,0.0398918427526951,0,0
240154,0.0166677,0.667568098753691,0.202037,0.1986849,0.4566126,-0.2491386,-0.03597322,0.9643853,0.08122115,0.0398918427526951,0,0
240154,0.0166666,0.684234699234366,0.2020254,0.1986883,0.4566177,-0.2493051,-0.0359565,0.9643422,0.08122887,0.0398918427526951,0,0
240154,0.0166682,0.700902899727225,0.2020254,0.1986883,0.4566177,-0.2493051,-0.0359565,0.9643422,0.08122887,0.0398918427526951,0,0
