F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
240054,0.0675554,0.0675553977489471,-0.215541303157806,-32.3970756530762,-1.12026762962341,16.3898773193359,-0.107952006161213,2.04613423347473,0.412148296833038,-0.0471345273377515,0.407347440014155,0.083772171631087
240054,0.016669,0.0842243973165751,-0.215541303157806,-32.3970756530762,-1.12026762962341,16.3898773193359,-0.107952006161213,2.04613423347473,0.412148296833038,-0.0471345273377515,0.407347440014155,0.083772171631087
240054,0.0166665,0.100890897214413,-0.187770307064056,-32.5954399108887,-1.07266020774841,16.5604705810547,-0.102458842098713,2.03972554206848,0.380104839801788,-0.159251434446799,0.326419052826592,0.327074332309946
240054,0.0166666,0.117557497695088,-0.187770307064056,-32.5954399108887,-1.07266020774841,16.5604705810547,-0.102458842098713,2.03972554206848,0.380104839801788,-0.159251434446799,0.326419052826592,0.327074332309946
240054,0.0166672,0.134224697947502,-0.187770307064056,-32.5954399108887,-1.07266020774841,16.5604705810547,-0.102458842098713,2.03972554206848,0.380104839801788,-0.159251434446799,0.326419052826592,0.327074332309946
240054,0.0166668,0.150891497731209,-0.187770307064056,-32.6192436218262,-1.12026762962341,16.8342132568359,-0.107952006161213,2.07268452644348,0.386513531208038,0.100386851429378,0.394155743302948,0.385770621830505
240054,0.0166668,0.167558297514915,-0.187770307064056,-32.6192436218262,-1.12026762962341,16.8342132568359,-0.107952006161213,2.07268452644348,0.386513531208038,0.100386851429378,0.394155743302948,0.385770621830505
240054,0.0166684,0.184226697310805,-0.187770307064056,-32.6192436218262,-1.12026762962341,16.8342132568359,-0.107952006161213,2.07268452644348,0.386513531208038,0.100386851429378,0.394155743302948,0.385770621830505
240054,0.0166658,0.200892496854067,-0.163966596126556,-32.5954399108887,-1.09646391868591,16.5882415771484,-0.107952006161213,2.05345845222473,0.360878765583038,0.050923651186806,0.490508563080483,0.4106244583085
240054,0.0166669,0.217559397220612,-0.163966596126556,-32.5954399108887,-1.09646391868591,16.5882415771484,-0.107952006161213,2.05345845222473,0.360878765583038,0.050923651186806,0.490508563080483,0.4106244583085
240054,0.0166665,0.234225897118449,-0.215541303157806,-32.6668510437012,-1.17184233665466,16.6120452880859,-0.107952006161213,2.05345845222473,0.386513531208038,-0.156632622468569,0.41733905176827,0.559923483905821
240114,0.0166668,0.250892696902156,-0.215541303157806,-32.6668510437012,-1.17184233665466,16.6120452880859,-0.107952006161213,2.05345845222473,0.386513531208038,-0.156632622468569,0.41733905176827,0.559923483905821
240114,0.0166675,0.267560197040439,-0.112391889095306,-32.6192436218262,-1.07266020774841,16.5604705810547,-0.107952006161213,2.05345845222473,0.386513531208038,-0.172301251473051,0.431562507146834,0.559648054001601
240114,0.0166684,0.284228596836329,-0.112391889095306,-32.6430473327637,-1.04488921165466,16.6120452880859,-0.114360697567463,2.05986714363098,0.386513531208038,-0.184070474892775,0.441372757738694,0.542041371510345
240114,0.0166654,0.300893995910883,-0.112391889095306,-32.6430473327637,-1.04488921165466,16.6120452880859,-0.114360697567463,2.05986714363098,0.386513531208038,-0.184070474892775,0.441372757738694,0.542041371510345
240114,0.0166674,0.317561395466328,-0.140162885189056,-32.5954399108887,-1.09646391868591,16.5128631591797,-0.114360697567463,2.05345845222473,0.392922222614288,-0.251271723055004,0.437264802566668,0.518798537654834
240132,0.0166666,0.334227995947003,-0.140162885189056,-32.5954399108887,-1.09646391868591,16.5128631591797,-0.114360697567463,2.05345845222473,0.392922222614288,-0.251271723055004,0.437264802566668,0.518798537654834
240132,0.0166678,0.350895795971155,-0.140162885189056,-32.5954399108887,-1.09646391868591,16.5128631591797,-0.114360697567463,2.05345845222473,0.392922222614288,-0.251271723055004,0.437264802566668,0.518798537654834
240132,0.0166671,0.367562895640731,-0.187770307064056,-32.5438652038574,-1.14803862571716,16.5366668701172,-0.102458842098713,2.04613423347473,0.412148296833038,-0.258220315337541,0.355308217065335,0.451297924735225
240132,0.0166666,0.384229496121407,-0.187770307064056,-32.5438652038574,-1.14803862571716,16.5366668701172,-0.102458842098713,2.04613423347473,0.412148296833038,-0.258220315337541,0.355308217065335,0.451297924735225
240132,0.0166682,0.400897696614265,-0.187770307064056,-32.5438652038574,-1.14803862571716,16.5366668701172,-0.102458842098713,2.04613423347473,0.412148296833038,-0.258220315337541,0.355308217065335,0.451297924735225
240132,0.0166668,0.417564496397972,-0.187770307064056,-32.4724540710449,-1.09646391868591,16.4374847412109,-0.102458842098713,2.02049946784973,0.392922222614288,-0.281538138258574,0.342056100819198,0.357966658981321
240132,0.016666,0.43423049710691,-0.187770307064056,-32.4962577819824,-1.07266020774841,16.4374847412109,-0.102458842098713,2.00676655769348,0.367287456989288,-0.273977186704072,0.271041520487452,0.35051052848981
240154,0.0166662,0.450896697118878,-0.187770307064056,-32.4208793640137,-1.17184233665466,16.4890594482422,-0.102458842098713,2.01409077644348,0.405739605426788,-0.26829543436252,0.330094379387116,0.305203253699724
240154,0.0166676,0.467564297839999,-0.187770307064056,-32.4208793640137,-1.17184233665466,16.4890594482422,-0.102458842098713,2.01409077644348,0.405739605426788,-0.26829543436252,0.330094379387116,0.305203253699724
240154,0.0166665,0.484230797737837,-0.215541303157806,-32.4446830749512,-1.14803862571716,16.4890594482422,-0.0905569866299629,2.02049946784973,0.405739605426788,-0.261080288382458,0.354906412750125,0.27648614870011
240154,0.0166685,0.500899298116565,-0.239345014095306,-32.2978935241699,-1.17184233665466,16.2906951904297,-0.114360697567463,2.00035786628723,0.380104839801788,-0.0727556996974767,0.337417140175959,0.0861519144808774
240154,0.0166663,0.517565598711371,-0.239345014095306,-32.2978935241699,-1.17184233665466,16.2906951904297,-0.114360697567463,2.00035786628723,0.380104839801788,-0.0727556996974767,0.337417140175959,0.0861519144808774
240154,0.0166672,0.534232798963785,-0.239345014095306,-32.3732719421387,-1.19564604759216,16.5128631591797,-0.102458842098713,2.02690815925598,0.386513531208038,-0.171791371364541,0.32613752416726,0.063393795786957
240154,0.0166658,0.550898598507047,-0.239345014095306,-32.3732719421387,-1.19564604759216,16.5128631591797,-0.102458842098713,2.02690815925598,0.386513531208038,-0.171791371364541,0.32613752416726,0.063393795786957
240154,0.0166682,0.567566798999906,-0.215541303157806,-32.3455009460449,-1.19564604759216,16.4890594482422,-0.0960501506924629,2.02049946784973,0.418556988239288,-0.124127961663668,0.263861266791324,0.0245089176877563
240154,0.0166662,0.584232999011874,-0.215541303157806,-32.3455009460449,-1.19564604759216,16.4890594482422,-0.0960501506924629,2.02049946784973,0.418556988239288,-0.124127961663668,0.263861266791324,0.0245089176877563
240154,0.0166696,0.60090259835124,-0.215541303157806,-32.3455009460449,-1.19564604759216,16.4890594482422,-0.0960501506924629,2.02049946784973,0.418556988239288,-0.124127961663668,0.263861266791324,0.0245089176877563
240154,0.016664,0.617566598579288,-0.239345014095306,-32.3970756530762,-1.17184233665466,16.4136810302734,-0.0960501506924629,2.02049946784973,0.380104839801788,-0.124561475287766,0.262636414457734,-0.0133593827439146
240154,0.0166685,0.634235098958015,-0.239345014095306,-32.3970756530762,-1.17184233665466,16.4136810302734,-0.0960501506924629,2.02049946784973,0.380104839801788,-0.124561475287766,0.262636414457734,-0.0133593827439146
240154,0.0166653,0.650900399312377,-0.215541303157806,-32.3970756530762,-1.17184233665466,16.4612884521484,-0.0905569866299629,2.00676655769348,0.392922222614288,-0.138474002791887,0.311413145248126,0.0147235230150435
240154,0.0166677,0.667568098753691,-0.239345014095306,-32.4208793640137,-1.14803862571716,16.4374847412109,-0.102458842098713,2.01409077644348,0.405739605426788,-0.125422099506505,0.346213815574617,-0.00624524489932339
240154,0.0166666,0.684234699234366,-0.215541303157806,-32.4446830749512,-1.14803862571716,16.5128631591797,-0.107952006161213,2.03331685066223,0.392922222614288,-0.0333637046188975,0.322686364609648,0.0602194157291191
240154,0.0166682,0.700902899727225,-0.187770307064056,-32.4208793640137,-1.14803862571716,16.6120452880859,-0.107952006161213,2.03972554206848,0.386513531208038,0.0218661029031457,0.383699780434401,0.0737120326844437
240154,0.0166669,0.71756980009377,-0.187770307064056,-32.4208793640137,-1.14803862571716,16.6120452880859,-0.107952006161213,2.03972554206848,0.386513531208038,0.0218661029031457,0.383699780434401,0.0737120326844437
240154,0.0166663,0.734236100688577,-0.187770307064056,-32.4208793640137,-1.14803862571716,16.6120452880859,-0.107952006161213,2.03972554206848,0.386513531208038,0.0218661029031457,0.383699780434401,0.0737120326844437
240214,0.0166663,0.750902401283383,-0.163966596126556,-32.4962577819824,-1.12026762962341,16.5882415771484,-0.107952006161213,2.04613423347473,0.367287456989288,0.0400495483555775,0.387347799660775,0.112278813502193
