F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
167296,0.0193331,0.0193330999463797,0.1604374,0.2743971,0.4255801,-0.1148888,0.008610955,0.9928605,-0.03089468,0.0398544147610664,0,0
167300,0.016669,0.0360020995140076,0.1631104,0.2729912,0.4251504,-0.1152372,0.007278286,0.9928491,-0.03029895,0.0398544147610664,0,0
167302,0.0166661,0.0526681989431381,0.1631104,0.2729912,0.4251504,-0.1152372,0.007278286,0.9928491,-0.03029895,0.0398544147610664,0,0
167306,0.0166669,0.0693350993096828,0.1652776,0.271632,0.4248164,-0.1156411,0.006045077,0.9928316,-0.029596,0.0398544147610664,0,0
167310,0.0166671,0.0860021989792585,0.1652776,0.271632,0.4248164,-0.1156411,0.006045077,0.9928316,-0.029596,0.0398544147610664,0,0
167312,0.0166665,0.102668698877096,0.1673342,0.2703422,0.4244644,-0.1156158,0.004950197,0.9928647,-0.02877997,0.0398544147610664,0,0
167318,0.0166681,0.119336798787117,0.1673342,0.2703422,0.4244644,-0.1156158,0.004950197,0.9928647,-0.02877997,0.0398544147610664,0,0
167320,0.0166657,0.136002499610186,0.1692344,0.2691725,0.424114,-0.1154407,0.003966779,0.9929109,-0.02802755,0.0398544147610664,0,0
167324,0.0166673,0.152669800445437,0.1692344,0.2691725,0.424114,-0.1154407,0.003966779,0.9929109,-0.02802755,0.0398544147610664,0,0
167326,0.0166667,0.169336499646306,0.1692344,0.2691725,0.424114,-0.1154407,0.003966779,0.9929109,-0.02802755,0.0398544147610664,0,0
167330,0.0166668,0.186003299430013,0.1710962,0.2680652,0.4238064,-0.1151509,0.003058583,0.9929677,-0.02731612,0.0398544147610664,0,0
167332,0.0166661,0.202669398859143,0.1710962,0.2680652,0.4238064,-0.1151509,0.003058583,0.9929677,-0.02731612,0.0398544147610664,0,0
167338,0.0166684,0.219337798655033,0.1734974,0.2663288,0.4232338,-0.1140631,0.001600947,0.9931267,-0.02620004,0.0398544147610664,0,0
167340,0.0166663,0.23600409924984,0.1734974,0.2663288,0.4232338,-0.1140631,0.001600947,0.9931267,-0.02620004,0.0398544147610664,0,0
167342,0.0166675,0.252671599388123,0.1734974,0.2663288,0.4232338,-0.1140631,0.001600947,0.9931267,-0.02620004,0.0398544147610664,0,0
167346,0.016666,0.26933760009706,0.1734974,0.2663288,0.4232338,-0.1140631,0.001600947,0.9931267,-0.02620004,0.0398544147610664,0,0
167350,0.0166669,0.286004500463605,0.1748179,0.2645198,0.4225437,-0.1126075,-1.352413E-05,0.9933243,-0.02502606,0.0398544147610664,0,0
167354,0.016667,0.302671499550343,0.1748179,0.2645198,0.4225437,-0.1126075,-1.352413E-05,0.9933243,-0.02502606,0.0398544147610664,0,0
167356,0.0166672,0.319338699802756,0.1748179,0.2645198,0.4225437,-0.1126075,-1.352413E-05,0.9933243,-0.02502606,0.0398544147610664,0,0
167360,0.0166673,0.336006000638008,0.1752871,0.2637075,0.4222305,-0.1120069,-0.0007496902,0.993405,-0.02450112,0.0398544147610664,0,0
167362,0.0166662,0.352672200649977,0.1752871,0.2637075,0.4222305,-0.1120069,-0.0007496902,0.993405,-0.02450112,0.0398544147610664,0,0
167366,0.0166672,0.36933940090239,0.1756615,0.2630513,0.4219773,-0.1115088,-0.001346906,0.9934708,-0.02407761,0.0398544147610664,0,0
167370,0.016667,0.386006399989128,0.1756615,0.2630513,0.4219773,-0.1115088,-0.001346906,0.9934708,-0.02407761,0.0398537553846836,0,0
167374,0.0166666,0.402673000469804,0.1756615,0.2630513,0.4219773,-0.1115088,-0.001346906,0.9934708,-0.02407761,0.0398537553846836,0,0
167376,0.016667,0.419339999556541,0.1760159,0.2624498,0.4217352,-0.1109594,-0.001896861,0.9935407,-0.0236907,0.0398537553846836,0,0
167380,0.016669,0.436008999124169,0.1760159,0.2624498,0.4217352,-0.1109594,-0.001896861,0.9935407,-0.0236907,0.0398537553846836,0,0
167382,0.0166656,0.4526745993644,0.1766781,0.2612666,0.4212482,-0.1093927,-0.003013649,0.9937301,-0.02290589,0.0398537553846836,0,0
167388,0.0166667,0.469341298565269,0.1766781,0.2612666,0.4212482,-0.1093927,-0.003013649,0.9937301,-0.02290589,0.0398537553846836,0,0
167390,0.0166665,0.486007798463106,0.1766781,0.2612666,0.4212482,-0.1093927,-0.003013649,0.9937301,-0.02290589,0.0398537553846836,0,0
167394,0.0166673,0.502675099298358,0.1769317,0.2607062,0.4210156,-0.1084672,-0.003600214,0.9938388,-0.022504,0.0398537553846836,0,0
167396,0.0166669,0.519341999664903,0.1771901,0.2600723,0.4207461,-0.1073661,-0.004280262,0.9939667,-0.0220091,0.0398537553846836,0,0
167400,0.0166676,0.536009600386024,0.1771901,0.2600723,0.4207461,-0.1073661,-0.004280262,0.9939667,-0.0220091,0.0398537553846836,0,0
167402,0.0166665,0.552676100283861,0.1771901,0.2600723,0.4207461,-0.1073661,-0.004280262,0.9939667,-0.0220091,0.0398537553846836,0,0
167408,0.0166663,0.569342400878668,0.1774715,0.2593531,0.4203921,-0.1060037,-0.005057866,0.9941227,-0.02139262,0.0398537553846836,0,0
167410,0.0166672,0.586009601131082,0.1774715,0.2593531,0.4203921,-0.1060037,-0.005057866,0.9941227,-0.02139262,0.0398537553846836,0,0
167414,0.0166666,0.602676201611757,0.1778524,0.2585174,0.4198697,-0.1044884,-0.005961306,0.9942934,-0.02067222,0.0398537553846836,0,0
167416,0.0166678,0.619344001635909,0.1778524,0.2585174,0.4198697,-0.1044884,-0.005961306,0.9942934,-0.02067222,0.0398537553846836,0,0
167420,0.0166663,0.636010302230716,0.1778524,0.2585174,0.4198697,-0.1044884,-0.005961306,0.9942934,-0.02067222,0.0398537553846836,0,0
167422,0.0166679,0.652678202837706,0.1778524,0.2585174,0.4198697,-0.1044884,-0.005961306,0.9942934,-0.02067222,0.0398537553846836,0,0
167428,0.0166664,0.669344602152705,0.1782295,0.2577207,0.4192788,-0.1030428,-0.006882855,0.9944527,-0.01996469,0.0398537553846836,0,0
167430,0.0166665,0.686011102050543,0.1782295,0.2577207,0.4192788,-0.1030428,-0.006882855,0.9944527,-0.01996469,0.0398537553846836,0,0
167434,0.0166675,0.702678602188826,0.1791132,0.2559059,0.4177576,-0.09917644,-0.00887216,0.9948624,-0.01828124,0.0398537553846836,0,0
167436,0.0166667,0.719345301389694,0.1791132,0.2559059,0.4177576,-0.09917644,-0.00887216,0.9948624,-0.01828124,0.0398537553846836,0,0
167440,0.0166667,0.736012000590563,0.1795229,0.2550463,0.4169344,-0.09712771,-0.009933916,0.9950714,-0.01733152,0.0398537553846836,0,0
167442,0.0166675,0.752679500728846,0.1799866,0.2541031,0.4159947,-0.09462819,-0.01110676,0.9953182,-0.01623923,0.0398537553846836,0,0
167448,0.0166663,0.769345801323652,0.1799866,0.2541031,0.4159947,-0.09462819,-0.01110676,0.9953182,-0.01623923,0.0398537553846836,0,0
167450,0.0166677,0.786013500764966,0.1799866,0.2541031,0.4159947,-0.09462819,-0.01110676,0.9953182,-0.01623923,0.0398537553846836,0,0
167454,0.0166666,0.802680101245642,0.1803853,0.2532116,0.4150896,-0.09214533,-0.01229209,0.9955533,-0.01522788,0.0398537553846836,0,0
167456,0.0166664,0.819346500560641,0.1803853,0.2532116,0.4150896,-0.09214533,-0.01229209,0.9955533,-0.01522788,0.0398537553846836,0,0
167460,0.0166671,0.836013600230217,0.1807558,0.2524114,0.4142637,-0.08966199,-0.01343419,0.9957799,-0.01423873,0.0398537553846836,0,0
167462,0.0166675,0.8526811003685,0.1807558,0.2524114,0.4142637,-0.08966199,-0.01343419,0.9957799,-0.01423873,0.0398537553846836,0,0
167468,0.0166666,0.869347700849175,0.1807558,0.2524114,0.4142637,-0.08966199,-0.01343419,0.9957799,-0.01423873,0.0398537553846836,0,0
167470,0.0166669,0.88601460121572,0.1811124,0.2515462,0.4133739,-0.08669042,-0.01468955,0.9960424,-0.01297949,0.0398537553846836,0,0
167474,0.0166675,0.902682101354003,0.1811124,0.2515462,0.4133739,-0.08669042,-0.01468955,0.9960424,-0.01297949,0.0398537553846836,0,0
167476,0.0166661,0.919348200783134,0.1811124,0.2515462,0.4133739,-0.08669042,-0.01468955,0.9960424,-0.01297949,0.0398537553846836,0,0
167480,0.016667,0.936015199869871,0.1816304,0.2499869,0.4117573,-0.08069441,-0.01679296,0.9965438,-0.01033236,0.0398537553846836,0,0
167482,0.0166669,0.952682100236416,0.1816304,0.2499869,0.4117573,-0.08069441,-0.01679296,0.9965438,-0.01033236,0.0398537553846836,0,0
167488,0.0166675,0.969349600374699,0.1818563,0.2491476,0.4108531,-0.0773503,-0.01790778,0.9968042,-0.008816521,0.0398537553846836,0,0
167490,0.0166665,0.986016100272536,0.1820928,0.2483753,0.4099856,-0.0739,-0.01886567,0.9970616,-0.007154273,0.0398537553846836,0,0
167494,0.016667,1.00268309935927,0.1820928,0.2483753,0.4099856,-0.0739,-0.01886567,0.9970616,-0.007154273,0.0398537553846836,0,0
167496,0.0166675,1.01935059949756,0.1820928,0.2483753,0.4099856,-0.0739,-0.01886567,0.9970616,-0.007154273,0.0398537553846836,0,0
167500,0.0166665,1.03601709939539,0.1822791,0.247729,0.4092774,-0.07039241,-0.01962257,0.9973124,-0.005275409,0.0398537553846836,0,0
167502,0.0166667,1.05268379859626,0.1822791,0.247729,0.4092774,-0.07039241,-0.01962257,0.9973124,-0.005275409,0.0398537553846836,0,0
167508,0.0166692,1.06935299932957,0.1824494,0.2472849,0.4087812,-0.06694768,-0.02012013,0.9975488,-0.003112415,0.0398537553846836,0,0
167510,0.016666,1.0860190000385,0.1824494,0.2472849,0.4087812,-0.06694768,-0.02012013,0.9975488,-0.003112415,0.0398537553846836,0,0
167514,0.0166661,1.10268509946764,0.1824494,0.2472849,0.4087812,-0.06694768,-0.02012013,0.9975488,-0.003112415,0.0398537553846836,0,0
167516,0.0166658,1.1193508990109,0.1826297,0.2470427,0.4084162,-0.06333391,-0.02047042,0.9977821,-0.0008664562,0.0398537553846836,0,0
167520,0.0166677,1.13601859845221,0.1826297,0.2470427,0.4084162,-0.06333391,-0.02047042,0.9977821,-0.0008664562,0.0398537553846836,0,0
167522,0.0167131,1.15273169800639,0.1826297,0.2470427,0.4084162,-0.06333391,-0.02047042,0.9977821,-0.0008664562,0.0398537553846836,0,0
167528,0.0166668,1.1693984977901,0.1829114,0.2470063,0.4081412,-0.05661757,-0.02095006,0.9981697,0.003591136,0.0398537553846836,0,0
167530,0.0166691,1.18606759794056,0.1829114,0.2470063,0.4081412,-0.05661757,-0.02095006,0.9981697,0.003591136,0.0398537553846836,0,0
167534,0.0166648,1.20273239724338,0.183213,0.2474388,0.408456,-0.05289629,-0.02113441,0.9983585,0.005971502,0.0398537553846836,0,0
167536,0.0166669,1.21939929760993,0.1836608,0.2482641,0.4091699,-0.04915315,-0.0211013,0.9985325,0.008457872,0.0398537553846836,0,0
167540,0.0166668,1.23606609739363,0.1836608,0.2482641,0.4091699,-0.04915315,-0.0211013,0.9985325,0.008457872,0.0398537553846836,0,0
167542,0.0166673,1.25273339822888,0.1836608,0.2482641,0.4091699,-0.04915315,-0.0211013,0.9985325,0.008457872,0.0398537553846836,0,0
167548,0.0166665,1.26939989812672,0.1842309,0.2494494,0.4101679,-0.04548615,-0.02123444,0.9986774,0.01111488,0.0398537553846836,0,0
167550,0.0166677,1.28606759756804,0.1842309,0.2494494,0.4101679,-0.04548615,-0.02123444,0.9986774,0.01111488,0.0398537553846836,0,0
167554,0.0166663,1.30273389816284,0.1842309,0.2494494,0.4101679,-0.04548615,-0.02123444,0.9986774,0.01111488,0.0398537553846836,0,0
167556,0.0166684,1.31940229795873,0.1849422,0.2510926,0.411517,-0.04187069,-0.02111053,0.9988067,0.01365412,0.0398537553846836,0,0
167560,0.0166657,1.3360679987818,0.1849422,0.2510926,0.411517,-0.04187069,-0.02111053,0.9988067,0.01365412,0.0398537553846836,0,0
167562,0.0166676,1.35273559950292,0.1864189,0.2554259,0.414535,-0.03447462,-0.02006733,0.9990311,0.01859106,0.0398544147610664,0,0
167568,0.0166668,1.36940239928663,0.1864189,0.2554259,0.414535,-0.03447462,-0.02006733,0.9990311,0.01859106,0.0398544147610664,0,0
167570,0.0166671,1.3860694989562,0.1864189,0.2554259,0.414535,-0.03447462,-0.02006733,0.9990311,0.01859106,0.0398544147610664,0,0
167574,0.0166675,1.40273699909449,0.1870961,0.2583669,0.4159307,-0.03027409,-0.01908854,0.9991316,0.02133417,0.0398544147610664,0,0
167576,0.0166674,1.41940439864993,0.187645,0.2618251,0.4169837,-0.02626005,-0.01812446,0.999204,0.02394358,0.0398544147610664,0,0
167580,0.016666,1.43607039935887,0.187645,0.2618251,0.4169837,-0.02626005,-0.01812446,0.999204,0.02394358,0.0398544147610664,0,0
167582,0.0166663,1.45273669995368,0.187645,0.2618251,0.4169837,-0.02626005,-0.01812446,0.999204,0.02394358,0.0398544147610664,0,0
167588,0.0166669,1.46940360032022,0.1880253,0.2655985,0.4176491,-0.02228211,-0.01699406,0.9992568,0.02646517,0.0398544147610664,0,0
167590,0.0166674,1.48607099987566,0.1880253,0.2655985,0.4176491,-0.02228211,-0.01699406,0.9992568,0.02646517,0.0398544147610664,0,0
167594,0.0166676,1.50273860059679,0.1880253,0.2655985,0.4176491,-0.02228211,-0.01699406,0.9992568,0.02646517,0.0398544147610664,0,0
167596,0.0166667,1.51940529979765,0.1882925,0.2698309,0.4179464,-0.01805068,-0.015569,0.9992933,0.02906545,0.0398544147610664,0,0
167600,0.0166667,1.53607199899852,0.1882925,0.2698309,0.4179464,-0.01805068,-0.015569,0.9992933,0.02906545,0.0398544147610664,0,0
167602,0.0166672,1.55273919925094,0.1882925,0.2698309,0.4179464,-0.01805068,-0.015569,0.9992933,0.02906545,0.0398544147610664,0,0
167608,0.0166681,1.56940729916096,0.1884601,0.27987,0.4174177,-0.009718185,-0.01280267,0.9992784,0.0344154,0.0398544147610664,0,0
167610,0.0166654,1.58607269823551,0.1884601,0.27987,0.4174177,-0.009718185,-0.01280267,0.9992784,0.0344154,0.0398537553846836,0,0
167614,0.0166701,1.60274279862642,0.1885386,0.2849732,0.4166518,-0.006033001,-0.01157401,0.9992424,0.03666415,0.0398537553846836,0,0
167616,0.0166669,1.61940969899297,0.1886279,0.2898576,0.4155624,-0.002214528,-0.01092646,0.9991622,0.03937854,0.0398537553846836,0,0
167620,0.0166647,1.63607439957559,0.1886279,0.2898576,0.4155624,-0.002214528,-0.01092646,0.9991622,0.03937854,0.0398537553846836,0,0
167622,0.0166667,1.65274109877646,0.1886279,0.2898576,0.4155624,-0.002214528,-0.01092646,0.9991622,0.03937854,0.0398544147610664,0,0
167628,0.0166677,1.66940879821777,0.1887759,0.2941466,0.4146323,0.001018257,-0.01003777,0.9990862,0.0415322,0.0398544147610664,0,0
167630,0.0166661,1.6860748976469,0.1887759,0.2941466,0.4146323,0.001018257,-0.01003777,0.9990862,0.0415322,0.0398544147610664,0,0
167634,0.0166675,1.70274239778519,0.1887759,0.2941466,0.4146323,0.001018257,-0.01003777,0.9990862,0.0415322,0.0398544147610664,0,0
167636,0.0166677,1.7194100972265,0.1890376,0.2984772,0.4134533,0.004412238,-0.009457397,0.9989801,0.04393004,0.0398544147610664,0,0
167640,0.0166661,1.73607619665563,0.1890376,0.2984772,0.4134533,0.004412238,-0.009457397,0.9989801,0.04393004,0.0398544147610664,0,0
167642,0.0166677,1.75274389609694,0.1900398,0.3058584,0.4115756,0.009832423,-0.008745526,0.9987756,0.04768798,0.0398544147610664,0,0
167648,0.016667,1.76941089518368,0.1900398,0.3058584,0.4115756,0.009832423,-0.008745526,0.9987756,0.04768798,0.0398544147610664,0,0
167650,0.0166664,1.78607729449868,0.1900398,0.3058584,0.4115756,0.009832423,-0.008745526,0.9987756,0.04768798,0.0398544147610664,0,0
167654,0.0166716,1.80274889431894,0.1906687,0.3088506,0.4109854,0.01201601,-0.008340434,0.9986891,0.04905211,0.0398544147610664,0,0
167656,0.0166628,1.81941169500351,0.1913184,0.3117726,0.410592,0.01404152,-0.00793827,0.9986014,0.05034911,0.0398544147610664,0,0
167660,0.0166666,1.83607829548419,0.1913184,0.3117726,0.410592,0.01404152,-0.00793827,0.9986014,0.05034911,0.0398544147610664,0,0
167662,0.0166666,1.85274489596486,0.1913184,0.3117726,0.410592,0.01404152,-0.00793827,0.9986014,0.05034911,0.0398537553846836,0,0
