F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
167296,0.0193331,0.0193330999463797,VALID,0.109246596693993,-5.73696779611055E-05,0.99401468038559,0,2,0.477882117033005,VALID,0.126115188002586,-0.0108985425904393,0.991955757141113,-0.0317124985158443,0.0765819400548935,VALID,0.0923123508691788,0.010745806619525,0.995672106742859,0.0317124985158443,0.082739844918251
167300,0.016669,0.0360020995140076,VALID,0.11011154204607,-0.00235054898075759,0.993916451931,0,2,0.387632846832275,VALID,0.127292528748512,-0.012835256755352,0.991782188415527,-0.0317124985158443,0.0767346620559692,VALID,0.0928370505571365,0.00808648858219385,0.995648503303528,0.0317124985158443,0.0828482657670975
167302,0.0166661,0.0526681989431381,VALID,0.1108443364501,-0.00145827990490943,0.99383670091629,0,2,0.419590055942535,VALID,0.128041088581085,-0.0126720014959574,0.991687893867493,-0.0317124985158443,0.0766668319702148,VALID,0.0935488939285278,0.00975688453763723,0.99556690454483,0.0317124985158443,0.0828943476080894
167306,0.0166669,0.0693350993096828,VALID,0.112334325909615,0.00099436694290489,0.993669986724854,0,2,0.524532079696655,VALID,0.12879990041256,-0.0115280793979764,0.99160361289978,-0.0317124985158443,0.0769781321287155,VALID,0.0958292707800865,0.013308385387063,0.995308816432953,0.0317124985158443,0.0829790756106377
167310,0.0166671,0.0860021989792585,VALID,0.112777374684811,0.00237672147341073,0.993617415428162,0,2,0.533330738544464,VALID,0.128788247704506,-0.0110786007717252,0.99161022901535,-0.0317124985158443,0.0765315443277359,VALID,0.0967909470200539,0.0156872943043709,0.995181083679199,0.0317124985158443,0.0830366685986519
167312,0.0166665,0.102668698877096,VALID,0.112754240632057,0.00256014731712639,0.993619620800018,0,2,0.623678147792816,VALID,0.12858459353447,-0.0111802220344543,0.991635501384735,-0.0317124985158443,0.0764977410435677,VALID,0.096991628408432,0.0165766756981611,0.995147168636322,0.0317124985158443,0.0830909982323647
167318,0.0166681,0.119336798787117,VALID,0.112572088837624,0.00257566408254206,0.993640244007111,0,2,0.729368209838867,VALID,0.128356724977493,-0.0110395587980747,0.991666615009308,-0.0317124985158443,0.0772290602326393,VALID,0.0968319028615952,0.0164626985788345,0.995164573192596,0.0317124985158443,0.0831436961889267
167320,0.0166657,0.136002499610186,VALID,0.112530454993248,0.00296177226118743,0.993643879890442,0,2,0.772042632102966,VALID,0.12840473651886,-0.0104836877435446,0.991666436195374,-0.0317124985158443,0.0772550478577614,VALID,0.0966676399111748,0.0166362803429365,0.995177686214447,0.0317124985158443,0.0830988511443138
167324,0.0166673,0.152669800445437,VALID,0.112580023705959,0.00501196598634124,0.993629992008209,0,2,0.778790712356567,VALID,0.128491654992104,-0.00830447766929865,0.991675794124603,-0.0317124985158443,0.0773414224386215,VALID,0.0966537073254585,0.0184930060058832,0.99514627456665,0.0317124985158443,0.0831084698438644
167326,0.0166667,0.169336499646306,VALID,0.112650744616985,0.0068936008028686,0.993610739707947,0,2,0.655425906181335,VALID,0.128561839461327,-0.00690747471526265,0.991677463054657,-0.0317124985158443,0.077197402715683,VALID,0.0967139825224876,0.0208638310432434,0.995093524456024,0.0317124985158443,0.0831221044063568
