F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
385824,0.0464585,0.0464585013687611,0.1115614,0.2556196,0.3921036,-0.09646312,-0.1825507,0.978364,-0.01318965,0.0398334003984928,0,0
385824,0.0166704,0.0631289016455412,0.1115614,0.2556196,0.3921036,-0.09646312,-0.1825507,0.978364,-0.01318965,0.0398334003984928,0,0
385824,0.0166666,0.0797955021262169,0.1115818,0.2555212,0.3921979,-0.09633673,-0.1827702,0.9783369,-0.0130808,0.0398334003984928,0,0
0,0.0166669,0.0964624024927616,0.1115886,0.2554116,0.3922426,-0.09615532,-0.1829815,0.9783165,-0.01299237,0.0398334003984928,0,0
385924,0.0166657,0.11312810331583,0.1115886,0.2554116,0.3922426,-0.09615532,-0.1829815,0.9783165,-0.01299237,0.0398334003984928,0,0
385924,0.0166678,0.129795903339982,0.111583,0.2553082,0.3922427,-0.09602906,-0.1831407,0.9783,-0.01292415,0.0398334003984928,0,0
385924,0.0177513,0.147547204047441,0.111583,0.2553082,0.3922427,-0.09602906,-0.1831407,0.9783,-0.01292415,0.0398334003984928,0,0
385924,0.0166679,0.164215104654431,0.111583,0.2553082,0.3922427,-0.09602906,-0.1831407,0.9783,-0.01292415,0.0398334003984928,0,0
385924,0.0166665,0.180881604552269,0.111583,0.2553082,0.3922427,-0.09602906,-0.1831407,0.9783,-0.01292415,0.0398334003984928,0,0
385924,0.0166686,0.19755020365119,0.1115735,0.2551738,0.3922103,-0.09590276,-0.183332,0.9782776,-0.01284073,0.0398334003984928,0,0
385924,0.0166654,0.214215602725744,0.1115735,0.2551738,0.3922103,-0.09590276,-0.183332,0.9782776,-0.01284073,0.0398334003984928,0,0
385924,0.0166669,0.230882503092289,0.1115735,0.2551738,0.3922103,-0.09590276,-0.183332,0.9782776,-0.01284073,0.0398334003984928,0,0
385924,0.0166675,0.247550003230572,0.111548,0.2549058,0.3921517,-0.09562579,-0.1836913,0.9782394,-0.01268884,0.0398334003984928,0,0
385924,0.0166681,0.264218103140593,0.111548,0.2549058,0.3921517,-0.09562579,-0.1836913,0.9782394,-0.01268884,0.0398327447474003,0,0
385924,0.0166659,0.280884003266692,0.1115367,0.2547899,0.3921308,-0.09549449,-0.1838487,0.9782234,-0.01262359,0.0398327447474003,0,0
385924,0.0166679,0.297551903873682,0.1115302,0.254687,0.3921285,-0.09540005,-0.1839632,0.9782119,-0.01256347,0.0398327447474003,0,0
385964,0.0166661,0.314218003302813,0.1115302,0.254687,0.3921285,-0.09540005,-0.1839632,0.9782119,-0.01256347,0.0398327447474003,0,0
385964,0.0166665,0.33088450320065,0.1115302,0.254687,0.3921285,-0.09540005,-0.1839632,0.9782119,-0.01256347,0.0398327447474003,0,0
385964,0.0166669,0.347551403567195,0.1115272,0.2545891,0.3921192,-0.09523163,-0.184097,0.9782038,-0.01251563,0.0398327447474003,0,0
385964,0.0166668,0.364218203350902,0.1115272,0.2545891,0.3921192,-0.09523163,-0.184097,0.9782038,-0.01251563,0.0398327447474003,0,0
385964,0.0166689,0.380887104198337,0.1115272,0.2545891,0.3921192,-0.09523163,-0.184097,0.9782038,-0.01251563,0.0398327447474003,0,0
385964,0.0166671,0.397554203867912,0.1115189,0.2544527,0.3921014,-0.09507449,-0.1843295,0.9781765,-0.01242183,0.0398327447474003,0,0
385964,0.0166671,0.414221303537488,0.1115189,0.2544527,0.3921014,-0.09507449,-0.1843295,0.9781765,-0.01242183,0.0398327447474003,0,0
385964,0.0166669,0.430888203904033,0.1115117,0.2543304,0.3921123,-0.09496139,-0.1844511,0.9781654,-0.01235392,0.0398327447474003,0,0
385964,0.0166669,0.447555104270577,0.1115117,0.2543304,0.3921123,-0.09496139,-0.1844511,0.9781654,-0.01235392,0.0398327447474003,0,0
385964,0.0166673,0.464222405105829,0.1115117,0.2543304,0.3921123,-0.09496139,-0.1844511,0.9781654,-0.01235392,0.0398327447474003,0,0
385964,0.0166669,0.480889305472374,0.1115058,0.2541192,0.3921444,-0.09467336,-0.1846621,0.9781548,-0.01224526,0.0398327447474003,0,0
385964,0.0166673,0.497556606307626,0.1115058,0.2541192,0.3921444,-0.09467336,-0.1846621,0.9781548,-0.01224526,0.0398327447474003,0,0
385964,0.0166666,0.514223206788301,0.1115063,0.254054,0.3921642,-0.09450758,-0.1847455,0.9781555,-0.01221849,0.0398327447474003,0,0
385964,0.0166669,0.530890107154846,0.1115063,0.254054,0.3921642,-0.09450758,-0.1847455,0.9781555,-0.01221849,0.0398327447474003,0,0
385964,0.0166668,0.547556906938553,0.1115021,0.2540126,0.3921696,-0.09431396,-0.1848378,0.9781568,-0.01221099,0.0398327447474003,0,0
385964,0.0166668,0.56422370672226,0.1115021,0.2540126,0.3921696,-0.09431396,-0.1848378,0.9781568,-0.01221099,0.0398327447474003,0,0
385964,0.0166673,0.580891007557511,0.1114933,0.2539977,0.3921737,-0.09413876,-0.1849243,0.9781573,-0.01221725,0.0398327447474003,0,0
385964,0.0166665,0.597557507455349,0.1114933,0.2539977,0.3921737,-0.09413876,-0.1849243,0.9781573,-0.01221725,0.0398327447474003,0,0
386024,0.0166691,0.614226607605815,0.1114668,0.2539859,0.392187,-0.0940127,-0.1849678,0.978161,-0.01223447,0.0398327447474003,0,0
386024,0.016672,0.630898607894778,0.1114668,0.2539859,0.392187,-0.0940127,-0.1849678,0.978161,-0.01223447,0.0398327447474003,0,0
386024,0.0169388,0.647837407886982,0.1114668,0.2539859,0.392187,-0.0940127,-0.1849678,0.978161,-0.01223447,0.0398327447474003,0,0
386024,0.0166688,0.664506208151579,0.1114343,0.2539791,0.3921995,-0.09390531,-0.1850059,0.9781638,-0.01225589,0.0398327447474003,0,0
386024,0.0166665,0.681172708049417,0.1114343,0.2539791,0.3921995,-0.09390531,-0.1850059,0.9781638,-0.01225589,0.0398327447474003,0,0
386024,0.0166665,0.697839207947254,0.1114343,0.2539791,0.3921995,-0.09390531,-0.1850059,0.9781638,-0.01225589,0.0398327447474003,0,0
386024,0.0166676,0.714506808668375,0.1113633,0.2539205,0.3921953,-0.09364232,-0.1851543,0.9781607,-0.01227417,0.0398327447474003,0,0
386024,0.0166677,0.731174508109689,0.1113633,0.2539205,0.3921953,-0.09364232,-0.1851543,0.9781607,-0.01227417,0.0398327447474003,0,0
386024,0.0166657,0.747840208932757,0.1113633,0.2539205,0.3921953,-0.09364232,-0.1851543,0.9781607,-0.01227417,0.0398334003984928,0,0
386024,0.0166674,0.764507608488202,0.1113302,0.2538937,0.3921968,-0.09349121,-0.1852035,0.9781656,-0.01229244,0.0398334003984928,0,0
386024,0.0166662,0.781173808500171,0.1112909,0.2538591,0.3921872,-0.0933011,-0.1852903,0.9781671,-0.01231047,0.0398334003984928,0,0
386024,0.0166681,0.797841908410192,0.1112909,0.2538591,0.3921872,-0.0933011,-0.1852903,0.9781671,-0.01231047,0.0398334003984928,0,0
386024,0.0166648,0.814506707713008,0.1112716,0.2538309,0.3921784,-0.0931012,-0.1853743,0.97817,-0.01232302,0.0398334003984928,0,0
386024,0.0166707,0.831177407875657,0.1112716,0.2538309,0.3921784,-0.0931012,-0.1853743,0.97817,-0.01232302,0.0398334003984928,0,0
386024,0.0166652,0.847842607647181,0.1112716,0.2538309,0.3921784,-0.0931012,-0.1853743,0.97817,-0.01232302,0.0398334003984928,0,0
386024,0.0166674,0.864510007202625,0.1112588,0.253792,0.3921552,-0.09295684,-0.185495,0.9781611,-0.01231004,0.0398334003984928,0,0
386024,0.0166666,0.881176607683301,0.1112588,0.253792,0.3921552,-0.09295684,-0.185495,0.9781611,-0.01231004,0.0398334003984928,0,0
386024,0.0166669,0.897843508049846,0.111227,0.2537402,0.3921341,-0.09259711,-0.1856217,0.9781708,-0.01233821,0.0398334003984928,0,0
386024,0.0166654,0.9145089071244,0.111227,0.2537402,0.3921341,-0.09259711,-0.1856217,0.9781708,-0.01233821,0.0398334003984928,0,0
386024,0.0166694,0.931178307160735,0.111227,0.2537402,0.3921341,-0.09259711,-0.1856217,0.9781708,-0.01233821,0.0398334003984928,0,0
386024,0.016666,0.947844307869673,0.1112141,0.2537059,0.3921011,-0.09241963,-0.1857604,0.9781613,-0.01233055,0.0398327447474003,0,0
386024,0.0166663,0.964510608464479,0.1112038,0.2536699,0.3920796,-0.09228343,-0.1858583,0.9781557,-0.01232261,0.0398327447474003,0,0
386024,0.016666,0.981176609173417,0.1112038,0.2536699,0.3920796,-0.09228343,-0.1858583,0.9781557,-0.01232261,0.0398327447474003,0,0
386024,0.0166682,0.997844809666276,0.1112038,0.2536699,0.3920796,-0.09228343,-0.1858583,0.9781557,-0.01232261,0.0398327447474003,0,0
386024,0.0166684,1.01451320946217,0.1111903,0.2536175,0.3920457,-0.09214815,-0.1860051,0.9781409,-0.01229608,0.0398327447474003,0,0
386024,0.0166657,1.03117891028523,0.1111903,0.2536175,0.3920457,-0.09214815,-0.1860051,0.9781409,-0.01229608,0.0398327447474003,0,0
386024,0.0166674,1.04784630984068,0.1111903,0.2536175,0.3920457,-0.09214815,-0.1860051,0.9781409,-0.01229608,0.0398327447474003,0,0
386024,0.0166661,1.06451240926981,0.1111669,0.2535464,0.3920065,-0.09198922,-0.1861827,0.9781225,-0.01226321,0.0398327447474003,0,0
386024,0.0186741,1.08318650908768,0.1111669,0.2535464,0.3920065,-0.09198922,-0.1861827,0.9781225,-0.01226321,0.0398327447474003,0,0
0,0.0166686,1.0998551081866,0.1111341,0.2533634,0.3919304,-0.0916387,-0.1865359,0.9780892,-0.01217791,0.0398327447474003,0,0
386124,0.0166655,1.116520607844,0.1111341,0.2533634,0.3919304,-0.0916387,-0.1865359,0.9780892,-0.01217791,0.0398327447474003,0,0
386124,0.0166683,1.13318890705705,0.1111341,0.2533634,0.3919304,-0.0916387,-0.1865359,0.9780892,-0.01217791,0.0398327447474003,0,0
386124,0.016667,1.14985590614378,0.1111234,0.2532694,0.3918978,-0.09145491,-0.1866887,0.9780777,-0.012138,0.0398327447474003,0,0
386124,0.0166671,1.16652300581336,0.1111234,0.2532694,0.3918978,-0.09145491,-0.1866887,0.9780777,-0.012138,0.0398327447474003,0,0
386124,0.0166673,1.18319030664861,0.1111101,0.2531891,0.3918757,-0.0912862,-0.1867992,0.9780727,-0.01211205,0.0398327447474003,0,0
386124,0.0166659,1.19985620677471,0.1111101,0.2531891,0.3918757,-0.0912862,-0.1867992,0.9780727,-0.01211205,0.0398327447474003,0,0
386124,0.0166667,1.21652290597558,0.1111061,0.253137,0.3918619,-0.09112263,-0.18687,0.9780746,-0.01210171,0.0398327447474003,0,0
386124,0.0166682,1.23319110646844,0.1111061,0.253137,0.3918619,-0.09112263,-0.18687,0.9780746,-0.01210171,0.0398327447474003,0,0
386124,0.0166661,1.24985720589757,0.1111061,0.253137,0.3918619,-0.09112263,-0.18687,0.9780746,-0.01210171,0.0398327447474003,0,0
386124,0.0166671,1.26652430556715,0.111105,0.2531036,0.3918491,-0.09094696,-0.1869242,0.9780805,-0.01210935,0.0398327447474003,0,0
386124,0.0166661,1.28319040499628,0.111105,0.2531036,0.3918491,-0.09094696,-0.1869242,0.9780805,-0.01210935,0.0398327447474003,0,0
386124,0.0166681,1.2998585049063,0.1111007,0.2530739,0.3918385,-0.09075489,-0.186977,0.978088,-0.01212087,0.0398327447474003,0,0
386164,0.0166678,1.31652630493045,0.1111007,0.2530739,0.3918385,-0.09075489,-0.186977,0.978088,-0.01212087,0.0398327447474003,0,0
386164,0.0166659,1.33319220505655,0.1111007,0.2530739,0.3918385,-0.09075489,-0.186977,0.978088,-0.01212087,0.0398327447474003,0,0
386164,0.0166664,1.34985860437155,0.1110912,0.2530043,0.3918084,-0.09046397,-0.1871081,0.97809,-0.01211726,0.0398327447474003,0,0
386164,0.0166671,1.36652570404112,0.1110912,0.2530043,0.3918084,-0.09046397,-0.1871081,0.97809,-0.01211726,0.0398327447474003,0,0
386164,0.0166674,1.38319310359657,0.1110912,0.2530043,0.3918084,-0.09046397,-0.1871081,0.97809,-0.01211726,0.0398334003984928,0,0
386164,0.0166685,1.3998616039753,0.11108,0.2529261,0.3917839,-0.09015786,-0.1872351,0.978094,-0.01211407,0.0398334003984928,0,0
386164,0.0166661,1.41652770340443,0.11108,0.2529261,0.3917839,-0.09015786,-0.1872351,0.978094,-0.01211407,0.0398334003984928,0,0
386164,0.0166677,1.43319540284574,0.11108,0.2529261,0.3917839,-0.09015786,-0.1872351,0.978094,-0.01211407,0.0398334003984928,0,0
386164,0.0166642,1.44985960237682,0.1110749,0.2528729,0.3917665,-0.09004328,-0.1873204,0.9780885,-0.01209258,0.0398334003984928,0,0
386164,0.016668,1.466527601704,0.1110749,0.2528729,0.3917665,-0.09004328,-0.1873204,0.9780885,-0.01209258,0.0398334003984928,0,0
386164,0.0166685,1.48319610208273,0.1110677,0.2528152,0.3917578,-0.08986609,-0.1873823,0.978093,-0.01208707,0.0398334003984928,0,0
386164,0.0166674,1.49986350163817,0.1110677,0.2528152,0.3917578,-0.08986609,-0.1873823,0.978093,-0.01208707,0.0398334003984928,0,0
386164,0.0166653,1.51652880199254,0.1110677,0.2528152,0.3917578,-0.08986609,-0.1873823,0.978093,-0.01208707,0.0398334003984928,0,0
386164,0.0166671,1.53319590166211,0.1110606,0.2527212,0.3917413,-0.0896214,-0.1874831,0.9780964,-0.01206684,0.0398334003984928,0,0
386164,0.0166658,1.54986170120537,0.1110606,0.2527212,0.3917413,-0.0896214,-0.1874831,0.9780964,-0.01206684,0.0398334003984928,0,0
386164,0.0166694,1.56653110124171,0.1110606,0.2527212,0.3917413,-0.0896214,-0.1874831,0.9780964,-0.01206684,0.0398334003984928,0,0
386164,0.0166662,1.58319730125368,0.1110517,0.2526771,0.3917396,-0.08956616,-0.1875261,0.9780934,-0.01204917,0.0398334003984928,0,0
386224,0.0166695,1.59986680187285,0.111046,0.2526321,0.3917343,-0.08947247,-0.1875731,0.9780931,-0.01203706,0.0398334003984928,0,0
386224,0.0166636,1.61653040163219,0.111046,0.2526321,0.3917343,-0.08947247,-0.1875731,0.9780931,-0.01203706,0.0398334003984928,0,0
386224,0.0166702,1.63320060074329,0.1110398,0.2525928,0.3917323,-0.08932704,-0.1876116,0.978099,-0.01203906,0.0398334003984928,0,0
386224,0.016664,1.64986460097134,0.1110398,0.2525928,0.3917323,-0.08932704,-0.1876116,0.978099,-0.01203906,0.0398334003984928,0,0
386224,0.0166679,1.66653250157833,0.1110398,0.2525928,0.3917323,-0.08932704,-0.1876116,0.978099,-0.01203906,0.0398334003984928,0,0
386224,0.016667,1.68319950066507,0.1110315,0.2525544,0.391733,-0.08920403,-0.1876467,0.9781035,-0.01203732,0.0398334003984928,0,0
386224,0.0166674,1.69986690022051,0.1110315,0.2525544,0.391733,-0.08920403,-0.1876467,0.9781035,-0.01203732,0.0398334003984928,0,0
386224,0.0166661,1.71653299964964,0.1110315,0.2525544,0.391733,-0.08920403,-0.1876467,0.9781035,-0.01203732,0.0398334003984928,0,0
386224,0.0166684,1.73320139944553,0.1110177,0.2525112,0.3917297,-0.08907296,-0.1876904,0.978107,-0.01203794,0.0398334003984928,0,0
386224,0.0166664,1.74986779876053,0.1110177,0.2525112,0.3917297,-0.08907296,-0.1876904,0.978107,-0.01203794,0.0398334003984928,0,0
386224,0.0166661,1.76653389818966,0.1110177,0.2525112,0.3917297,-0.08907296,-0.1876904,0.978107,-0.01203794,0.0398334003984928,0,0
386224,0.0166671,1.78320099785924,0.1109754,0.2524219,0.3917322,-0.0887321,-0.1877732,0.9781219,-0.01205839,0.0398334003984928,0,0
386224,0.0166674,1.79986839741468,0.1109754,0.2524219,0.3917322,-0.0887321,-0.1877732,0.9781219,-0.01205839,0.0398334003984928,0,0
386264,0.0166674,1.81653579697013,0.1109754,0.2524219,0.3917322,-0.0887321,-0.1877732,0.9781219,-0.01205839,0.0398334003984928,0,0
