F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
305346,0.0210994,0.0210993997752666,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
305350,0.0166678,0.0377671997994184,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
305352,0.0166669,0.0544341001659632,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
305356,0.0166668,0.0711008999496698,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
305358,0.0166669,0.0877678003162146,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
305362,0.0166694,0.10443720035255,VALID,0.100366994738579,0.0441182628273964,0.993971824645996,0,2,0,INVALID,,,,,,VALID,0.0861740857362747,0.0374175384640694,0.995577216148376,0.0289875008165836,0.0989159122109413
305366,0.0166648,0.121101999655366,VALID,0.10159108042717,0.0711462944746017,0.992278933525085,0,2,0,INVALID,,,,,,VALID,0.0922093912959099,0.0696975290775299,0.993297398090363,0.0289875008165836,0.101607285439968
305370,0.0166808,0.137782799080014,VALID,0.103657595813274,0.0807908624410629,0.991326332092285,0,2,0,INVALID,,,,,,VALID,0.0951785817742348,0.0806654319167137,0.992186546325684,0.0289875008165836,0.0997465699911118
305372,0.0166656,0.154448399320245,VALID,0.104259215295315,0.0745861306786537,0.991749405860901,0,2,0,INVALID,,,,,,VALID,0.0958584100008011,0.0741270557045937,0.992631018161774,0.0289875008165836,0.0960635989904404
305376,0.016668,0.171116398647428,VALID,0.105254359543324,0.065566211938858,0.992281496524811,0,0.243340045213699,0,VALID,0.118224211037159,0.130329847335815,0.984396874904633,-0.0289875008165836,0.0930929034948349,VALID,0.0973944738507271,0.0636364668607712,0.993209302425385,0.0289875008165836,0.0930991247296333
305378,0.0166655,0.18778189830482,VALID,0.107814967632294,0.0645116567611694,0.992075681686401,0,0.91681045293808,0,VALID,0.150678902864456,0.0878960266709328,0.984667539596558,-0.0289875008165836,0.0918536335229874,VALID,0.106154948472977,0.0601414293050766,0.992529153823853,0.0289875008165836,0.0927914679050446
305384,0.016667,0.204448897391558,VALID,0.117993392050266,0.0609358809888363,0.991142988204956,0,0.220824673771858,0,VALID,0.136557295918465,0.113450385630131,0.984114408493042,-0.0289875008165836,0.0891797468066216,VALID,0.118629328906536,0.04769591614604,0.991792380809784,0.0289875008165836,0.0924916863441467
305386,0.0166673,0.22111619822681,VALID,0.121364757418633,0.057157926261425,0.990960955619812,0,0.121675752103329,0,VALID,0.133640050888062,0.113219499588013,0.984541356563568,-0.0289875008165836,0.0890179723501205,VALID,0.123052775859833,0.0433517880737782,0.991452813148499,0.0289875008165836,0.0924034938216209
305390,0.0166688,0.237784998491406,VALID,0.12662048637867,0.050052922219038,0.990687608718872,0,0.0127740046009421,0,VALID,0.130336925387383,0.112385123968124,0.985079646110535,-0.0289875008165836,0.0884484052658081,VALID,0.129108220338821,0.0379707664251328,0.990903258323669,0.0289875008165836,0.0922427922487259
305392,0.0166657,0.254450699314475,VALID,0.128067225217819,0.0469716563820839,0.990652561187744,0,2,0,VALID,0.129307672381401,0.111072540283203,0.985364079475403,-0.0289875008165836,0.0869650915265083,VALID,0.130481407046318,0.0360644608736038,0.990794599056244,0.0289875008165836,0.0921937897801399
305396,0.0166674,0.27111809886992,VALID,0.130873501300812,0.0461786724627018,0.990323007106781,0,2,0,VALID,0.130824893712997,0.110330551862717,0.985247194766998,-0.0289875008165836,0.086460754275322,VALID,0.131334230303764,0.0340596139431,0.990752875804901,0.0289875008165836,0.0921086221933365
305398,0.016666,0.287784099578857,VALID,0.131006568670273,0.0456011146306992,0.990332186222076,0,2,0,VALID,0.130711957812309,0.109550200402737,0.985349237918854,-0.0289875008165836,0.086284339427948,VALID,0.131478771567345,0.0336899720132351,0.990746319293976,0.0289875008165836,0.0920968875288963
305404,0.0166669,0.304450999945402,VALID,0.13104835152626,0.0450057238340378,0.990353882312775,0,2,0.151577815413475,VALID,0.129497170448303,0.108330234885216,0.985644459724426,-0.0289875008165836,0.0868003889918327,VALID,0.131456404924393,0.0356164313852787,0.990681946277618,0.0289875008165836,0.091863177716732
