F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0367898,0.0367898009717464,27.18145,False,R,False,True,True
0,0.0166678,0.0534576009958982,59.99592,False,R,False,True,True
0,0.0166673,0.0701249018311501,59.99772,False,R,False,True,True
0,0.0166667,0.0867916010320187,59.99988,False,R,False,True,True
0,0.0166669,0.103458501398563,59.99916,False,R,False,True,True
0,0.0166677,0.120126200839877,59.99628,False,R,False,True,True
0,0.0166663,0.136792501434684,60.00132,False,R,False,True,True
0,0.0166668,0.15345930121839,59.99952,False,R,False,True,True
0,0.0166672,0.170126501470804,59.99808,False,R,False,True,True
0,0.0166673,0.186793802306056,59.99772,False,R,False,True,True
0,0.0166669,0.203460702672601,59.99916,False,R,False,True,True
0,0.0166669,0.220127603039145,59.99916,False,R,False,True,True
0,0.0166669,0.23679450340569,59.99916,False,R,False,True,True
0,0.0166667,0.253461202606559,59.99988,False,R,False,True,True
0,0.0166669,0.270128102973104,59.99916,False,R,False,True,True
0,0.0166669,0.286795003339648,59.99916,False,R,False,True,True
0,0.0166669,0.303461903706193,59.99916,False,R,False,True,True
0,0.0166672,0.320129103958607,59.99808,False,R,False,True,True
0,0.0166674,0.336796503514051,59.99736,False,R,False,True,True
0,0.0166665,0.353463003411889,60.0006,False,R,False,True,True
0,0.0166664,0.370129402726889,60.00096,False,R,False,True,True
0,0.0166671,0.386796502396464,59.99844,False,R,False,True,True
0,0.016667,0.403463501483202,59.9988,False,R,False,True,True
0,0.0166667,0.420130200684071,59.99988,False,R,False,True,True
0,0.0166677,0.436797900125384,59.99628,False,R,False,True,True
0,0.0166663,0.453464200720191,60.00132,False,R,False,True,True
0,0.0166667,0.47013089992106,59.99988,False,R,False,True,True
0,0.0166667,0.486797599121928,59.99988,False,R,False,True,True
0,0.0166684,0.503465998917818,59.99376,False,R,False,True,True
0,0.0166657,0.520131699740887,60.00348,False,R,False,True,True
0,0.0166669,0.536798600107431,59.99916,False,R,False,True,True
0,0.0166673,0.553465900942683,59.99772,False,R,False,True,True
0,0.0166662,0.570132100954652,60.00168,False,R,False,True,True
0,0.0166671,0.586799200624228,59.99844,False,R,False,True,True
0,0.0166668,0.603466000407934,59.99952,False,R,False,True,True
0,0.0166669,0.620132900774479,59.99916,False,R,False,True,True
0,0.0166668,0.636799700558186,59.99952,False,R,False,True,True
0,0.0166674,0.65346710011363,59.99736,False,R,False,True,True
