F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
42116,0.0311623,0.0311622992157936,VALID,0.0275938082486391,-0.223989084362984,0.974200963973999,0,2,0,VALID,0.0283914394676685,-0.217143788933754,0.975726664066315,-0.0312874987721443,0.0730324536561966,INVALID,,,,,
42122,0.0166671,0.0478293988853693,VALID,0.0343862995505333,-0.23828798532486,0.970585584640503,0,2,0,VALID,0.0377743765711784,-0.242429867386818,0.96943324804306,-0.0312874987721443,0.0714447349309921,INVALID,,,,,
42124,0.0202492,0.0680785980075598,VALID,0.0441092289984226,-0.251742511987686,0.966788530349731,0,2,0,VALID,0.0481694266200066,-0.257627099752426,0.965043008327484,-0.0312874987721443,0.0728578418493271,INVALID,,,,,
42126,0.0166681,0.0847466979175806,VALID,0.0447539053857327,-0.262668699026108,0.963847637176514,0,0.212804809212685,0,VALID,0.0485413819551468,-0.267556756734848,0.962318599224091,-0.0312874987721443,0.0737754702568054,VALID,-0.0697129890322685,-0.402410924434662,0.912800908088684,0.0312874987721443,0.065633736550808
42132,0.0166669,0.101413598284125,VALID,0.0429022125899792,-0.259973347187042,0.964662253856659,0,0.171190068125725,0,VALID,0.0460362210869789,-0.26037672162056,0.964408934116364,-0.0312874987721443,0.0800894796848297,VALID,-0.0952897667884827,-0.425320267677307,0.900012493133545,0.0312874987721443,0.065635547041893
42136,0.0186251,0.120038697496057,VALID,0.0501301027834415,-0.264497667551041,0.963082551956177,0,0.179939180612564,0,VALID,0.0534062571823597,-0.265480548143387,0.96263587474823,-0.0312874987721443,0.0723189860582352,VALID,-0.0979273617267609,-0.424988478422165,0.899886131286621,0.0312874987721443,0.0845229998230934
42138,0.0191264,0.139165097847581,VALID,0.0475848279893398,-0.263043135404587,0.963609874248505,0,0.207150235772133,0,VALID,0.0507082082331181,-0.264034956693649,0.963179230690002,-0.0312874987721443,0.0771682485938072,VALID,-0.0969473645091057,-0.40428301692009,0.909481406211853,0.0312874987721443,0.0841683596372604
42140,0.0166677,0.155832797288895,VALID,0.0434804260730743,-0.249230578541756,0.967467606067657,0,0.212888136506081,0,VALID,0.0467317588627338,-0.249985009431839,0.967121303081512,-0.0312874987721443,0.0768336951732636,VALID,-0.0963969305157661,-0.387256860733032,0.916918635368347,0.0312874987721443,0.0840606689453125
42146,0.0166675,0.172500297427177,VALID,0.0241717323660851,-0.219178646802902,0.975385308265686,0,0.136915028095245,0,VALID,0.0273593664169312,-0.219243407249451,0.975286543369293,-0.0312874987721443,0.0776540860533714,VALID,-0.101361580193043,-0.41157329082489,0.905722498893738,0.0312874987721443,0.0827323570847511
42148,0.0166656,0.189165897667408,VALID,0.0199722703546286,-0.214677289128304,0.976480782032013,0,0.128822341561317,0,VALID,0.023117097094655,-0.214681550860405,0.976410508155823,-0.0312874987721443,0.076888345181942,VALID,-0.100815378129482,-0.412953823804855,0.905154883861542,0.0312874987721443,0.0680505409836769
42152,0.0166679,0.205833798274398,VALID,0.0325560793280602,-0.23728258907795,0.970894992351532,0,0.135380253195763,0,VALID,0.0356189087033272,-0.237148866057396,0.970820128917694,-0.0312874987721443,0.0714700892567635,VALID,-0.102277457714081,-0.433423548936844,0.895367741584778,0.0312874987721443,0.0672658458352089
42154,0.0166659,0.222499698400497,VALID,0.0379025191068649,-0.251744002103806,0.967051386833191,0,0.161808848381042,0,VALID,0.0409266799688339,-0.251538038253784,0.966981709003448,-0.0312874987721443,0.0712481066584587,VALID,-0.102352671325207,-0.424609780311584,0.899572372436523,0.0312874987721443,0.0845406576991081
42158,0.0166678,0.239167498424649,VALID,0.0331535711884499,-0.244224831461906,0.969151735305786,0,0.201621353626251,0,VALID,0.036202821880579,-0.244133964180946,0.969065487384796,-0.0312874987721443,0.0755984634160995,VALID,-0.080621212720871,-0.385415434837341,0.919214427471161,0.0312874987721443,0.0670943781733513
42162,0.0167168,0.255884299054742,VALID,0.0307177342474461,-0.242023587226868,0.969784021377563,0,0.187696427106857,0,VALID,0.0337501056492329,-0.241934984922409,0.969705283641815,-0.0312874987721443,0.0792627111077309,VALID,-0.10621239989996,-0.395284920930862,0.912397265434265,0.0312874987721443,0.0665261819958687
42166,0.0166693,0.272553598508239,VALID,0.0284386575222015,-0.246537923812866,0.968715786933899,0,0.0950435101985931,0,VALID,0.0314619466662407,-0.246456936001778,0.968642950057983,-0.0312874987721443,0.0774432420730591,VALID,-0.0982922464609146,-0.48643547296524,0.868170022964478,0.0312874987721443,0.0693774521350861
42170,0.0197274,0.292280998080969,VALID,0.0279281847178936,-0.249876022338867,0.967875003814697,0,0.264285236597061,0,VALID,0.0309552419930696,-0.249833956360817,0.967793762683868,-0.0312874987721443,0.0758284255862236,VALID,-0.201571747660637,-0.230995535850525,0.951845526695251,0.0312874987721443,0.0786599889397621
42172,0.0171744,0.309455398470163,VALID,0.0275960359722376,-0.249289348721504,0.968035757541656,0,0.113817416131496,0,VALID,0.0306225027889013,-0.249248415231705,0.96795529127121,-0.0312874987721443,0.0757953524589539,VALID,-0.116279028356075,-0.471831053495407,0.873987793922424,0.0312874987721443,0.0720298662781715
42176,0.0166694,0.326124798506498,VALID,0.0209106709808111,-0.251792758703232,0.967555224895477,0,0.286510556936264,0,VALID,0.0239331815391779,-0.25179061293602,0.967485785484314,-0.0312874987721443,0.074550062417984,VALID,-0.16886693239212,-0.312224060297012,0.934879720211029,0.0312874987721443,0.0718243420124054
42178,0.0166643,0.342789098620415,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
42182,0.016668,0.359457097947598,VALID,-0.034607008099556,-0.156378224492073,0.987090766429901,0,2,0,INVALID,,,,,,VALID,-0.162136182188988,-0.0897956490516663,0.982674181461334,0.0312874987721443,0.0738053470849991
42184,0.0166657,0.376122798770666,VALID,-0.0326277762651443,0.0107606863602996,0.9994096159935,0,2,0,INVALID,,,,,,VALID,-0.130709379911423,0.0574288256466389,0.989756047725677,0.0312874987721443,0.0728895142674446
42190,0.0166682,0.392790999263525,VALID,-0.0282935835421085,-0.209885224699974,0.977316558361053,0,0.0194685384631157,0,VALID,0.00693056266754866,-0.292056649923325,0.956375896930695,-0.0312874987721443,0.0781582221388817,VALID,-0.0415465049445629,0.093936488032341,0.994710922241211,0.0312874987721443,0.0684881284832954
42192,0.0184863,0.411277299746871,VALID,-0.027060367166996,-0.396362632513046,0.917695164680481,0,2,0,VALID,-0.00289029581472278,-0.390216797590256,0.920718491077423,-0.0312874987721443,0.0694510787725449,INVALID,,,,,
42196,0.0166693,0.427946599200368,VALID,-0.0485738962888718,-0.313053965568542,0.948492348194122,0,2,0,VALID,-0.0519004203379154,-0.458573669195175,0.887139499187469,-0.0312874987721443,0.0760392025113106,VALID,-0.000780150410719216,0.0628327280282974,0.998023748397827,0.0312874987721443,0.0709129273891449
42198,0.0215374,0.449483999982476,VALID,-0.0569593086838722,-0.240704074501991,0.968925774097443,0,2,0,VALID,-0.062134113162756,-0.439385890960693,0.896146953105927,-0.0312874987721443,0.0786290541291237,VALID,-0.0181106701493263,0.0789459943771362,0.996714353561401,0.0312874987721443,0.0709574669599533
42204,0.016668,0.466151999309659,VALID,-0.0668880045413971,-0.323886305093765,0.943728566169739,0,2,0,VALID,-0.0639104917645454,-0.434522807598114,0.898390412330627,-0.0312874987721443,0.0722065269947052,VALID,-0.0421192012727261,0.0918921232223511,0.994877815246582,0.0312874987721443,0.0728059709072113
42206,0.0166662,0.482818199321628,VALID,-0.0625589564442635,-0.227058321237564,0.971869766712189,0,2,0,VALID,-0.0554870516061783,-0.463836163282394,0.884181678295136,-0.0312874987721443,0.0722790211439133,VALID,-0.0186381693929434,0.0785029530525208,0.996739625930786,0.0312874987721443,0.0756783187389374
42208,0.0166675,0.49948569945991,VALID,-0.0612159930169582,-0.0439472086727619,0.99715656042099,0,2,0,VALID,-0.0513067916035652,-0.479930609464645,0.875804901123047,-0.0312874987721443,0.0716945230960846,VALID,-0.0245378147810698,0.0798262357711792,0.996506750583649,0.0312874987721443,0.0679265260696411
42212,0.016667,0.516152698546648,VALID,-0.0544433556497097,0.00963788758963346,0.998470366001129,0,2,0,VALID,-0.0455234199762344,-0.488802462816238,0.871205925941467,-0.0312874987721443,0.0713061913847923,VALID,-0.0272058211266994,0.0854149460792542,0.995973944664001,0.0312874987721443,0.0743006989359856
42216,0.0166665,0.532819198444486,VALID,-0.0497023388743401,-0.291213482618332,0.95536607503891,0,2,0,VALID,-0.0469202063977718,-0.48042818903923,0.875778079032898,-0.0312874987721443,0.0731473043560982,INVALID,,,,,
42218,0.0166676,0.549486799165607,VALID,-0.0500738397240639,-0.393237203359604,0.918072521686554,0,0.0357297956943512,0,VALID,-0.0491883754730225,-0.473812371492386,0.879251003265381,-0.0312874987721443,0.0766796097159386,VALID,-0.150194466114044,-0.0843735709786415,0.985049605369568,0.0312874987721443,0.075286865234375
42222,0.0166674,0.566154198721051,VALID,-0.0943212062120438,-0.355323255062103,0.929972529411316,0,0.160620123147964,0,VALID,-0.0579442754387856,-0.438635170459747,0.896795213222504,-0.0312874987721443,0.0762036070227623,VALID,-0.224533304572105,-0.252480328083038,0.94118994474411,0.0312874987721443,0.0701687633991241
