F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
42116,0.0311623,0.0311622992157936,-0.0132097601890564,-27.4022617340088,0.430940806865692,18.2505340576172,0.0650826618075371,2.15782856941223,0.437783062458038,-0.565082577372382,1.10196157035641,-1.80920668145288
42122,0.0166671,0.0478293988853693,-0.0132097601890564,-27.4022617340088,0.430940806865692,18.2505340576172,0.0650826618075371,2.15782856941223,0.437783062458038,-0.565082577372382,1.10196157035641,-1.80920668145288
42124,0.0202492,0.0680785980075598,-0.0647844672203064,-27.54905128479,0.383333384990692,18.3021087646484,0.124591939151287,2.17064595222473,0.450600445270538,-0.565567762281502,1.19572470975748,-1.7784863101592
42126,0.0166681,0.0847466979175806,0.0105939507484436,-27.4498691558838,0.407137095928192,18.3021087646484,0.0586739704012871,2.15141987800598,0.418556988239288,-0.554046764301299,1.10600647790632,-1.78232195030375
42132,0.0166669,0.101413598284125,0.0105939507484436,-27.4498691558838,0.407137095928192,18.3021087646484,0.0586739704012871,2.15141987800598,0.418556988239288,-0.554046764301299,1.10600647790632,-1.78232195030375
42136,0.0186251,0.120038697496057,-0.0370134711265564,-27.6482334136963,0.407137095928192,18.3021087646484,0.106281392276287,2.16423726081848,0.424965679645538,-0.591250053762537,1.21425695074602,-1.7508559922574
42138,0.0191264,0.139165097847581,-0.0132097601890564,-27.4974765777588,0.430940806865692,18.3021087646484,0.0888863727450371,2.15782856941223,0.437783062458038,-0.581478176517773,1.22398070824961,-1.78894538353768
42140,0.0166677,0.155832797288895,-0.0132097601890564,-27.4974765777588,0.430940806865692,18.3021087646484,0.0888863727450371,2.15782856941223,0.437783062458038,-0.581478176517773,1.22398070824961,-1.78894538353768
42146,0.0166675,0.172500297427177,-0.0885881781578064,-27.5252475738525,0.355562388896942,18.2743377685547,0.112690083682537,2.17064595222473,0.392922222614288,-0.513121438662612,1.20670131465138,-1.75597067161969
42148,0.0166656,0.189165897667408,-0.0885881781578064,-27.5252475738525,0.355562388896942,18.2743377685547,0.112690083682537,2.17064595222473,0.392922222614288,-0.513121438662612,1.20670131465138,-1.75597067161969
42152,0.0166679,0.205833798274398,-0.0885881781578064,-27.5252475738525,0.355562388896942,18.2743377685547,0.112690083682537,2.17064595222473,0.392922222614288,-0.513121438662612,1.20670131465138,-1.75597067161969
42154,0.0166659,0.222499698400497,-0.112391889095306,-27.4974765777588,0.355562388896942,18.3021087646484,0.100788228213787,2.15782856941223,0.469826519489288,-0.512511008703276,1.16343164357695,-1.75966948917421
42158,0.0166678,0.239167498424649,-0.112391889095306,-27.5728549957275,0.383333384990692,18.2743377685547,0.0943795368075371,2.15141987800598,0.405739605426788,-0.555444274798098,1.15021189435007,-1.74803203289008
42162,0.0167168,0.255884299054742,-0.112391889095306,-27.5728549957275,0.383333384990692,18.2743377685547,0.0943795368075371,2.15141987800598,0.405739605426788,-0.555444274798098,1.15021189435007,-1.74803203289008
42166,0.0166693,0.272553598508239,-0.0885881781578064,-27.54905128479,0.331758677959442,18.2743377685547,0.0769845172762871,2.16423726081848,0.360878765583038,-0.593953508801849,1.01033008424805,-1.61486967212333
42170,0.0197274,0.292280998080969,-0.0885881781578064,-27.54905128479,0.331758677959442,18.2743377685547,0.0769845172762871,2.16423726081848,0.360878765583038,-0.593953508801849,1.01033008424805,-1.61486967212333
42172,0.0171744,0.309455398470163,-0.112391889095306,-27.54905128479,0.331758677959442,18.2743377685547,0.0824776813387871,2.15782856941223,0.386513531208038,-0.58127636055006,1.00854179934691,-1.64548670597756
42176,0.0166694,0.326124798506498,-0.140162885189056,-27.4974765777588,0.331758677959442,18.2505340576172,0.0943795368075371,2.15782856941223,0.399330914020538,-0.521160886265643,0.994016753280557,-1.77038699229063
42178,0.0166643,0.342789098620415,-0.140162885189056,-27.4974765777588,0.331758677959442,18.2505340576172,0.0943795368075371,2.15782856941223,0.399330914020538,-0.521160886265643,0.994016753280557,-1.77038699229063
42182,0.016668,0.359457097947598,-0.140162885189056,-27.4974765777588,0.280183970928192,18.2267303466797,0.100788228213787,2.15141987800598,0.405739605426788,-0.556990172830952,0.983155858384835,-1.75913073234824
42184,0.0166657,0.376122798770666,-0.140162885189056,-27.4974765777588,0.280183970928192,18.2267303466797,0.100788228213787,2.15141987800598,0.405739605426788,-0.556990172830952,0.983155858384835,-1.75913073234824
42190,0.0166682,0.392790999263525,-0.187770307064056,-27.4974765777588,0.307954967021942,18.0005950927734,0.0943795368075371,2.16423726081848,0.412148296833038,-0.594357534808257,0.821981247827122,-1.78798513464669
42192,0.0184863,0.411277299746871,-0.187770307064056,-27.4974765777588,0.307954967021942,18.0005950927734,0.0943795368075371,2.16423726081848,0.412148296833038,-0.594357534808257,0.821981247827122,-1.78798513464669
42196,0.0166693,0.427946599200368,-0.187770307064056,-27.4974765777588,0.307954967021942,18.0005950927734,0.0943795368075371,2.16423726081848,0.412148296833038,-0.594357534808257,0.821981247827122,-1.78798513464669
42198,0.0215374,0.449483999982476,-0.187770307064056,-27.4974765777588,0.256380259990692,18.3735198974609,0.0769845172762871,2.19078755378723,0.444191753864288,-0.66866667590833,0.789191442081288,-1.78121764117034
