F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
329804,0.0266982,0.026698200032115,0.1126153,0.258982,0.4889449,-0.1039117,-0.01612581,0.994396,-0.01090701,0.0398439057171345,0,0
329806,0.0166672,0.0433654002845287,0.1126153,0.258982,0.4889449,-0.1039117,-0.01612581,0.994396,-0.01090701,0.0398439057171345,0,0
329810,0.0166679,0.0600333008915186,0.1126459,0.2588578,0.4888403,-0.1038221,-0.01591037,0.9944081,-0.01096977,0.0398439057171345,0,0
329814,0.018405,0.0784383006393909,0.1126459,0.2588578,0.4888403,-0.1038221,-0.01591037,0.9944081,-0.01096977,0.0398439057171345,0,0
329816,0.0166668,0.0951051004230976,0.1126459,0.2588578,0.4888403,-0.1038221,-0.01591037,0.9944081,-0.01096977,0.0398439057171345,0,0
329820,0.0166688,0.111773900687695,0.1126414,0.2585292,0.4885437,-0.1037225,-0.0156598,0.9944218,-0.01103337,0.0398439057171345,0,0
329822,0.0166655,0.128439400345087,0.1126414,0.2585292,0.4885437,-0.1037225,-0.0156598,0.9944218,-0.01103337,0.0398439057171345,0,0
329828,0.0166691,0.145108500495553,0.1126306,0.2583195,0.4883539,-0.1036807,-0.0156123,0.9944268,-0.01103934,0.0398439057171345,0,0
329830,0.0166715,0.161779999732971,0.1126226,0.2581617,0.4882139,-0.1036555,-0.01555134,0.9944302,-0.0110519,0.0398439057171345,0,0
329834,0.0166679,0.178447900339961,0.1126226,0.2581617,0.4882139,-0.1036555,-0.01555134,0.9944302,-0.0110519,0.0398439057171345,0,0
329836,0.0166949,0.195142799988389,0.1126226,0.2581617,0.4882139,-0.1036555,-0.01555134,0.9944302,-0.0110519,0.0398439057171345,0,0
329840,0.0166388,0.211781600490212,0.11264,0.2580308,0.4880854,-0.1036075,-0.01550226,0.9944359,-0.01106068,0.0398439057171345,0,0
329844,0.0178436,0.229625200852752,0.11264,0.2580308,0.4880854,-0.1036075,-0.01550226,0.9944359,-0.01106068,0.0398432500660419,0,0
329846,0.0166684,0.246293600648642,0.11264,0.2580308,0.4880854,-0.1036075,-0.01550226,0.9944359,-0.01106068,0.0398432500660419,0,0
329850,0.0166665,0.262960100546479,0.112665,0.2579058,0.4879626,-0.1035572,-0.01549316,0.9944413,-0.01105958,0.0398432500660419,0,0
329852,0.0166668,0.279626900330186,0.112665,0.2579058,0.4879626,-0.1035572,-0.01549316,0.9944413,-0.01105958,0.0398432500660419,0,0
329856,0.0166674,0.296294299885631,0.1127011,0.2578198,0.4878786,-0.1035045,-0.01543885,0.9944475,-0.01107363,0.0398432500660419,0,0
329858,0.0166668,0.312961099669337,0.1127011,0.2578198,0.4878786,-0.1035045,-0.01543885,0.9944475,-0.01107363,0.0398432500660419,0,0
329864,0.0166666,0.329627700150013,0.1128204,0.2577961,0.4878348,-0.1033788,-0.0152654,0.9944627,-0.01112595,0.0398432500660419,0,0
329866,0.0166674,0.346295099705458,0.1128204,0.2577961,0.4878348,-0.1033788,-0.0152654,0.9944627,-0.01112595,0.0398432500660419,0,0
329870,0.0166676,0.362962700426579,0.1128204,0.2577961,0.4878348,-0.1033788,-0.0152654,0.9944627,-0.01112595,0.0398432500660419,0,0
329874,0.0166661,0.379628799855709,0.1129562,0.257818,0.4878387,-0.1032346,-0.01508649,0.9944798,-0.01118236,0.0398432500660419,0,0
329876,0.0186057,0.398234499618411,0.1129562,0.257818,0.4878387,-0.1032346,-0.01508649,0.9944798,-0.01118236,0.0398432500660419,0,0
329880,0.0166681,0.414902599528432,0.1129562,0.257818,0.4878387,-0.1032346,-0.01508649,0.9944798,-0.01118236,0.0398432500660419,0,0
329884,0.0166688,0.431571399793029,0.1129862,0.2578222,0.4878346,-0.1032016,-0.0150263,0.9944839,-0.01120124,0.0398432500660419,0,0
329888,0.0166646,0.448235999792814,0.1129862,0.2578222,0.4878346,-0.1032016,-0.0150263,0.9944839,-0.01120124,0.0398432500660419,0,0
329890,0.0166676,0.464903600513935,0.1129862,0.2578222,0.4878346,-0.1032016,-0.0150263,0.9944839,-0.01120124,0.0398432500660419,0,0
329894,0.016669,0.481572600081563,0.1129919,0.2578039,0.4878232,-0.103171,-0.014984,0.9944875,-0.01121333,0.0398432500660419,0,0
