F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
329802,0.0266982,0.026698200032115,VALID,0.146754518151283,0.022846408188343,0.988909065723419,0,0.708779275417328,0.685444176197052,VALID,0.192300111055374,0.0285367611795664,0.980921149253845,-0.0337999984622002,0.0576518177986145,VALID,0.100556112825871,0.0170747265219688,0.994784891605377,0.0337999984622002,0.0648471787571907
329806,0.0166672,0.0433654002845287,VALID,0.147056177258492,0.0227158349007368,0.988867282867432,0,0.698495090007782,0.992337703704834,VALID,0.193332388997078,0.0283333417028189,0.980724096298218,-0.0337999984622002,0.0574758052825928,VALID,0.100178152322769,0.0169872622936964,0.994824469089508,0.0337999984622002,0.064618282020092
329810,0.0166679,0.0600333008915186,VALID,0.147383034229279,0.0223297290503979,0.988827407360077,0,0.692712545394897,1,VALID,0.194103106856346,0.0278024077415466,0.980587065219879,-0.0337999984622002,0.057427778840065,VALID,0.100089214742184,0.016740595921874,0.994837641716003,0.0337999984622002,0.0644558817148209
329814,0.018405,0.0784383006393909,VALID,0.147659435868263,0.0218585506081581,0.988796710968018,0,0.689321756362915,1,VALID,0.194688051939011,0.0270383954048157,0.980492472648621,-0.0337999984622002,0.0572833679616451,VALID,0.100080490112305,0.016518933698535,0.994842231273651,0.0337999984622002,0.0641744658350945
329816,0.0166668,0.0951051004230976,VALID,0.147762805223465,0.0217684153467417,0.988783240318298,0,0.687700808048248,1,VALID,0.194946810603142,0.0267740078270435,0.980448305606842,-0.0337999984622002,0.0571518316864967,VALID,0.100045517086983,0.0165627282112837,0.994844973087311,0.0337999984622002,0.0640756636857986
329820,0.0166688,0.111773900687695,VALID,0.147929146885872,0.0217544641345739,0.988758683204651,0,0.685214400291443,1,VALID,0.195360973477364,0.0263757295906544,0.980376660823822,-0.0337999984622002,0.056974571198225,VALID,0.0999792367219925,0.0167965739965439,0.99484771490097,0.0337999984622002,0.0638879016041756
329822,0.0166655,0.128439400345087,VALID,0.148097515106201,0.0217845179140568,0.988732814788818,0,0.683816134929657,1,VALID,0.195642188191414,0.0263224951922894,0.980322003364563,-0.0337999984622002,0.0568999275565147,VALID,0.100037090480328,0.0168908201158047,0.994840323925018,0.0337999984622002,0.0639781206846237
329828,0.0166691,0.145108500495553,VALID,0.148593187332153,0.0217701941728592,0.988658726215363,0,0.680810987949371,1,VALID,0.196358904242516,0.0260563790798187,0.980185806751251,-0.0337999984622002,0.0566466450691223,VALID,0.100243777036667,0.0171087142080069,0.994815826416016,0.0337999984622002,0.0637280344963074
329830,0.0166715,0.161779999732971,VALID,0.148795947432518,0.0217025205492973,0.988629758358002,0,0.680675745010376,1,VALID,0.196571841835976,0.0258199851959944,0.980149388313293,-0.0337999984622002,0.0566200651228428,VALID,0.100386768579483,0.0171702038496733,0.994800329208374,0.0337999984622002,0.0636400282382965
329834,0.0166679,0.178447900339961,VALID,0.149079844355583,0.0213899500668049,0.988593757152557,0,0.681404829025269,1,VALID,0.196793168783188,0.0253196600824595,0.980118036270142,-0.0337999984622002,0.0565434917807579,VALID,0.100656494498253,0.0170164722949266,0.994775712490082,0.0337999984622002,0.0635747537016869
