F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
165786,0.0211527,0.0211526993662119,-0.413905560970306,-22.0067539215088,1.66079926490784,20.3373260498047,0.189594373106956,1.67992317676544,0.2381981164217,-0.669883737814901,0.028345367635152,-0.676392136135394
165788,0.0166689,0.0378216002136469,-0.362330853939056,-21.3402500152588,1.63699555397034,19.9405975341797,0.201496228575706,1.63414680957794,0.335243999958038,-1.12124464955752,0.318127438667884,-0.413736548092969
165792,0.0166675,0.0544891003519297,-0.362330853939056,-21.3402500152588,1.63699555397034,19.9405975341797,0.201496228575706,1.63414680957794,0.335243999958038,-1.12124464955752,0.318127438667884,-0.413736548092969
165794,0.0166672,0.0711563006043434,-0.362330853939056,-21.3402500152588,1.63699555397034,19.9405975341797,0.201496228575706,1.63414680957794,0.335243999958038,-1.12124464955752,0.318127438667884,-0.413736548092969
165798,0.0166655,0.0878218002617359,-0.215541303157806,-21.7607822418213,1.85916352272034,20.6348724365234,0.177692517638206,1.79070198535919,0.399330914020538,-1.84776834763806,0.424930392442476,-0.232776391587516
165802,0.0166672,0.10448900051415,-0.215541303157806,-21.7607822418213,1.85916352272034,20.6348724365234,0.177692517638206,1.79070198535919,0.399330914020538,-1.84776834763806,0.424930392442476,-0.232776391587516
165804,0.0166758,0.121164800599217,-0.390101850032806,-20.8443393707275,1.45846772193909,19.3455047607422,0.172199353575706,1.65337288379669,0.386513531208038,-2.48744183225189,0.454438508363415,-0.0660950998921152
165810,0.0166676,0.137832401320338,-0.362330853939056,-20.6975498199463,1.53384613990784,19.3455047607422,0.184101209044456,1.61400520801544,0.405739605426788,-2.64831241422428,0.312547053650296,-0.105257744651894
165812,0.0166664,0.154498800635338,-0.362330853939056,-20.6975498199463,1.53384613990784,19.3455047607422,0.184101209044456,1.61400520801544,0.405739605426788,-2.64831241422428,0.312547053650296,-0.105257744651894
165816,0.0166675,0.171166300773621,-0.588466107845306,-20.82053565979,1.20852875709534,20.0635833740234,0.177692517638206,1.75133430957794,0.399330914020538,-3.09086795549809,0.123990419363231,1.00941188638982
165818,0.0166681,0.187834400683641,-0.588466107845306,-20.82053565979,1.20852875709534,20.0635833740234,0.177692517638206,1.75133430957794,0.399330914020538,-3.09086795549809,0.123990419363231,1.00941188638982
165822,0.0166657,0.20450010150671,-0.989161908626556,-19.93186378479,0.859407603740692,19.5160980224609,0.172199353575706,1.69914925098419,0.431374371051788,-2.82117290518024,0.214202940961714,0.289412900361876
165824,0.0166664,0.22116650082171,-0.989161908626556,-19.93186378479,0.859407603740692,19.5160980224609,0.172199353575706,1.69914925098419,0.431374371051788,-2.82117290518024,0.214202940961714,0.289412900361876
165830,0.0166671,0.237833600491285,-0.989161908626556,-19.93186378479,0.859407603740692,19.5160980224609,0.172199353575706,1.69914925098419,0.431374371051788,-2.82117290518024,0.214202940961714,0.289412900361876
165834,0.0166671,0.254500700160861,-0.663844525814056,-19.0669956207275,1.13315033912659,19.3455047607422,0.184101209044456,1.65337288379669,0.380104839801788,-3.20307802321183,0.196944863101766,0.227374336287087
165836,0.0169625,0.271463200449944,-0.663844525814056,-19.0669956207275,1.13315033912659,19.3455047607422,0.184101209044456,1.65337288379669,0.380104839801788,-3.20307802321183,0.196944863101766,0.227374336287087
165838,0.016668,0.288131199777126,-0.687648236751556,-18.9678134918213,1.18472504615784,19.3177337646484,0.165790662169456,1.68633186817169,0.380104839801788,-3.2441043418671,0.201595915231125,0.223579371174916
165842,0.0166672,0.30479840002954,-0.489283978939056,-19.0154209136963,1.18472504615784,20.3849334716797,0.189594373106956,1.83647835254669,0.302285015583038,-2.86129601607312,0.0898047986360348,0.474493842336426
165846,0.0166664,0.32146479934454,-0.489283978939056,-19.0154209136963,1.18472504615784,20.3849334716797,0.189594373106956,1.83647835254669,0.302285015583038,-2.86129601607312,0.0898047986360348,0.474493842336426
