F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
165834,0.0166671,0.254500700160861,0.1175282,0.3405931,0.3791784,-0.3494603,-0.1132358,0.9229173,0.1152335,0.0398307740688324,0,0
165836,0.0169625,0.271463200449944,0.1170855,0.3404646,0.3773081,-0.3492855,-0.1133503,0.9229799,0.1151498,0.0398307740688324,0,0
165838,0.016668,0.288131199777126,0.1170855,0.3404646,0.3773081,-0.3492855,-0.1133503,0.9229799,0.1151498,0.0398307740688324,0,0
165842,0.0166672,0.30479840002954,0.1164873,0.3403559,0.375306,-0.3491889,-0.1135842,0.9229978,0.1150683,0.0398307740688324,0,0
165846,0.0166664,0.32146479934454,0.1164873,0.3403559,0.375306,-0.3491889,-0.1135842,0.9229978,0.1150683,0.0398307740688324,0,0
165850,0.0166672,0.338131999596953,0.1164873,0.3403559,0.375306,-0.3491889,-0.1135842,0.9229978,0.1150683,0.0398307740688324,0,0
165852,0.0166676,0.354799600318074,0.1159063,0.3400097,0.3734179,-0.3491061,-0.1138896,0.9229924,0.1150613,0.0398307740688324,0,0
165856,0.0166662,0.371465800330043,0.1159063,0.3400097,0.3734179,-0.3491061,-0.1138896,0.9229924,0.1150613,0.0398307740688324,0,0
165858,0.0166671,0.388132899999619,0.1159063,0.3400097,0.3734179,-0.3491061,-0.1138896,0.9229924,0.1150613,0.0398307740688324,0,0
165862,0.0166668,0.404799699783325,0.114871,0.3388112,0.3704086,-0.3490852,-0.1145122,0.9229134,0.1151405,0.0398307740688324,0,0
165866,0.0166661,0.421465799212456,0.114871,0.3388112,0.3704086,-0.3490852,-0.1145122,0.9229134,0.1151405,0.0398307740688324,0,0
165870,0.0166677,0.438133498653769,0.114871,0.3388112,0.3704086,-0.3490852,-0.1145122,0.9229134,0.1151405,0.0398307740688324,0,0
165872,0.0166669,0.454800399020314,0.1143978,0.3377642,0.3689763,-0.3490459,-0.114825,0.9228812,0.1152063,0.0398307740688324,0,0
165876,0.0166673,0.471467699855566,0.1139319,0.3365438,0.3676769,-0.3490514,-0.1150696,0.9228469,0.1152208,0.0398307740688324,0,0
165878,0.0177806,0.489248299971223,0.1139319,0.3365438,0.3676769,-0.3490514,-0.1150696,0.9228469,0.1152208,0.0398307740688324,0,0
165884,0.0166687,0.505916999652982,0.1134703,0.3353565,0.3664519,-0.349081,-0.1152376,0.9228207,0.1151719,0.0398307740688324,0,0
165886,0.0166719,0.522588899359107,0.1134703,0.3353565,0.3664519,-0.349081,-0.1152376,0.9228207,0.1151719,0.0398307740688324,0,0
165890,0.0167413,0.539330199360847,0.1134703,0.3353565,0.3664519,-0.349081,-0.1152376,0.9228207,0.1151719,0.0398307740688324,0,0
165892,0.0166681,0.555998299270868,0.1129921,0.3344091,0.3652966,-0.3491587,-0.1152842,0.9228066,0.1150034,0.0398307740688324,0,0
165896,0.0166672,0.572665499523282,0.1129921,0.3344091,0.3652966,-0.3491587,-0.1152842,0.9228066,0.1150034,0.0398307740688324,0,0
165898,0.0166695,0.589335000142455,0.1129921,0.3344091,0.3652966,-0.3491587,-0.1152842,0.9228066,0.1150034,0.0398307740688324,0,0
165902,0.0166606,0.605995601043105,0.1125397,0.3339286,0.3642516,-0.3492103,-0.1152834,0.922813,0.1147958,0.0398307740688324,0,0
165906,0.0166664,0.622662000358105,0.1125397,0.3339286,0.3642516,-0.3492103,-0.1152834,0.922813,0.1147958,0.0398307740688324,0,0
165908,0.0166706,0.639332599937916,0.1118571,0.3342617,0.3621883,-0.3491547,-0.1149052,0.922967,0.1141038,0.0398307740688324,0,0
165912,0.0166639,0.655996499583125,0.1118571,0.3342617,0.3621883,-0.3491547,-0.1149052,0.922967,0.1141038,0.0398307740688324,0,0
165916,0.0166744,0.672670898959041,0.1118571,0.3342617,0.3621883,-0.3491547,-0.1149052,0.922967,0.1141038,0.0398307740688324,0,0
165918,0.0166682,0.6893390994519,0.1113419,0.3354593,0.3604341,-0.3491153,-0.1139188,0.9232491,0.112925,0.0398307740688324,0,0
165922,0.0166669,0.706005999818444,0.1113419,0.3354593,0.3604341,-0.3491153,-0.1139188,0.9232491,0.112925,0.0398307740688324,0,0
165926,0.0166633,0.722669299691916,0.1113419,0.3354593,0.3604341,-0.3491153,-0.1139188,0.9232491,0.112925,0.0398307740688324,0,0
165930,0.0166751,0.739344399422407,0.1111511,0.3360659,0.3597042,-0.3490244,-0.1134453,0.9234079,0.1123835,0.0398307740688324,0,0
165932,0.0166616,0.756005998700857,0.1111511,0.3360659,0.3597042,-0.3490244,-0.1134453,0.9234079,0.1123835,0.0398307740688324,0,0
165936,0.0166642,0.772670198231936,0.1111511,0.3360659,0.3597042,-0.3490244,-0.1134453,0.9234079,0.1123835,0.0398307740688324,0,0
165938,0.0173091,0.789979297667742,0.1110465,0.3366015,0.3590866,-0.3489275,-0.1130437,0.9235418,0.1119879,0.0398307740688324,0,0
165944,0.016666,0.806645298376679,0.1110465,0.3366015,0.3590866,-0.3489275,-0.1130437,0.9235418,0.1119879,0.0398307740688324,0,0
165946,0.0166694,0.823314698413014,0.111094,0.3369768,0.3586739,-0.3487487,-0.1126463,0.923692,0.1117062,0.0398307740688324,0,0
165950,0.0166655,0.839980198070407,0.111094,0.3369768,0.3586739,-0.3487487,-0.1126463,0.923692,0.1117062,0.0398307740688324,0,0
165952,0.0166683,0.856648497283459,0.111094,0.3369768,0.3586739,-0.3487487,-0.1126463,0.923692,0.1117062,0.0398307740688324,0,0
165956,0.0166664,0.873314896598458,0.1116089,0.3372351,0.3583467,-0.3480878,-0.1121546,0.9239982,0.1117298,0.0398307740688324,0,0
165958,0.0166665,0.889981396496296,0.1116089,0.3372351,0.3583467,-0.3480878,-0.1121546,0.9239982,0.1117298,0.0398307740688324,0,0
165964,0.0166673,0.906648697331548,0.1120443,0.3371969,0.3581942,-0.3475615,-0.1120043,0.924184,0.1119825,0.0398307740688324,0,0
165966,0.0166668,0.923315497115254,0.1120443,0.3371969,0.3581942,-0.3475615,-0.1120043,0.924184,0.1119825,0.0398307740688324,0,0
165970,0.0166669,0.939982397481799,0.1125207,0.3372097,0.3580457,-0.3469983,-0.1117832,0.9243943,0.1122132,0.0398307740688324,0,0
165972,0.0166682,0.956650597974658,0.1125207,0.3372097,0.3580457,-0.3469983,-0.1117832,0.9243943,0.1122132,0.0398307740688324,0,0
165976,0.0166655,0.973316097632051,0.1130541,0.3372177,0.3578714,-0.3464146,-0.1115376,0.92461,0.112484,0.0398307740688324,0,0
165978,0.0166668,0.989982897415757,0.1130541,0.3372177,0.3578714,-0.3464146,-0.1115376,0.92461,0.112484,0.0398307740688324,0,0
165984,0.016667,1.00664989650249,0.1130541,0.3372177,0.3578714,-0.3464146,-0.1115376,0.92461,0.112484,0.0398307740688324,0,0
165986,0.0166696,1.02331949584186,0.1136276,0.3372299,0.3576676,-0.3458059,-0.1112664,0.9248354,0.1127721,0.0398307740688324,0,0
165990,0.0166651,1.03998459503055,0.1136276,0.3372299,0.3576676,-0.3458059,-0.1112664,0.9248354,0.1127721,0.0398307740688324,0,0
165992,0.0166696,1.05665419436991,0.1136276,0.3372299,0.3576676,-0.3458059,-0.1112664,0.9248354,0.1127721,0.0398307740688324,0,0
165996,0.0166655,1.0733196940273,0.114107,0.3372379,0.3574789,-0.3452865,-0.11104,0.9250271,0.1130143,0.0398314297199249,0,0
166000,0.0166659,1.0899855941534,0.114107,0.3372379,0.3574789,-0.3452865,-0.11104,0.9250271,0.1130143,0.0398314297199249,0,0
166004,0.0166672,1.10665279440582,0.1148142,0.3372178,0.356815,-0.3443139,-0.1106953,0.9253832,0.1134037,0.0398314297199249,0,0
166006,0.016667,1.12331979349256,0.1148142,0.3372178,0.356815,-0.3443139,-0.1106953,0.9253832,0.1134037,0.0398314297199249,0,0
166008,0.0166668,1.13998659327626,0.1148142,0.3372178,0.356815,-0.3443139,-0.1106953,0.9253832,0.1134037,0.0398314297199249,0,0
166012,0.0166739,1.15666049346328,0.1149436,0.337137,0.3561774,-0.3439405,-0.1106424,0.9255087,0.1135646,0.0398314297199249,0,0
166016,0.0166609,1.1733213942498,0.1148724,0.3369765,0.3553417,-0.3436888,-0.1107201,0.9255763,0.1136995,0.0398314297199249,0,0
166018,0.0166676,1.18998899497092,0.1148724,0.3369765,0.3553417,-0.3436888,-0.1107201,0.9255763,0.1136995,0.0398314297199249,0,0
166022,0.0166662,1.20665519498289,0.1146251,0.3367366,0.3541937,-0.3435041,-0.1108974,0.9256085,0.1138227,0.0398314297199249,0,0
166026,0.0166677,1.2233228944242,0.1146251,0.3367366,0.3541937,-0.3435041,-0.1108974,0.9256085,0.1138227,0.0398314297199249,0,0
166030,0.0166673,1.23999019525945,0.1146251,0.3367366,0.3541937,-0.3435041,-0.1108974,0.9256085,0.1138227,0.0398307740688324,0,0
166032,0.0166662,1.25665639527142,0.114266,0.3365266,0.3529105,-0.3433765,-0.1110614,0.9256291,0.1138803,0.0398307740688324,0,0
166036,0.016674,1.27333039604127,0.114266,0.3365266,0.3529105,-0.3433765,-0.1110614,0.9256291,0.1138803,0.0398307740688324,0,0
166038,0.0166683,1.28999869525433,0.1137842,0.3363071,0.3513815,-0.3432344,-0.1111935,0.9256566,0.1139564,0.0398307740688324,0,0
166042,0.0166657,1.30666439607739,0.1137842,0.3363071,0.3513815,-0.3432344,-0.1111935,0.9256566,0.1139564,0.0398307740688324,0,0
166046,0.0166694,1.32333379611373,0.1137842,0.3363071,0.3513815,-0.3432344,-0.1111935,0.9256566,0.1139564,0.0398307740688324,0,0
166050,0.0166642,1.33999799564481,0.1127562,0.3360966,0.3481147,-0.343033,-0.1112577,0.9257468,0.1137672,0.0398307740688324,0,0
166052,0.0166749,1.35667289607227,0.1127562,0.3360966,0.3481147,-0.343033,-0.1112577,0.9257468,0.1137672,0.0398307740688324,0,0
166056,0.01666,1.37333289533854,0.1127562,0.3360966,0.3481147,-0.343033,-0.1112577,0.9257468,0.1137672,0.0398307740688324,0,0
166058,0.0166685,1.39000139571726,0.1117967,0.3354132,0.3450039,-0.3428101,-0.1117974,0.9257396,0.1139681,0.0398307740688324,0,0
166064,0.0166651,1.40666649490595,0.1117967,0.3354132,0.3450039,-0.3428101,-0.1117974,0.9257396,0.1139681,0.0398307740688324,0,0
166066,0.0166741,1.423340594396,0.1117967,0.3354132,0.3450039,-0.3428101,-0.1117974,0.9257396,0.1139681,0.0398307740688324,0,0
166070,0.0166604,1.44000099413097,0.1113726,0.3349987,0.3436466,-0.3426612,-0.1121037,0.9257285,0.1142052,0.0398314297199249,0,0
166072,0.0166678,1.45666879415512,0.1113726,0.3349987,0.3436466,-0.3426612,-0.1121037,0.9257285,0.1142052,0.0398314297199249,0,0
166076,0.0166664,1.47333519347012,0.1113726,0.3349987,0.3436466,-0.3426612,-0.1121037,0.9257285,0.1142052,0.0398314297199249,0,0
166078,0.0166665,1.49000169336796,0.1111249,0.3346343,0.342779,-0.3424876,-0.1123505,0.9257267,0.1144981,0.0398314297199249,0,0
166084,0.0166679,1.50666959397495,0.1111249,0.3346343,0.342779,-0.3424876,-0.1123505,0.9257267,0.1144981,0.0398314297199249,0,0
166086,0.0166667,1.52333629317582,0.1111249,0.3346343,0.342779,-0.3424876,-0.1123505,0.9257267,0.1144981,0.0398314297199249,0,0
166090,0.0166677,1.54000399261713,0.1111268,0.3341952,0.3420894,-0.3421374,-0.1126356,0.925764,0.114962,0.0398314297199249,0,0
166092,0.0166656,1.55666959285736,0.1111268,0.3341952,0.3420894,-0.3421374,-0.1126356,0.925764,0.114962,0.0398314297199249,0,0
166098,0.0166682,1.57333779335022,0.1113601,0.3341814,0.342018,-0.3418371,-0.1125335,0.9258692,0.1151083,0.0398314297199249,0,0
166100,0.0202194,1.59355719387531,0.1115662,0.3342112,0.3419645,-0.3415843,-0.1124038,0.9259666,0.1152012,0.0398314297199249,0,0
166104,0.0166683,1.61022549308836,0.1115662,0.3342112,0.3419645,-0.3415843,-0.1124038,0.9259666,0.1152012,0.0398314297199249,0,0
166106,0.0166673,1.62689279392362,0.1115662,0.3342112,0.3419645,-0.3415843,-0.1124038,0.9259666,0.1152012,0.0398314297199249,0,0
166110,0.0166662,1.64355899393559,0.1117537,0.3342637,0.341945,-0.3413648,-0.1122659,0.9260569,0.1152612,0.0398314297199249,0,0
166112,0.0166665,1.66022549383342,0.1117537,0.3342637,0.341945,-0.3413648,-0.1122659,0.9260569,0.1152612,0.0398314297199249,0,0
166116,0.0166676,1.67689309455454,0.1117537,0.3342637,0.341945,-0.3413648,-0.1122659,0.9260569,0.1152612,0.0398314297199249,0,0
166120,0.0166665,1.69355959445238,0.111934,0.334426,0.34203,-0.341211,-0.112037,0.926147,0.1152147,0.0398314297199249,0,0
166122,0.016667,1.71022659353912,0.111934,0.334426,0.34203,-0.341211,-0.112037,0.926147,0.1152147,0.0398314297199249,0,0
166128,0.0166674,1.72689399309456,0.1121094,0.334716,0.3422701,-0.3411295,-0.1117122,0.9262375,0.1150442,0.0398314297199249,0,0
166134,0.0210276,1.74792159348726,0.1121094,0.334716,0.3422701,-0.3411295,-0.1117122,0.9262375,0.1150442,0.0398314297199249,0,0
166138,0.0217965,1.76971809379756,0.1126759,0.3359099,0.3434571,-0.3410622,-0.1104801,0.9265082,0.1142507,0.0398314297199249,0,0
166142,0.0240625,1.79378059320152,0.1126759,0.3359099,0.3434571,-0.3410622,-0.1104801,0.9265082,0.1142507,0.0398314297199249,0,0
166144,0.0170002,1.81078079342842,0.1131357,0.3368232,0.3445101,-0.3410349,-0.109571,0.9266976,0.1136699,0.0398314297199249,0,0
166146,0.0166676,1.82744839414954,0.1131357,0.3368232,0.3445101,-0.3410349,-0.109571,0.9266976,0.1136699,0.0398314297199249,0,0
166150,0.0166672,1.84411559440196,0.1137205,0.3379344,0.3458541,-0.3410119,-0.1085177,0.926909,0.1130244,0.0398314297199249,0,0
166154,0.0166662,1.86078179441392,0.1137205,0.3379344,0.3458541,-0.3410119,-0.1085177,0.926909,0.1130244,0.0398314297199249,0,0
166158,0.0166669,1.87744869478047,0.1145354,0.3393827,0.347694,-0.3410423,-0.1072183,0.9271373,0.1122981,0.0398314297199249,0,0
166160,0.0166667,1.89411539398134,0.1145354,0.3393827,0.347694,-0.3410423,-0.1072183,0.9271373,0.1122981,0.0398314297199249,0,0
166164,0.0169259,1.91104129329324,0.115533,0.3409667,0.3499381,-0.3411236,-0.1057405,0.9273716,0.1115148,0.0398314297199249,0,0
166166,0.0166669,1.92770819365978,0.115533,0.3409667,0.3499381,-0.3411236,-0.1057405,0.9273716,0.1115148,0.0398314297199249,0,0
166172,0.0166677,1.9443758931011,0.1167033,0.3425133,0.3525079,-0.3412657,-0.1042442,0.9275712,0.1108266,0.0398314297199249,0,0
166176,0.0166665,1.96104239299893,0.1167033,0.3425133,0.3525079,-0.3412657,-0.1042442,0.9275712,0.1108266,0.0398314297199249,0,0
166180,0.0188977,1.9799400921911,0.1167033,0.3425133,0.3525079,-0.3412657,-0.1042442,0.9275712,0.1108266,0.0398314297199249,0,0
166182,0.0219421,2.00188219174743,0.1193297,0.3450248,0.3580523,-0.3417863,-0.1014723,0.9278044,0.109839,0.0398314297199249,0,0
166184,0.0166677,2.01854989118874,0.1193297,0.3450248,0.3580523,-0.3417863,-0.1014723,0.9278044,0.109839,0.0398314297199249,0,0
166188,0.0166672,2.03521709144115,0.1193297,0.3450248,0.3580523,-0.3417863,-0.1014723,0.9278044,0.109839,0.0398314297199249,0,0
166190,0.0166686,2.05188569054008,0.1210093,0.3460508,0.3613766,-0.3423359,-0.1001733,0.927759,0.1097025,0.0398314297199249,0,0
166194,0.0166665,2.06855219043791,0.1226249,0.346806,0.3645304,-0.3429211,-0.099057,0.9276669,0.1096674,0.0398314297199249,0,0
166200,0.0166671,2.08521929010749,0.1226249,0.346806,0.3645304,-0.3429211,-0.099057,0.9276669,0.1096674,0.0398314297199249,0,0
166202,0.0166649,2.10188418999314,0.1243963,0.3476273,0.3680452,-0.3436784,-0.0978182,0.9275276,0.1095871,0.0398314297199249,0,0
166206,0.016667,2.11855118907988,0.1243963,0.3476273,0.3680452,-0.3436784,-0.0978182,0.9275276,0.1095871,0.0398314297199249,0,0
166210,0.0166686,2.1352197881788,0.1243963,0.3476273,0.3680452,-0.3436784,-0.0978182,0.9275276,0.1095871,0.0398314297199249,0,0
166212,0.018161,2.15338078886271,0.1260762,0.3482822,0.3713923,-0.3445913,-0.09678362,0.9272934,0.1096212,0.0398314297199249,0,0
166218,0.0166683,2.17004908807576,0.1260762,0.3482822,0.3713923,-0.3445913,-0.09678362,0.9272934,0.1096212,0.0398314297199249,0,0
166220,0.0216707,2.19171978719532,0.1278755,0.3488108,0.3750513,-0.3456866,-0.09576587,0.9269834,0.1096884,0.0398314297199249,0,0
166224,0.0166682,2.20838798768818,0.1278755,0.3488108,0.3750513,-0.3456866,-0.09576587,0.9269834,0.1096884,0.0398314297199249,0,0
166226,0.0166672,2.2250551879406,0.1278755,0.3488108,0.3750513,-0.3456866,-0.09576587,0.9269834,0.1096884,0.0398314297199249,0,0
166230,0.0166661,2.24172128736973,0.1310149,0.3495893,0.3818663,-0.3478364,-0.09404957,0.9263462,0.1097601,0.0398314297199249,0,0
166234,0.0176412,2.25936248712242,0.1310149,0.3495893,0.3818663,-0.3478364,-0.09404957,0.9263462,0.1097601,0.0398314297199249,0,0
166238,0.0166678,2.27603028714657,0.1324861,0.3497072,0.3850046,-0.3490815,-0.09325649,0.9259499,0.1098279,0.0398314297199249,0,0
166240,0.0166658,2.29269608668983,0.1338658,0.3495819,0.3879669,-0.3503676,-0.09267916,0.9254982,0.1100283,0.0398314297199249,0,0
166242,0.0166677,2.30936378613114,0.1338658,0.3495819,0.3879669,-0.3503676,-0.09267916,0.9254982,0.1100283,0.0398314297199249,0,0
166246,0.0166672,2.32603098638356,0.1338658,0.3495819,0.3879669,-0.3503676,-0.09267916,0.9254982,0.1100283,0.0398314297199249,0,0
166248,0.0166672,2.34269818663597,0.1351659,0.3490131,0.3908239,-0.3517348,-0.09209874,0.9250227,0.1101519,0.0398314297199249,0,0
166252,0.0166667,2.35936488583684,0.1351659,0.3490131,0.3908239,-0.3517348,-0.09209874,0.9250227,0.1101519,0.0398314297199249,0,0
166256,0.0166686,2.37603348493576,0.1351659,0.3490131,0.3908239,-0.3517348,-0.09209874,0.9250227,0.1101519,0.0398314297199249,0,0
166260,0.016666,2.3926994856447,0.1362188,0.3482209,0.3933711,-0.3531342,-0.09154256,0.9245363,0.1102216,0.0398314297199249,0,0
166264,0.0166672,2.40936668589711,0.1362188,0.3482209,0.3933711,-0.3531342,-0.09154256,0.9245363,0.1102216,0.0398314297199249,0,0
166266,0.016666,2.42603268660605,0.13708,0.347184,0.3956325,-0.3544492,-0.0911776,0.9240529,0.1103573,0.0398314297199249,0,0
166270,0.0166674,2.44270008616149,0.13708,0.347184,0.3956325,-0.3544492,-0.0911776,0.9240529,0.1103573,0.0398314297199249,0,0
166272,0.016666,2.45936608687043,0.13708,0.347184,0.3956325,-0.3544492,-0.0911776,0.9240529,0.1103573,0.0398314297199249,0,0
166278,0.0166675,2.47603358700871,0.1387365,0.3441657,0.4003,-0.3575939,-0.09021527,0.9229325,0.1103783,0.0398314297199249,0,0
166280,0.0166663,2.49269988760352,0.1387365,0.3441657,0.4003,-0.3575939,-0.09021527,0.9229325,0.1103783,0.0398314297199249,0,0
166284,0.016667,2.50936688669026,0.1393499,0.3421917,0.4024803,-0.3592461,-0.08981272,0.9223426,0.1102724,0.0398314297199249,0,0
166286,0.0167721,2.52613898739219,0.1393499,0.3421917,0.4024803,-0.3592461,-0.08981272,0.9223426,0.1102724,0.0398314297199249,0,0
166290,0.0166674,2.54280638694763,0.1396794,0.3401105,0.4045682,-0.3610353,-0.08912939,0.9217736,0.1097397,0.0398314297199249,0,0
166294,0.0166659,2.55947228707373,0.1396794,0.3401105,0.4045682,-0.3610353,-0.08912939,0.9217736,0.1097397,0.0398314297199249,0,0
166298,0.0166685,2.57614078745246,0.1397159,0.3375242,0.4067145,-0.3629109,-0.08850487,0.9211623,0.1091908,0.0398314297199249,0,0
166300,0.0171695,2.59331028722227,0.1397159,0.3375242,0.4067145,-0.3629109,-0.08850487,0.9211623,0.1091908,0.0398314297199249,0,0
166304,0.0166673,2.60997758805752,0.1395922,0.3343603,0.408829,-0.3647187,-0.08775671,0.9206022,0.1084925,0.0398314297199249,0,0
166306,0.0176952,2.62767278775573,0.1395922,0.3343603,0.408829,-0.3647187,-0.08775671,0.9206022,0.1084925,0.0398314297199249,0,0
166312,0.0166676,2.64434038847685,0.1395922,0.3343603,0.408829,-0.3647187,-0.08775671,0.9206022,0.1084925,0.0398314297199249,0,0
166314,0.0166666,2.66100698895752,0.1395043,0.3311869,0.4108469,-0.3664944,-0.08689947,0.9200714,0.1076984,0.0398314297199249,0,0
166318,0.016667,2.67767398804426,0.1395043,0.3311869,0.4108469,-0.3664944,-0.08689947,0.9200714,0.1076984,0.0398314297199249,0,0
166320,0.0166666,2.69434058852494,0.1395043,0.3311869,0.4108469,-0.3664944,-0.08689947,0.9200714,0.1076984,0.0398314297199249,0,0
166324,0.0166668,2.71100738830864,0.1403267,0.3251343,0.4144582,-0.3693696,-0.08432835,0.9194457,0.1052352,0.0398307740688324,0,0
166326,0.0190861,2.73009348846972,0.1403267,0.3251343,0.4144582,-0.3693696,-0.08432835,0.9194457,0.1052352,0.0398307740688324,0,0
166332,0.0166687,2.74676218815148,0.1412611,0.3227274,0.4159788,-0.3707632,-0.08291527,0.9191688,0.1038674,0.0398307740688324,0,0
166336,0.0166664,2.76342858746648,0.1423001,0.3211305,0.417168,-0.3720762,-0.08153556,0.9189143,0.1025073,0.0398307740688324,0,0
166338,0.0187222,2.78215078823268,0.1423001,0.3211305,0.417168,-0.3720762,-0.08153556,0.9189143,0.1025073,0.0398307740688324,0,0
166340,0.0166698,2.79882058873773,0.1423001,0.3211305,0.417168,-0.3720762,-0.08153556,0.9189143,0.1025073,0.0398307740688324,0,0
166344,0.0166654,2.81548598781228,0.1433032,0.3201229,0.4180613,-0.3733504,-0.08006511,0.918699,0.1009521,0.0398307740688324,0,0
166346,0.0166667,2.83215268701315,0.1433032,0.3201229,0.4180613,-0.3733504,-0.08006511,0.918699,0.1009521,0.0398307740688324,0,0
166352,0.0166673,2.8488199878484,0.1442201,0.319847,0.4186988,-0.3747057,-0.07818107,0.9185069,0.09913897,0.0398307740688324,0,0
166354,0.0166704,2.86549038812518,0.1442201,0.319847,0.4186988,-0.3747057,-0.07818107,0.9185069,0.09913897,0.0398307740688324,0,0
166358,0.0166638,2.8821541890502,0.1442201,0.319847,0.4186988,-0.3747057,-0.07818107,0.9185069,0.09913897,0.0398307740688324,0,0
166360,0.0166661,2.89882028847933,0.1448198,0.3202555,0.4189896,-0.3759347,-0.07672784,0.9182839,0.09767602,0.0398307740688324,0,0
166366,0.0166681,2.91548838838935,0.1448198,0.3202555,0.4189896,-0.3759347,-0.07672784,0.9182839,0.09767602,0.0398307740688324,0,0
166368,0.0166649,2.932153288275,0.1452861,0.3219403,0.4194244,-0.3781694,-0.07418194,0.9178575,0.09498687,0.0398307740688324,0,0
166372,0.016668,2.94882128760219,0.1452861,0.3219403,0.4194244,-0.3781694,-0.07418194,0.9178575,0.09498687,0.0398307740688324,0,0
166374,0.0166663,2.96548758819699,0.1452861,0.3219403,0.4194244,-0.3781694,-0.07418194,0.9178575,0.09498687,0.0398307740688324,0,0
166378,0.016667,2.98215458728373,0.1451651,0.3240575,0.4197419,-0.3802545,-0.07221017,0.917381,0.09275937,0.0398307740688324,0,0
166382,0.0166666,2.99882118776441,0.1451651,0.3240575,0.4197419,-0.3802545,-0.07221017,0.917381,0.09275937,0.0398307740688324,0,0
166384,0.016667,3.01548818685114,0.1451651,0.3240575,0.4197419,-0.3802545,-0.07221017,0.917381,0.09275937,0.0398307740688324,0,0
166388,0.0166665,3.03215468674898,0.1448887,0.3251859,0.4199674,-0.3811477,-0.07135466,0.9171792,0.09174607,0.0398307740688324,0,0
166392,0.0166681,3.048822786659,0.1448887,0.3251859,0.4199674,-0.3811477,-0.07135466,0.9171792,0.09174607,0.0398307740688324,0,0
166394,0.0166695,3.06549228727818,0.1448887,0.3251859,0.4199674,-0.3811477,-0.07135466,0.9171792,0.09174607,0.0398307740688324,0,0
166398,0.0166666,3.08215888775885,0.144417,0.3263148,0.420321,-0.3820938,-0.07052469,0.9169488,0.09074982,0.0398307740688324,0,0
166400,0.0166664,3.09882528707385,0.144417,0.3263148,0.420321,-0.3820938,-0.07052469,0.9169488,0.09074982,0.0398307740688324,0,0
166404,0.0166673,3.1154925879091,0.1438774,0.3273195,0.4206965,-0.3829618,-0.06978346,0.9167299,0.08987175,0.0398307740688324,0,0
166408,0.0166695,3.13216208852828,0.1438774,0.3273195,0.4206965,-0.3829618,-0.06978346,0.9167299,0.08987175,0.0398307740688324,0,0
166412,0.0166648,3.14882688783109,0.1438774,0.3273195,0.4206965,-0.3829618,-0.06978346,0.9167299,0.08987175,0.0398307740688324,0,0
166414,0.0166657,3.16549258865416,0.1438774,0.3273195,0.4206965,-0.3829618,-0.06978346,0.9167299,0.08987175,0.0398307740688324,0,0
166418,0.0166675,3.18216008879244,0.1429193,0.3287315,0.4213314,-0.3843743,-0.06872256,0.9163407,0.08861891,0.0398307740688324,0,0
