F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0235335,0.0235335007309914,42.49261,False,R,False,True,True
0,0.0166688,0.0402023009955883,59.99232,False,R,False,True,True
0,0.0166663,0.056868601590395,60.00132,False,R,False,True,True
0,0.0166671,0.0735357012599707,59.99844,False,R,False,True,True
0,0.0166669,0.0902026016265154,59.99916,False,R,False,True,True
0,0.0166669,0.10686950199306,59.99916,False,R,False,True,True
0,0.016667,0.123536501079798,59.9988,False,R,False,True,True
0,0.0166666,0.140203101560473,60.00024,False,R,False,True,True
0,0.0166672,0.156870301812887,59.99808,False,R,False,True,True
0,0.0166665,0.173536801710725,60.0006,False,R,False,True,True
0,0.0166672,0.190204001963139,59.99808,False,R,False,True,True
0,0.016667,0.206871001049876,59.9988,False,R,False,True,True
0,0.0166668,0.223537800833583,59.99952,False,R,False,True,True
0,0.0166665,0.240204300731421,60.0006,False,R,False,True,True
0,0.0166673,0.256871601566672,59.99772,False,R,False,True,True
0,0.0166666,0.273538202047348,60.00024,False,R,False,True,True
0,0.016667,0.290205201134086,59.9988,False,R,False,True,True
0,0.016667,0.306872200220823,59.9988,False,R,False,True,True
0,0.0166682,0.323540400713682,59.99448,False,R,False,True,True
0,0.0166661,0.340206500142813,60.00204,False,R,False,True,True
0,0.0166664,0.356872899457812,60.00096,False,R,False,True,True
0,0.0166671,0.373539999127388,59.99844,False,R,False,True,True
0,0.0166665,0.390206499025226,60.0006,False,R,False,True,True
0,0.0180791,0.408285599201918,55.31249,False,R,False,True,True
0,0.0166669,0.424952499568462,59.99916,False,R,False,True,True
0,0.016667,0.4416194986552,59.9988,False,R,False,True,True
0,0.0166671,0.458286598324776,59.99844,False,R,False,True,True
0,0.0166668,0.474953398108482,59.99952,False,R,False,True,True
0,0.0166672,0.491620598360896,59.99808,False,R,False,True,True
0,0.0166668,0.508287398144603,59.99952,False,R,False,True,True
0,0.0166669,0.524954298511148,59.99916,False,R,False,True,True
0,0.016667,0.541621297597885,59.9988,False,R,False,True,True
0,0.0166704,0.558291697874665,59.98656,False,R,False,True,True
0,0.0166633,0.574954997748137,60.01212,False,R,False,True,True
0,0.0166666,0.591621598228812,60.00024,False,R,False,True,True
0,0.0166668,0.608288398012519,59.99952,False,R,False,True,True
0,0.0166669,0.624955298379064,59.99916,False,R,False,True,True
0,0.0166673,0.641622599214315,59.99772,False,R,False,True,True
0,0.0166674,0.65828999876976,59.99736,False,R,False,True,True
0,0.0166669,0.674956899136305,59.99916,False,R,False,True,True
0,0.0166682,0.691625099629164,59.99448,False,R,False,True,True
0,0.0166657,0.708290800452232,60.00348,False,R,False,True,True
