F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
0,0.0235335,0.0235335007309914,0.185154497623444,-15.7503452301025,2.16067719459534,18.5996551513672,0.118183247745037,2.04613423347473,-0.12160412967205,-2.20630048460639,0.40345628712629,1.11747140547936
0,0.0166688,0.0402023009955883,0.0621686577796936,-15.6273593902588,1.83535981178284,18.6750335693359,0.172199353575706,2.05986714363098,-0.1408302038908,-2.19555002868426,0.632856022168594,0.787194714076471
0,0.0166663,0.056868601590395,0.0621686577796936,-15.6273593902588,1.83535981178284,18.6750335693359,0.172199353575706,2.05986714363098,-0.1408302038908,-2.19555002868426,0.632856022168594,0.787194714076471
0,0.0166671,0.0735357012599707,0.0621686577796936,-15.6273593902588,1.83535981178284,18.6750335693359,0.172199353575706,2.05986714363098,-0.1408302038908,-2.19555002868426,0.632856022168594,0.787194714076471
0,0.0166669,0.0902026016265154,-0.362330853939056,-15.6035556793213,1.45846772193909,18.5242767333984,0.112690083682537,2.06627583503723,-0.1664649695158,-2.00257641079263,0.618740693334367,0.885062490231267
0,0.0166669,0.10686950199306,-0.362330853939056,-15.6035556793213,1.45846772193909,18.5242767333984,0.112690083682537,2.06627583503723,-0.1664649695158,-2.00257641079263,0.618740693334367,0.885062490231267
0,0.016667,0.123536501079798,-0.413905560970306,-15.99631690979,1.41086030006409,19.0201873779297,0.112690083682537,2.09191060066223,-0.2122413367033,-2.20204050992523,0.269898744169183,1.01899146084535
0,0.0166666,0.140203101560473,-0.338527143001556,-15.8257236480713,1.28390717506409,18.6234588623047,0.177692517638206,2.03972554206848,-0.13442151248455,-2.12469774370481,0.101073612869955,1.00356855863497
0,0.0166672,0.156870301812887,-0.338527143001556,-15.8257236480713,1.28390717506409,18.6234588623047,0.177692517638206,2.03972554206848,-0.13442151248455,-2.12469774370481,0.101073612869955,1.00356855863497
0,0.0166665,0.173536801710725,-0.0370134711265564,-15.8495273590088,1.73617768287659,18.8972015380859,0.141986951231956,2.11846089363098,-0.14723889529705,-2.19401009641752,0.251017932609731,0.98191581773444
0,0.0166672,0.190204001963139,-0.0370134711265564,-15.8495273590088,1.73617768287659,18.8972015380859,0.141986951231956,2.11846089363098,-0.14723889529705,-2.19401009641752,0.251017932609731,0.98191581773444
0,0.016667,0.206871001049876,-0.0370134711265564,-15.8495273590088,1.73617768287659,18.8972015380859,0.141986951231956,2.11846089363098,-0.14723889529705,-2.19401009641752,0.251017932609731,0.98191581773444
0,0.0166668,0.223537800833583,-0.163966596126556,-15.726541519165,1.71237397193909,18.5480804443359,0.130085095763206,2.05986714363098,-0.19301526248455,-2.10104519704566,0.46221557680266,0.72663391760083
0,0.0166665,0.240204300731421,-0.163966596126556,-15.726541519165,1.71237397193909,18.5480804443359,0.130085095763206,2.05986714363098,-0.19301526248455,-2.10104519704566,0.46221557680266,0.72663391760083
0,0.0166673,0.256871601566672,-0.0370134711265564,-15.8019199371338,1.83535981178284,18.7742156982422,0.106281392276287,2.11846089363098,-0.2378761023283,-2.18086695976879,0.395590556223218,0.817197096877139
0,0.0166666,0.273538202047348,0.0343976616859436,-15.8019199371338,1.88693451881409,18.7742156982422,0.0586739704012871,2.07909321784973,-0.2122413367033,-2.31347299193601,0.482815337490918,0.986352878180121
0,0.016667,0.290205201134086,0.0343976616859436,-15.8019199371338,1.88693451881409,18.7742156982422,0.0586739704012871,2.07909321784973,-0.2122413367033,-2.31347299193601,0.482815337490918,0.986352878180121
0,0.016667,0.306872200220823,0.137547075748444,-15.7027378082275,1.88693451881409,18.7742156982422,0.0586739704012871,2.10564351081848,-0.21865002810955,-2.31160141511422,0.595639527158622,1.09233528368949
0,0.0166682,0.323540400713682,-0.437709271907806,-15.90110206604,1.53384613990784,19.0439910888672,0.0769845172762871,2.13127827644348,-0.21865002810955,-2.08222754964309,0.42818530606308,0.947443032287076
