F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.0235335,0.0235335007309914,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166688,0.0402023009955883,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166663,0.056868601590395,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.0735357012599707,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.0902026016265154,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.10686950199306,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.123536501079798,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.140203101560473,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.156870301812887,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.173536801710725,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.190204001963139,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.206871001049876,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.223537800833583,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.240204300731421,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.256871601566672,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.273538202047348,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.290205201134086,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.306872200220823,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166682,0.323540400713682,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166661,0.340206500142813,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.356872899457812,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.373539999127388,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.390206499025226,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0180791,0.408285599201918,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.424952499568462,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.4416194986552,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.458286598324776,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.474953398108482,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.491620598360896,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.508287398144603,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.524954298511148,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.541621297597885,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166704,0.558291697874665,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166633,0.574954997748137,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.591621598228812,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.608288398012519,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.624955298379064,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.641622599214315,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.65828999876976,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.674956899136305,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166682,0.691625099629164,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166657,0.708290800452232,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.72495779953897,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.741624400019646,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.75829130038619,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.774958200752735,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.791625300422311,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.808292200788856,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.824959199875593,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.841626198962331,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.858293298631907,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.874959997832775,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166675,0.891627497971058,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166661,0.908293597400188,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.924960397183895,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.941627096384764,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.958294196054339,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.974960995838046,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166677,0.99162869527936,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,1.00829509459436,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,1.02496239542961,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,1.04162949509919,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,1.05829629488289,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,1.07496269419789,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,1.09162969328463,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,1.10829689353704,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,1.12496339343488,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.14163029380143,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
