F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
153642,0.0215006,0.021500600501895,VALID,0.230076536536217,-0.306049466133118,0.923795700073242,0,0.529023110866547,0,VALID,0.25570023059845,-0.30187976360321,0.918414950370789,-0.0322499983012676,0.0748499780893326,VALID,0.169402062892914,-0.257418781518936,0.95133513212204,0.0322499983012676,0.0850591659545898
153646,0.0166685,0.0381691008806229,VALID,0.231919392943382,-0.30300959944725,0.924336850643158,0,0.521582424640656,0,VALID,0.252942889928818,-0.312221467494965,0.915717005729675,-0.0322499983012676,0.0754814222455025,VALID,0.213617861270905,-0.260743409395218,0.941477715969086,0.0322499983012676,0.0844952464103699
153652,0.0228229,0.0609920006245375,VALID,0.230863183736801,-0.284891992807388,0.930343329906464,0,0.416616469621658,0,VALID,0.247122839093208,-0.307618767023087,0.918858528137207,-0.0322499983012676,0.0753249824047089,VALID,0.207776755094528,-0.24625737965107,0.946671068668365,0.0322499983012676,0.0834553465247154
153654,0.0201226,0.0811146013438702,VALID,0.22964583337307,-0.265568017959595,0.936342060565948,0,0.43758749961853,0,VALID,0.245924279093742,-0.298056662082672,0.922325015068054,-0.0322499983012676,0.0744628459215164,VALID,0.202902168035507,-0.237095981836319,0.950061142444611,0.0322499983012676,0.0821303799748421
153656,0.0166685,0.0977831017225981,VALID,0.224039703607559,-0.239524945616722,0.944687247276306,0,0.578022658824921,0,VALID,0.242230162024498,-0.278931468725204,0.929258704185486,-0.0322499983012676,0.0742159560322762,VALID,0.194284647703171,-0.229446664452553,0.953733563423157,0.0322499983012676,0.0785650834441185
153662,0.0166679,0.114451002329588,VALID,0.192988961935043,-0.178114354610443,0.964899241924286,0,0.562250196933746,0,VALID,0.215616106987,-0.209687888622284,0.953698456287384,-0.0322499983012676,0.0725229233503342,VALID,0.181816652417183,-0.160086005926132,0.970214009284973,0.0322499983012676,0.081266924738884
153664,0.0166672,0.131118202582002,VALID,0.182997494935989,-0.157128259539604,0.970475435256958,0,0.565525114536285,0,VALID,0.206558555364609,-0.185608610510826,0.96066802740097,-0.0322499983012676,0.0726168230175972,VALID,0.171381786465645,-0.135199427604675,0.975883901119232,0.0322499983012676,0.0812378972768784
153668,0.0166662,0.14778440259397,VALID,0.169372797012329,-0.123181283473969,0.977823734283447,0,0.579779624938965,0,VALID,0.192243486642838,-0.149224251508713,0.969935357570648,-0.0322499983012676,0.0716453492641449,VALID,0.152905195951462,-0.0977906510233879,0.98339056968689,0.0322499983012676,0.0797401890158653
153670,0.0166665,0.164450902491808,VALID,0.162290021777153,-0.109906598925591,0.980603098869324,0,0.563807904720306,0,VALID,0.185181379318237,-0.136580497026443,0.973166823387146,-0.0322499983012676,0.0715581476688385,VALID,0.143588751554489,-0.0831282064318657,0.986139953136444,0.0322499983012676,0.0792029052972794
153674,0.0166794,0.181130303069949,VALID,0.145241782069206,-0.0786323398351669,0.986266613006592,0,0.7171630859375,0,VALID,0.173744201660156,-0.0993373170495033,0.979767858982086,-0.0322499983012676,0.0714346021413803,VALID,0.117686621844769,-0.057373758405447,0.991392016410828,0.0322499983012676,0.0792588144540787
