F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
153642,0.0215006,0.021500600501895,-0.6719839,-0.06068772,-0.3912339,0.4738005,-0.2903693,0.8298472,0.05052142,0.619830429553986,0.874615907669067,0.1629591,0.1288701,0.4391651,0.8830307,-0.3054884,-0.03581819,-0.3544726
153646,0.0166685,0.0381691008806229,-0.6719839,-0.06068772,-0.3912339,0.4738005,-0.2903693,0.8298472,0.05052142,0.619830429553986,0.874615907669067,0.1629591,0.1288701,0.4391651,0.8830307,-0.3054884,-0.03581819,-0.3544726
153652,0.0228229,0.0609920006245375,-0.6719839,-0.06068772,-0.3912339,0.4738005,-0.2903693,0.8298472,0.05052142,0.619830429553986,0.874615907669067,0.1629591,0.1288701,0.4391651,0.8830307,-0.3054884,-0.03581819,-0.3544726
153654,0.0201226,0.0811146013438702,-0.6719839,-0.06068772,-0.3912339,0.4738005,-0.2903693,0.8298472,0.05052142,0.619830429553986,0.874615907669067,0.1629591,0.1288701,0.4391651,0.8830307,-0.3054884,-0.03581819,-0.3544726
153656,0.0166685,0.0977831017225981,-0.6719839,-0.06068772,-0.3912339,0.4738005,-0.2903693,0.8298472,0.05052142,0.619830429553986,0.874615907669067,0.1629591,0.1288701,0.4391651,0.8830307,-0.3054884,-0.03581819,-0.3544726
153662,0.0166679,0.114451002329588,-0.6719839,-0.06068772,-0.3912339,0.4738005,-0.2903693,0.8298472,0.05052142,0.619830429553986,0.874615907669067,0.1629591,0.1288701,0.4391651,0.8830307,-0.3054884,-0.03581819,-0.3544726
153664,0.0166672,0.131118202582002,-0.6719839,-0.06068772,-0.3912339,0.4738005,-0.2903693,0.8298472,0.05052142,0.619830429553986,0.874615907669067,0.1629591,0.1288701,0.4391651,0.8830307,-0.3054884,-0.03581819,-0.3544726
153668,0.0166662,0.14778440259397,-0.6719839,-0.06068772,-0.3912339,0.4738005,-0.2903693,0.8298472,0.05052142,0.619830429553986,0.874615907669067,0.1629591,0.1288701,0.4391651,0.8830307,-0.3054884,-0.03581819,-0.3544726
153670,0.0166665,0.164450902491808,-0.6719839,-0.06068772,-0.3912339,0.4738005,-0.2903693,0.8298472,0.05052142,0.619830429553986,0.874615907669067,0.1629591,0.1288701,0.4391651,0.8830307,-0.3054884,-0.03581819,-0.3544726
153674,0.0166794,0.181130303069949,-0.6719839,-0.06068772,-0.3912339,0.4738005,-0.2903693,0.8298472,0.05052142,0.619830429553986,0.874615907669067,0.1629591,0.1288701,0.4391651,0.8830307,-0.3054884,-0.03581819,-0.3544726
153678,0.0166661,0.19779640249908,-0.6719839,-0.06068772,-0.3912339,0.4738005,-0.2903693,0.8298472,0.05052142,0.619830429553986,0.874615907669067,0.1629591,0.1288701,0.4391651,0.8830307,-0.3054884,-0.03581819,-0.3544726
