F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
153644,0.0215006,0.021500600501895,-0.290919721126556,-12.0885410308838,2.36300873756409,22.6224822998047,0.165790662169456,2.16423726081848,-0.340415179729462,1.25930213079998,0.307332756438559,1.79720007434368
153646,0.0166685,0.0381691008806229,-0.290919721126556,-12.0885410308838,2.36300873756409,22.6224822998047,0.165790662169456,2.16423726081848,-0.340415179729462,1.25930213079998,0.307332756438559,1.79720007434368
153652,0.0228229,0.0609920006245375,-0.215541303157806,-12.2392978668213,2.46219086647034,22.6700897216797,0.136493787169456,2.16423726081848,-0.353232562541962,1.08935339082832,0.359334746254003,1.76791512394124
153654,0.0201226,0.0811146013438702,-0.215541303157806,-12.2392978668213,2.46219086647034,22.6700897216797,0.136493787169456,2.16423726081848,-0.353232562541962,1.08935339082832,0.359334746254003,1.76791512394124
153656,0.0166685,0.0977831017225981,-0.263148725032806,-12.2631015777588,2.36300873756409,22.7454681396484,0.136493787169456,2.17064595222473,-0.321189105510712,1.02555631649165,0.256160781564807,1.78805904674868
153662,0.0166679,0.114451002329588,-0.239345014095306,-12.1639194488525,2.36300873756409,22.6224822998047,0.148395642638206,2.14501118659973,-0.346823871135712,1.22465604596982,0.161778719469033,1.83798169380712
153664,0.0166672,0.131118202582002,-0.239345014095306,-12.1639194488525,2.36300873756409,22.6224822998047,0.148395642638206,2.14501118659973,-0.346823871135712,1.22465604596982,0.161778719469033,1.83798169380712
153668,0.0166662,0.14778440259397,-0.338527143001556,-12.1163120269775,2.31143403053284,22.5986785888672,0.136493787169456,2.15782856941223,-0.327597796916962,1.11787459933242,0.19648848124771,1.76092893086447
153670,0.0166665,0.164450902491808,-0.215541303157806,-12.2869052886963,2.46219086647034,22.7692718505859,0.106281392276287,2.16423726081848,-0.334006488323212,1.01322263237168,0.33025467373968,1.76616715122423
153674,0.0166794,0.181130303069949,-0.215541303157806,-12.2869052886963,2.46219086647034,22.7692718505859,0.106281392276287,2.16423726081848,-0.334006488323212,1.01322263237168,0.33025467373968,1.76616715122423
153678,0.0166661,0.19779640249908,-0.187770307064056,-12.2869052886963,2.43838715553284,22.7692718505859,0.118183247745037,2.17064595222473,-0.359641253948212,1.00531394310265,0.305744227868104,1.76796813361892
153682,0.0166671,0.214463502168655,-0.239345014095306,-12.140115737915,2.41061615943909,22.6978607177734,0.124591939151287,2.17064595222473,-0.301963031291962,1.17938900353733,0.166978310479183,1.81972164178045
153684,0.0166672,0.231130702421069,-0.239345014095306,-12.140115737915,2.41061615943909,22.6978607177734,0.124591939151287,2.17064595222473,-0.301963031291962,1.17938900353733,0.166978310479183,1.81972164178045
153688,0.0166678,0.247798502445221,-0.0885881781578064,-12.2154941558838,2.53756928443909,22.6224822998047,0.106281392276287,2.17064595222473,-0.366049945354462,1.16171942640834,0.37954440278454,1.71556825803346
153690,0.0166683,0.264466801658273,-0.0885881781578064,-12.2869052886963,2.56137299537659,22.6462860107422,0.124591939151287,2.16423726081848,-0.327597796916962,1.16163963306681,0.372723281702332,1.72787327596195
153694,0.0166654,0.281132200732827,-0.0885881781578064,-12.2869052886963,2.56137299537659,22.6462860107422,0.124591939151287,2.16423726081848,-0.327597796916962,1.16163963306681,0.372723281702332,1.72787327596195
153698,0.0166669,0.297799101099372,-0.163966596126556,-12.2392978668213,2.41061615943909,22.6700897216797,0.130085095763206,2.17064595222473,-0.346823871135712,1.10175814342791,0.23441418887136,1.81214588589098
153702,0.0166678,0.314466901123524,-0.163966596126556,-12.2392978668213,2.41061615943909,22.6700897216797,0.130085095763206,2.17064595222473,-0.346823871135712,1.10175814342791,0.23441418887136,1.81214588589098
153704,0.0166674,0.331134300678968,-0.187770307064056,-12.2392978668213,2.38681244850159,22.6978607177734,0.141986951231956,2.16423726081848,-0.353232562541962,1.11854180738606,0.229668796328434,1.80603645243245
153708,0.0166694,0.347803700715303,-0.290919721126556,-12.1639194488525,2.38681244850159,22.6224822998047,0.130085095763206,2.15782856941223,-0.340415179729462,1.21730215480841,0.434718918866228,1.77522434261358
153710,0.0166648,0.36446850001812,-0.290919721126556,-12.1639194488525,2.38681244850159,22.6224822998047,0.130085095763206,2.15782856941223,-0.340415179729462,1.21730215480841,0.434718918866228,1.77522434261358
153714,0.0166654,0.381133899092674,-0.239345014095306,-12.2631015777588,2.36300873756409,22.6978607177734,0.100788228213787,2.16423726081848,-0.327597796916962,1.10862004354752,0.256538156489464,1.79332083858879
153718,0.0166685,0.397802399471402,-0.239345014095306,-12.2631015777588,2.36300873756409,22.6978607177734,0.100788228213787,2.16423726081848,-0.327597796916962,1.10862004354752,0.256538156489464,1.79332083858879
153722,0.0166667,0.414469098672271,-0.338527143001556,-12.2154941558838,2.36300873756409,22.7216644287109,0.100788228213787,2.17064595222473,-0.353232562541962,1.06721914115332,0.340076483580382,1.83947521433941
153724,0.0166664,0.43113549798727,-0.187770307064056,-12.2154941558838,2.38681244850159,22.7454681396484,0.136493787169456,2.17064595222473,-0.314780414104462,1.11716947891108,0.145148472918583,1.82222714226152
153728,0.0166686,0.447804097086191,-0.187770307064056,-12.2154941558838,2.38681244850159,22.7454681396484,0.136493787169456,2.17064595222473,-0.314780414104462,1.11716947891108,0.145148472918583,1.82222714226152
153730,0.0166666,0.464470697566867,-0.314723432064056,-12.2154941558838,2.38681244850159,22.6700897216797,0.100788228213787,2.17064595222473,-0.346823871135712,1.14372630075414,0.333972348622117,1.78154313845098
153734,0.0166663,0.481136998161674,-0.314723432064056,-12.2154941558838,2.38681244850159,22.6700897216797,0.100788228213787,2.17064595222473,-0.346823871135712,1.14372630075414,0.333972348622117,1.78154313845098
153738,0.0166671,0.497804097831249,-0.187770307064056,-12.2392978668213,2.46219086647034,22.7216644287109,0.0943795368075371,2.15782856941223,-0.346823871135712,1.14044973474623,0.430036637335983,1.82248399044063
153742,0.016667,0.514471096917987,-0.187770307064056,-12.2392978668213,2.46219086647034,22.7216644287109,0.0943795368075371,2.15782856941223,-0.346823871135712,1.14044973474623,0.430036637335983,1.82248399044063
153744,0.0166673,0.531138397753239,-0.187770307064056,-12.2392978668213,2.46219086647034,22.7216644287109,0.0943795368075371,2.15782856941223,-0.346823871135712,1.14044973474623,0.430036637335983,1.82248399044063
153748,0.0166683,0.54780669696629,-0.112391889095306,-12.1163120269775,2.51376557350159,22.6224822998047,0.100788228213787,2.15782856941223,-0.359641253948212,1.17978731738659,0.273225799376343,1.75354856306059
153750,0.0166644,0.564471097663045,-0.112391889095306,-12.1163120269775,2.51376557350159,22.6224822998047,0.100788228213787,2.15782856941223,-0.359641253948212,1.17978731738659,0.273225799376343,1.75354856306059
153754,0.0166685,0.581139598041773,-0.338527143001556,-12.3384799957275,2.31143403053284,22.7454681396484,0.124591939151287,2.16423726081848,-0.321189105510712,1.13012146049688,0.368434370259607,1.85297155542446
153758,0.0166701,0.597809698432684,-0.338527143001556,-12.18772315979,2.38681244850159,22.6700897216797,0.100788228213787,2.15141987800598,-0.359641253948212,1.03269559810097,0.305973647294132,1.75973024471386
153762,0.0166629,0.614472597837448,-0.338527143001556,-12.18772315979,2.38681244850159,22.6700897216797,0.100788228213787,2.15141987800598,-0.359641253948212,1.03269559810097,0.305973647294132,1.75973024471386
153764,0.016667,0.631139596924186,-0.187770307064056,-12.1639194488525,2.41061615943909,22.5986785888672,0.112690083682537,2.15141987800598,-0.359641253948212,1.08445753540751,0.367172705049126,1.76638107504395
153768,0.016668,0.647807596251369,-0.314723432064056,-12.2392978668213,2.33523774147034,22.7454681396484,0.106281392276287,2.18437886238098,-0.346823871135712,1.06880735075836,0.365550736314551,1.79216538094609
153770,0.0166686,0.664476195350289,-0.314723432064056,-12.2392978668213,2.33523774147034,22.7454681396484,0.106281392276287,2.18437886238098,-0.346823871135712,1.06880735075836,0.365550736314551,1.79216538094609
153774,0.0166659,0.681142095476389,-0.338527143001556,-12.2154941558838,2.33523774147034,22.7216644287109,0.0943795368075371,2.17705464363098,-0.359641253948212,1.0605778871467,0.278454771330216,1.78018557087155
153778,0.0166677,0.697809794917703,-0.338527143001556,-12.2154941558838,2.33523774147034,22.7216644287109,0.0943795368075371,2.17705464363098,-0.359641253948212,1.0605778871467,0.278454771330216,1.78018557087155
153782,0.0166654,0.714475193992257,-0.314723432064056,-12.18772315979,2.33523774147034,22.7216644287109,0.0705758258700371,2.16423726081848,-0.366049945354462,1.07474210959278,0.344687771309334,1.78085773967034
153784,0.0166678,0.731142994016409,-0.290919721126556,-12.18772315979,2.36300873756409,22.6462860107422,0.0943795368075371,2.16423726081848,-0.301963031291962,1.10481534236451,0.359506291789406,1.77605270505578
153788,0.0166669,0.747809894382954,-0.290919721126556,-12.18772315979,2.36300873756409,22.6462860107422,0.0943795368075371,2.16423726081848,-0.301963031291962,1.10481534236451,0.359506291789406,1.77605270505578
153790,0.0166677,0.764477593824267,-0.290919721126556,-12.1639194488525,2.36300873756409,22.6462860107422,0.100788228213787,2.15141987800598,-0.301963031291962,1.10268168936369,0.387532067106989,1.7789456708481
153794,0.0166666,0.781144194304943,-0.239345014095306,-12.2631015777588,2.46219086647034,22.7216644287109,0.0888863727450371,2.16423726081848,-0.327597796916962,1.07849295975752,0.409059113258878,1.7664929067699
153798,0.0166666,0.797810794785619,-0.239345014095306,-12.2631015777588,2.46219086647034,22.7216644287109,0.0888863727450371,2.16423726081848,-0.327597796916962,1.07849295975752,0.409059113258878,1.7664929067699
153802,0.0166667,0.814477493986487,-0.140162885189056,-12.2392978668213,2.46219086647034,22.6700897216797,0.106281392276287,2.17064595222473,-0.359641253948212,1.13310373917892,0.310418437294682,1.81205076979958
153804,0.0166668,0.831144293770194,-0.187770307064056,-12.2392978668213,2.41061615943909,22.6700897216797,0.106281392276287,2.16423726081848,-0.346823871135712,1.11919853508125,0.301552837684979,1.78053877815736
153808,0.0166685,0.847812794148922,-0.187770307064056,-12.2392978668213,2.41061615943909,22.6700897216797,0.106281392276287,2.16423726081848,-0.346823871135712,1.11919853508125,0.301552837684979,1.78053877815736
153810,0.0166661,0.864478893578053,-0.314723432064056,-12.18772315979,2.33523774147034,22.7216644287109,0.0888863727450371,2.16423726081848,-0.327597796916962,1.15216802216557,0.371305996037169,1.80891526433159
153816,0.0166674,0.881146293133497,-0.314723432064056,-12.18772315979,2.33523774147034,22.7216644287109,0.0888863727450371,2.16423726081848,-0.327597796916962,1.15216802216557,0.371305996037169,1.80891526433159
153818,0.0166676,0.897813893854618,-0.263148725032806,-12.18772315979,2.38681244850159,22.6700897216797,0.118183247745037,2.16423726081848,-0.372458636760712,1.15038067075979,0.388550657851368,1.83649028343853
153822,0.0166658,0.91447969339788,-0.239345014095306,-12.2154941558838,2.46219086647034,22.6700897216797,0.130085095763206,2.16423726081848,-0.359641253948212,1.18051100611511,0.238243786209567,1.80205104401154
153824,0.0166757,0.931155392900109,-0.239345014095306,-12.2154941558838,2.46219086647034,22.6700897216797,0.130085095763206,2.16423726081848,-0.359641253948212,1.18051100611511,0.238243786209567,1.80205104401154
153828,0.0166626,0.947817992419004,-0.163966596126556,-12.2392978668213,2.41061615943909,22.6978607177734,0.124591939151287,2.15782856941223,-0.334006488323212,1.14116038830471,0.376113904320298,1.81298640472171
153832,0.0166636,0.964481592178345,-0.263148725032806,-12.18772315979,2.38681244850159,22.7216644287109,0.0824776813387871,2.15782856941223,-0.346823871135712,1.15346751137528,0.388216777516929,1.78878714208789
153836,0.0166673,0.981148893013597,-0.263148725032806,-12.18772315979,2.38681244850159,22.7216644287109,0.0824776813387871,2.15782856941223,-0.346823871135712,1.15346751137528,0.388216777516929,1.78878714208789
153838,0.0166673,0.997816193848848,-0.290919721126556,-12.1639194488525,2.36300873756409,22.7216644287109,0.0943795368075371,2.16423726081848,-0.314780414104462,1.12782578898442,0.416474586654715,1.84070902091096
153842,0.0166668,1.01448299363256,-0.263148725032806,-12.2392978668213,2.38681244850159,22.7454681396484,0.100788228213787,2.16423726081848,-0.346823871135712,1.13637301643072,0.41384888759882,1.83778854916064
