F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.0169051,0.0169050991535187,1.023954,0.5357498,-0.3073321,0.6632263,-0.152329,0.5864452,0.4393278,0,0,0.4622107,0.07375664,0.1067509,0.954976,-0.2884605,0.01743752,0.06713753
0,0.0166682,0.0335732996463776,1.024113,0.5357251,-0.3074827,-0.6625255,0.153019,-0.5866331,-0.4398943,0,0,0.4623322,0.07395369,0.1067498,0.955153,-0.2877131,0.01742653,0.0678253
0,0.0166679,0.0502412002533674,1.02424,0.5356827,-0.3075612,0.6612814,-0.1542182,0.5867351,0.4412093,0,0,0.4624828,0.07411307,0.1067251,0.955319,-0.2869592,0.01741804,0.06867813
0,0.0166666,0.0669078007340431,1.024434,0.5357493,-0.3076878,-0.6604604,0.1552119,-0.5870764,-0.4416366,0,0,0.4625613,0.07424003,0.1066827,0.9555344,-0.285805,0.01728831,0.07050309
0,0.0166665,0.0835743006318808,1.024564,0.5358217,-0.3078072,0.6595483,-0.1562675,0.5871478,0.4425314,0,0,0.4626878,0.07443386,0.1067493,0.9557818,-0.2847495,0.01750768,0.07136149
0,0.0166674,0.100241700187325,1.024611,0.5359308,-0.307824,-0.6588426,0.1570618,-0.5874113,-0.4429516,0,0,0.4628073,0.0745638,0.1068217,0.9559512,-0.2838286,0.01758395,0.07272883
0,0.0166669,0.11690860055387,1.02461,0.5361187,-0.3078431,0.6584926,-0.1572815,0.5878097,0.4428656,0,0,0.462824,0.07461125,0.1069307,0.9561459,-0.2829674,0.01770734,0.07349062
0,0.0166676,0.133576201274991,1.024533,0.5362455,-0.3078446,-0.6580782,0.1579295,-0.5882647,-0.4426467,0,0,0.4628432,0.07461029,0.1071187,0.9563121,-0.2824121,0.0177117,0.07346325
0,0.0166659,0.150242101401091,1.024402,0.5363039,-0.3078324,0.6578377,-0.1583912,0.5885314,0.4424846,0,0,0.4628448,0.0745334,0.1072455,0.9565393,-0.2816021,0.01807914,0.07352637
0,0.0166668,0.166908901184797,1.02428,0.5364474,-0.307853,0.6576566,-0.1587266,0.5889753,0.442043,0,0,0.4628325,0.07440156,0.1073039,0.9566795,-0.2810935,0.01837516,0.07357456
0,0.0166669,0.183575801551342,1.024166,0.5365905,-0.3078976,0.6574314,-0.1590196,0.5895966,0.4414439,0,0,0.4628532,0.07427973,0.1074474,0.9568617,-0.2805319,0.01868522,0.0732704
0,0.0166669,0.200242701917887,1.024029,0.5366158,-0.3079228,0.6574321,-0.159118,0.5902177,0.4405766,0,0,0.4628978,0.07416612,0.1075905,0.9570984,-0.2798333,0.01898182,0.07277076
0,0.0166668,0.216909501701593,1.023973,0.5365885,-0.3079218,0.6571212,-0.1594198,0.5910873,0.4397646,0,0,0.4629229,0.07402939,0.1076158,0.9573052,-0.2793214,0.01933,0.07192118
0,0.0166673,0.233576802536845,1.023902,0.5364852,-0.3079087,0.6568576,-0.1598367,0.5916505,0.4392496,0,0,0.4629219,0.073973,0.1075885,0.9576244,-0.2783904,0.01964947,0.07119138
