F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.0169051,0.0169050991535187,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166682,0.0335732996463776,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166679,0.0502412002533674,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.0669078007340431,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.0835743006318808,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.100241700187325,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.11690860055387,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166676,0.133576201274991,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166659,0.150242101401091,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.166908901184797,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.183575801551342,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.200242701917887,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.216909501701593,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.233576802536845,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.250243602320552,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.26691030152142,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.283577501773834,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.30024460144341,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.31691100075841,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.333577999845147,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.350245200097561,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.366911699995399,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.383578600361943,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167034,0.400282001122832,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,0.416948201134801,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.433615300804377,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.450282299891114,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.466949099674821,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.483615899458528,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.500282999128103,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.516949599608779,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.533616598695517,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.550283499062061,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.566950498148799,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.583617398515344,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.600284097716212,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.616950796917081,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.633617896586657,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.65028509683907,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.666951896622777,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.683618895709515,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.700286095961928,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.716952895745635,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.733619496226311,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.750286296010017,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.766953695565462,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.783620094880462,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.800287194550037,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.816954094916582,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.83362059481442,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.850287694483995,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.866954894736409,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.883621795102954,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.90028839558363,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.916955094784498,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.933621793985367,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167388,0.950360594317317,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.967027293518186,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.983694493770599,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,1.00036159344018,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,1.01702819392085,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
