F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0169051,0.0169050991535187,59.15375,False,R,False,True,True
0,0.0166682,0.0335732996463776,59.99448,False,R,False,True,True
0,0.0166679,0.0502412002533674,59.99556,False,R,False,True,True
0,0.0166666,0.0669078007340431,60.00024,False,R,False,True,True
0,0.0166665,0.0835743006318808,60.0006,False,R,False,True,True
0,0.0166674,0.100241700187325,59.99736,False,R,False,True,True
0,0.0166669,0.11690860055387,59.99916,False,R,False,True,True
0,0.0166676,0.133576201274991,59.99664,False,R,False,True,True
0,0.0166659,0.150242101401091,60.00276,False,R,False,True,True
0,0.0166668,0.166908901184797,59.99952,False,R,False,True,True
0,0.0166669,0.183575801551342,59.99916,False,R,False,True,True
0,0.0166669,0.200242701917887,59.99916,False,R,False,True,True
0,0.0166668,0.216909501701593,59.99952,False,R,False,True,True
0,0.0166673,0.233576802536845,59.99772,False,R,False,True,True
0,0.0166668,0.250243602320552,59.99952,False,R,False,True,True
0,0.0166667,0.26691030152142,59.99988,False,R,False,True,True
0,0.0166672,0.283577501773834,59.99808,False,R,False,True,True
0,0.0166671,0.30024460144341,59.99844,False,R,False,True,True
0,0.0166664,0.31691100075841,60.00096,False,R,False,True,True
0,0.016667,0.333577999845147,59.9988,False,R,False,True,True
0,0.0166672,0.350245200097561,59.99808,False,R,False,True,True
0,0.0166665,0.366911699995399,60.0006,False,R,False,True,True
0,0.0166669,0.383578600361943,59.99916,False,R,False,True,True
0,0.0167034,0.400282001122832,59.86805,False,R,False,True,True
0,0.0166662,0.416948201134801,60.00168,False,R,False,True,True
0,0.0166671,0.433615300804377,59.99844,False,R,False,True,True
0,0.016667,0.450282299891114,59.9988,False,R,False,True,True
0,0.0166668,0.466949099674821,59.99952,False,R,False,True,True
0,0.0166668,0.483615899458528,59.99952,False,R,False,True,True
0,0.0166671,0.500282999128103,59.99844,False,R,False,True,True
0,0.0166666,0.516949599608779,60.00024,False,R,False,True,True
0,0.016667,0.533616598695517,59.9988,False,R,False,True,True
0,0.0166669,0.550283499062061,59.99916,False,R,False,True,True
0,0.016667,0.566950498148799,59.9988,False,R,False,True,True
0,0.0166669,0.583617398515344,59.99916,False,R,False,True,True
0,0.0166667,0.600284097716212,59.99988,False,R,False,True,True
0,0.0166667,0.616950796917081,59.99988,False,R,False,True,True
0,0.0166671,0.633617896586657,59.99844,False,R,False,True,True
0,0.0166672,0.65028509683907,59.99808,False,R,False,True,True
0,0.0166668,0.666951896622777,59.99952,False,R,False,True,True
0,0.016667,0.683618895709515,59.9988,False,R,False,True,True
0,0.0166672,0.700286095961928,59.99808,False,R,False,True,True
0,0.0166668,0.716952895745635,59.99952,False,R,False,True,True
0,0.0166666,0.733619496226311,60.00024,False,R,False,True,True
0,0.0166668,0.750286296010017,59.99952,False,R,False,True,True
0,0.0166674,0.766953695565462,59.99736,False,R,False,True,True
0,0.0166664,0.783620094880462,60.00096,False,R,False,True,True
0,0.0166671,0.800287194550037,59.99844,False,R,False,True,True
0,0.0166669,0.816954094916582,59.99916,False,R,False,True,True
0,0.0166665,0.83362059481442,60.0006,False,R,False,True,True
0,0.0166671,0.850287694483995,59.99844,False,R,False,True,True
0,0.0166672,0.866954894736409,59.99808,False,R,False,True,True
0,0.0166669,0.883621795102954,59.99916,False,R,False,True,True
0,0.0166666,0.90028839558363,60.00024,False,R,False,True,True
0,0.0166667,0.916955094784498,59.99988,False,R,False,True,True
0,0.0166667,0.933621793985367,59.99988,False,R,False,True,True
0,0.0167388,0.950360594317317,59.74144,False,R,False,True,True
0,0.0166667,0.967027293518186,59.99988,False,R,False,True,True
0,0.0166672,0.983694493770599,59.99808,False,R,False,True,True
0,0.0166671,1.00036159344018,59.99844,False,R,False,True,True
0,0.0166666,1.01702819392085,60.00024,False,R,False,True,True
0,0.0166668,1.03369499370456,59.99952,False,R,False,True,True
0,0.0166671,1.05036209337413,59.99844,False,R,False,True,True
0,0.0166667,1.067028792575,59.99988,False,R,False,True,True
0,0.0166669,1.08369569294155,59.99916,False,R,False,True,True
0,0.0166673,1.1003629937768,59.99772,False,R,False,True,True
0,0.0166664,1.1170293930918,60.00096,False,R,False,True,True
0,0.0166669,1.13369629345834,59.99916,False,R,False,True,True
0,0.0166671,1.15036339312792,59.99844,False,R,False,True,True
0,0.016667,1.16703039221466,59.9988,False,R,False,True,True
0,0.0166666,1.18369699269533,60.00024,False,R,False,True,True
0,0.0166677,1.20036469213665,59.99628,False,R,False,True,True
0,0.0166665,1.21703119203448,60.0006,False,R,False,True,True
0,0.0166664,1.23369759134948,60.00096,False,R,False,True,True
0,0.016667,1.25036459043622,59.9988,False,R,False,True,True
0,0.0166669,1.26703149080276,59.99916,False,R,False,True,True
0,0.0166668,1.28369829058647,59.99952,False,R,False,True,True
0,0.0166671,1.30036539025605,59.99844,False,R,False,True,True
0,0.0166672,1.31703259050846,59.99808,False,R,False,True,True
0,0.0166673,1.33369989134371,59.99772,False,R,False,True,True
0,0.0166666,1.35036649182439,60.00024,False,R,False,True,True
0,0.0166668,1.3670332916081,59.99952,False,R,False,True,True
0,0.0166665,1.38369979150593,60.0006,False,R,False,True,True
0,0.0166669,1.40036669187248,59.99916,False,R,False,True,True
0,0.0166672,1.41703389212489,59.99808,False,R,False,True,True
0,0.0166666,1.43370049260557,60.00024,False,R,False,True,True
0,0.016667,1.4503674916923,59.9988,False,R,False,True,True
0,0.0166668,1.46703429147601,59.99952,False,R,False,True,True
0,0.0166671,1.48370139114559,59.99844,False,R,False,True,True
0,0.0166667,1.50036809034646,59.99988,False,R,False,True,True
0,0.0166672,1.51703529059887,59.99808,False,R,False,True,True
0,0.016667,1.53370228968561,59.9988,False,R,False,True,True
0,0.0166666,1.55036889016628,60.00024,False,R,False,True,True
0,0.0166668,1.56703568994999,59.99952,False,R,False,True,True
0,0.016667,1.58370268903673,59.9988,False,R,False,True,True
0,0.0166669,1.60036958940327,59.99916,False,R,False,True,True
0,0.0166671,1.61703668907285,59.99844,False,R,False,True,True
0,0.016667,1.63370368815959,59.9988,False,R,False,True,True
0,0.0166668,1.65037048794329,59.99952,False,R,False,True,True
0,0.0166669,1.66703738830984,59.99916,False,R,False,True,True
0,0.0166668,1.68370418809354,59.99952,False,R,False,True,True
0,0.0166666,1.70037078857422,60.00024,False,R,False,True,True
0,0.016667,1.71703778766096,59.9988,False,R,False,True,True
0,0.016667,1.73370478674769,59.9988,False,R,False,True,True
0,0.0166668,1.7503715865314,59.99952,False,R,False,True,True
0,0.016667,1.76703858561814,59.9988,False,R,False,True,True
0,0.0166668,1.78370538540185,59.99952,False,R,False,True,True
0,0.0166672,1.80037258565426,59.99808,False,R,False,True,True
0,0.0166667,1.81703928485513,59.99988,False,R,False,True,True
0,0.016667,1.83370628394187,59.9988,False,R,False,True,True
0,0.0166676,1.85037388466299,59.99664,False,R,False,True,True
0,0.0166662,1.86704008467495,60.00168,False,R,False,True,True
0,0.0166668,1.88370688445866,59.99952,False,R,False,True,True
0,0.0166669,1.90037378482521,59.99916,False,R,False,True,True
0,0.0166668,1.91704058460891,59.99952,False,R,False,True,True
0,0.0166671,1.93370768427849,59.99844,False,R,False,True,True
0,0.016667,1.95037468336523,59.9988,False,R,False,True,True
0,0.0166666,1.9670412838459,60.00024,False,R,False,True,True
0,0.016667,1.98370828293264,59.9988,False,R,False,True,True
0,0.0166666,2.00037488341331,60.00024,False,R,False,True,True
0,0.016667,2.01704188250005,59.9988,False,R,False,True,True
0,0.0166667,2.03370858170092,59.99988,False,R,False,True,True
0,0.0166673,2.05037588253617,59.99772,False,R,False,True,True
0,0.0166665,2.06704238243401,60.0006,False,R,False,True,True
0,0.0166669,2.08370928280056,59.99916,False,R,False,True,True
0,0.0166676,2.10037688352168,59.99664,False,R,False,True,True
0,0.0168192,2.11719608306885,59.45586,False,R,False,True,True
