F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
206214,0.016667,0.824850296601653,0.8536563,0.4758548,-0.6383252,-0.01117692,0.09912854,-0.05064098,0.9937224
206218,0.0166669,0.841517196968198,0.8534964,0.4758498,-0.6383294,-0.01119139,0.09889534,-0.0504021,0.9937576
206224,0.0166682,0.858185397461057,0.8533831,0.475824,-0.6383436,-0.01115913,0.09861029,-0.05015795,0.9937986
206226,0.0166648,0.874850196763873,0.8533005,0.4758247,-0.6382755,-0.01112015,0.09850709,-0.05009477,0.9938125
206230,0.0166676,0.891517797484994,0.85325,0.475812,-0.6382663,-0.01097554,0.09829006,-0.05010143,0.9938352
206232,0.0166665,0.908184297382832,0.8532197,0.4757611,-0.6382098,-0.01087942,0.09822622,-0.05017092,0.9938391
206236,0.0166671,0.924851397052407,0.8532074,0.4757259,-0.6381332,-0.01071034,0.09817086,-0.05020304,0.9938448
206238,0.0166666,0.941517997533083,0.8532158,0.4757261,-0.6380903,-0.01062554,0.09815393,-0.05017628,0.9938487
206242,0.0166674,0.958185397088528,0.8532215,0.4756914,-0.6379737,-0.01044327,0.09819229,-0.05003776,0.9938539
206246,0.0166666,0.974851997569203,0.8532337,0.475686,-0.6379258,-0.01036602,0.09822813,-0.04996799,0.9938546
206250,0.0166672,0.991519197821617,0.8532811,0.4756319,-0.6378877,-0.01029824,0.09832896,-0.04989916,0.9938488
206252,0.0166669,1.00818609818816,0.8533114,0.4756542,-0.6378765,-0.01028673,0.09840448,-0.04986145,0.9938434
206256,0.0166671,1.02485319785774,0.8534031,0.4755933,-0.637767,-0.01019804,0.09855166,-0.04980887,0.9938323
206258,0.0166666,1.04151979833841,0.8534614,0.475602,-0.6377746,-0.01015439,0.09858918,-0.04980153,0.9938294
206262,0.0166671,1.05818689800799,0.8535804,0.4755513,-0.6377207,-0.01006441,0.09862823,-0.04985816,0.9938236
206264,0.0166666,1.07485349848866,0.8536295,0.4755095,-0.6376906,-0.01001514,0.09864432,-0.0499026,0.9938203
206270,0.016667,1.0915204975754,0.8537719,0.4754536,-0.6376742,-0.009915754,0.09865082,-0.05001679,0.9938149
206272,0.0166664,1.1081868968904,0.8538653,0.4754168,-0.6376339,-0.009847076,0.09866241,-0.05005239,0.9938126
206276,0.0166678,1.12485469691455,0.8539501,0.47543,-0.6375991,-0.009813054,0.09864715,-0.05008496,0.9938129
206278,0.0166668,1.14152149669826,0.854034,0.4754285,-0.6375884,-0.00983904,0.09866319,-0.05013124,0.9938087
206282,0.0166669,1.15818839706481,0.854116,0.4754527,-0.6374967,-0.009938315,0.09869714,-0.05026796,0.9937974
206284,0.0166668,1.17485519684851,0.8541615,0.4754559,-0.6374912,-0.01000508,0.09873901,-0.05037511,0.9937872
206290,0.0166678,1.19152299687266,0.8542698,0.4754948,-0.6374711,-0.0100716,0.0988376,-0.05048844,0.993771
206292,0.0166658,1.20818879641593,0.8543108,0.4754696,-0.6374224,-0.01004505,0.09891266,-0.05049755,0.9937633
206296,0.0166667,1.22485549561679,0.8543748,0.4754809,-0.637463,-0.009983733,0.09900808,-0.05050153,0.9937542
206298,0.0167755,1.24163099564612,0.8544577,0.4754192,-0.6374462,-0.009941296,0.09908603,-0.05053436,0.9937451
206302,0.0166665,1.25829749554396,0.8545228,0.4754013,-0.6374913,-0.009857807,0.09925063,-0.05058993,0.9937267
206304,0.0166667,1.27496419474483,0.8545733,0.4754049,-0.6375,-0.009817691,0.09931153,-0.0506495,0.993718
206310,0.016667,1.29163119383156,0.854641,0.4753523,-0.6375479,-0.00977877,0.09940571,-0.05075831,0.9937034
206312,0.0166673,1.30829849466681,0.8546668,0.4753372,-0.6375723,-0.009780672,0.0994192,-0.05079268,0.9937003
206316,0.0166662,1.32496469467878,0.8547717,0.4753146,-0.6375806,-0.009779296,0.0994901,-0.05088016,0.9936888
206318,0.0166667,1.34163139387965,0.8547761,0.4753227,-0.6376035,-0.009782716,0.09952494,-0.0509231,0.993683
206322,0.0166672,1.35829859413207,0.8548278,0.4753391,-0.6376671,-0.009782186,0.09960611,-0.05097894,0.993672
206324,0.0166668,1.37496539391577,0.8548486,0.4753086,-0.6376018,-0.009725228,0.09965709,-0.05098569,0.9936671
206330,0.0166668,1.39163219369948,0.854865,0.4753313,-0.6377315,-0.009688484,0.09968737,-0.05099772,0.9936638
206332,0.0166667,1.40829889290035,0.8548618,0.4753334,-0.6377691,-0.009683295,0.099715,-0.05100054,0.993661
206336,0.0166669,1.42496579326689,0.8547749,0.4753196,-0.637746,-0.00972883,0.09975004,-0.05098049,0.9936581
206338,0.0166678,1.44163359329104,0.8547738,0.475384,-0.6378136,-0.009809377,0.09978228,-0.05097086,0.9936545
206342,0.0166686,1.45830219238997,0.8547584,0.4753807,-0.6377693,-0.00995498,0.09978928,-0.05094922,0.9936535
206344,0.0166643,1.47496649250388,0.8547252,0.4754057,-0.6377882,-0.01001198,0.09978375,-0.05093027,0.9936544
206350,0.0166671,1.49163359217346,0.854646,0.4754327,-0.6377917,-0.01011175,0.09970795,-0.05088552,0.9936633
206352,0.0166664,1.50829999148846,0.8545963,0.4754408,-0.6378083,-0.01014984,0.09965528,-0.0508707,0.993669
206356,0.0166672,1.52496719174087,0.8545113,0.4754821,-0.6378472,-0.01020806,0.09950926,-0.05083465,0.9936848
206358,0.0166669,1.54163409210742,0.8544602,0.4754908,-0.6378527,-0.01022336,0.09942126,-0.05083044,0.9936937
206362,0.0166672,1.55830129235983,0.8543157,0.4755555,-0.6378465,-0.01027589,0.09927472,-0.0507932,0.9937097
206366,0.016667,1.57496829144657,0.8543101,0.4755641,-0.6379023,-0.01030223,0.09918807,-0.05081082,0.9937172
206370,0.0166662,1.59163449145854,0.8541769,0.4755453,-0.6378388,-0.0103457,0.09902828,-0.05086086,0.9937301
206372,0.0166671,1.60830159112811,0.8542132,0.475592,-0.6379052,-0.01039002,0.0989958,-0.0509121,0.9937303
206376,0.0166682,1.62496979162097,0.8541318,0.4755123,-0.6378664,-0.01042588,0.09891817,-0.05097333,0.9937345
206378,0.0166664,1.64163619093597,0.8540872,0.4755104,-0.637875,-0.01046612,0.09887683,-0.0509826,0.9937378
206382,0.0166666,1.65830279141665,0.8540679,0.4755844,-0.6379085,-0.01052781,0.09885333,-0.05104356,0.9937363
206386,0.0166665,1.67496929131448,0.854039,0.4754828,-0.6378554,-0.01053511,0.09884954,-0.05107231,0.9937351
206390,0.0166669,1.69163619168103,0.8540025,0.4755695,-0.6379426,-0.01057138,0.09880649,-0.0510774,0.9937387
206392,0.0166669,1.70830309204757,0.8540342,0.4754616,-0.6378413,-0.01053696,0.09877423,-0.05106532,0.9937429
206396,0.0166674,1.72497049160302,0.8539737,0.4755273,-0.6379124,-0.01054972,0.09869473,-0.0509658,0.9937558
206398,0.0166665,1.74163699150085,0.8539813,0.4755112,-0.6378832,-0.01053687,0.09866767,-0.05094768,0.9937596
206402,0.0166678,1.75830479152501,0.853965,0.4754163,-0.6377609,-0.01041857,0.09854835,-0.0511087,0.9937644
206406,0.0166664,1.77497119084001,0.853969,0.4754163,-0.6378042,-0.01033019,0.0985574,-0.05121055,0.9937592
206410,0.0166667,1.79163789004087,0.8539715,0.4753593,-0.637782,-0.01022032,0.0985081,-0.05132324,0.9937594
206412,0.016667,1.80830488912761,0.8539011,0.4753515,-0.6376863,-0.01015103,0.09846164,-0.05130756,0.9937655
206416,0.0166674,1.82497228868306,0.8538176,0.4754071,-0.6376759,-0.01014255,0.09839923,-0.05122303,0.9937761
206418,0.0166671,1.84163938835263,0.8537951,0.4754284,-0.6376631,-0.01017111,0.09837341,-0.05118274,0.9937804
206424,0.0166663,1.85830568894744,0.8537065,0.4754211,-0.6376114,-0.01028194,0.09831313,-0.05115621,0.9937866
206426,0.0166679,1.87497358955443,0.8536797,0.475434,-0.6376501,-0.01033066,0.09826989,-0.05114079,0.9937912
206430,0.0166664,1.89163998886943,0.8536528,0.4754043,-0.6375852,-0.01039624,0.09812173,-0.0510952,0.9938075
206432,0.016666,1.90830598957837,0.8536692,0.4754201,-0.6376407,-0.01040145,0.09800819,-0.05108983,0.9938189
206436,0.0166675,1.92497348971665,0.853682,0.4752905,-0.6375651,-0.01035882,0.09778067,-0.05116978,0.9938377
206438,0.0166659,1.94163938984275,0.853653,0.4753633,-0.637542,-0.01031589,0.09763297,-0.05120946,0.9938506
206442,0.0166682,1.95830759033561,0.853671,0.4753421,-0.637513,-0.01027334,0.09734062,-0.05129909,0.9938751
206446,0.016666,1.97497359104455,0.8536612,0.4753418,-0.6374999,-0.01025728,0.09718888,-0.05132334,0.9938889
206450,0.0166673,1.9916408918798,0.8536395,0.4753829,-0.6375125,-0.01028577,0.09696469,-0.0513401,0.9939096
206452,0.0166665,2.00830739177763,0.8536912,0.4754097,-0.6374854,-0.01030507,0.09686868,-0.05135314,0.9939181
206456,0.0166692,2.02497659251094,0.8537447,0.4754435,-0.6374534,-0.01036418,0.09676124,-0.051478,0.9939215
206458,0.0166667,2.04164329171181,0.8537931,0.4755034,-0.6374722,-0.01041246,0.0967309,-0.0515708,0.9939191
206462,0.0166745,2.05831779167056,0.8538097,0.475471,-0.6374494,-0.01041439,0.09672588,-0.05164234,0.9939159
206466,0.0166664,2.07498419098556,0.8538028,0.47548,-0.6374683,-0.01040138,0.09670839,-0.05168678,0.9939154
206470,0.0166671,2.09165129065514,0.8538624,0.4754566,-0.6374665,-0.01031892,0.09680044,-0.05175233,0.9939039
206472,0.0166665,2.10831779055297,0.8538904,0.4754591,-0.6374604,-0.01031098,0.09685656,-0.05179115,0.9938965
206476,0.0166669,2.12498469091952,0.8539388,0.475527,-0.6374953,-0.01034437,0.0969364,-0.05180709,0.9938875
206478,0.0166666,2.14165129140019,0.8539466,0.4755068,-0.6374491,-0.01035314,0.09698255,-0.05180231,0.9938832
206484,0.0166671,2.15831839106977,0.85392,0.4755577,-0.637472,-0.01044875,0.09701536,-0.05180905,0.9938786
206486,0.0166664,2.17498479038477,0.8539419,0.4755585,-0.6374526,-0.01050912,0.09703554,-0.05183461,0.9938747
206490,0.0172114,2.19219619035721,0.853889,0.4755955,-0.6374422,-0.01061667,0.09700871,-0.05188235,0.9938737
206492,0.0166666,2.20886279083788,0.8538754,0.4756016,-0.6374373,-0.01067022,0.09699079,-0.05191011,0.9938734
206496,0.0166672,2.2255299910903,0.853953,0.4756098,-0.637505,-0.01077659,0.09693804,-0.05201336,0.993872
206498,0.0166676,2.24219759181142,0.8539154,0.4755743,-0.6374494,-0.01080029,0.0969272,-0.05201863,0.9938725
206504,0.016666,2.25886359252036,0.8538603,0.4756448,-0.6375587,-0.01092214,0.09687962,-0.05196705,0.9938785
206506,0.0166666,2.27553019300103,0.8538895,0.4755947,-0.6375189,-0.01096627,0.09680816,-0.05196803,0.993885
206510,0.0166674,2.29219759255648,0.8538766,0.4756305,-0.6375313,-0.01101484,0.09673686,-0.05193473,0.9938931
206512,0.0166666,2.30886419303715,0.853889,0.4756011,-0.6375262,-0.01104052,0.09666841,-0.05194142,0.9938991
206516,0.0166672,2.32553139328957,0.8538397,0.4755925,-0.637549,-0.01102658,0.09650996,-0.05191064,0.9939163
206518,0.0166662,2.34219759330153,0.8537977,0.4755867,-0.637544,-0.01101824,0.09643266,-0.05187534,0.9939257
206524,0.0166673,2.35886489413679,0.8537197,0.4754744,-0.637446,-0.01094892,0.09621351,-0.05182018,0.9939506
206526,0.016667,2.37553189322352,0.8536718,0.4755096,-0.6375193,-0.01096174,0.09607647,-0.05178554,0.9939656
206530,0.0166666,2.3921984937042,0.8536147,0.4753784,-0.6374451,-0.01093823,0.09582628,-0.05172187,0.9939933
206532,0.0166666,2.40886509418488,0.853497,0.4754328,-0.6374304,-0.0109623,0.09571292,-0.05166894,0.9940066
206536,0.0166672,2.42553229443729,0.8534477,0.4753913,-0.6374369,-0.01100247,0.09545086,-0.05157891,0.9940361
206538,0.0166691,2.44220139458776,0.8533811,0.4753808,-0.6374041,-0.0110247,0.09534262,-0.05153517,0.9940485
206544,0.0166662,2.45886759459972,0.8532079,0.4754095,-0.6374413,-0.0110585,0.09516597,-0.05150774,0.9940665
206546,0.0166672,2.47553479485214,0.8531361,0.4754513,-0.6374304,-0.01105971,0.09508321,-0.05149543,0.994075
206550,0.0166677,2.49220249429345,0.8529903,0.4754806,-0.6374097,-0.01108567,0.09495274,-0.05144865,0.9940896
206552,0.0166662,2.50886869430542,0.8529421,0.475483,-0.63741,-0.01109335,0.0949109,-0.05144372,0.9940938
206556,0.0166665,2.52553519420326,0.8529049,0.4755614,-0.6374437,-0.01117522,0.09485479,-0.05142782,0.994099
206558,0.0166665,2.5422016941011,0.8528486,0.475538,-0.6374505,-0.01120432,0.0948649,-0.05140962,0.9940987
206564,0.0166672,2.55886889435351,0.8528269,0.4755054,-0.6375402,-0.01126644,0.09487211,-0.05139393,0.9940981
206566,0.016667,2.57553589344025,0.8528139,0.4755402,-0.6375167,-0.01126724,0.09489654,-0.05130023,0.9941006
206570,0.0166664,2.59220229275525,0.8528214,0.4755552,-0.6375446,-0.01131759,0.0948412,-0.05113674,0.9941137
206572,0.0166671,2.60886939242482,0.8528345,0.4754964,-0.6374184,-0.01132341,0.09480342,-0.05106602,0.9941209
206576,0.0166671,2.6255364920944,0.8527951,0.4755507,-0.6375233,-0.01136682,0.09471635,-0.05112614,0.9941257
206578,0.0166674,2.64220389164984,0.8528287,0.4755031,-0.6375375,-0.01137565,0.09467263,-0.05125048,0.9941233
206584,0.0166669,2.65887079201639,0.8527881,0.4754792,-0.6373987,-0.01134673,0.09453011,-0.05148132,0.9941252
206586,0.0166674,2.67553819157183,0.8528184,0.4755532,-0.6375298,-0.01137435,0.09444628,-0.05148355,0.9941328
206590,0.016666,2.69220419228077,0.8527969,0.4755313,-0.6374823,-0.01143042,0.09421349,-0.05144346,0.9941563
206592,0.0166666,2.70887079276145,0.8527055,0.4755658,-0.6375107,-0.01148982,0.09410559,-0.05139323,0.9941685
206596,0.0166676,2.72553839348257,0.8525977,0.4755665,-0.6374831,-0.01157483,0.09394036,-0.05139004,0.9941832
206598,0.0166662,2.74220459349453,0.8524652,0.4756177,-0.637404,-0.01159642,0.09384073,-0.05137253,0.9941933
206604,0.0166674,2.75887199304998,0.8522834,0.4755433,-0.6374404,-0.01168578,0.09361944,-0.05143166,0.9942101
206606,0.0166661,2.77553809247911,0.8522918,0.4755672,-0.6373894,-0.01171933,0.0934796,-0.05143328,0.9942228
206610,0.0166673,2.79220539331436,0.8521423,0.4756154,-0.6373442,-0.01173722,0.09326296,-0.05150363,0.9942393
206612,0.0166665,2.8088718932122,0.8520672,0.4756625,-0.6373846,-0.01176918,0.09316667,-0.05156072,0.9942449
206616,0.0166687,2.82554059289396,0.8521589,0.4756819,-0.6373341,-0.01176043,0.09301571,-0.05173459,0.9942501
206618,0.0166654,2.84220599196851,0.8522131,0.4757511,-0.6373709,-0.01175122,0.0929845,-0.05180323,0.9942496
206624,0.0166671,2.85887309163809,0.8523493,0.475727,-0.6373518,-0.0117732,0.09288417,-0.05186114,0.9942557
206626,0.016667,2.87554009072483,0.8523724,0.4757445,-0.6373271,-0.01180874,0.09284282,-0.05185615,0.9942594
206630,0.0166669,2.89220699109137,0.852656,0.4757387,-0.6374398,-0.01187749,0.09278566,-0.05197014,0.994258
206632,0.0166665,2.90887349098921,0.8527277,0.4757358,-0.6373842,-0.01186772,0.09279898,-0.0520458,0.9942529
206638,0.0166679,2.9255413915962,0.8528947,0.4757343,-0.6374409,-0.01189856,0.09285445,-0.0522078,0.9942389
206638,0.0167253,2.94226669147611,0.8529364,0.4756909,-0.6374213,-0.01186886,0.09290134,-0.05223885,0.9942332
206644,0.0166679,2.9589345920831,0.8529984,0.4756197,-0.637417,-0.01183606,0.09292012,-0.05231562,0.9942278
206646,0.016667,2.97560159116983,0.8530321,0.4756198,-0.6374052,-0.01182418,0.09293795,-0.0523765,0.9942231
206650,0.0166674,2.99226899072528,0.8529607,0.4755139,-0.637342,-0.01179081,0.09295634,-0.05241475,0.9942197
206652,0.016666,3.00893499143422,0.8529377,0.4754742,-0.6373417,-0.01180003,0.09298896,-0.05244369,0.994215
206656,0.0166674,3.02560239098966,0.8527663,0.4755324,-0.6372315,-0.01183187,0.0929521,-0.05245359,0.9942175
206658,0.0166666,3.04226899147034,0.8527066,0.475532,-0.6372445,-0.01186378,0.09294878,-0.05249931,0.9942151
206662,0.0166686,3.05893759056926,0.8526516,0.4755694,-0.637252,-0.01191989,0.09289216,-0.05258664,0.9942151
206666,0.0166659,3.07560349069536,0.8526096,0.4755693,-0.6372091,-0.01192025,0.09285595,-0.05263459,0.994216
206670,0.016668,3.09227149002254,0.8526101,0.475527,-0.6371666,-0.01195859,0.09274286,-0.05269747,0.9942227
206672,0.0166649,3.10893638990819,0.8525538,0.4755183,-0.6371932,-0.01197293,0.09266799,-0.05272121,0.9942282
206676,0.0166683,3.12560468912125,0.8525226,0.4754706,-0.6370885,-0.01201287,0.09246771,-0.0527668,0.994244
206678,0.0166661,3.14227078855038,0.852515,0.4755154,-0.6371352,-0.01203823,0.09235865,-0.05276966,0.9942537
206682,0.0166673,3.15893808938563,0.8524756,0.4755787,-0.6371548,-0.01215092,0.09213925,-0.05280089,0.994271
206684,0.016666,3.17560409009457,0.8524226,0.4755932,-0.6371485,-0.01216084,0.09202702,-0.05282396,0.99428
206690,0.0166674,3.19227148965001,0.8524521,0.4755654,-0.6370527,-0.01224335,0.09180515,-0.05284006,0.9942987
206692,0.0166665,3.20893798954785,0.8524396,0.4756086,-0.6370371,-0.01229771,0.09165771,-0.05284464,0.9943114
206696,0.0166675,3.22560548968613,0.8523991,0.4755897,-0.6371603,-0.01241667,0.09139062,-0.05281791,0.9943359
206698,0.0166667,3.242272188887,0.8523481,0.4755493,-0.6371202,-0.01247921,0.09123521,-0.05280382,0.9943501
206702,0.0166672,3.25893938913941,0.8522434,0.4756191,-0.6372599,-0.01262793,0.09090011,-0.05282186,0.994378
206706,0.0166665,3.27560588903725,0.852164,0.4755494,-0.6371319,-0.01262305,0.09072275,-0.05281144,0.9943948
206710,0.0166668,3.29227268882096,0.8520076,0.4756233,-0.637083,-0.01271251,0.09036211,-0.05272961,0.9944308
206712,0.0166674,3.3089400883764,0.8519669,0.4756227,-0.6370597,-0.01275925,0.09016182,-0.05273315,0.9944482
206716,0.0166663,3.32560638897121,0.8517786,0.4757175,-0.637103,-0.01287892,0.08976766,-0.05277765,0.99448
206718,0.0166667,3.34227308817208,0.8517697,0.4757092,-0.6370971,-0.0129205,0.08959612,-0.05286829,0.9944901
206722,0.0166671,3.35894018784165,0.8517218,0.475737,-0.6370745,-0.01297159,0.0892726,-0.0530171,0.9945106
206726,0.0166666,3.37560678832233,0.8517172,0.4757702,-0.6371297,-0.01300157,0.08918287,-0.05305701,0.9945161
206730,0.0166676,3.39227438904345,0.851717,0.4757361,-0.6370811,-0.01313341,0.08897048,-0.05315654,0.9945281
206732,0.0166661,3.40894048847258,0.8517005,0.475794,-0.6371099,-0.01326979,0.08892056,-0.05318806,0.9945291
206736,0.0166673,3.42560778930783,0.8517455,0.4758129,-0.6371545,-0.01347865,0.08885969,-0.05327202,0.9945272
206738,0.0166668,3.44227458909154,0.8517358,0.4758338,-0.6371619,-0.01353995,0.0888399,-0.05331223,0.994526
206742,0.0166671,3.45894168876112,0.8517155,0.4758357,-0.6371088,-0.0136588,0.08874524,-0.05330706,0.9945331
206746,0.0166661,3.47560778819025,0.8517491,0.4758753,-0.6372473,-0.01376893,0.08864287,-0.05327284,0.9945425
206750,0.0166693,3.49227708764374,0.8517868,0.4757974,-0.6371172,-0.01386111,0.08836709,-0.05326254,0.9945664
206752,0.0166646,3.50894168764353,0.8518064,0.4758703,-0.6371998,-0.01389648,0.08822286,-0.05333365,0.9945748
206756,0.0166674,3.52560908719897,0.8518001,0.4758341,-0.6371063,-0.01394727,0.0879659,-0.05364203,0.9945803
206758,0.0166661,3.5422751866281,0.8517735,0.4759305,-0.6371483,-0.01396834,0.08785959,-0.05378986,0.9945815
206764,0.0166682,3.55894338712096,0.8517625,0.4758267,-0.6370306,-0.01407596,0.08766251,-0.0538876,0.994592
206766,0.0166656,3.57560898736119,0.851732,0.4758604,-0.637046,-0.01413335,0.08759516,-0.05386404,0.9945984
206770,0.0166703,3.59227928705513,0.8516745,0.4758222,-0.6368814,-0.01416996,0.0874621,-0.05376913,0.9946147
206772,0.0166643,3.60894358716905,0.8516434,0.4758357,-0.6368635,-0.01417645,0.08736275,-0.05375445,0.9946242
206776,0.0166672,3.62561078742146,0.8515942,0.4759425,-0.6369179,-0.01419084,0.08713941,-0.05373075,0.9946449
206778,0.0166665,3.6422772873193,0.8515795,0.475845,-0.6367624,-0.01415562,0.08700814,-0.05371901,0.9946575
206784,0.016667,3.65894428640604,0.8515592,0.4758524,-0.6367297,-0.01420385,0.08668615,-0.05373779,0.9946839
206786,0.0166662,3.67561048641801,0.8515531,0.4757841,-0.6367182,-0.01421762,0.08650249,-0.05376139,0.9946984
206790,0.0166678,3.69227828644216,0.8515054,0.4757372,-0.6366155,-0.01422673,0.08599425,-0.05382904,0.9947387
206792,0.0166663,3.70894458703697,0.8514993,0.4757077,-0.6365286,-0.01418299,0.08573482,-0.05388273,0.9947588
206796,0.0166669,3.72561148740351,0.8514548,0.4756581,-0.6364936,-0.01409722,0.08508356,-0.0540159,0.9948087
206798,0.0166668,3.74227828718722,0.8514094,0.475609,-0.6363872,-0.01401835,0.08477754,-0.05403821,0.9948347
206804,0.0166671,3.75894538685679,0.8513672,0.4755482,-0.6362906,-0.01395545,0.08413659,-0.05406581,0.9948885
