F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
95862,0.0166654,0.0166653990745544,VALID,0.0400926060974598,0.176333978772163,0.983513534069061,0,2,0,VALID,-0.0980439260601997,-0.130656808614731,0.986567854881287,-0.0320875011384487,0.0705814361572266,VALID,0.0448158495128155,0.184094160795212,0.981886386871338,0.0320875011384487,0.0753947347402573
95866,0.0166679,0.0333332996815443,VALID,0.041605781763792,0.176993831992149,0.98333215713501,0,2,0,VALID,-0.0986044853925705,-0.130456298589706,0.986538529396057,-0.0320875011384487,0.0706356465816498,VALID,0.0461376309394836,0.184600383043289,0.981730103492737,0.0320875011384487,0.0755102783441544
95868,0.0166652,0.0499984994530678,VALID,0.0439791977405548,0.178109899163246,0.983027338981628,0,2,0,VALID,-0.0985161960124969,-0.130194365978241,0.986581981182098,-0.0320875011384487,0.0708088725805283,VALID,0.0479694753885269,0.185346737504005,0.981501638889313,0.0320875011384487,0.0756507962942123
95872,0.0166682,0.0666666999459267,VALID,0.0506214126944542,0.180225029587746,0.982321977615356,0,2,0,VALID,-0.0986522659659386,-0.12971855700016,0.986631035804749,-0.0320875011384487,0.0708778575062752,VALID,0.0529185608029366,0.186357229948044,0.981055855751038,0.0320875011384487,0.0756112486124039
95874,0.0171661,0.0838328003883362,VALID,0.0521308518946171,0.180722013115883,0.982151687145233,0,2,0,VALID,-0.0987523794174194,-0.129577204585075,0.986639618873596,-0.0320875011384487,0.0708493515849113,VALID,0.0540505275130272,0.186524271965027,0.98096239566803,0.0320875011384487,0.0756284594535828
95878,0.0166681,0.100500900298357,VALID,0.0536634773015976,0.181712448596954,0.981886327266693,0,2,0,VALID,-0.0991015061736107,-0.129509776830673,0.98661345243454,-0.0320875011384487,0.071016326546669,VALID,0.0547721423208714,0.186698153614998,0.980889320373535,0.0320875011384487,0.0756828486919403
95880,0.0166662,0.117167100310326,VALID,0.054191667586565,0.182327851653099,0.981743276119232,0,2,0,VALID,-0.09943637996912,-0.129583060741425,0.986570119857788,-0.0320875011384487,0.0711154863238335,VALID,0.0548069290816784,0.186789155006409,0.980870008468628,0.0320875011384487,0.075724221765995
95886,0.0166679,0.133835000917315,VALID,0.0547995530068874,0.183971360325813,0.98140287399292,0,2,0.0878414884209633,VALID,-0.100309990346432,-0.129716858267784,0.986464083194733,-0.0320875011384487,0.0712873190641403,VALID,0.0548973940312862,0.187460005283356,0.980736970901489,0.0320875011384487,0.0758590400218964
95888,0.0166657,0.150500701740384,VALID,0.055366512387991,0.183951035141945,0.981374859809875,0,2,0,VALID,-0.10042067617178,-0.12975637614727,0.986447632312775,-0.0320875011384487,0.0713212341070175,VALID,0.0552680939435959,0.187328413128853,0.980741322040558,0.0320875011384487,0.0759193077683449
95892,0.0166682,0.167168902233243,VALID,0.0552151836454868,0.18555311858654,0.98108172416687,0,2,0.0756087601184845,VALID,-0.100919052958488,-0.129754737019539,0.98639702796936,-0.0320875011384487,0.0712862461805344,VALID,0.0549723021686077,0.188292786478996,0.980573236942291,0.0320875011384487,0.0760711878538132
95894,0.0166658,0.183834701776505,VALID,0.0548208728432655,0.185410663485527,0.98113077878952,0,2,0.0400716103613377,VALID,-0.101260870695114,-0.129703432321548,0.986368715763092,-0.0320875011384487,0.071403905749321,VALID,0.054625116288662,0.188144817948341,0.980621039867401,0.0320875011384487,0.0760691687464714
95898,0.0166673,0.200502002611756,VALID,0.0551562905311584,0.185488358139992,0.981097280979156,0,2,0,VALID,-0.102164171636105,-0.12968485057354,0.986277997493744,-0.0320875011384487,0.0713968053460121,VALID,0.0549133829772472,0.188269048929214,0.980581104755402,0.0320875011384487,0.0762368366122246
95900,0.0166684,0.217170402407646,VALID,0.0544920451939106,0.185134276747704,0.981201231479645,0,2,0,VALID,-0.102631978690624,-0.129655823111534,0.986233234405518,-0.0320875011384487,0.0714072361588478,VALID,0.0544916242361069,0.188162282109261,0.980625092983246,0.0320875011384487,0.076247327029705
95904,0.0166655,0.233835902065039,VALID,0.0530394613742828,0.184913635253906,0.981322467327118,0,2,0,VALID,-0.103588417172432,-0.129453212022781,0.986159861087799,-0.0320875011384487,0.0715977996587753,VALID,0.0537324734032154,0.188526898622513,0.980596959590912,0.0320875011384487,0.0765089690685272
95908,0.0166673,0.25050320290029,VALID,0.0496299713850021,0.184601783752441,0.98155951499939,0,2,0,VALID,-0.104566499590874,-0.129212781786919,0.986088156700134,-0.0320875011384487,0.0716343149542809,VALID,0.0519660376012325,0.188868775963783,0.980626404285431,0.0320875011384487,0.0765532031655312
95912,0.016667,0.267170201987028,VALID,0.0481052584946156,0.184545695781708,0.981645941734314,0,2,0,VALID,-0.105407401919365,-0.128927394747734,0.986036002635956,-0.0320875011384487,0.0716806799173355,VALID,0.0509895496070385,0.189233437180519,0.980607330799103,0.0320875011384487,0.07656529545784
95914,0.0170248,0.284195002168417,VALID,0.0482813119888306,0.184622317552567,0.981622874736786,0,2,0,VALID,-0.105737641453743,-0.128757014870644,0.986022889614105,-0.0320875011384487,0.071664460003376,VALID,0.0510484389960766,0.189429551362991,0.980566442012787,0.0320875011384487,0.0766765028238297
95918,0.0166682,0.300863202661276,VALID,0.0488534495234489,0.184914410114288,0.981539607048035,0,2,0,VALID,-0.106222309172153,-0.128380000591278,0.986019968986511,-0.0320875011384487,0.0718294382095337,VALID,0.0513806268572807,0.189928323030472,0.980452597141266,0.0320875011384487,0.0768525376915932
