F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
79332,0.0166825,0.0166825000196695,0.1236742,0.3092937,0.3728319,-0.2050404,0.01866029,0.9719727,-0.1134869,0.0398629494011402,0,0
79334,0.0166662,0.0333487000316381,0.1236532,0.3093317,0.3728738,-0.2053794,0.01851736,0.9719199,-0.1133497,0.0398629494011402,0,0
79336,0.0166681,0.050016799941659,0.1236532,0.3093317,0.3728738,-0.2053794,0.01851736,0.9719199,-0.1133497,0.0398629494011402,0,0
79342,0.0166666,0.0666834004223347,0.1236532,0.3093317,0.3728738,-0.2053794,0.01851736,0.9719199,-0.1133497,0.0398622937500477,0,0
79346,0.0267315,0.0934149008244276,0.1236087,0.3093872,0.3729406,-0.2055217,0.01841061,0.9719211,-0.1130983,0.0398622937500477,0,0
79348,0.0166684,0.110083300620317,0.1236087,0.3093872,0.3729406,-0.2055217,0.01841061,0.9719211,-0.1130983,0.0398622937500477,0,0
79352,0.0166668,0.126750100404024,0.1235355,0.3094454,0.373017,-0.2059162,0.01827445,0.9718654,-0.1128815,0.0398622937500477,0,0
79354,0.0166665,0.143416600301862,0.1235355,0.3094454,0.373017,-0.2059162,0.01827445,0.9718654,-0.1128815,0.0398622937500477,0,0
79360,0.0166677,0.160084299743176,0.1234083,0.3096546,0.373249,-0.2065271,0.01811839,0.9718017,-0.1123378,0.0398622937500477,0,0
79362,0.0166658,0.176750099286437,0.1234083,0.3096546,0.373249,-0.2065271,0.01811839,0.9718017,-0.1123378,0.0398622937500477,0,0
79366,0.0166673,0.193417400121689,0.1234083,0.3096546,0.373249,-0.2065271,0.01811839,0.9718017,-0.1123378,0.0398622937500477,0,0
79370,0.0181626,0.211580000817776,0.123245,0.309918,0.3735407,-0.2070338,0.01824223,0.9717773,-0.1115941,0.0398622937500477,0,0
79374,0.0168461,0.228426100686193,0.123245,0.309918,0.3735407,-0.2070338,0.01824223,0.9717773,-0.1115941,0.0398622937500477,0,0
79376,0.0166683,0.245094399899244,0.123245,0.309918,0.3735407,-0.2070338,0.01824223,0.9717773,-0.1115941,0.0398622937500477,0,0
79380,0.0166673,0.261761700734496,0.1231702,0.3100034,0.37364,-0.2072144,0.01827301,0.9717952,-0.111096,0.0398622937500477,0,0
79382,0.0166662,0.278427900746465,0.1231702,0.3100034,0.37364,-0.2072144,0.01827301,0.9717952,-0.111096,0.0398622937500477,0,0
79386,0.0166666,0.29509450122714,0.1231044,0.3100594,0.3737155,-0.2074123,0.01834747,0.9718009,-0.1106642,0.0398622937500477,0,0
79388,0.0166664,0.31176090054214,0.1231044,0.3100594,0.3737155,-0.2074123,0.01834747,0.9718009,-0.1106642,0.0398622937500477,0,0
79394,0.0166679,0.32842880114913,0.1231044,0.3100594,0.3737155,-0.2074123,0.01834747,0.9718009,-0.1106642,0.0398622937500477,0,0
79396,0.0166657,0.345094501972198,0.1231044,0.3100594,0.3737155,-0.2074123,0.01834747,0.9718009,-0.1106642,0.0398622937500477,0,0
79400,0.0166675,0.361762002110481,0.1230429,0.3101016,0.373773,-0.2076599,0.01838907,0.9718009,-0.1101924,0.0398629494011402,0,0
